,0,gamma_op,b_weight
2010-03-26,-0.005101087658119302,2,0.5
2010-04-02,0.038174967845298634,2,0.5
2010-04-09,0.007779248062852823,2,0.5
2010-04-16,-0.0011970597855678654,2,0.5
2010-04-23,-0.02673828786035071,2,0.5
2010-04-30,-0.06735815862157765,2,0.5
2010-05-07,-0.053953688451401804,2,0.5
2010-05-14,-0.00819656251186217,2,0.5
2010-05-21,-0.04193308742073808,2,0.5
2010-05-28,0.05084516587788093,2,0.5
2010-06-04,-0.0409427528643107,2,0.5
2010-06-11,0.015945224915840352,2,0.5
2010-06-18,-0.038298110653916105,2,0.5
2010-06-25,0.00462801507258948,2,0.5
2010-06-29,-0.06435866294427742,2,0.5
2010-07-09,0.00960140801243111,2,0.5
2010-07-16,-0.01476837632646431,2,0.5
2010-07-23,0.07763929857253206,2,0.5
2010-07-30,0.040821324179671145,2,0.5
2010-08-06,0.024387801469558452,2,0.5
2010-08-13,-0.008958429980098406,2,0.5
2010-08-20,0.01521934026763255,2,0.5
2010-08-27,-0.001893153410325885,2,0.5
2010-09-03,0.04495813983722851,2,0.5
2010-09-10,0.022629562660005906,2,0.5
2010-09-17,-0.019609480520555393,2,0.5
2010-09-21,-0.011388209853398418,2,0.5
2010-09-29,0.021871991773919207,2,0.5
2010-10-08,0.058908803805807014,2,0.5
2010-10-15,0.06523221860245956,2,0.5
2010-10-22,0.019073837546895196,2,0.5
2010-10-29,0.019282676818210047,2,0.5
2010-11-05,0.04533166604232149,2,0.5
2010-11-12,-0.05129130451177937,2,0.5
2010-11-19,-0.0394676091488328,2,0.5
2010-11-26,0.011340262202431789,2,0.5
2010-12-03,-0.01655504788552467,2,0.5
2010-12-10,0.0004983232370459345,2,0.5
2010-12-17,0.032743025111494385,2,0.5
2010-12-24,-0.035101997760825024,2,0.5
2010-12-31,0.000947104562851899,2,0.5
2011-01-07,0.0006335594443360283,2,0.5
2011-01-14,-0.04668803104829102,2,0.5
2011-01-21,-0.03975853267675053,2,0.5
2011-01-28,0.013000558537767765,2,0.5
2011-02-01,0.01993938908628015,2,0.5
2011-02-11,0.021877743402345724,2,0.5
2011-02-18,0.042128557954272464,2,0.5
2011-02-25,0.014707141432562342,2,0.5
2011-03-04,0.009590540150960841,2,0.5
2011-03-11,0.0006071857837423348,2,0.5
2011-03-18,-0.0031480905256654748,2,0.5
2011-03-25,0.024923007077804128,2,0.5
2011-04-01,-0.01310932002342262,2,0.5
2011-04-08,0.027199108252884026,2,0.5
2011-04-15,-0.0030302439678110953,2,0.5
2011-04-22,-0.007378435461633116,2,0.5
2011-04-29,-0.05364401029181728,2,0.5
2011-05-06,-0.014838788134193735,2,0.5
2011-05-13,0.004606289512941916,2,0.5
2011-05-20,-0.00795392385839171,2,0.5
2011-05-27,-0.06682603664366413,2,0.5
2011-06-03,0.018515849395829617,2,0.5
2011-06-10,-0.008196544618946505,2,0.5
2011-06-17,-0.026898807042875755,2,0.5
2011-06-24,0.04113662774466491,2,0.5
2011-07-01,0.015521214225209978,2,0.5
2011-07-08,0.02557394472996769,2,0.5
2011-07-15,0.018949665769006956,2,0.5
2011-07-22,-0.018369688521308884,2,0.5
2011-07-29,-0.03273067954541624,2,0.5
2011-08-05,-0.02117460690868432,2,0.5
2011-08-12,-0.013181163859147627,2,0.5
2011-08-19,-0.026562628787061678,2,0.5
2011-08-26,0.029655555146114565,2,0.5
2011-09-01,-0.025593508640677384,2,0.5
2011-09-09,-0.03406692302310595,2,0.5
2011-09-16,-0.004297812824687828,2,0.5
2011-09-23,-0.020931374920200422,2,0.5
2011-09-30,-0.0488318915416088,2,0.5
2011-10-14,0.01732715832205368,2,0.5
2011-10-21,-0.06516836939601614,2,0.5
2011-10-28,0.0797209736733544,2,0.5
2011-11-04,0.04854503285188727,2,0.5
2011-11-11,-0.016265689521436116,2,0.5
2011-11-18,-0.02296097732005715,2,0.5
2011-11-25,-0.008203152794976467,2,0.5
2011-12-02,-0.03746838280103939,2,0.5
2011-12-09,-0.023255962117511894,2,0.5
2011-12-16,-0.05585688228344367,2,0.5
2011-12-23,-0.015820072470968467,2,0.5
2011-12-30,-0.016002926314931023,2,0.5
2012-01-06,-0.054616501403749844,2,0.5
2012-01-09,0.037800844068523375,2,0.5
2012-01-20,0.017430601509994405,2,0.5
2012-02-03,0.011873377016082008,2,0.5
2012-02-10,0.01727643513446444,2,0.5
2012-02-17,0.02076304636839298,2,0.5
2012-02-24,0.044016790372529285,2,0.5
2012-03-02,0.003997192827593658,2,0.5
2012-03-09,0.006960134564834287,2,0.5
2012-03-16,0.013107287714950903,2,0.5
2012-03-23,-0.03755101476942964,2,0.5
2012-03-30,-0.06072438297057113,2,0.5
2012-04-06,0.04105745736404689,2,0.5
2012-04-13,0.01666643885430777,2,0.5
2012-04-20,0.005290332901186117,2,0.5
2012-04-27,0.0010976369280555167,2,0.5
2012-05-04,0.03667580251556059,2,0.5
2012-05-11,-0.008432633747426529,2,0.5
2012-05-18,-0.014631007261692457,2,0.5
2012-05-25,-0.013048236734035873,2,0.5
2012-06-01,0.02213702454595691,2,0.5
2012-06-08,-0.02473245161004992,2,0.5
2012-06-15,0.03171361712690888,2,0.5
2012-06-21,-0.01666384159090214,2,0.5
2012-06-29,-0.018538572919018486,2,0.5
2012-07-06,0.00033929942311737744,2,0.5
2012-07-13,-0.008419825014937455,2,0.5
2012-07-20,-0.0142963535796349,2,0.5
2012-07-27,-0.021941877694260266,2,0.5
2012-08-03,0.006103015575427074,2,0.5
2012-08-10,0.014306396143769832,2,0.5
2012-08-17,-0.028156317764469238,2,0.5
2012-08-24,-0.00782802954931862,2,0.5
2012-08-31,-0.034867287513081144,2,0.5
2012-09-07,0.04170716599320702,2,0.5
2012-09-14,-0.0140820902565804,2,0.5
2012-09-21,-0.04893003069378585,2,0.5
2012-09-28,0.026392942103993244,2,0.5
2012-10-12,0.001985945334133413,2,0.5
2012-10-19,0.005918872453165968,2,0.5
2012-10-26,-0.014460357071623938,2,0.5
2012-11-02,0.016256288695859055,2,0.5
2012-11-09,-0.026993611611730844,2,0.5
2012-11-16,-0.027477092959481086,2,0.5
2012-11-23,0.010318660914165001,2,0.5
2012-11-30,-0.03333683508108856,2,0.5
2012-12-07,0.03692760562101345,2,0.5
2012-12-14,0.03175783214557304,2,0.5
2012-12-21,-0.000298808966199454,2,0.5
2012-12-28,0.03779845586919567,2,0.5
2012-12-31,0.013381188414190736,2,0.5
2013-01-04,-0.006103812823865892,2,0.5
2013-01-11,-0.007537741847630673,2,0.5
2013-01-18,0.05280480152264258,2,0.5
2013-01-25,-0.026586859709068704,2,0.5
2013-02-01,0.04306273928343958,2,0.5
2013-02-08,0.013095685754283656,2,0.5
2013-02-22,-0.02894347418659559,2,0.5
2013-03-01,0.027871195619883722,2,0.5
2013-03-08,0.00733792331651143,2,0.5
2013-03-15,-0.018071997813667237,2,0.5
2013-03-22,0.04038343792608178,2,0.5
2013-03-29,-0.02979988801887674,2,0.5
2013-04-03,-0.010531658540006166,2,0.5
2013-04-12,-0.011692244819891305,2,0.5
2013-04-19,0.017913287391505776,2,0.5
2013-04-26,-0.03084087597170074,2,0.5
2013-05-03,0.024365397425345887,2,0.5
2013-05-10,0.031169453809245167,2,0.5
2013-05-17,0.02779364135207326,2,0.5
2013-05-24,-0.0067215858283213034,2,0.5
2013-05-31,0.004974470623793785,2,0.5
2013-06-07,-0.04666492378015161,2,0.5
2013-06-14,-0.0277578545909028,2,0.5
2013-06-21,-0.044947887576777625,2,0.5
2013-06-28,-0.04179370145866387,2,0.5
2013-07-05,0.018560107512259547,2,0.5
2013-07-12,0.01804413736222461,2,0.5
2013-07-19,-0.028660289204292373,2,0.5
2013-07-26,0.02540765809976188,2,0.5
2013-08-02,0.007256092726325288,2,0.5
2013-08-09,0.01860970516961398,2,0.5
2013-08-16,-0.004479608647251661,2,0.5
2013-08-23,-0.0064873815006751935,2,0.5
2013-08-30,0.008340213493251812,2,0.5
2013-09-05,0.008666329940403691,2,0.5
2013-09-13,0.032106339002166126,2,0.5
2013-09-18,-0.013888236742254428,2,0.5
2013-09-27,-0.006179454982077835,2,0.5
2013-09-30,0.0088365367982168,2,0.5
2013-10-11,0.02866312974204233,2,0.5
2013-10-18,-0.0021543990501409318,2,0.5
2013-10-25,-0.03445313184716656,2,0.5
2013-11-01,-0.013140894437184122,2,0.5
2013-11-08,-0.02276075127942026,2,0.5
2013-11-15,0.022814882507168083,2,0.5
2013-11-22,0.020038132175034497,2,0.5
2013-11-29,0.018216967883830575,2,0.5
2013-12-06,0.002677368407710627,2,0.5
2013-12-13,-0.014041517791669064,2,0.5
2013-12-20,-0.047165937848945,2,0.5
2013-12-27,0.012871735679279513,2,0.5
2013-12-31,0.007797207370139411,2,0.5
2014-01-03,-0.006112984728923172,2,0.5
2014-01-10,-0.0425654778892712,2,0.5
2014-01-17,-0.005516893067097968,2,0.5
2014-01-24,0.030545356390741546,2,0.5
2014-01-30,-0.0071576525457855995,2,0.5
2014-02-07,0.004653473727110143,2,0.5
2014-02-14,0.04260808720700085,2,0.5
2014-02-21,-0.004168542142616919,2,0.5
2014-02-28,-0.03813102951950151,2,0.5
2014-03-07,0.008704348590212895,2,0.5
2014-03-14,-0.01871662052922088,2,0.5
2014-03-21,0.004292085397392265,2,0.5
2014-03-28,-0.021584194928956035,2,0.5
2014-04-04,0.009407967552091017,2,0.5
2014-04-11,0.0319127933868515,2,0.5
2014-04-18,-0.010802411719655807,2,0.5
2014-04-25,-0.04811708593526274,2,0.5
2014-04-30,-0.004759482608876374,2,0.5
2014-05-09,-0.009800570980427869,2,0.5
2014-05-16,-0.0020896319029281027,2,0.5
2014-05-23,0.008253783652738642,2,0.5
2014-05-30,0.013362279930566568,2,0.5
2014-06-06,-0.006217570273053926,2,0.5
2014-06-13,0.01688898118698071,2,0.5
2014-06-20,-0.019422284077236892,2,0.5
2014-06-27,0.020085507361731425,2,0.5
2014-07-04,0.019124804199250264,2,0.5
2014-07-11,-0.011593728651898593,2,0.5
2014-07-18,0.003423489926530108,2,0.5
2014-07-25,0.018025094030322802,2,0.5
2014-08-01,0.03215874521775305,2,0.5
2014-08-08,0.005596286801617833,2,0.5
2014-08-15,0.012771725620008684,2,0.5
2014-08-22,0.011389514113840128,2,0.5
2014-08-29,-0.0128924415799388,2,0.5
2014-09-05,0.04438735754034918,2,0.5
2014-09-12,-0.0004081609397633886,2,0.5
2014-09-19,-0.002424744916669095,2,0.5
2014-09-26,0.007261218784795513,2,0.5
2014-09-30,0.009705895760333509,2,0.5
2014-10-10,0.004033003604556303,2,0.5
2014-10-17,-0.020681681379237878,2,0.5
2014-10-24,-0.02489752236264997,2,0.5
2014-10-31,0.030012519473805743,2,0.5
2014-11-07,-0.016184171467895372,2,0.5
2014-11-14,0.02523829405335307,2,0.5
2014-11-21,-0.0011425114873190342,2,0.5
2014-11-28,0.03712680094774772,2,0.5
2014-12-05,0.051932592185344316,2,0.5
2014-12-12,0.03208480623260901,2,0.5
2014-12-19,0.00647975122836918,2,0.5
2014-12-26,0.006623469285536479,2,0.5
2014-12-31,-0.0013278280917714189,2,0.5
2015-01-09,0.023549141126951983,2,0.5
2015-01-16,0.009121740202446023,2,0.5
2015-01-23,-0.0022416936903245205,2,0.5
2015-01-30,-0.011418424361400378,2,0.5
2015-02-06,-0.03165206722748569,2,0.5
2015-02-13,0.047356814269226194,2,0.5
2015-02-17,0.014129070244269666,2,0.5
2015-02-27,0.016468222571993263,2,0.5
2015-03-06,0.0026250585032395065,2,0.5
2015-03-13,0.03137160527648179,2,0.5
2015-03-20,0.062294396832779764,2,0.5
2015-03-27,0.03550910174412436,2,0.5
2015-04-03,0.04843677705395136,2,0.5
2015-04-10,0.031998933878828587,2,0.5
2015-04-17,0.039014662629326895,2,0.5
2015-04-24,0.04859585713278109,2,0.5
2015-04-30,0.0055628985834787325,2,0.5
2015-05-08,-0.045748174809733706,2,0.5
2015-05-15,0.04671710675872738,2,0.5
2015-05-22,0.08331716597654693,2,0.5
2015-05-29,0.007580297513280425,2,0.5
2015-06-05,0.09952979576575455,2,0.5
2015-06-12,0.011856062725503685,2,0.5
2015-06-19,-0.13913086241799574,2,0.5
2015-06-26,-0.0713190843312952,2,0.5
2015-07-03,-0.1600396376081244,2,0.5
2015-07-10,0.015618635378322764,2,0.5
2015-07-17,0.05899163650381787,2,0.5
2015-07-24,0.03554461879551134,2,0.5
2015-07-31,-0.08914683588916354,2,0.5
2015-08-07,0.03602681815703907,2,0.5
2015-08-14,0.06170675843346685,2,0.5
2015-08-21,-0.1257545266732937,2,0.5
2015-08-28,-0.08061526835164073,2,0.5
2015-09-02,-0.04743465111102969,2,0.5
2015-09-11,0.02694952036797044,2,0.5
2015-09-18,-0.05015924531832992,2,0.5
2015-09-25,-0.001557928430145294,2,0.5
2015-09-30,-0.0059700775780622654,2,0.5
2015-10-09,0.046710704421946456,2,0.5
2015-10-16,0.06628405194501723,2,0.5
2015-10-23,0.008426124977522431,2,0.5
2015-10-30,-0.0074002518737934534,2,0.5
2015-11-06,0.04730412474745811,2,0.5
2015-11-13,-0.009619642159978167,2,0.5
2015-11-20,0.013862567737298477,2,0.5
2015-11-27,-0.047595779692023686,2,0.5
2015-12-04,0.02561134884363076,2,0.5
2015-12-11,-0.027342159405537175,2,0.5
2015-12-18,0.04863433598207962,2,0.5
2015-12-25,0.02278342736556663,2,0.5
2015-12-31,-0.020795337522000794,2,0.5
2016-01-08,-0.097006315632634,2,0.5
2016-01-15,-0.08429004214285095,2,0.5
2016-01-22,0.002354498198361415,2,0.5
2016-01-29,-0.05193358725041586,2,0.5
2016-02-05,0.015846714000066646,2,0.5
2016-02-19,0.03295897559313639,2,0.5
2016-02-26,-0.031928457364913405,2,0.5
2016-03-04,0.03535825628761108,2,0.5
2016-03-11,-0.021456012567419032,2,0.5
2016-03-18,0.049422354303036806,2,0.5
2016-03-25,0.01887025233005877,2,0.5
2016-04-01,0.00856924068239444,2,0.5
2016-04-08,-0.005062130275597288,2,0.5
2016-04-15,0.023425287183662047,2,0.5
2016-04-22,-0.03676602972302124,2,0.5
2016-04-29,0.009323861716739969,2,0.5
2016-05-06,-0.0006949556660512504,2,0.5
2016-05-13,-0.00609796905624869,2,0.5
2016-05-20,-0.0047946024564655436,2,0.5
2016-05-27,-0.008725317497687948,2,0.5
2016-06-03,0.055783139963037576,2,0.5
2016-06-08,-0.009321633178914886,2,0.5
2016-06-17,0.0011968070096433701,2,0.5
2016-06-24,-0.01887102487183581,2,0.5
2016-07-01,0.03140779988983632,2,0.5
2016-07-08,0.03666810358964241,2,0.5
2016-07-15,0.0315168803891078,2,0.5
2016-07-22,-0.021777406503349313,2,0.5
2016-07-29,0.0010123091018256719,2,0.5
2016-08-05,-0.009661772711473482,2,0.5
2016-08-12,0.016642380715242943,2,0.5
2016-08-19,0.012625440128573596,2,0.5
2016-08-26,-0.011758882035647476,2,0.5
2016-09-02,-0.008892367686906056,2,0.5
2016-09-09,0.003948313711688862,2,0.5
2016-09-14,-0.02621756159874487,2,0.5
2016-09-23,0.011472123300581071,2,0.5
2016-09-30,-0.005931635010918727,2,0.5
2016-10-14,0.02021938547189394,2,0.5
2016-10-21,0.00150920435004189,2,0.5
2016-10-28,0.01333499100982263,2,0.5
2016-11-04,-0.0010052124960545498,2,0.5
2016-11-11,0.012861941703239132,2,0.5
2016-11-18,8.32557489262761e-05,2,0.5
2016-11-25,0.01793984683721949,2,0.5
2016-12-02,-0.003266075778183444,2,0.5
2016-12-09,-0.006793597826033259,2,0.5
2016-12-16,-0.03630830641559391,2,0.5
2016-12-23,-0.0003652618602367091,2,0.5
2016-12-30,-0.0030661848323182725,2,0.5
2017-01-06,0.018679131716623755,2,0.5
2017-01-13,-0.020450273096882063,2,0.5
2017-01-20,0.0012038444325911633,2,0.5
2017-01-26,0.01234113322498058,2,0.5
2017-02-03,-0.004822783762021296,2,0.5
2017-02-10,0.01605317487960273,2,0.5
2017-02-17,0.00043060448871574925,2,0.5
2017-02-24,0.021488827052862113,2,0.5
2017-03-03,-0.009877484889353494,2,0.5
2017-03-10,0.0011374278051795284,2,0.5
2017-03-17,0.006556432306320173,2,0.5
2017-03-24,0.017605662209993,2,0.5
2017-03-31,-0.014671365098630146,2,0.5
2017-04-07,0.02115194849548359,2,0.5
2017-04-14,-0.007501814452756085,2,0.5
2017-04-21,-0.015032208983975538,2,0.5
2017-04-28,-0.010919144413838289,2,0.5
2017-05-05,-0.0177495803945462,2,0.5
2017-05-12,-0.013996799630528396,2,0.5
2017-05-19,0.01977928667806724,2,0.5
2017-05-26,0.002214152756076789,2,0.5
2017-06-02,-0.0025733897891641053,2,0.5
2017-06-09,0.029752528996925744,2,0.5
2017-06-16,-0.004152013531815157,2,0.5
2017-06-23,0.016755666215839963,2,0.5
2017-06-30,0.015616989839237023,2,0.5
2017-07-07,0.005609095353851174,2,0.5
2017-07-14,-0.002078658055162921,2,0.5
2017-07-21,0.006518837556883901,2,0.5
2017-07-28,0.001448684141691512,2,0.5
2017-08-04,-0.0028896497789802494,2,0.5
2017-08-11,-0.009328870092218973,2,0.5
2017-08-18,0.02554635337954143,2,0.5
2017-08-25,0.001665346138760145,2,0.5
2017-09-01,0.012781659590185297,2,0.5
2017-09-08,0.0035282131305545807,2,0.5
2017-09-15,0.00547544191955171,2,0.5
2017-09-22,-0.005211321960287314,2,0.5
2017-09-29,0.0014318951436917045,2,0.5
2017-10-13,0.01769405294527847,2,0.5
2017-10-20,-0.007635177403216554,2,0.5
2017-10-27,0.015796204054825312,2,0.5
2017-11-03,-0.013441010023647424,2,0.5
2017-11-10,0.026600893971387794,2,0.5
2017-11-17,-0.025223502952546516,2,0.5
2017-11-24,-0.007041918016303767,2,0.5
2017-12-01,-0.010434122907214158,2,0.5
2017-12-08,-0.008431903654855624,2,0.5
2017-12-15,6.46139498969151e-05,2,0.5
2017-12-22,0.010567689523166206,2,0.5
2017-12-29,-0.0029891246692727177,2,0.5
2018-01-05,0.02528941663672961,2,0.5
2018-01-12,-0.0031226995251000937,2,0.5
2018-01-19,-0.00796492404875102,2,0.5
2018-01-26,0.021611192985234843,2,0.5
2018-02-02,-0.042601490540656116,2,0.5
2018-02-09,-0.08685650561521883,2,0.5
2018-02-14,0.02854035275791249,2,0.5
2018-02-23,0.02554408595824321,2,0.5
2018-03-02,0.009580037936505872,2,0.5
2018-03-09,0.020944638759540155,2,0.5
2018-03-16,-0.012538914882467073,2,0.5
2018-03-23,-0.04304565043096677,2,0.5
2018-03-30,0.023215009865701644,2,0.5
2018-04-04,-0.013575616331006332,2,0.5
2018-04-13,0.00039966226546213443,2,0.5
2018-04-20,-0.025066208835347846,2,0.5
2018-04-27,0.002622254160995571,2,0.5
2018-05-04,0.005246114128980675,2,0.5
2018-05-11,0.017832522428502844,2,0.5
2018-05-18,0.003990156747289202,2,0.5
2018-05-25,-0.012547228098564645,2,0.5
2018-06-01,-0.027617491558444278,2,0.5
2018-06-08,-0.005028892062874159,2,0.5
2018-06-15,-0.018797957872790556,2,0.5
2018-06-22,-0.046289869032518284,2,0.5
2018-06-29,-0.0009095588588939943,2,0.5
2018-07-06,-0.038026563930978884,2,0.5
2018-07-13,0.04862011779851571,2,0.5
2018-07-20,0.008914531026426368,2,0.5
2018-07-27,0.009406610506937871,2,0.5
2018-08-03,-0.05685344921919854,2,0.5
2018-08-10,0.030482556728979922,2,0.5
2018-08-17,-0.03697360249874492,2,0.5
2018-08-24,0.025251114733742284,2,0.5
2018-08-31,-0.003747559138125826,2,0.5
2018-09-07,-0.01874568742740715,2,0.5
2018-09-14,-0.011649462684296778,2,0.5
2018-09-21,0.05863394638417068,2,0.5
2018-09-28,0.01836851412593962,2,0.5
2018-10-12,-0.08279557258949857,2,0.5
2018-10-19,-0.020951252791661865,2,0.5
2018-10-26,-0.03565418178850166,2,0.5
2018-11-02,0.028659161982376113,2,0.5
2018-11-09,-0.027578168880526624,2,0.5
2018-11-16,0.029522040140296822,2,0.5
2018-11-23,-0.03524726345095252,2,0.5
2018-11-30,0.016520008329095733,2,0.5
2018-12-07,0.012155882814728262,2,0.5
2018-12-14,-0.0007693966483265068,2,0.5
2018-12-21,-0.039737917090096976,2,0.5
2018-12-28,0.006967569799460265,2,0.5
2019-01-04,-0.007464584450395188,2,0.5
2019-01-11,0.02935769909744524,2,0.5
2019-01-18,0.033958383638662264,2,0.5
2019-01-25,0.0026031641618937474,2,0.5
2019-02-01,0.015113252081642643,2,0.5
2019-02-15,0.05114057220826876,2,0.5
2019-02-22,0.040491644659298595,2,0.5
2019-03-01,0.061047615397232,2,0.5
2019-03-08,0.005220244253250052,2,0.5
2019-03-15,0.009200356918437543,2,0.5
2019-03-22,0.02600984605945586,2,0.5
2019-03-29,-0.006986513925526844,2,0.5
2019-04-04,0.04655180616511314,2,0.5
2019-04-12,-0.022094711524689205,2,0.5
2019-04-19,0.04045591079963534,2,0.5
2019-04-26,-0.06230218773110767,2,0.5
2019-04-30,-0.023674272728189668,2,0.5
2019-05-10,-0.056345102664670535,2,0.5
2019-05-17,-0.03779098967733221,2,0.5
2019-05-24,-0.016950158471671944,2,0.5
2019-05-31,0.013847035208968985,2,0.5
2019-06-06,-0.027294566192646204,2,0.5
2019-06-14,0.022830550617902453,2,0.5
2019-06-21,0.04243445265763973,2,0.5
2019-06-28,-0.004363194630441047,2,0.5
2019-07-05,0.02016907273779146,2,0.5
2019-07-12,-0.02803512066776135,2,0.5
2019-07-19,-0.001880794841243239,2,0.5
2019-07-26,0.006113349938922519,2,0.5
2019-08-02,-0.016037552164539382,2,0.5
2019-08-09,-0.03424058986879026,2,0.5
2019-08-16,0.031502728856067065,2,0.5
2019-08-23,0.025610972342592284,2,0.5
2019-08-30,0.019547318570447725,2,0.5
2019-09-06,0.017264889010479442,2,0.5
2019-09-12,-0.008407031933915066,2,0.5
2019-09-20,0.0059827806697156346,2,0.5
2019-09-27,-0.029021678054565857,2,0.5
2019-09-30,-0.0077838484243154425,2,0.5
2019-10-11,0.02111460499560077,2,0.5
2019-10-18,-0.01521149469313537,2,0.5
2019-10-25,0.01356920030939113,2,0.5
2019-11-01,0.015332330044104562,2,0.5
2019-11-08,0.004537483942527808,2,0.5
2019-11-15,-0.021531576351779574,2,0.5
2019-11-22,-0.005485583942937316,2,0.5
2019-11-29,-0.011412394291445778,2,0.5
2019-12-06,0.019299062490892176,2,0.5
2019-12-13,0.019734888267796676,2,0.5
2019-12-20,0.016396253277867846,2,0.5
2019-12-27,-0.0030014945920457878,2,0.5
2019-12-31,0.017728878243518556,2,0.5
2020-01-03,0.0139228756898882,2,0.5
2020-01-10,-0.0014411927918557927,2,0.5
2020-01-17,-0.004724519435744184,2,0.5
2020-01-23,-0.03496060756741192,2,0.5
2020-02-07,-0.03630253499812472,2,0.5
2020-02-14,0.019646524917609445,2,0.5
2020-02-21,0.04163472216632741,2,0.5
2020-02-28,-0.048486444152581826,2,0.5
2020-03-06,0.04962348343717621,2,0.5
2020-03-13,-0.05294536389960763,2,0.5
2020-03-20,-0.05978443867674858,2,0.5
2020-03-27,0.009970727176155065,2,0.5
2020-04-03,-0.0016429716286758085,2,0.5
2020-04-10,0.007684244411205498,2,0.5
2020-04-17,0.009038945632828956,2,0.5
2020-04-24,-0.009390522455108973,2,0.5
2020-04-30,0.0168531702179549,2,0.5
2020-05-08,0.008319341989113174,2,0.5
2020-05-15,-0.007684108635100327,2,0.5
2020-05-22,-0.025618153369725484,2,0.5
2020-05-29,0.010109952264579,2,0.5
2020-06-05,0.02153032837484382,2,0.5
2020-06-12,-0.0069490976740161515,2,0.5
2020-06-19,0.021599806141764523,2,0.5
2020-06-24,0.0064270405398329485,2,0.5
2020-07-03,0.043486756454399554,2,0.5
2020-07-10,0.05877063786104221,2,0.5
2020-07-17,-0.027571080090859124,2,0.5
2020-07-24,-0.009501286575052777,2,0.5
2020-07-31,0.032377609221791614,2,0.5
2020-08-07,-0.0006859968470002697,2,0.5
2020-08-14,0.00956420343537373,2,0.5
2020-08-21,0.02253422018619965,2,0.5
2020-08-28,-0.0004184002861925395,2,0.5
2020-09-04,-0.005721530980937871,2,0.5
2020-09-11,-0.019275151820696668,2,0.5
2020-09-18,0.018571687288260103,2,0.5
2020-09-25,-0.04103156501013739,2,0.5
2020-09-30,0.00036096712789503507,2,0.5
2020-10-09,0.018613905608314194,2,0.5
2020-10-16,0.015052785721039309,2,0.5
2020-10-23,-0.02116102346357824,2,0.5
2020-10-30,-0.009664477670924293,2,0.5
2020-11-06,0.03547796181727535,2,0.5
2020-11-13,-0.0029783568130394428,2,0.5
2020-11-20,0.015294683351548804,2,0.5
2020-11-27,0.00915748478942064,2,0.5
2020-12-04,-0.002168075693964964,2,0.5
2020-12-11,-0.0393354215063608,2,0.5
2020-12-18,0.018467179155768843,2,0.5
2020-12-25,0.012971799331651353,2,0.5
2020-12-31,-0.0014835026144435406,2,0.5
2021-01-08,0.046914812660692695,2,0.5
2021-01-15,-0.0029700969696313476,2,0.5
2021-01-22,0.02218740772186376,2,0.5
2021-01-29,-0.052683320107392996,2,0.5
2021-02-05,-0.017696424281606865,2,0.5
