,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2016-07-29,0.004426002110620883,0.022739941867979552,0.03278009318698377,0.06107953081996319,0.06198598217206937,0.03643355074035053,0.46141067995081414,0.23475216499160156,0.0529657922711491,0.031426261888467824,4
2016-08-05,0.0045826101121772475,0.03161923759044548,0.042803779332527124,0.08202198558065148,0.17182959198081207,0.04910349493855204,0.4311501508354887,0.09540625400411089,0.051874807566129104,0.03960808805910571,4
2016-08-12,0.004569430624760291,0.03170212968098331,0.042661892232762746,0.08109492655877122,0.16889698417424653,0.0484262156654135,0.4360507005258315,0.09532956037079962,0.05178905188188588,0.03947910828454533,4
2016-08-19,0.004614776069929384,0.0312537557345207,0.04240648361358295,0.0801475961536046,0.16653498259985655,0.04789919187397604,0.44272530349486017,0.09330092325023057,0.05164833687499847,0.03946865033444078,4
2016-08-26,0.004567570398415754,0.03144079453238512,0.0432788184375291,0.08058836116659586,0.163776497693987,0.047722605912813625,0.44263339433966786,0.09469290723437947,0.05184017828950903,0.03945887199471703,4
2016-09-02,0.004939481801142481,0.025946581535211996,0.03743742859079618,0.05330649133230982,0.1171270644697458,0.08281429152732357,0.4631442827272552,0.1151563238875853,0.05531682513438291,0.044811228994246576,4
2016-09-09,0.004931996545121305,0.025785996770368167,0.037338745162035974,0.05356927515825094,0.11563075894113455,0.08233590967713335,0.4667463002465076,0.11388712696849963,0.054997875006211526,0.04477601552473699,4
2016-09-16,0.004968302522631695,0.02619263924349292,0.0377675638962339,0.054085418498163534,0.11507021412403372,0.08248414532235705,0.4637399452493305,0.11420549270231496,0.05681923330976526,0.04466704513167657,4
2016-09-23,0.00492052202515092,0.026002393000051936,0.03755938992490231,0.05376677472230323,0.11499915755924316,0.0825771955807277,0.46436908313115477,0.1147195596930842,0.05607693278065355,0.04500899158272832,4
2016-09-30,0.0054985323827283425,0.03382982531124834,0.042027843193923504,0.041270681643347906,0.08209674650821068,0.06483728780213102,0.5108395944669895,0.09838748171003846,0.06278537383776583,0.058426633143616666,4
2016-10-14,0.00557971013173254,0.03367146526496503,0.041593320272291505,0.041445354523658426,0.08208050123695892,0.06504722925120739,0.5120190262875959,0.09768711130263799,0.06289409052167223,0.057982191207280216,4
2016-10-21,0.0055945607108413955,0.03377066895591352,0.04243700332217311,0.04122185855251466,0.08220270433977114,0.06544070797811156,0.5065971541765387,0.09858786803139383,0.06579124490116525,0.05835622903157681,4
2016-10-28,0.005291089484794655,0.03495775253924903,0.04169237417138062,0.033654425648620305,0.06043755567424303,0.07715388960628744,0.5206103858476228,0.0962375647576024,0.09358844429391831,0.03637651797628151,4
2016-11-04,0.005402133502100095,0.03494980885190571,0.04105463115836775,0.033500348212354085,0.06173826749944081,0.07662624278891529,0.5231139974282683,0.09509345500954838,0.09243416159787222,0.03608695395122728,4
2016-11-11,0.005338779712334411,0.03516140546258599,0.04117203215509518,0.03348837250124949,0.06151386855426846,0.07655165086080648,0.5254374010022622,0.0945293300183251,0.0908709076448955,0.03593625208817728,4
2016-11-18,0.00543149581811256,0.03658992517893627,0.04152592714642408,0.03319528543684104,0.06091755512416761,0.07519607022625867,0.5265667482132381,0.09357673334559041,0.09122327679341935,0.03577698271701197,4
2016-11-25,0.0051372800766594715,0.044406124138994044,0.03968025663311235,0.03258206762964925,0.08062277994909726,0.09243319199990921,0.5139957929303456,0.08449376862818951,0.07565102182737907,0.03099771618666433,4
2016-12-02,0.005139713407119614,0.0440280795737396,0.039486479053916765,0.032725144922229665,0.07981235949103559,0.09122503062663863,0.5197479990739909,0.08282757240358656,0.07413295021294729,0.030874671234795523,4
2016-12-09,0.005085397819166311,0.04375723686639562,0.040293747021672745,0.03301489560649217,0.08012306451584622,0.09099452604470888,0.5168753032637242,0.08231260583233103,0.07623726995891951,0.03130595307074331,4
2016-12-16,0.005089553669121471,0.04446239305545619,0.03972421404209681,0.03295894122502987,0.08121546423838925,0.09067921787072836,0.5173353746841715,0.08181323307483239,0.07582504297550671,0.03089656516466738,4
2016-12-23,0.006079309889518089,0.04687560984219078,0.04098528892776226,0.03510155460099603,0.09364527733608628,0.05417735079814452,0.5398817382239631,0.06004620116762623,0.0876374837165647,0.03557018549714812,4
2016-12-30,0.006128977439548849,0.04704137163547938,0.04182524049527057,0.035248435362213344,0.09360165352070608,0.05464068792541734,0.5354666016698761,0.0601196379978361,0.0896892433742192,0.03623815057943291,4
2017-01-06,0.006007305894844317,0.046635467426362286,0.0415779604497391,0.03508991491538361,0.09436894868180559,0.054966695453401805,0.5362078360036164,0.05972912982746284,0.08936930486032615,0.03604743648705788,4
2017-01-13,0.006197857790719502,0.04746663026552422,0.04207466089314533,0.035153072008793126,0.09546204371557393,0.05452491861094938,0.5332705184999876,0.059745728205283205,0.0900070607426575,0.03609750926736633,4
2017-01-20,0.007200147556353148,0.061390066403628915,0.05679363906998739,0.033894184439139545,0.09930274577208442,0.04370916926089402,0.5389217462201055,0.04396317072186356,0.06475942299103861,0.050065707564904985,4
2017-01-27,0.007178729194010346,0.06107819747093338,0.05637694685394554,0.0338522849671982,0.10049475105050534,0.043679994555754977,0.5404869934722036,0.04350420998524407,0.06345048003587832,0.04989741241432631,4
2017-02-03,0.0072764690562984865,0.06253617900938803,0.0564356849646166,0.033955263207076786,0.09970864693844934,0.04385350766046407,0.5398117203668731,0.04343024273321936,0.06351681986599743,0.04947546619761685,4
2017-02-10,0.007245336567228115,0.06273811318645144,0.05671854419162952,0.03402502586107796,0.10005710107641674,0.04419389026038831,0.5379806372528594,0.04353704929895868,0.06373669958843947,0.04976760271655033,4
2017-02-17,0.00802380255994141,0.07066047853457254,0.05042411849352369,0.027239967869606557,0.1349366713470761,0.04278735641595094,0.5382377036907293,0.034273897481460654,0.04854584643753146,0.044870157169607204,4
2017-02-24,0.007943290089306266,0.0707191461251649,0.04991804295160759,0.027327558147597998,0.13633096221110175,0.04246657701521779,0.5383312528907663,0.03411290297114787,0.04785678619632872,0.04499348140176071,4
2017-03-03,0.00782309336897341,0.07062196491999445,0.04991511433480278,0.027576622503330355,0.1384366452073849,0.04324268679954005,0.5346545352881382,0.03450452984673227,0.04864619664293336,0.04457861108816998,4
2017-03-10,0.0077981925613082,0.07109880995824644,0.0501057484478532,0.027897675164976866,0.1383190477709276,0.04323927681475495,0.5326202776414238,0.03483629476640399,0.049344713901688854,0.04473996297241598,4
2017-03-17,0.007469192309760994,0.06878944144435264,0.05391372978511828,0.03783029030419197,0.11119025392715436,0.041670849465699246,0.5506972584635235,0.039684152464582664,0.052879663250090914,0.03587516858552546,4
2017-03-24,0.0074846213108877456,0.06927597354593408,0.05403910023257481,0.037539072656140635,0.11112127145353574,0.04178244949303759,0.5496188156891623,0.03966546916571883,0.05339405252320799,0.03607917392980037,4
2017-03-31,0.007605345003897957,0.06902252993093785,0.05514414659729851,0.0381669132945496,0.1143451794423413,0.04292883392401048,0.5426740897455453,0.040006790587617656,0.05404240326764451,0.03606376820615675,4
2017-04-07,0.007683713051868391,0.06857269208861379,0.0547148069600214,0.03794539916605439,0.11373806985902692,0.042623302605557974,0.5458540066670258,0.039453715060118556,0.05331541118074239,0.036098883360970446,4
2017-04-14,0.005053665940407084,0.06778389042297617,0.07079134100980186,0.027680523940629503,0.24914239542738126,0.04719408659125874,0.40551243872087717,0.03775389823019077,0.05558819909207134,0.033499560624406,4
2017-04-21,0.0050406380565493035,0.0684392126925572,0.07147450949887099,0.027492406018525564,0.2492968170872124,0.04696820012608598,0.40450914692763507,0.03715865325582416,0.054838606266178515,0.03478181007056089,4
2017-04-28,0.004869183254713369,0.0657261043694227,0.07043569397627196,0.0276710268203802,0.2563852610271745,0.048158603289963894,0.400963605899934,0.03695969847704452,0.05508130280101908,0.03374952008407585,4
2017-05-05,0.004821626256224157,0.0652803036836919,0.06895655116693529,0.027508854116525056,0.2545660336358749,0.04762216395701287,0.4047163037134066,0.03755435588483209,0.054954123267395384,0.03401968431810174,4
2017-05-12,0.002089489641327935,0.019892159957019234,0.04279312618264758,0.010222745330552688,0.6383698143494255,0.015941427445624462,0.19495717136736124,0.024580173235146774,0.032675300636632855,0.018478591854261817,4
2017-05-19,0.0020881646392589704,0.01938808121063648,0.041397708569494235,0.010099065201065278,0.6354604175173318,0.015846006182619953,0.20098655007928495,0.02404434848260367,0.03241615800001208,0.01827350011769239,4
2017-05-26,0.002098777220833546,0.019172199674217308,0.04047553527389975,0.009978546657490131,0.6429950504354887,0.015852939233399168,0.1946000853479733,0.02417301002831277,0.032486138412338994,0.018167717716046295,4
2017-06-02,0.002098756980659058,0.018712921079400764,0.03950868159496119,0.009869319023865602,0.6402295497867431,0.01556249144693941,0.2010173706550371,0.023311391545760306,0.03179127730845691,0.01789824057817667,4
2017-06-09,0.0020275457982095874,0.01147303131810859,0.023086669171257623,0.007601788215765709,0.6715627620145415,0.010774219927720013,0.22170356408782055,0.01624121469066163,0.022674150048080904,0.012855054727834048,4
2017-06-16,0.001957751377512445,0.011397925356878408,0.022763062927167076,0.0076321455541749255,0.6782656378924764,0.01065873467042825,0.21599701886094796,0.01631363411984309,0.02250531110237332,0.012508778138197858,4
2017-06-23,0.001975468628107297,0.011801959038415225,0.02291705810967085,0.007657212287035756,0.6783503171529027,0.010783676787494713,0.2145690484844206,0.01645399393974572,0.023007577276870105,0.012483688295337067,4
2017-06-30,0.0019243886052046526,0.011598876432759418,0.022423089257268845,0.007678117669393594,0.6787358395774548,0.010543852237344439,0.21577967610249768,0.016194712647444192,0.022865547219006445,0.0122559002516259,4
2017-07-07,1.0775738198176067e-06,3.283580463043492e-06,4.2614867890223185e-06,2.6017483149281683e-06,0.839032437013099,2.8044856348913728e-06,0.16094184636058317,3.0781772674868223e-06,5.422492498928619e-06,3.1870815298422664e-06,4
2017-07-14,1.1463678241029025e-06,3.5405516268272214e-06,4.414453206786944e-06,2.6264924197742935e-06,0.8343845135968562,2.8164733881188007e-06,0.16558891936509496,3.1627158540987818e-06,5.579592614263917e-06,3.2803911148209644e-06,4
2017-07-21,1.1092539087738514e-06,3.5281736482317496e-06,4.382005582719955e-06,2.5847133263545157e-06,0.8303564379598384,2.735918245190622e-06,0.1696175740421563,3.034500439801187e-06,5.42616343633923e-06,3.1872694181711546e-06,4
2017-07-28,1.1351721154277772e-06,3.658141749836626e-06,4.3673531377235945e-06,2.5336648740318606e-06,0.8313521829880482,2.6539929603230353e-06,0.16862202551983183,2.963232944049272e-06,5.323007284080548e-06,3.1569270546991595e-06,4
2017-08-04,6.128189758354042e-06,0.000298492613107184,0.00010115663032529958,1.5467077701057414e-05,0.7694959457669153,8.518964869368487e-06,0.22962755331828785,9.796274424004464e-05,0.0003136338987189246,3.514079607660537e-05,4
2017-08-11,6.324073250136229e-06,0.0003152402169805676,0.00010198215613051572,1.5288512116325383e-05,0.7671640105728434,8.5109713814501e-06,0.2319457149933434,9.730161335227311e-05,0.00031036271182966,3.5264178772158054e-05,4
2017-08-18,6.047344642090475e-06,0.0003000387183079049,9.894458893020982e-05,1.4978545799655285e-05,0.7794539248611208,8.552889064551057e-06,0.21967801852766622,9.59822838608326e-05,0.0003089735710140058,3.4538669593752075e-05,4
2017-08-25,6.056340212390432e-06,0.0002993016658813035,0.00010027872679674245,1.498027602609148e-05,0.7780598122892822,8.557912881556261e-06,0.2210602037937038,0.00010073877935294726,0.00031542079461565226,3.464942124727747e-05,4
2017-09-01,0.0026099547487790364,0.028269218848130453,0.014721419058882593,0.005637632915627619,0.6331066273445971,0.008060732938559911,0.2582434566125342,0.014858631409375322,0.02755267780506039,0.006939648318453465,4
2017-09-08,0.002703833831444796,0.029324195130902432,0.014626315106712296,0.005545821509915595,0.6334984740169243,0.007960482593273265,0.25678833161438475,0.0151409777837803,0.027484891347918452,0.0069266770647436905,4
2017-09-15,0.0027120824610621,0.029808195062529904,0.014967190946817133,0.005627523144292483,0.6279412035937549,0.00816209174741992,0.26034182488922597,0.015528168329502212,0.027955686994348163,0.006956032831047077,4
2017-09-22,0.00259765745978403,0.02910747689058537,0.014832379277139558,0.005613028749341649,0.6353229194908074,0.007988800470553867,0.2552521620815714,0.015106669673665146,0.027405749509759807,0.006773156396791486,4
2017-09-29,2.0504128875377674e-07,2.5625305209543226e-06,5.395379404055209e-07,3.1297137445632114e-07,0.7644273876656048,2.715930301477492e-07,0.2355652074240158,8.45553447652341e-07,2.365773227914038e-06,3.0190954892391213e-07,4
2017-10-13,2.006857314582193e-07,2.5294896851039486e-06,5.256883607179594e-07,3.0677922263487706e-07,0.772482740835474,2.702091275751275e-07,0.2275098875165963,8.412872364439586e-07,2.403855485926373e-06,2.9365307970549304e-07,4
2017-10-20,1.908014636210735e-07,2.428439814430959e-06,5.156137474578559e-07,3.0700704773552564e-07,0.7776876428045187,2.712787932115357e-07,0.22230516579250778,8.436613318299671e-07,2.3469874445208993e-06,2.876133305512172e-07,4
2017-10-27,1.6105088020152835e-07,5.526777207297666e-07,3.1810441978551423e-07,1.3987014210464206e-07,0.9678921014831309,3.091955140238541e-08,0.032105488926155314,3.855283867696923e-07,6.145679947658429e-07,2.0687161804936745e-07,4
2017-11-03,1.5469183465211386e-07,5.285168921359783e-07,3.0715923172673343e-07,1.367012380871911e-07,0.9688064742698066,3.02106219029454e-08,0.031191185725856913,3.764692340431744e-07,6.079649195229439e-07,1.982903644324509e-07,4
2017-11-10,1.5414209009897338e-07,5.174923298134487e-07,3.064700069818004e-07,1.3456907832338943e-07,0.9688095471460243,3.0364041782369575e-08,0.03118810886767587,3.8238318784528857e-07,6.211092390182333e-07,1.9745632600658701e-07,4
2017-11-17,1.5022638267888404e-07,5.042368795176797e-07,2.9713790426927997e-07,1.3464783338771592e-07,0.9697313537618983,2.971574508468364e-08,0.030266310077697204,3.8558665198392986e-07,6.429574068560734e-07,1.9165160045884752e-07,4
2017-11-24,1.4133552202700397e-07,2.56585351346545e-07,1.9058112824390448e-07,1.1201927103304707e-07,0.9999976323250982,2.331325893079675e-08,5.813344544253432e-07,2.9571268512315916e-07,6.265241068149311e-07,1.4026912383026685e-07,4
2017-12-01,1.515859051885394e-07,2.7199142755877814e-07,1.990628679938663e-07,1.1591680273349754e-07,0.9999975038539229,2.3792585471583006e-08,6.18642051437163e-07,3.020768674279224e-07,6.649697015549396e-07,1.4810786776512164e-07,4
2017-12-08,1.571881653474407e-07,2.8594867640726006e-07,2.0498679851752132e-07,1.1639168407739808e-07,0.9999974669322425,2.4429351018437303e-08,6.201949285707051e-07,3.1162057256151407e-07,6.611434374886137e-07,1.5116414358238034e-07,4
2017-12-15,1.512479746378408e-07,2.7280179958204475e-07,1.9939094784673832e-07,1.135107816441578e-07,0.9999975300698628,2.399994915204424e-08,6.11267392774759e-07,3.062810224124995e-07,6.441729678427928e-07,1.4725730094061144e-07,4
2017-12-22,1.410714174801171e-07,3.155871465320906e-07,1.6360663980053894e-07,1.515010111644901e-07,0.9999979229256624,3.3565319727401894e-08,6.942194631559464e-08,3.8978165451980274e-07,6.809449543793123e-07,1.3159424762907668e-07,4
2017-12-29,1.3928690696540035e-07,3.050410269736541e-07,1.5733998462435526e-07,1.465746280780263e-07,0.9999979975582581,3.2743888789730086e-08,6.731372409092915e-08,3.728228806907704e-07,6.555267497821556e-07,1.257919518517385e-07,4
2018-01-05,1.4148634916975914e-07,3.1412399290984185e-07,1.5886107772451175e-07,1.4806377857761838e-07,0.9999980009792151,3.2842129795139e-08,6.743523895879452e-08,3.6938011280870574e-07,6.415879391397579e-07,1.2524016587749288e-07,4
2018-01-12,1.4511485027111343e-07,3.160278436032414e-07,1.5677342062830528e-07,1.4642822668540746e-07,0.9999980247277233,3.206798788726382e-08,6.684742493240936e-08,3.6011098825544316e-07,6.280640178862709e-07,1.2383751676978774e-07,4
2018-01-19,1.2893404995057246e-07,2.984004217384909e-07,1.4285244759010575e-07,1.220179041705217e-07,0.9999984299360156,2.7828423028961594e-08,8.081206760450367e-08,2.4446753440038836e-07,4.106491334866257e-07,1.141020024178233e-07,4
2018-01-26,1.3160520618410372e-07,3.0350429228845113e-07,1.4575989921446451e-07,1.226970961204473e-07,0.9999984066421888,2.8184570444896577e-08,8.770484015834513e-08,2.428861985149549e-07,4.141225711717288e-07,1.1689313724430083e-07,4
2018-02-02,1.3334025357133454e-07,3.0349007114433004e-07,1.4619131250137054e-07,1.2609985840240797e-07,0.999998418539978,2.7884468394855175e-08,8.696879575892336e-08,2.4322447734006977e-07,3.985689570716315e-07,1.1569182796136814e-07,4
2018-02-09,1.4397694347699787e-07,3.148455087258023e-07,1.449661016808379e-07,1.2669137184591426e-07,0.9999984111487101,2.774369472658538e-08,8.915771744468846e-08,2.3594491693966532e-07,3.890466191524235e-07,1.1647841576864746e-07,4
2018-02-16,1.6622610147448913e-07,3.5943908035044865e-07,1.5295219132122788e-07,1.198411920179889e-07,0.9999984434467247,2.6987754947909235e-08,5.0873447549464915e-08,1.869033521187906e-07,3.540664065304451e-07,1.3926374887227356e-07,4
2018-02-23,1.614299697133666e-07,3.6037755522735177e-07,1.4954403007409027e-07,1.203916348819601e-07,0.9999984625883255,2.7008308860734177e-08,4.969113777515147e-08,1.8516135304381814e-07,3.4957383166154904e-07,1.3423385297115385e-07,4
2018-03-02,1.618425656506001e-07,3.623404241188033e-07,1.48627025372352e-07,1.181704245024518e-07,0.9999984724004293,2.6560876933971187e-08,4.941886596708499e-08,1.8328395837681623e-07,3.4558656853822803e-07,1.3176886114277338e-07,4
2018-03-09,1.606047770128532e-07,3.7004177634810823e-07,1.5600184712783384e-07,1.2239391670777302e-07,0.99999840169283,2.7816831632780575e-08,4.9487887270344945e-08,2.0264080808525203e-07,3.702411435434779e-07,1.3907818229817134e-07,4
2018-03-16,1.535332272355241e-07,3.938815578565541e-07,1.6346075578353115e-07,1.3439866152562296e-07,0.9999980988628311,4.0044382655347585e-08,3.414533469113287e-08,2.734723809301779e-07,5.528193333844138e-07,1.5538153491827727e-07,4
2018-03-23,1.526360821394389e-07,3.977811298456288e-07,1.617015892837351e-07,1.3413625820342453e-07,0.999998121010364,3.972404971854276e-08,3.3549518829804725e-08,2.675327627612006e-07,5.385730302630547e-07,1.5335521494252947e-07,4
2018-03-30,1.549170480408438e-07,3.8723723034768667e-07,1.6223050850544643e-07,1.321605983104419e-07,0.9999981459689743,4.15148623630924e-08,3.399630257341638e-08,2.6344301829238346e-07,5.225017661368009e-07,1.5602969101821454e-07,4
2018-04-06,1.552960248891373e-07,4.0487878950291794e-07,1.6956026163494573e-07,1.3366177936584135e-07,0.9999980505102016,4.4305446063673474e-08,3.418677988781652e-08,2.87653277962159e-07,5.599254114842022e-07,1.6002202765207642e-07,4
2018-04-13,1.3775569292991467e-07,3.500618490141118e-07,1.3583630144501746e-07,1.0753437063843942e-07,0.9999983960554583,4.941509997020142e-08,2.9203094249360223e-08,2.3091169097307445e-07,4.198317514674549e-07,1.4339469086727977e-07,4
2018-04-20,1.427644773675718e-07,3.6209121334367445e-07,1.3855720588811888e-07,1.091453032249111e-07,0.999998352586655,4.9986338147677855e-08,3.0183562715957716e-08,2.3710938855165582e-07,4.3149116179442806e-07,1.460846939321633e-07,4
2018-04-27,1.4214029946761928e-07,3.5381359443921277e-07,1.360857255069319e-07,1.0662604349129822e-07,0.9999983910237686,4.9564779964813256e-08,2.9338461472645148e-08,2.3176052039338824e-07,4.16680409346343e-07,1.4296639720165228e-07,4
2018-05-04,1.445401302643987e-07,3.558106890582189e-07,1.3871650570427035e-07,1.0695088193737253e-07,0.9999983735966168,5.176954624076462e-08,2.9730147408066996e-08,2.2952554874664545e-07,4.239290676375628e-07,1.4543086604010965e-07,4
2018-05-11,1.3848080235942578e-07,3.7043237989690595e-07,1.135466507979858e-07,1.0244508143091067e-07,0.999998555343871,7.453665672190656e-08,3.18358419908809e-08,1.836549634322797e-07,3.093860368679518e-07,1.203377154420801e-07,4
2018-05-18,1.3716656623007973e-07,3.618002378886205e-07,1.0951993222239975e-07,1.0033949080937278e-07,0.9999986013336057,7.234997678506443e-08,3.097003888966734e-08,1.7561313901864854e-07,2.959792290106802e-07,1.1492778359763183e-07,4
2018-05-25,1.3976914751432578e-07,3.5607828848156627e-07,1.0717533046342365e-07,9.914549169367476e-08,0.9999986212421341,7.287789785346454e-08,3.0309491600655936e-08,1.7263149428527098e-07,2.8648904583946857e-07,1.1428167806402247e-07,4
2018-06-01,1.345836790961392e-07,3.5440936124025096e-07,1.0732734007610283e-07,9.967733393512635e-08,0.9999986124251005,7.664773334345198e-08,3.00350479250833e-08,1.7244812460644418e-07,2.939727181334713e-07,1.1847356112966039e-07,4
2018-06-08,1.0342486764091047e-05,1.9030432889410257e-05,8.080794879839186e-06,7.034262406907239e-06,0.9999067795562583,1.0570683076983759e-05,3.3566905561696874e-06,1.0904950280901876e-05,1.503536625396709e-05,8.864776633479344e-06,4
2018-06-15,1.007642161058908e-05,1.9175781626572617e-05,7.937243974253642e-06,7.014486363687559e-06,0.99990727602696,1.0651891791876465e-05,3.318583885710637e-06,1.096027767577599e-05,1.4947931204794013e-05,8.641354906820965e-06,4
2018-06-22,1.012629047653321e-05,1.907866133401569e-05,7.850979581975946e-06,6.990356428125188e-06,0.9999094265702234,1.0214969928978809e-05,3.373055592654135e-06,1.0548042771294705e-05,1.3658004073074701e-05,8.73306958975081e-06,4
2018-06-29,1.0025259179177951e-05,1.8546437767122474e-05,7.68376595422482e-06,6.8645175570564905e-06,0.9999125298798753,1.0371560704106047e-05,3.3191292657792096e-06,9.915947219046426e-06,1.2355346630288332e-05,8.388155847861612e-06,4
2018-07-06,9.329125839128267e-06,2.568177304516049e-05,9.182347618994294e-06,5.47544265933769e-06,0.9998985852202645,7.573527580561354e-06,2.21655995927931e-06,1.4865626768964394e-05,1.8749630496750274e-05,8.340745767333648e-06,4
2018-07-13,9.210932263290311e-06,2.5402012494298187e-05,9.126913614692416e-06,5.363032625938128e-06,0.999898960910776,7.487883914270964e-06,2.231898582539433e-06,1.4727826587614163e-05,1.888978684991937e-05,8.598802291475421e-06,4
2018-07-20,8.687909445032005e-06,2.562004537131325e-05,8.857485162974147e-06,5.220996860118787e-06,0.9999000511269048,7.600619468091308e-06,2.1541643105958364e-06,1.4695319002339073e-05,1.8895363122206296e-05,8.216970352489612e-06,4
2018-07-27,8.83536844784443e-06,2.606796938992659e-05,9.039022373734326e-06,5.264378387254229e-06,0.9998971198618134,7.59419158962962e-06,2.2362293523916685e-06,1.5163695028038583e-05,1.9866998685557824e-05,8.812284932194668e-06,4
2018-08-03,1.2295487753419742e-05,3.6433946211159984e-05,1.0133452270972036e-05,6.676123227567529e-06,0.9998737008061619,4.330668308759279e-06,1.0279603697809381e-05,1.6819845498020503e-05,1.8641449599082153e-05,1.0688617271274042e-05,4
2018-08-10,1.299704653545155e-05,3.779622945409756e-05,1.042983518276419e-05,6.662471810279923e-06,0.9998698432135985,4.375861564208107e-06,1.067313168184718e-05,1.6646458572160777e-05,1.910888712433659e-05,1.1466864476493848e-05,4
2018-08-17,1.3268125233556687e-05,3.775590885731795e-05,1.055573188548904e-05,6.720518717444638e-06,0.9998682193440334,4.374288689585504e-06,1.0838032836702755e-05,1.7186950969400063e-05,1.9933671864328573e-05,1.1147426912897745e-05,4
2018-08-24,1.3948857346794383e-05,3.8689039857043184e-05,1.0875728524738224e-05,6.8216750585268225e-06,0.9998629224487293,4.44977452297466e-06,1.1246161197306133e-05,1.7694065712694116e-05,2.1599550732204816e-05,1.1752698318543797e-05,4
2018-08-31,2.2430829829084287e-05,6.674482136984419e-05,1.0718964819967682e-05,4.7919818375977445e-06,0.9997339027599292,5.443181993917707e-06,7.093419585741442e-05,2.3022079710164397e-05,4.9413676293933936e-05,1.2597508358869148e-05,4
2018-09-07,2.266001013009996e-05,6.698291970125107e-05,1.0759029190956015e-05,4.8199943733039055e-06,0.999731434600745,5.460978909094292e-06,7.182298169495508e-05,2.3192099514424114e-05,5.0210779218009035e-05,1.2656606522849703e-05,4
2018-09-14,2.3514466721053534e-05,6.689316833659603e-05,1.091039926615278e-05,4.808384648519524e-06,0.9997292598384098,5.582519160326484e-06,7.276092795875212e-05,2.3477596659671007e-05,4.9865794017483786e-05,1.2926904821692421e-05,4
2018-09-21,2.3992500752572017e-05,6.568249957379889e-05,1.0926121922580335e-05,4.82366708177067e-06,0.9997320735628528,5.309137484347912e-06,7.320035689352315e-05,2.2344486568082932e-05,4.8553611024650555e-05,1.3094055845810351e-05,4
2018-09-28,2.2742429200091775e-05,5.477301198845465e-05,1.0510099675917293e-05,4.966321310789464e-06,0.9998056774894626,3.6076913146659752e-06,2.432421684047314e-05,1.8727300192078727e-05,4.140275546987487e-05,1.3268684545101684e-05,4
2018-10-12,2.2525669109836774e-05,5.349069282807705e-05,1.0222446529698164e-05,4.870759028442642e-06,0.9998107729026734,3.608598699353695e-06,2.3640779585237687e-05,1.7966600856454774e-05,3.997900255958455e-05,1.2922548129881437e-05,4
2018-10-19,2.3621433961555804e-05,5.3455247543041955e-05,1.0068894437559787e-05,4.818601751121597e-06,0.9998140458605691,3.5360342584371872e-06,2.372152646590463e-05,1.6894188455162907e-05,3.701341571540772e-05,1.2824796842729844e-05,4
2018-10-26,3.257859661774014e-05,3.164201535892997e-05,8.99920107343057e-06,4.4953054861667755e-06,0.9998482260700738,2.3493483141129995e-06,2.942746341668117e-05,1.0795559052762926e-05,1.8971003288790686e-05,1.2515437317552666e-05,4
2018-11-02,3.571096172535485e-05,3.474502304876098e-05,9.952872072453122e-06,4.885508220720787e-06,0.9998321104353024,2.5226048786746786e-06,3.3493340066671254e-05,1.1727526974126104e-05,2.1118606112855357e-05,1.3733121597868556e-05,4
2018-11-09,3.5117361462612076e-05,3.57811733860272e-05,1.0295420276652204e-05,4.959378076304096e-06,0.9998295344373719,2.663967931113151e-06,3.375723958565342e-05,1.2452256022097859e-05,2.1550699174323115e-05,1.388806671333184e-05,4
2018-11-16,3.553883945329802e-05,3.5542369580899175e-05,1.0369435599080347e-05,4.937150573307499e-06,0.9998286998879046,2.7041782691542584e-06,3.340289629193117e-05,1.2391274158868603e-05,2.2293133606641008e-05,1.4120834562064384e-05,4
2018-11-23,0.014621063053261552,0.01586540329920301,0.008889022098756555,0.0036129807103665312,0.8947268286055368,0.005195212553437287,0.023581289938593958,0.009457089871256527,0.013832127735913871,0.010218982133674046,4
2018-11-30,0.014300481921680194,0.015319545148899494,0.008732531707199436,0.003538696973421477,0.8972908825901137,0.005210693699931637,0.02345337316108681,0.008967919979346822,0.01306924920595208,0.010116625612368353,4
2018-12-07,0.013883196452881627,0.014958945448997686,0.008633206614656145,0.003438836942836494,0.899394711792069,0.005117455041271429,0.023058650974624614,0.008774124366015261,0.012873403954187014,0.009867468412460651,4
2018-12-14,0.013757196879512074,0.014989528865413214,0.008610414428510352,0.0034063082997778217,0.9006014892769902,0.004881999653819581,0.022602264696993047,0.008633532404845693,0.01261096739503076,0.009906298099107244,4
2018-12-21,0.015218881207913731,0.013692059355507491,0.009501984712657813,0.004370513653676217,0.9054615953576526,0.004329939718324863,0.014864763759979319,0.009417645129743052,0.012280204290931851,0.010862412813613165,4
2018-12-28,0.015309402102759285,0.013932140641329667,0.009625589601322936,0.004435811706773666,0.90412832575452,0.004196864349707861,0.01484670552631166,0.009530479605509295,0.012588588789732031,0.01140609192203352,4
2019-01-04,0.014398361250864952,0.013380851498038816,0.009332827213249396,0.004322533401224661,0.906947745857182,0.004165043284785782,0.014425223625070921,0.009163243445709303,0.012525931354303809,0.011338239069570398,4
2019-01-11,0.014683518733889196,0.013607727009450482,0.009582841632013325,0.004358609979471508,0.9053539299750443,0.004079745213554445,0.015016915327835553,0.009389215915995239,0.012575021968430192,0.011352474244315758,4
