,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2017-08-25,0.03203700602535905,0.21764761134613328,0.01841659468738693,0.03356838089621737,0.25863651117099484,0.06044717503827453,0.02773890491153473,0.03609289395539436,0.07234588477346995,0.13811497685967503,0.1049540603355598,4
2017-09-01,0.045618533245069974,0.2534005621429605,0.016963393014717977,0.03768348971398169,0.21720452087899741,0.07641226416564542,0.029622340401103398,0.03609039843458852,0.06400383672894935,0.07314697326442496,0.14985368800956067,4
2017-09-08,0.04493442788914631,0.25170510781105604,0.017075620189436615,0.03750222891017696,0.218796781377786,0.0750860850310501,0.031013278032763412,0.036552963660739395,0.06412620686255431,0.07214136741323919,0.1510659328220515,4
2017-09-15,0.04411218160991517,0.2550617501218765,0.01692766190542112,0.037460369736349884,0.22228818044157153,0.07326293765811051,0.03133913169306252,0.03632265859809382,0.06376876226269171,0.07101832593500822,0.14843804003789907,4
2017-09-22,0.04543927576477192,0.24833908148535322,0.01672459289810609,0.03800121257408521,0.22758407637680864,0.07223112089802157,0.031647058481885204,0.03649967354180099,0.06237416012250888,0.06926577000998622,0.15189397784667205,4
2017-09-29,0.03788395150316891,0.2906912681106,0.018534590741569837,0.03817756329456556,0.2103702203249021,0.08335882933405844,0.025914176885497263,0.031815867770550725,0.06843120585918025,0.08589335519201693,0.10892897098388993,4
2017-10-06,0.037492299172081404,0.2912046261784423,0.019166480928748966,0.03850635049458069,0.2060495897412854,0.0833613047677682,0.02575024766954657,0.032896762138210925,0.06942877883928684,0.08669080151915064,0.10945275855089814,4
2017-10-13,0.03800059762373899,0.29261249250738447,0.018861583904044403,0.03898826420718283,0.20766974796314722,0.08409949748565612,0.025955742345219076,0.032129166415194865,0.06818771767245278,0.08413240801277361,0.10936278186320576,4
2017-10-20,0.037919751301599344,0.29578127865511794,0.01864016034207574,0.03868907944757959,0.20512239683264205,0.0846343417277389,0.02544468947801466,0.032208006190940705,0.06896198653943776,0.08388283178506338,0.10871547769978984,4
2017-10-27,0.038694572552008165,0.30403608178512376,0.017442190510729143,0.03818231562570058,0.2075464541911775,0.08472639477564275,0.02183088218692536,0.03287390329544034,0.08091085601143679,0.08156838162003684,0.09218796744577883,4
2017-11-03,0.03860765859260204,0.30582903233575,0.017466619248663412,0.03756774613329845,0.20501554252642723,0.08590097846809076,0.021139151851800708,0.032968310604456263,0.08119404791244882,0.08202803378279815,0.09228287854366418,4
2017-11-10,0.04023138673264045,0.31083726119383637,0.017991876413711416,0.037772434891752533,0.20192811484387976,0.084091677708495,0.02066643810983855,0.03311229887208504,0.08014839553851753,0.0811138109848685,0.09210630471037483,4
2017-11-17,0.04138020263293037,0.3175169422887697,0.017987750326931885,0.03799044893243271,0.1981457077139695,0.08314097588255007,0.020095301869940768,0.032639653436409524,0.07860217806157818,0.08049624178794391,0.0920045970665432,4
2017-11-24,0.026416538239600412,0.2575854053717008,0.01607605473103145,0.0317993668505512,0.2681463867854939,0.07897001819704912,0.018644638585122983,0.02479564092299856,0.09874696679396722,0.11054733397219604,0.06827164955028817,4
2017-12-01,0.026833997559916573,0.25254743288026515,0.016300556597838464,0.031802892161314836,0.2703001192898457,0.08016569420272837,0.018831458030119003,0.024728970353303348,0.09855593982099979,0.1112230616331638,0.06870987747050493,4
2017-12-08,0.02533134655558749,0.2526389563313066,0.01635416693209163,0.03167717792574427,0.27198547433513176,0.07936522271717993,0.019118836924861448,0.02466117882928151,0.09966770066123784,0.11154437486345552,0.06765556392412204,4
2017-12-15,0.025989107298379093,0.25576493907859915,0.01631989929452371,0.031683724181419744,0.27122605834519714,0.07934949303802956,0.01863377365372441,0.02568115962387994,0.09989595589644389,0.1091753191879592,0.06628057040184404,4
2017-12-22,0.02303951572005273,0.2446326487494067,0.01458280395353078,0.035881547247029674,0.25690853653450774,0.09086657244950093,0.017995291839156602,0.02281368529143414,0.10401031361675088,0.12448850320384369,0.06478058139478639,4
2017-12-29,0.023264617510250614,0.25196267881612816,0.014680376180310189,0.03559003963677195,0.2530236598528223,0.09037002926824088,0.018211837808192494,0.023657667655464957,0.10264859638441101,0.12193756140777255,0.06465293547963488,4
2018-01-05,0.022990807761921778,0.2506540281105337,0.0145425661352111,0.03587907769514882,0.2566745391039767,0.08965522192068359,0.01832300501602945,0.023211585875626772,0.1012753564355753,0.12136019303652576,0.06543361890876698,4
2018-01-12,0.02346871365413248,0.25410845528422993,0.015014432630198152,0.03467232162623571,0.26418943739876194,0.08870104140446734,0.018357204392658047,0.022684809737599433,0.0976886491361725,0.11609256078381154,0.06502237395173288,4
2018-01-19,0.026091218416562215,0.17591839651731542,0.015489943142168179,0.04227066461186061,0.2866092988108228,0.0842664978832542,0.01819067970254825,0.022057380287842633,0.11734256920470769,0.13502642535056197,0.07673692607235597,4
2018-01-26,0.02611691961633093,0.1708786946053516,0.01507672150288726,0.04204446915811991,0.2852412338692635,0.08743348185064012,0.018105176181499354,0.022658853097096983,0.11674251817522124,0.13827216862451802,0.07742976331907112,4
2018-02-02,0.026277903406845722,0.16890829141169456,0.01563919683360835,0.04179351193148094,0.2887369404776955,0.0871985078190564,0.018187168618287536,0.022213841498660514,0.11708827028337739,0.1375111264353097,0.07644524128398351,4
2018-02-09,0.025846955024250468,0.16778225346705497,0.01609207284069976,0.04198973465564476,0.28822752606298374,0.08699776082578911,0.018750123981416598,0.022187938339105227,0.11830054410714551,0.13805341677924743,0.07577167391666245,4
2018-02-16,0.025316741465847337,0.12752308439255333,0.015613199790974995,0.04045887205549516,0.2656119568705849,0.11959538858727284,0.0211790154022529,0.026906017453875428,0.09618788165032466,0.17764165342029226,0.08396618891052621,4
2018-02-23,0.026323462659547495,0.1313399234290355,0.015376167157301309,0.04066083433899002,0.2674185321004026,0.12149294150224182,0.022287428383782937,0.026871880755285602,0.09372034630882732,0.1688465735386797,0.08566190982590566,4
2018-03-02,0.026396370504219908,0.13110276904600077,0.015565965461030002,0.04125917579875781,0.2673101852306471,0.11995306697418597,0.022803362245527897,0.027371415601405158,0.0938998319499072,0.16800126580804606,0.08633659138027208,4
2018-03-09,0.026005423831535056,0.133246883444892,0.015052016045459983,0.04144583091146344,0.2672488838557078,0.11769668670847294,0.02248888778512415,0.027544135367533744,0.09629905781900583,0.16556017522291377,0.08741201900789132,4
2018-03-16,0.021921432393908327,0.16019296189911097,0.01504523140708297,0.038917276998114064,0.2509781163734174,0.10304149266071518,0.02048332276742241,0.02351736364351474,0.08233036109690617,0.20626014858377278,0.07731229217603507,4
2018-03-23,0.022295183359489126,0.16001516684470798,0.01479310032503132,0.03850161367637802,0.25507438924516745,0.10324943921270847,0.02037609195359395,0.022903629929007196,0.08257421112923519,0.20302635841712202,0.07719081590755932,4
2018-03-30,0.020914054848764758,0.16430385317387572,0.01517167607186073,0.03761774079274075,0.2518977387244632,0.1019713078884265,0.019578816881736905,0.02294347081986306,0.08514379811818067,0.20398500043404488,0.07647254224604279,4
2018-04-06,0.0202803855965077,0.16694081362832722,0.015252964306295828,0.03689183054973306,0.2506613270226695,0.1000927473196703,0.019534726979469844,0.023035611251056166,0.08478630750280348,0.20701080234897906,0.07551248349448775,4
2018-04-13,0.02783218562297074,0.10797017906261173,0.017372946147403277,0.0580597446571607,0.29223921643036027,0.10165151530702628,0.03103474269913662,0.024467307567929045,0.07598325085183491,0.15690409301694938,0.10648481863661702,4
2018-04-20,0.02758627684592216,0.1016191140074955,0.017911832581931637,0.05834082021751965,0.2960640323469362,0.10342277880489419,0.03138000388425957,0.02455106796177705,0.07434411368253799,0.1586172562492307,0.10616270341749541,4
2018-04-27,0.02746923637325534,0.10062629000659241,0.018734923368751866,0.0576530739015199,0.29228489400783814,0.10436009851224687,0.0318991043255442,0.024897059621981885,0.07577541765759399,0.16168597935957557,0.10461392286509988,4
2018-05-04,0.026447848287912697,0.10151717304718892,0.018903017070630683,0.057344327097041944,0.29304420280254817,0.10370642940168061,0.03135316470139149,0.02400178987111574,0.07566060487443466,0.1645858727990377,0.1034355700470173,4
2018-05-11,0.026152325056442133,0.11191409116593731,0.018023387805087422,0.07481645775164653,0.28757710613214377,0.09303762289022798,0.034244117186129984,0.025888650323177526,0.07130113275215225,0.1293694166264962,0.12767569231055878,4
2018-05-18,0.02698184633780713,0.11310269897538254,0.01876244230909411,0.0750847654628268,0.28693523095585827,0.09364182020099288,0.034780426284084745,0.026126761127345053,0.07057436090712693,0.12699374418818307,0.12701590325129847,4
2018-05-25,0.02676681188467795,0.11817777720670719,0.01933492092738745,0.0732722688309327,0.2871727531968015,0.09189810698040826,0.034692490422301506,0.02624833950064319,0.06980206903152136,0.12538299745648163,0.12725146456213732,4
2018-06-01,0.026517898501165902,0.12135863103330226,0.018037104619499547,0.0735274068425278,0.2831324908658427,0.09108999014092141,0.03385465333191085,0.02633993228647135,0.07119702976972869,0.12543317058927478,0.1295116920193547,4
2018-06-08,0.02804860325829872,0.12541137848993772,0.018843579717881677,0.06820695407199015,0.30118529193379656,0.0795638809864046,0.03498178387542241,0.02829975148503938,0.06805390797324425,0.10655469816064704,0.14085017004733769,4
2018-06-15,0.028531137600818702,0.12160660692595002,0.018421847483092793,0.0679788126839044,0.3070225625316697,0.07985665475207016,0.03547760702164007,0.028049218463463085,0.06675803179067501,0.10594258137612114,0.14035493937059484,4
2018-06-22,0.02851309423152708,0.12114364025650774,0.018202190733687843,0.06810721587469167,0.3077072389179261,0.07968259118074586,0.03485664196469367,0.028128482752062794,0.06683486631321918,0.10575602724621185,0.14106801052872617,4
2018-06-29,0.02847344697370988,0.12164543989241354,0.018153182345093957,0.06781509778133366,0.30823992494708113,0.07911803027937629,0.03387686931642137,0.028534917957564458,0.06846282537502521,0.10656260555386803,0.13911765957811237,4
2018-07-06,0.030631669013466173,0.12364769398879993,0.017509656166866998,0.06196273503995585,0.34310932557284635,0.06884877030205279,0.04219500669197231,0.03199347657879488,0.050766660345605334,0.10474160682428896,0.12459339947535059,4
2018-07-13,0.030906613563409197,0.11913141766180751,0.017245683374486745,0.06087725544719049,0.3454488096423784,0.06976885384616098,0.041085491474207154,0.031992027965165634,0.05327608093926827,0.10737192585265892,0.12289584023326688,4
2018-07-20,0.03015222091595578,0.12469935476856808,0.017070017036466746,0.06136679711218107,0.34373135830235474,0.06909081449950423,0.041104539518369856,0.032432146894111016,0.052976437569578934,0.10417380217746182,0.12320251120544778,4
2018-07-27,0.030279795730038944,0.12295689619653241,0.017112577857312107,0.06086629676875574,0.3420646206761819,0.07013090843547518,0.04081592435502154,0.032356531297355454,0.05534299073674205,0.10565693653313507,0.12241652141344972,4
2018-08-03,0.028902354966752135,0.10827737716405783,0.017298456315854596,0.05944408639635261,0.3316700889574333,0.07771516040618356,0.037494551952847156,0.03133829099358101,0.0695204115660107,0.12815806636555507,0.11018115491537195,4
2018-08-10,0.028371963318110982,0.1046720323829379,0.01763440694072915,0.058744271253689466,0.3286139467420802,0.07906676539467297,0.03760412659449876,0.03142032931935461,0.07113739854522357,0.13382657294780972,0.10890818656089271,4
2018-08-17,0.029067947684923656,0.1040164371450247,0.017615824665363992,0.05793779529746442,0.33303345842609616,0.07839965595545666,0.03682126675945754,0.03039346305230537,0.0694897374233689,0.1335413541868714,0.109683059403667,4
2018-08-24,0.027838960274721384,0.09873405847127348,0.017702976319352977,0.05734467954148321,0.33576464402805684,0.07978745923625644,0.03566813031487409,0.030300559060625898,0.07110438475960305,0.14179725852625563,0.10395688946749712,4
2018-08-31,0.02113104200511346,0.05669519385907924,0.014787721620953612,0.04841760760488011,0.2835852981129291,0.0842818455167318,0.03635944159777494,0.029047723701371722,0.11284002118100225,0.21744445815030172,0.09540964664986197,4
2018-09-07,0.020322209461567164,0.05690403771209409,0.015100783013571293,0.04909464400561405,0.28219742377032214,0.0835664566198174,0.03694255113258488,0.02798498263134676,0.11296133931765348,0.21962872965724575,0.09529684267818302,4
2018-09-14,0.019578762573491202,0.05616493431710435,0.015299914557026204,0.04707241755035433,0.27640350802079205,0.0826136238990733,0.03657741167580977,0.02801554019060208,0.11406111333503725,0.23016442669095663,0.09404834718975291,4
2018-09-21,0.020068385370770752,0.05183397520442084,0.015734325082617864,0.04670000767085437,0.27890814262197317,0.08239710940303917,0.0355592099358912,0.02742487041123586,0.11497611376461224,0.23167172390543764,0.09472613662914697,4
2018-09-28,0.024802457672852038,0.04717450053459917,0.013774395815466793,0.047677395393356505,0.27207215039652505,0.0740267319304439,0.02856078656475057,0.02466106011004883,0.14620863672279422,0.2212115755986377,0.09983030926052511,4
2018-10-05,0.024452796520313222,0.04712420345807801,0.014654643355809011,0.047248448093586734,0.26405033789757515,0.0751857181117041,0.028341383579436587,0.024713016262339155,0.1460240881980169,0.22702150290572895,0.10118386161741208,4
2018-10-12,0.023712732777029635,0.04604264086265398,0.01451934441747535,0.04669160370715447,0.2624600692820076,0.07403295640542662,0.028905997915540254,0.024797304459890306,0.14528368743714615,0.23369730317325021,0.09985635956242556,4
2018-10-19,0.02277250650964396,0.044618456580935266,0.0144331819601675,0.04507823101686297,0.2580403591972069,0.07451101839451935,0.02781606192935462,0.0244625939528676,0.14835689140917988,0.24176615003929422,0.0981445490099678,4
2018-10-26,0.036106255987742954,0.06640335318634186,0.015423271510593646,0.06629101739031512,0.2988645387583828,0.0941782555789426,0.03351430862520052,0.03201091486541676,0.12944396550806772,0.12501004665773016,0.10275407193126582,4
2018-11-02,0.03468000209520734,0.06665739338547957,0.01540161611062063,0.06605062981525664,0.3042287700070911,0.09469852831814568,0.0333212457067168,0.03229407269096086,0.1300122994408955,0.12243312464340979,0.10022231778621603,4
2018-11-09,0.03761032219183201,0.06897227638437319,0.014819677484320943,0.06847073212918955,0.305032277907053,0.09541047028212538,0.033405353752041816,0.03216741968608858,0.12701260096738723,0.11592463539621947,0.10117423381936887,4
2018-11-16,0.0358930796748761,0.07039362350749441,0.015311858455052728,0.06649769820813052,0.302591739749671,0.09490392656482641,0.033354689419304334,0.032506529777360176,0.1294758807980417,0.1175332560565639,0.10153771778867875,4
2018-11-23,0.05513656620236675,0.09249040071322365,0.01405980674223261,0.08099810261335123,0.28230767443972843,0.10824356321762732,0.032892210758634646,0.030383482311900703,0.11059450702334926,0.06525314781539408,0.12764053816219137,4
2018-11-30,0.05534412901598107,0.09043681729471414,0.013753143400858878,0.08143635245743051,0.28520782797163785,0.10767584322941999,0.0323829353222038,0.03003378820518365,0.11226545840465284,0.06522647832862276,0.12623722636929466,4
2018-12-07,0.05690554181582728,0.08881903333790361,0.01377892229863772,0.08140714523097319,0.2883795656256419,0.10718052279837663,0.03193483435406736,0.028671358755029127,0.11097341929539811,0.06562167079807124,0.12632798569007392,4
2018-12-14,0.05730551881041045,0.08099168832906505,0.013580071815698484,0.08222233008749989,0.29309709341984036,0.10617254801012267,0.03208698615786945,0.02902936358079516,0.11352760302440548,0.06624767788816407,0.12573911887612882,4
2018-12-21,0.057102064091145134,0.09733956451491672,0.012172127055199412,0.08628821120057406,0.26144159442323855,0.09306329775257101,0.031189091977757988,0.02771312236684656,0.14778837920431637,0.0648791651434473,0.12102338226998689,4
2018-12-28,0.05864551598105283,0.09376476395499864,0.011585177522292838,0.08518305807047301,0.2609349962395971,0.09467057895714946,0.031119039341569232,0.02736933377960302,0.1506890092348569,0.06705146362602413,0.11898706329238298,4
2019-01-04,0.057701556470668575,0.09410274046957162,0.011400502987219998,0.08559461781007185,0.2605467300107703,0.09428063788523068,0.031043098445106335,0.027516352847568724,0.15265213117652268,0.06619656739778533,0.11896506449948396,4
2019-01-11,0.057463301936808875,0.09183229347506504,0.011589969268161847,0.08433008651123085,0.2653236205071327,0.09477324728575995,0.030288084844417702,0.02680727774003948,0.1522262154669493,0.06830729589633984,0.11705860706809434,4
2019-01-18,0.05304133146542883,0.09637382652880797,0.01709822809613385,0.09078863442857299,0.3042453934201586,0.10081855992012465,0.03391297040943046,0.030013156100485647,0.0929744741838098,0.06769096135426021,0.11304246409278687,4
2019-01-25,0.05277934504167468,0.10192674434864618,0.016906035308119117,0.0909664013415923,0.3004844475463723,0.10045244277214928,0.03404558679989663,0.030077658414818964,0.0914888824537948,0.0670790700713335,0.11379338590160218,4
2019-02-01,0.05295385766347553,0.10048262371932724,0.01687670006661653,0.0911677393509877,0.301758114677478,0.10031486350787767,0.03318159978697208,0.029781764779143686,0.09093552576366866,0.06717617919065176,0.11537103149380107,4
2019-02-08,0.05283836593195188,0.10203954640638901,0.01672354931718792,0.09177986004436864,0.30435876093803266,0.09916656958293794,0.03405154244644779,0.02952195295611124,0.08821757676910345,0.06607501394623233,0.11522726166123705,4
2019-02-15,0.045479082621652456,0.06447789896617995,0.020789627366320756,0.07631912732567359,0.348012462296623,0.08955245802114734,0.03917442971457959,0.031880450126853914,0.1114105455198254,0.06314795037167997,0.10975596766946388,4
2019-02-22,0.04471760168574723,0.06601567699233149,0.0210313218120587,0.07636616972904163,0.34439453904050343,0.08941879500452007,0.03918190940311724,0.03303705644299193,0.11301984972711372,0.0643737305301148,0.10844334963245973,4
2019-03-01,0.04489287644871322,0.06327816805550514,0.021240919297093482,0.07751024550915561,0.34415997123107034,0.08944509898907738,0.04024275703524544,0.03281508797525877,0.11229703713710486,0.06366092791041743,0.11045691041135826,4
2019-03-08,0.04433586191928313,0.0651897575580387,0.021039833299723216,0.07824414910392248,0.34199358511304456,0.09148906261069911,0.040529820747368384,0.031870882976701397,0.11101735444063913,0.06348710521291764,0.11080258701766237,4
2019-03-15,0.040881453750173935,0.08812582829210527,0.01969529690551828,0.09158124373211304,0.3104369262665704,0.11529631385749367,0.03819433509671997,0.027299301824017977,0.09005016825514163,0.05887544505759201,0.11956368696255361,4
2019-03-22,0.040764267292458446,0.08751839592208227,0.020132176041102963,0.09076878740291232,0.3116927469803708,0.11549537658990103,0.037390259426830816,0.027721269972477643,0.08981242277839163,0.06036086079968604,0.11834343679378606,4
2019-03-29,0.04043973410391324,0.08929254679171346,0.01990043355422149,0.09131196256887113,0.3169496253109633,0.11302432370084607,0.03765715332221478,0.02852074946382747,0.0865593604878068,0.058264356907992705,0.11807975378762967,4
2019-04-05,0.03996014076526162,0.08747181414785106,0.019505617719521626,0.09098203678252959,0.32370722437712723,0.11107610944868017,0.03627627728137606,0.029642134817950305,0.0868227709874536,0.05685203515710851,0.11770383851514035,4
2019-04-12,0.03589546953101606,0.0650787054798528,0.019368910978515112,0.08481189364907085,0.27911829129411264,0.1621431697474574,0.04044867198247996,0.024057522676032776,0.08645671353752898,0.08455145002371706,0.1180692011002164,4
2019-04-19,0.037264792551912534,0.06756880108338302,0.019336079676212727,0.0843284889396873,0.27879448290699965,0.1611433035552459,0.04009263608233363,0.023900280892927225,0.08597029568097239,0.08335644419920547,0.11824439443112017,4
2019-04-26,0.03759366657700795,0.06651349938498435,0.019330322233233953,0.0863261567702229,0.2744579305268223,0.16472432001696397,0.04034307930916224,0.024216264669490385,0.08542920361968953,0.08338190600730884,0.11768365088511352,4
2019-05-03,0.03775081996063689,0.06582326391964255,0.01941407217178284,0.08525924209080321,0.2759529037537226,0.16556017539697301,0.03892681668215374,0.02449496410284053,0.08733449602942528,0.08414117872171581,0.11534206717030354,4
2019-05-10,0.03347121010763453,0.05965693716377188,0.020046619499702628,0.07094634833313605,0.2774816565320214,0.15926465197667766,0.03613289832038512,0.022695478690109704,0.08446948650277798,0.11857853984673622,0.1172561730270468,4
2019-05-17,0.03423212997322875,0.05893925055633303,0.020186336679517764,0.06912612358184646,0.279090646989456,0.15622588845743274,0.03586597516231853,0.022572908793908917,0.08651697012519427,0.12046483904459981,0.11677893063616356,4
2019-05-24,0.03309845648510056,0.059329887966466356,0.020400215971886394,0.06751835213200567,0.2801963068556954,0.15701483470744027,0.0355896631614679,0.02299678135400953,0.08715954816793277,0.12172028726567187,0.11497566593232332,4
2019-05-31,0.031327530134561424,0.05764094399147607,0.02044637242900917,0.06608120785694659,0.28083707699504223,0.15893784370618552,0.03485590775732532,0.02277180577127301,0.09061411809581879,0.12323695127149908,0.11325024199086274,4
2019-06-07,0.03961082968163789,0.0625964864708172,0.020014374752824866,0.07574435462015047,0.2551270634364101,0.15565651635294933,0.03193140791326397,0.02451710760952714,0.08302946957460797,0.1427109626806511,0.10906142690716013,4
2019-06-14,0.03960305482948802,0.05874121287503172,0.019624727577642626,0.07518866865280904,0.25776700032488803,0.15471197317755664,0.03148543748062639,0.024461844964257445,0.08310589642949583,0.14739405417869256,0.10791612950951168,4
2019-06-21,0.039421246382937807,0.0587538699625799,0.019589087091980116,0.075536593409648,0.2601023439214543,0.1546621305814948,0.03181860251569687,0.025102659192495987,0.08342150296419658,0.14321516925046757,0.10837679472704821,4
2019-06-28,0.040415184273324016,0.058410796913100714,0.020146925034053416,0.07627125790924894,0.2590240226411426,0.15667557508680852,0.03212328519333653,0.0245998871242819,0.0809355985037603,0.14356067146400509,0.10783679585693798,4
2019-07-05,0.040323262177147316,0.05709032040922735,0.020031305442354666,0.06473604964523831,0.24601032471763354,0.1742299335845279,0.03207632075979292,0.024446589133349843,0.07781862516399307,0.14726812535922396,0.11596914360751097,4
2019-07-12,0.040370978789341656,0.05794126290837246,0.019629913103095656,0.06515369680632561,0.24760525752833334,0.17314940413116728,0.03135725627397108,0.024649597493102377,0.07931535345324389,0.14577280310704233,0.11505447640600412,4
2019-07-19,0.039995320823940333,0.05752782993997037,0.01992231841976419,0.06458961160978234,0.2475600326630123,0.17434854992887908,0.031086823712484644,0.024498083467457642,0.07977454699358985,0.14565643734657965,0.11504044509453963,4
2019-07-26,0.04034053323179329,0.059200832350708915,0.019570845249478327,0.06523990958079393,0.24587069534525985,0.17453512662425802,0.03138126852043843,0.024534688363467602,0.07853130699164583,0.14500392485859537,0.11579086888356029,4
2019-08-02,0.04155071226593044,0.0610225871572139,0.022204449282647122,0.06197759527055337,0.2283916130575591,0.17731375937043153,0.03130397247557573,0.023684862419772607,0.07377101761368357,0.1622932587034321,0.11648617238320051,4
2019-08-09,0.04187597319189006,0.06143447225604599,0.022138675525702325,0.06078217616668665,0.224911832908607,0.17700903388713238,0.030781411605962056,0.02331838307803029,0.0767853764663464,0.1646449271021814,0.11631773781141537,4
2019-08-16,0.04139271878574926,0.06203932183351244,0.021827545277866452,0.06056068879064019,0.22097514747426375,0.17480485145253,0.031034895911419006,0.024060028542803154,0.07830912670824701,0.16877374651818816,0.11622192870478047,4
2019-08-23,0.040596811420672604,0.0623527268018337,0.0215332315135913,0.06044409278301784,0.22331192817567835,0.17361036718043238,0.030224650697438387,0.024139862364064124,0.07671090920808779,0.17060473545559254,0.11647068439959095,4
2019-08-30,0.04353923789685692,0.03929322982191532,0.022283345596378422,0.05132093743021429,0.2066629822978574,0.1745462111408448,0.03129792418995066,0.019094044050529044,0.11539283631081193,0.2118014481798685,0.08476780308477279,4
2019-09-06,0.043253850250420674,0.039965667525523094,0.02278433384321179,0.051785522739334615,0.20401173347049856,0.1742145021972624,0.03152053018375495,0.018867066284089188,0.11528969185921342,0.2122212610933812,0.0860858405533101,4
2019-09-13,0.044147386272021194,0.03905081961662034,0.022815626362103693,0.052146698825534354,0.2060488774669536,0.17594374852146524,0.03171150696090271,0.01856714522288458,0.11121356974455773,0.21105927415166756,0.08729534685528911,4
2019-09-20,0.04397978412908657,0.037306570405326506,0.02317201769525336,0.052664232904387924,0.20596570837827077,0.17718594040960337,0.032460955420244436,0.01836703921584362,0.11071110296210558,0.210346739644084,0.08783990883579382,4
2019-09-27,0.04307720491160051,0.03799793095467051,0.025547066552550894,0.05411392413818639,0.2090089286578008,0.16878508781403628,0.03207863500130751,0.020348112404430095,0.13793742536574638,0.18470362382237188,0.08640206037729889,4
2019-10-04,0.04325595271927074,0.03754630252958368,0.024987825215758347,0.05418656780327407,0.2085420543712375,0.1699563376196258,0.03133811488098495,0.020306815384724,0.13867098786282225,0.1861824325505104,0.08502660906220826,4
2019-10-11,0.042839396645273115,0.03773910284079489,0.02451063121461477,0.0541820405810627,0.21064212678613647,0.16770057969949728,0.03092229036355906,0.020433471728637107,0.13814404561547927,0.18768990914737527,0.0851964053775702,4
2019-10-18,0.042526052374636324,0.038334958610843455,0.024777752804102722,0.05423243014014824,0.2100000385499444,0.16860255332393886,0.030861168472841084,0.020538742857228325,0.13772754182228175,0.1874271613729591,0.08497159967107583,4
2019-10-25,0.049415782120827687,0.04157674270697289,0.024610392122650974,0.05950226451417906,0.2287182704158467,0.14711719154052966,0.034536139373035527,0.024555279979430557,0.14864506911002998,0.13724288084856637,0.10407998726793058,4
2019-11-01,0.04797731214368224,0.041843805093930445,0.024959204162528118,0.060030654318109555,0.22846917159310523,0.14786374845776332,0.03501256622169297,0.024506758538078786,0.15069132029023166,0.1338770055555523,0.10476845362532543,4
2019-11-08,0.0481688108448162,0.04242975270821969,0.02409697390854598,0.06089924893681663,0.2299960080648966,0.14730746163679445,0.034114884093338314,0.02472392615564011,0.15021889305515626,0.1320708999376487,0.10597314065812706,4
2019-11-15,0.047989511748808396,0.042992027888279036,0.024690387415326486,0.06140227102607269,0.23047178056642922,0.14824429663079647,0.03508291554390233,0.02450873969103902,0.14853633204444863,0.12887140118255316,0.10721033626234439,4
2019-11-22,0.05526878509258203,0.05056292972355536,0.02813456833831888,0.07006947083891299,0.23643164129659464,0.15192238051768198,0.040875728815843615,0.027958345282446888,0.1492315361398353,0.08301430688303192,0.10653030707119641,4
2019-11-29,0.05625173129003135,0.05000796138335085,0.027775968131574316,0.0696313741179271,0.23909566390512332,0.15146946613709406,0.041070865910648714,0.027482649308376485,0.14748347289328054,0.08282709187083732,0.10690375505175609,4
2019-12-06,0.05705103193848794,0.04749291662227498,0.02737680130461869,0.06936085338641415,0.24154098334293192,0.1515455434759599,0.042022942571077075,0.02751982880222934,0.1474188320225745,0.0806447160099644,0.1080255505234672,4
2019-12-13,0.057231458868882396,0.04783296833384735,0.026854528839571568,0.06981688358024127,0.2418849912151362,0.1499431882435801,0.04206091722526411,0.027668717715459444,0.14575461392905645,0.08008743693502497,0.11086429511393606,4
2019-12-20,0.05554439425140319,0.056899418664865115,0.021076087252084263,0.09395098577978277,0.2243619761851132,0.11863223029192904,0.03809325844923336,0.029065632651709625,0.19931830663542793,0.06530828907566774,0.09774942076278392,4
2019-12-27,0.05666244923037993,0.05760889516021221,0.021627883631613755,0.09253590054367619,0.2255606558797511,0.11819221561146957,0.037447993349670326,0.02905412451202627,0.1977486790320447,0.0665999144433255,0.09696128860583063,4
2020-01-03,0.05718284261727031,0.05778838664462114,0.021828362630832387,0.09252506008437326,0.22595580130787118,0.1173208905267877,0.0385633534743515,0.02892219528182001,0.19591678744327992,0.06688977046408943,0.09710654952470313,4
2020-01-10,0.05673263467691534,0.057312782793514205,0.022159235487194825,0.09304280665604439,0.22756813662744366,0.11772103076707649,0.03973945071441266,0.028303901632025338,0.19346998547805924,0.06541345874603098,0.09853657642128293,4
2020-01-17,0.04717108668475803,0.048728317383537244,0.021541389826248127,0.10555396718371814,0.21702873277855644,0.11945836694320687,0.034417647843735355,0.023268676359286526,0.23408498916570145,0.06807027905020233,0.08067654678104971,4
2020-01-24,0.047092694097658205,0.050516229700958946,0.020922948611477792,0.10572199689053831,0.2169979493190379,0.11832144340416859,0.03419251299337277,0.02293965442446843,0.23482431360823797,0.06850860503377619,0.07996165191630493,4
2020-01-31,0.04712378600388217,0.0520244367331572,0.020723878115875515,0.10178619900927421,0.21042456502068663,0.11766044598284524,0.033738411503853254,0.022715194223818024,0.24133049163952477,0.07283530158960756,0.07963729017747537,4
