,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2016-06-17,0.08482596086081992,0.04345440482956829,0.016180016740154263,0.040456366480921824,0.07104156812631396,0.15244856362153292,0.4863231708181049,0.027847100197321444,0.021756395175577054,0.05566645314968543,4
2016-06-24,0.08375854233144782,0.04429498832496058,0.01603802299512908,0.03998061566371638,0.0729514062976145,0.15313427174554284,0.48504800822223515,0.027432043433430427,0.02188779251817002,0.05547430846775314,4
2016-07-01,0.08914258402972747,0.043057776032698045,0.016769039253193396,0.04128708049798429,0.0611498375936948,0.1376507405448006,0.507992264949431,0.025835388733667072,0.02072460390962383,0.0563906844551797,4
2016-07-08,0.0893433630074597,0.04291451561906214,0.01685729279325839,0.041365439676524354,0.06162707410944046,0.13926617404980046,0.5060883732915108,0.026097708703643682,0.020470646699503003,0.055969412049797045,4
2016-07-15,0.09033390603773671,0.04502300988646887,0.017277184511003806,0.041219473101546354,0.06363482464501156,0.14237684925241847,0.49786442593854324,0.026007178700171694,0.020539256169816028,0.055723891757283324,4
2016-07-22,0.0930912220857854,0.04529036050918213,0.01728881947625933,0.04197614716684267,0.06401422602769591,0.14287845204703856,0.49302569800835266,0.025763679028138982,0.02097798038043728,0.05569341527026711,4
2016-07-29,0.11221975843605109,0.0418591429623626,0.01797050647673136,0.0435835594421798,0.05757919842534966,0.10751476971737178,0.51483610227712,0.02689088420490071,0.020773647393467112,0.05677243066446605,4
2016-08-05,0.11184402821787483,0.0413526234398278,0.01788367678352817,0.04335790549920151,0.058924241268288144,0.1098464677088421,0.5132929194132717,0.025691811981730883,0.020068906685328087,0.057737419002106646,4
2016-08-12,0.11126545410900554,0.04136551887768876,0.017783333594029397,0.04276909555666379,0.057785157393449235,0.10808180505796126,0.5179312136741903,0.02561202083818035,0.019989574081378532,0.05741682681745292,4
2016-08-19,0.11178363898812303,0.040567814026033246,0.017584688429797664,0.042049054754852606,0.05667992103225663,0.10634806651155221,0.5231169541302219,0.024936273489025874,0.019831304208996828,0.05710228442914014,4
2016-08-26,0.1215688298674811,0.04149921768575265,0.01846234977424363,0.03984653352219195,0.04620276587950541,0.08781775966545993,0.5492883522951135,0.025667094935816592,0.020273799242443186,0.04937329713199188,4
2016-09-02,0.12090103520191717,0.04151251222706411,0.018273087235089795,0.03967653178377226,0.04645898493197043,0.08969905611046936,0.5476955497341457,0.025801194545653862,0.020532915933523188,0.0494491322963941,4
2016-09-09,0.12042715917734595,0.041156254204015974,0.01818103835153026,0.039776120506628265,0.04575503398937114,0.08896617489911106,0.5506261554607867,0.02545538712664231,0.02036537168401031,0.049291304600557896,4
2016-09-16,0.12141747951678175,0.04184106027490743,0.01840557712826419,0.0401937336293206,0.04557219323752137,0.08920262031817051,0.5475477040261978,0.025548391561251885,0.021057814864654953,0.04921342544292962,4
2016-09-23,0.11877726970472283,0.042829385211865266,0.01923309596837923,0.04179854670737034,0.04804210996212096,0.09185437915641313,0.5389071292224246,0.02707735475462958,0.02073088126365613,0.05074984804841812,4
2016-09-30,0.11856803816359097,0.042395693524746675,0.019179330990725347,0.04176017680766311,0.04796279543612218,0.09223525309300273,0.5403781496341145,0.026916289988347688,0.020578008138747998,0.050026264222938994,4
2016-10-14,0.1200147925379789,0.04209071455441132,0.018933122076356085,0.04183105711586727,0.0478322527036996,0.09230031863644786,0.5402585166201914,0.026657223627408164,0.020561603757546464,0.049520398370092984,4
2016-10-21,0.11421952534816379,0.045475869990420394,0.021031754024749036,0.04410639974938771,0.04281864680842399,0.08034444491065967,0.5481384608147211,0.029811885217247966,0.021646098260010183,0.05240691487621621,4
2016-10-28,0.11498395222417247,0.04566612722305568,0.021437807735502877,0.0441384979043214,0.042724191701546316,0.07971567863777995,0.5476000783277184,0.02978367513905122,0.021552362982458193,0.05239762812439352,4
2016-11-04,0.11694762708270352,0.045480942852222005,0.021029060750048647,0.04376819769618642,0.043476580386632,0.07886738291680628,0.5481267418266977,0.029316914751727794,0.02120504249164554,0.05178150924533018,4
2016-11-11,0.11552999224939157,0.04573803704802231,0.0210807794861123,0.04373509006074572,0.04330126869274117,0.07875916450484395,0.5503415135882019,0.029131366585396164,0.020838101435493073,0.05154468634905189,4
2016-11-18,0.1179658158725714,0.04575152287316874,0.020780382010485307,0.049004624491356154,0.040903767125214034,0.07478142543775564,0.5516133553102743,0.029585155440029702,0.02139068113416917,0.04822327030497559,4
2016-11-25,0.11709593829470734,0.045477084555396216,0.021048842880341274,0.04910888372260344,0.040704989039646526,0.07482645766930696,0.5518477938981172,0.02960237021351105,0.021742362626657324,0.048545277099712555,4
2016-12-02,0.11675943734367529,0.04493906082892514,0.02087597013556665,0.0491595051898581,0.04016100072752811,0.07360134584211224,0.5561565741501968,0.028921528397634053,0.02123477789377358,0.04819079949073,4
2016-12-09,0.11583316544173623,0.044781541705252746,0.021359486821622933,0.049726827729128696,0.040424702232860155,0.0736108626255415,0.5545553926884513,0.028818247042645927,0.021895692081212503,0.048994081631547955,4
2016-12-16,0.12795326110816366,0.04621090280311521,0.025515903272737672,0.06024863208399191,0.03937743856136452,0.07678823375010566,0.5058918889695063,0.03376017565126524,0.02538489609332742,0.05886866770642236,4
2016-12-23,0.13137362577841252,0.04621488299871005,0.02542993946817862,0.06009199323147247,0.040005776654549956,0.07702611506162692,0.5014641670790778,0.033421600262311585,0.025373533885320463,0.05959836558033952,4
2016-12-30,0.13240687254934433,0.04636427830851573,0.02594324953016309,0.06032519063121336,0.03997504371171221,0.07766135941981832,0.4972127496793203,0.033452352244335466,0.025959720906516465,0.06069918301906065,4
2017-01-06,0.13011708116717632,0.04608418615405188,0.025857180576215295,0.06021063879236465,0.04040793006457675,0.07832862787522805,0.499200584671244,0.03332180760810393,0.0259346325535938,0.060537330537445234,4
2017-01-13,0.10686632165639438,0.042505388824170376,0.024830586220680476,0.06275417420666887,0.0422023372829506,0.10463011514341262,0.48354278573713916,0.036463801915319505,0.0264884456311165,0.0697160433821475,4
2017-01-20,0.10627574906050229,0.04210661043628066,0.02458523778906235,0.061882183426519626,0.04148276067589397,0.10326816667593573,0.4891785914004895,0.0359141225282552,0.025566129576402835,0.06974044843065791,4
2017-01-27,0.10596631146923556,0.04189535356174272,0.024406400719456215,0.06180959492469871,0.04198336468625236,0.10320576544071078,0.490630395538101,0.03554143906065298,0.025050961311437865,0.06951041328771182,4
2017-02-03,0.10724788988318554,0.04283105901891847,0.024395167697802696,0.06190458736128768,0.041592450466490925,0.1034602545499675,0.4892821081061552,0.03542776872240486,0.025039523064344312,0.06881919112944276,4
2017-02-10,0.0974391962140223,0.04039222743576765,0.023158590081321484,0.06037453228691145,0.04246253937967768,0.11071116702658199,0.4924669439612762,0.035393988805807554,0.025594428438580688,0.07200638637005291,4
2017-02-17,0.09775300966637811,0.040912913841559644,0.023555382393183107,0.0601912239392117,0.04263278021398837,0.10956339340563498,0.49191461264090997,0.03529737551130121,0.025867621503612218,0.07231168688422071,4
2017-02-24,0.09692910061465536,0.04101329870509697,0.023356795071457312,0.06048271337836664,0.04314316661925372,0.10891836971366789,0.49279813563504427,0.03518855689973281,0.025541818004213603,0.07262804535851133,4
2017-03-03,0.09560831937053064,0.04101955081783648,0.023391128833584893,0.06112725928078668,0.043876501870712986,0.11107848728451228,0.4901806106130734,0.035646943889845475,0.026002827652245257,0.07206837038687203,4
2017-03-10,0.0992214635763032,0.039000053044732745,0.022060988178467397,0.06331557253542833,0.0445569770343,0.13298024268845715,0.47236369101441317,0.037392183750114744,0.026376586503721412,0.06273224167406197,4
2017-03-17,0.09732459981442021,0.03883583305119864,0.021940735694213863,0.06394684743475204,0.04512339577292528,0.13340757772003403,0.47217763223905534,0.03778362191112512,0.027161328526876548,0.06229842783539881,4
2017-03-24,0.09752176279783907,0.03910895448706093,0.021990881754059634,0.06345206061605478,0.04509360756278331,0.1337595403900598,0.47123421243902847,0.037764331271513775,0.027424450724195654,0.06265019795740454,4
2017-03-31,0.09883816324638446,0.03886498255531337,0.02238246887260193,0.06434625326294763,0.04628173959723243,0.1370736565066885,0.46407518135334846,0.03799066985686251,0.027685587419005904,0.06246129732961481,4
2017-04-07,0.11735671894379646,0.04120914121404451,0.02055690773533704,0.056086525274168936,0.0484520178728394,0.18881145550042186,0.41510290692565754,0.03565027989869386,0.022811942768285895,0.053962103866754575,4
2017-04-14,0.11862355699543414,0.042189395100168135,0.021107668625924236,0.05598034576418572,0.048056278544791955,0.18747586872291636,0.4128953744663707,0.035899543450442696,0.02274373163510148,0.05502823669466458,4
2017-04-21,0.11840421146957526,0.04262840038642614,0.021326939446610148,0.055640528116923195,0.04812120103669339,0.18671488073041906,0.4121747734063114,0.03535935336071955,0.022453432950884922,0.057176279095437,4
2017-04-28,0.11494745488681218,0.04114276996703344,0.02112184027774809,0.05628146243437936,0.04973640417647444,0.19240240691970217,0.4106006385252242,0.03534551975649011,0.022665335387374433,0.055756167668761424,4
2017-05-05,0.11148868475404508,0.039726728630869505,0.017300946453667893,0.04996396434468744,0.0527425458294522,0.25045180218034996,0.3613358421856216,0.032171882497736115,0.019332137237920877,0.06548546588564937,4
2017-05-12,0.10943444112215867,0.03952638518824438,0.017359781739956694,0.05080071450402709,0.05327014408732769,0.25212195987534697,0.36000274531137977,0.03234796968807987,0.019309293187003928,0.06582656529647495,4
2017-05-19,0.10876237480185641,0.03831246795364336,0.01670116212177355,0.049909543501214626,0.05273514869900508,0.24923178693379947,0.36909123837878555,0.031468442213519854,0.01905059164393049,0.0647372437524716,4
2017-05-26,0.11064290090290316,0.03834603896414237,0.016527465420626747,0.049912920411297385,0.05400855631349793,0.25236938683573373,0.3617037688816782,0.03202109878474893,0.019323610952136017,0.06514425253323544,4
2017-06-02,0.12234093879310146,0.04313793913788948,0.021197470449841008,0.05402274320791036,0.05489834966719472,0.18594364143686504,0.40164489544774196,0.031722409266290226,0.02037227690520302,0.06471933568796262,4
2017-06-09,0.12207479556064192,0.04239126653010836,0.02122451337364299,0.05399279916603615,0.05454266655062384,0.18583802830438204,0.4026334890464175,0.03160665470640299,0.020382503951064126,0.06531328281068002,4
2017-06-16,0.12005067089023785,0.042891945162281335,0.021313701613448765,0.055210088324565795,0.05610496499612747,0.1872432301331532,0.3995183185549709,0.03233422550261587,0.02060455597912346,0.0647282988434753,4
2017-06-23,0.12076259157484316,0.04427507144038033,0.021391551404555214,0.05522016745248274,0.055938491009878806,0.1888524267156383,0.39565007232121724,0.03251159768670698,0.02099927798788874,0.06439875240640858,4
2017-06-30,0.09611972841516611,0.0417464167409298,0.02114693697130139,0.060929455751154785,0.05323338368585889,0.20534637869628433,0.3903901831746605,0.03442264851454415,0.02137412618512602,0.07529074186497406,4
2017-07-07,0.09633321706975666,0.04242011521193727,0.021172041896080546,0.06079806405131584,0.05357369292444846,0.20618578730213874,0.38905166377900074,0.03469803991533103,0.021465626760572978,0.07430175108941774,4
2017-07-14,0.09984961026909425,0.04456444127115034,0.02136839335357212,0.05979900724168425,0.05190777597802638,0.2017458042634787,0.38999848794477654,0.034734803396757066,0.021519910371586327,0.07451176590987395,4
2017-07-21,0.09711654902680428,0.04463827198647949,0.021321009626463976,0.05915208973060482,0.05192429775898667,0.19698894880330128,0.40155254838203963,0.033498993759545376,0.021036366365171155,0.07277092456060341,4
2017-07-28,0.08725562440341954,0.030542229420446043,0.022707857882266314,0.06328591952209328,0.05107582956722692,0.25149228599604934,0.356536784597282,0.036704260941887494,0.02095717861188072,0.07944202905744847,4
2017-08-04,0.08566908016971128,0.030923457639377438,0.022750231280674316,0.06317448157707935,0.05187219682826096,0.25110840833583187,0.3565206563338927,0.03728061851775177,0.020927081032242213,0.07977378828517823,4
2017-08-11,0.08779756672965781,0.03243319747983848,0.022777672315806984,0.062014369153693204,0.05135824975650951,0.24914217248262585,0.35763559876010104,0.036773578749831094,0.020565955233274848,0.07950163933866115,4
2017-08-18,0.08623522663585653,0.031707343029476226,0.02269925483550644,0.062406691778661025,0.05359778510928854,0.25716707000803607,0.34791679293095823,0.03725987005298946,0.021029797044710547,0.07998016857451694,4
2017-08-25,0.09175721071498419,0.031667197688111035,0.01918392294024085,0.06892608763609064,0.04996499096329782,0.3189883120992714,0.3090521721739397,0.03754500093074185,0.020580258878369617,0.052334845974952894,4
2017-09-01,0.09144793614952607,0.0317134751433602,0.018908220651808035,0.069006663441813,0.049192350174794286,0.3141793187721239,0.31684030341090264,0.03690972454234347,0.020493443241493405,0.05130856447183496,4
2017-09-08,0.09491575553280737,0.03295896062247562,0.018821459268771448,0.06801074048331959,0.049315525505731546,0.31085641807324255,0.3156485221961293,0.037681943770483214,0.02048153606061392,0.051309138486425356,4
2017-09-15,0.09374160977342184,0.032987871340961865,0.01896399672529522,0.06795166631660425,0.048131376153795265,0.31382903350967223,0.31509653340361865,0.03805141496844113,0.020512088185350098,0.05073440962283944,4
2017-09-22,0.09142144808139499,0.02964527450472179,0.029438491729032096,0.07105689644871563,0.04240822593369576,0.2245128204126653,0.39433936065322905,0.044396676160407864,0.02186252069818248,0.050918285377955064,4
2017-09-29,0.0911760449946853,0.02911935186320358,0.029028828058550154,0.07212112500826762,0.04334051281189171,0.22375131621090322,0.3940642720705428,0.04413805819329504,0.022807858659262367,0.050452632129398226,4
2017-10-13,0.09104915948561992,0.029326861543874008,0.028857313210199957,0.07212799113452188,0.04468549887173545,0.22712608345446514,0.38830788480187545,0.04480603119441258,0.02364502481201202,0.05006815149128366,4
2017-10-20,0.09791228535245113,0.0314517540910183,0.0343454967542902,0.05687455942141394,0.03946086721602982,0.16437842851201237,0.46574284001906274,0.03723585999106372,0.01889542982819381,0.05370247881446408,4
2017-10-27,0.09662240788574755,0.031081690833860306,0.03412828522130148,0.056662168521180396,0.04029659460516987,0.1670793416141222,0.46585061574956355,0.03644251178180801,0.018383431457914136,0.05345295232933245,4
2017-11-03,0.09547706022169432,0.03057795559749904,0.03390199315064337,0.05697148214508975,0.041494957835533364,0.16794463361838075,0.4656034238392255,0.036609881827718384,0.01870906380204368,0.05270954796217186,4
2017-11-10,0.09517361841531113,0.029951403621912964,0.03383867324435114,0.05610402731830086,0.04151073225952989,0.16886114720638504,0.46573300009565094,0.037199004313538626,0.01912076281531755,0.052507630709701845,4
2017-11-17,0.10674590831830728,0.0325069975235438,0.04419996178194353,0.05640679957864129,0.038390100748031036,0.17645231507707057,0.4157973286998721,0.03661913238426813,0.01775504939579632,0.07512640649252596,4
2017-11-24,0.10482603151634177,0.031515773747547174,0.04276574610470735,0.055069164510648375,0.0382636901500183,0.1740971667417234,0.42696233567692726,0.03508767169726082,0.01753753496644318,0.07387488488838245,4
2017-12-01,0.10704892598064875,0.03180951207245821,0.04253163636055405,0.054258503921848014,0.03643279338418513,0.16917493953569324,0.43262201429941416,0.03412775658994383,0.017723043245638108,0.07427087460961654,4
2017-12-08,0.10934329208267687,0.03294114487830891,0.04314162855971799,0.05366512935049428,0.03588733942187049,0.17110201695888858,0.42721470780839527,0.03467889096694843,0.017357250785891405,0.07466859918680786,4
2017-12-15,0.10715935431535227,0.03375344057117206,0.04007207325434428,0.05052657926720025,0.03206949158308729,0.12920920450512685,0.4902170623602835,0.031079297386800576,0.016695924669913598,0.06921757208671922,4
2017-12-22,0.10659230021231418,0.03400663103827219,0.04044971546570212,0.05189567187087455,0.033847096138466426,0.13202351494299697,0.48343437314278914,0.03134299163024896,0.016787227542126408,0.06962047801620903,4
2017-12-29,0.10835298577587428,0.03384124576931037,0.0400495309477313,0.051691387909430266,0.034846986902021655,0.1325972582059565,0.4826009183632562,0.030864936976100706,0.016638002072899824,0.06851674707741912,4
2018-01-05,0.10962975258664867,0.0347114296797042,0.04027718779526908,0.05201055945667075,0.03470951444785128,0.13247041756147526,0.48156479623777926,0.030459281251307764,0.016219977658104363,0.0679470833251893,4
2018-01-12,0.1316688571934032,0.03477311760608971,0.04089624054384332,0.052711494595715926,0.033189653303105415,0.16258511861728506,0.41697046312149205,0.031838322342568434,0.015407953374950878,0.07995877930154609,4
2018-01-19,0.13083971709872244,0.03403947817651455,0.03962861856669494,0.05339039020699297,0.03418463941982798,0.16286213290479817,0.4205213182055565,0.031692550580817894,0.014672209743167974,0.07816894509690647,4
2018-01-26,0.12789973896653978,0.03315682330234907,0.038724330950736637,0.05141601747415923,0.03273826120900527,0.1579674320026938,0.43707903577681745,0.030155286129528582,0.014170270282425769,0.07669280390574444,4
2018-02-02,0.1300284591448467,0.033268492045217334,0.038971577014246146,0.053022390059322896,0.0328500599072869,0.1568191365899731,0.43489100259875846,0.030300405883609778,0.013684636117096152,0.07616384063964245,4
2018-02-09,0.14891843550191336,0.034915721805731215,0.034140307094052275,0.042766164868126295,0.03662137947866377,0.10059428628594676,0.4855474256591103,0.031121538288037535,0.015327191015335542,0.07004755000308298,4
2018-02-16,0.14261262293403007,0.03497578337638123,0.03480114157140787,0.04367601728808455,0.03710544496477759,0.10439413304537565,0.4797058792474082,0.03252223382401777,0.016400971222879954,0.07380577252563718,4
2018-02-23,0.1411578214368858,0.03574060703247357,0.03467918645714613,0.04471932656582808,0.03781809826480299,0.1064801756965382,0.4775565941254983,0.03283792122807318,0.01650386991497517,0.07250639927777851,4
2018-03-02,0.14247541129300578,0.03617823380248955,0.03469956171862849,0.04419102971870871,0.038073786761465785,0.10542416264527273,0.47815099473119466,0.032724735860147236,0.016425935569692934,0.07165614789939428,4
2018-03-09,0.15431732748443722,0.03413717647569622,0.03519327687038226,0.043552611601338026,0.02998018164881605,0.08474805759030887,0.4805613418733349,0.03359545372904765,0.01591537286985356,0.08799919985678516,4
2018-03-16,0.1508179018836659,0.033230141456592296,0.03501709315554869,0.04367810452927378,0.02951840018573202,0.08794196367403126,0.48055625713017097,0.034344419826050264,0.015958441515378723,0.088937276643556,4
2018-03-23,0.15182230842820546,0.03398119008010446,0.03507589342084118,0.04414107356243726,0.029889640417082926,0.08833563541817743,0.47810911419677204,0.034021037332121945,0.015742718133650354,0.08888138901060683,4
2018-03-30,0.15230274112508285,0.032696528096798134,0.03478220491202079,0.04298617740810897,0.029542743761581246,0.09124648624081588,0.47885336011303786,0.033112151236472306,0.015095691334732438,0.08938191577134943,4
2018-04-06,0.15466806010608342,0.040276432117401166,0.04050608475597806,0.04659568275302302,0.03363631767626214,0.07424576353933338,0.4627960435147032,0.03778355767476236,0.017930572094159047,0.09156148576829429,4
2018-04-13,0.15310421818048858,0.040047778622648925,0.04056126201570286,0.04661038654126258,0.03524094354109591,0.07432396155765851,0.464214155532357,0.03728506008477559,0.017800921308014268,0.09081131261599575,4
2018-04-20,0.15433470086902637,0.04029187330013138,0.040243018857487836,0.04601572648042729,0.034277830987287705,0.07312844164251078,0.46668714045177645,0.03723947078196846,0.01779528420173656,0.08998651242764723,4
2018-04-27,0.15686482645844252,0.04019193465229425,0.04034957185206226,0.04589120359023723,0.03499276597692074,0.07402409406994774,0.463081670897713,0.03715858175959183,0.017542885488190448,0.08990246525459998,4
2018-05-04,0.11959299891205259,0.0366522477332391,0.03999149539981731,0.04442358298336848,0.041685403987266716,0.06254845812911988,0.5233679149290225,0.033782453985439526,0.01724210052301578,0.08071334341765826,4
2018-05-11,0.11937267942278906,0.03677652723808034,0.04001464065560445,0.044963243756281523,0.0424061444146572,0.0638072453335837,0.5204796030646274,0.034043150829360345,0.017180052582089194,0.08095671270292683,4
2018-05-18,0.12142532366116678,0.036887247970716484,0.03963541327016599,0.045225569830630294,0.04354862428031321,0.0636039540253012,0.5199657730166817,0.03342948736257952,0.01687837555424233,0.07940023102820262,4
2018-05-25,0.12521266769039888,0.036739128505583696,0.03925192902982249,0.045223177613655366,0.04407074557405808,0.06483619280577815,0.5149767322644024,0.03325589879933174,0.016533065319009544,0.0799004623979596,4
2018-06-01,0.11419702476254251,0.034781516011822076,0.03560869662755363,0.04352382994560653,0.042522230360197415,0.06571758107925832,0.5355509230986232,0.033642035053270715,0.01684538404970723,0.0776107790114184,4
2018-06-08,0.11443628692403163,0.034303029114851606,0.035036600901038856,0.04483314133484281,0.04534114055162738,0.06398185008536923,0.535263747349118,0.03295435630890016,0.01648656383336123,0.07736328359685922,4
2018-06-15,0.11272032136857998,0.03494571923372765,0.03479322747986042,0.04519949506618203,0.04584054366131923,0.06518348724429533,0.5350155773635874,0.03348634934749825,0.01657121418118512,0.07624406505376448,4
2018-06-22,0.11281842690033313,0.034627614812862875,0.034275405826998194,0.04486119100344874,0.04565459186690507,0.06225607097154169,0.5415903244211774,0.03209607305497928,0.015079753729968205,0.07674054741178547,4
2018-06-29,0.11015527906874624,0.03201933326929533,0.04035023121316131,0.04284747039586643,0.036962718768641156,0.0526196458290202,0.550720313505822,0.034707761088694306,0.01786385854316215,0.08175338831759094,4
2018-07-06,0.11295667603456981,0.032177623973466865,0.04084550033304676,0.043116569937414445,0.036364427122626414,0.053440705197791386,0.5422873782642008,0.03711715469031184,0.018557356205885323,0.08313660824068644,4
2018-07-13,0.11123617896769401,0.03174450904482028,0.040493559225067345,0.04212180067702338,0.036270073383916565,0.05269926921430021,0.5446230148228995,0.036677661237042136,0.0186475581012731,0.0854863753259635,4
2018-07-20,0.10820959148894368,0.03302086017872762,0.04053035830132666,0.042291970444022796,0.03740734681023095,0.055169935730368755,0.5421361386915797,0.03774417954038268,0.019237921676816275,0.08425169713760078,4
2018-07-27,0.11408376668965448,0.026947711752262404,0.040857899423308544,0.03651334077139845,0.03214493915148159,0.04065852502070008,0.5504127188060964,0.030239752572833484,0.016982928770487016,0.11115841704177737,4
2018-08-03,0.11682134893212194,0.027461693805097418,0.04176105204561047,0.03603961591822451,0.03186215437859356,0.03880073240568911,0.5511011882701381,0.02960384597951458,0.01690272159585957,0.10964564666915078,4
2018-08-10,0.11891532981909746,0.027433820974111508,0.04139121413801692,0.0346344192574066,0.03068246006894313,0.03775420167400681,0.5510151741494728,0.02821400271710935,0.016685109764269325,0.11327426743756615,4
2018-08-17,0.12016592242388018,0.02712697356007678,0.04146652697934288,0.034582303034924024,0.03037162745224431,0.0373583555189482,0.5538609488654191,0.028835021479524298,0.01722898010723641,0.10900334057840384,4
2018-08-24,0.09655877092741091,0.023726215158040423,0.03205121483577378,0.03383409686426396,0.029838470247422144,0.07203415453781867,0.46628705629933187,0.028447261511857946,0.014898354802963337,0.202324404815117,4
2018-08-31,0.09577245476080858,0.023371252747403082,0.031415690638398476,0.03319452436218096,0.029928232606065804,0.07165242131816182,0.4736131103700113,0.02824232609094578,0.014726313869825742,0.19808367323619855,4
2018-09-07,0.09589585920373767,0.02324732395159926,0.03125441169002723,0.03309346903357866,0.029663642261447094,0.07125133262509827,0.4753089295267015,0.02819943794737381,0.014831610936484111,0.1972539828239524,4
2018-09-14,0.09792590530247758,0.022846168009991414,0.03118901022789548,0.032487603158479025,0.02919081607160605,0.07167627396414909,0.47384191865355274,0.02809161644119071,0.014494952893403815,0.19825573527725415,4
2018-09-21,0.07334917107065542,0.023565394493786293,0.03401377986042277,0.030944880797643556,0.02901562512268173,0.046458095938339695,0.5847183481448857,0.020599202935625255,0.012697139030889648,0.1446383626050699,4
2018-09-28,0.07272102501840545,0.023466467425304498,0.03370728688938971,0.03074910287667985,0.029852587080508097,0.045693718703063636,0.5903609841444327,0.02020456965506641,0.012297670861654088,0.14094658734549545,4
2018-10-12,0.07381821787268335,0.02348670170907503,0.03359963238327023,0.030907010180193734,0.030594749576766438,0.04684124575757063,0.5880351557254815,0.01986566318068335,0.012169935875998376,0.1406816877382774,4
2018-10-19,0.07509060587383087,0.023271855396154673,0.03424400120724409,0.02781680642284648,0.025869153227118136,0.033337002918032876,0.5812858646524135,0.01900583327272891,0.011448247711733209,0.1686306293178973,4
2018-10-26,0.0715576819894343,0.022073878102531617,0.03345321095945899,0.027209595302726496,0.02558544816275185,0.031824216659652106,0.5901114403850781,0.019094419187855278,0.011545020083514329,0.167545089166997,4
2018-11-02,0.0701535002141478,0.021678589103434346,0.03309071738089144,0.026448224782652175,0.022882840599582264,0.03056211816626026,0.6007082155528245,0.01855203959378561,0.0114945917282194,0.16442916287820233,4
2018-11-09,0.0682569209147171,0.022088692299753437,0.03386716609458856,0.026563849680678434,0.022640490613636956,0.031933037352717575,0.5990306663574141,0.019489930056291276,0.011605575523351718,0.16452367110685084,4
2018-11-16,0.06196093130540895,0.023236783342960823,0.03583358739303091,0.02999191427092114,0.028165397833720893,0.03706015947859785,0.596685678887597,0.021341793734951015,0.01247245501572318,0.15325129873708823,4
2018-11-23,0.05950406233863129,0.02314519925770829,0.03648985270483982,0.03025432029974021,0.027846244521001758,0.036687829369367264,0.5952362277186026,0.02232438654908543,0.012844021126947552,0.1556678561140759,4
2018-11-30,0.058777009303958475,0.022570689365838534,0.036203240122289454,0.029926386279627903,0.02820321203813409,0.03716236861988814,0.5978830707265314,0.021379763027258483,0.012256086144002781,0.15563817437247088,4
2018-12-07,0.05814590608437501,0.02245808873296485,0.03647138589198171,0.02963434608843717,0.028806368332959506,0.03719073317786818,0.5989874190109192,0.02131512141533375,0.012301764956424795,0.15468886630873582,4
2018-12-14,0.06269607697625168,0.022578892705990325,0.03566984595918711,0.030311194231103025,0.03009153310811448,0.042777718738986045,0.5849184077444612,0.020752577697858834,0.012963736884578705,0.15724001595346862,4
2018-12-21,0.06295771791479188,0.022460676935209364,0.03591162520340028,0.03078061619588165,0.030574080437491435,0.04161037531819754,0.5836912718405746,0.02062177774999331,0.012883606158309833,0.15850825224615003,4
2018-12-28,0.06281917016566134,0.02266937949627585,0.0360840925824896,0.0309874362295702,0.03028176324633875,0.0400048300803631,0.578259794133603,0.0206998048738406,0.0131001603297719,0.1650935688620858,4
2019-01-04,0.060595419911200404,0.02233049254126051,0.03588347064802715,0.030970175733438444,0.03115488254754067,0.04071925143455598,0.5762464004700313,0.02041237267205599,0.013369105774130136,0.16831842826775945,4
2019-01-11,0.05523685598740239,0.022269905268632623,0.0373097685875559,0.02814126725349049,0.028512320684779754,0.03623832738176226,0.6311624930366393,0.019869416861719655,0.012644790654824267,0.1286148542831933,4
2019-01-18,0.05650428639038382,0.0224896626475672,0.03769038629765868,0.02881250331353616,0.029098789361288912,0.0360254635551245,0.6279567217842593,0.020409324586144383,0.01328469647822647,0.12772816558581038,4
2019-01-25,0.05704653104538864,0.022407307037080895,0.03730241927488289,0.02870552370273283,0.02994674731510292,0.03673072624018491,0.6279909639214379,0.0200213040969995,0.012856394016289803,0.12699208334989975,4
2019-02-01,0.056120371080942796,0.022144088948651258,0.036914491894209846,0.0287280014627069,0.030028463750963266,0.035929064035966546,0.6322629452904998,0.02002845462164537,0.012773483781143081,0.1250706351332711,4
2019-02-15,0.04971428920531783,0.02384514271209362,0.04328683797940946,0.028825344176915943,0.02396341612560003,0.03319899183104913,0.6315844280098185,0.022031588473230654,0.01257112834433241,0.1309788331422326,4
2019-02-22,0.049814920337355795,0.024453343967596644,0.043888328727381076,0.029390519613343487,0.02492789841384554,0.034619909479570256,0.6232162513111342,0.023476505520347666,0.01348113773437188,0.1327311848950534,4
2019-03-01,0.048453759797820434,0.024100352309547896,0.04358376302293813,0.028953411620839864,0.02425143225823244,0.0336482152455183,0.6318027634745204,0.024525934681359933,0.014314331257276349,0.12636603633194635,4
2019-03-08,0.053736877113829386,0.026758607773728488,0.05114839639480581,0.031402927834195474,0.025741218430346338,0.038165251472606875,0.6273253325023955,0.025961769443389182,0.0138955933414798,0.10586402569322326,4
2019-03-15,0.05346972766017885,0.02700504497147066,0.05171719264804283,0.031655253132852154,0.025515938611211483,0.03922554239787962,0.6202779850596221,0.028300850951097238,0.014400840573751057,0.10843162399389406,4
