,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2016-06-10,0.42418807961838806,0.07063452293988087,0.020999685230673776,0.03610715731476517,0.01709612121839739,0.021400310156303698,0.3323052377699479,0.033154445871062636,0.016193128865288897,0.027921311015291717,4
2016-06-17,0.425361301301733,0.07075145767115079,0.021001078295088293,0.03586921473467995,0.016903291328730204,0.021300000411583482,0.3314210065439119,0.033126987490920676,0.01640989656216696,0.027855765660034833,4
2016-06-24,0.42228892607892626,0.07251161392438546,0.020929789155806813,0.035639849862970106,0.017451943557635692,0.02151196420838737,0.3323465612948028,0.03281039962402086,0.016598630690272273,0.027910321602792297,4
2016-07-01,0.42374676988414534,0.07187345452467664,0.020777434537883242,0.03533740470514842,0.017047897028303168,0.02152914967486954,0.3324293595854672,0.032954082878858815,0.01663899796565991,0.02766544921498772,4
2016-07-08,0.4467779055544365,0.060072168286794646,0.0359021271769234,0.03109270528336973,0.010943219831684628,0.015536885369528894,0.3287417406335461,0.032355334971441496,0.016594189782305896,0.021983723109968684,4
2016-07-15,0.4499773417344119,0.06277895501862504,0.03665352829039055,0.03086268922983239,0.01125586538392387,0.015822246964320597,0.3221440023573977,0.03211790632478568,0.016585159998264654,0.021802304698047677,4
2016-07-22,0.4583348460556251,0.06241940489824473,0.03625287416778451,0.031064773575829173,0.011191668213437754,0.015693861166804112,0.3153136704588191,0.03144822616770539,0.01674298614345323,0.021537689152297042,4
2016-07-29,0.453869697610401,0.06219659604428869,0.036536483390477825,0.031433360877430386,0.011070834179029454,0.015769526724467537,0.3177545130785805,0.03221724008787147,0.017530325330164378,0.021621422677288796,4
2016-08-05,0.47443241623951926,0.08054310296370795,0.025824210171322567,0.03866448680495861,0.012693407907150178,0.018261086454692987,0.2830256648229217,0.029380210306602803,0.014504897694603447,0.022670516634520577,4
2016-08-12,0.4726184593176689,0.0806775214118343,0.025714151094308236,0.038191155861878524,0.012464914919917991,0.01799210124638844,0.2859706163490231,0.029328698581012662,0.014467159770167309,0.022575221447800612,4
2016-08-19,0.4743265819933704,0.07903956885256119,0.025400518320233066,0.037509204945422016,0.012213809432326653,0.01768511062258255,0.2885340070448592,0.028525244998939076,0.01433771352286383,0.02242824026684203,4
2016-08-26,0.47112556005527506,0.07979220130240323,0.026014189385553377,0.037848116061677116,0.012053740244182265,0.017681875565884315,0.28948857194032324,0.029052631615193693,0.014441577287468518,0.022501536542038986,4
2016-09-02,0.42832671401350686,0.12628880064008824,0.022088775139253267,0.07667036601200297,0.015035654433808915,0.03600464561489926,0.2430208568048296,0.02468210042781531,0.0097901298074283,0.018091957106367254,4
2016-09-09,0.4276620943833706,0.1255026332497701,0.02202974978298495,0.0770455272608236,0.014843033788227567,0.03579536217128827,0.24490200886389735,0.024409179587741536,0.00973332750467205,0.018077083407224095,4
2016-09-16,0.4287162742359912,0.12686216484507307,0.0221744451177953,0.07740977385788904,0.014699283422659838,0.03568550887155309,0.24214188138281367,0.024358440494284542,0.010006788917286048,0.01794543885465416,4
2016-09-23,0.42678985939939074,0.1265922588175024,0.022166304368343107,0.07735182489972144,0.014766204401551715,0.03591058825994558,0.24372477489182423,0.02459466627738801,0.009927150252708813,0.018176368431623957,4
2016-09-30,0.24731578905257495,0.27534335993837566,0.04351074448028511,0.09395874311060655,0.014954767339373093,0.015195254332682123,0.24884273559293116,0.023584147838055125,0.011708487050082997,0.02558597126503312,4
2016-10-14,0.2503190423655315,0.27334684335933807,0.04294970605803915,0.09411278174722522,0.014913202294719827,0.0152050947472399,0.24877326704935745,0.02335580313390791,0.011698477162222748,0.02532578208241825,4
2016-10-21,0.25092687244301737,0.2740883915858636,0.043810705418075885,0.09358349310680066,0.014931930027745332,0.015293512744454505,0.24608168259592222,0.023565678328646072,0.012234508469571402,0.025483225279902894,4
2016-10-28,0.15367885774058926,0.18270121157091435,0.06648428685155972,0.12720832898680037,0.02066849305539424,0.02322350311673753,0.3228288544645178,0.033831111868507915,0.013042835146843415,0.05633251719813528,4
2016-11-04,0.15652666858542244,0.18222029298891645,0.06530983021780165,0.12632133242085902,0.02106252201018854,0.023009196290239602,0.32360101148226417,0.033348498539102295,0.012850981415362917,0.05574966604984296,4
2016-11-11,0.1546756077368933,0.18330527470381897,0.06549007736963065,0.12626361481869644,0.02098387905190207,0.02298451154210776,0.32500595052881215,0.03314736713412756,0.012632387964964232,0.05551132914904694,4
2016-11-18,0.15593523958144584,0.18902326048699372,0.06545420173281175,0.12402395514449494,0.02059207881475561,0.022372826536906917,0.3227518594617155,0.03251586650088642,0.012566410727505192,0.054764301012484265,4
2016-11-25,0.06505806468286046,0.18962222078077334,0.053347907862499266,0.3928310803795283,0.031258064072961125,0.03984084211359206,0.1569954881970501,0.021256373260057165,0.007524807809856468,0.04226515084082175,4
2016-12-02,0.06508464462277452,0.18799566749666388,0.05308393006946351,0.39453044034989837,0.030941844289824102,0.03931753795232629,0.15874211836912272,0.020835846891294585,0.007373329388707361,0.04209464056992471,4
2016-12-09,0.0642333245576188,0.1863647715792451,0.05403163969059661,0.3970129751689029,0.03098342550798611,0.03911860846651292,0.15746388442017287,0.020653725886903222,0.007563373041213502,0.04257427168084795,4
2016-12-16,0.06420085901849994,0.18911781330978666,0.05319753115849854,0.39581631999839645,0.03136434941210398,0.03893153867285188,0.1573957594486967,0.02050129458232336,0.007512535253670974,0.04196199914517154,4
2016-12-23,0.039495695227722435,0.18134494355304448,0.10530658473376497,0.42431057643706416,0.01764026321052914,0.03945932407021906,0.10120661188938761,0.04139443606307795,0.010863825151710318,0.038977739663479824,4
2016-12-30,0.03960308548653538,0.18100226755511467,0.10688370343654606,0.42378235428570454,0.01753671407091023,0.039581619055879605,0.09983622614483931,0.041220979729293235,0.011058055046466314,0.0394949951887107,4
2017-01-06,0.03900735237801341,0.18032091371989792,0.10677312517856857,0.4239465121898168,0.017767222583797797,0.040013150787947684,0.10046496807177394,0.04115417184496752,0.011072673478331867,0.039479909766884605,4
2017-01-13,0.04000587800795417,0.18244570305914704,0.1074075646532637,0.4221895775481889,0.01786638246298027,0.039456051416694345,0.09932179079628499,0.04092135543384598,0.011085522442636666,0.039300174179003985,4
2017-01-20,0.06691911668624886,0.16097449193193925,0.02907155397269197,0.3322680853918891,0.040290945707421665,0.06876253611320315,0.22305348932334695,0.030768626865484622,0.009686635632282309,0.03820451837549202,4
2017-01-27,0.06680026011240563,0.16034925689552904,0.028892949751652356,0.33225628788602124,0.0408236058989106,0.06879924767842997,0.22397025295340486,0.03048401554308897,0.009502255099438035,0.03812186818111927,4
2017-02-03,0.0673670061316521,0.1633458327885768,0.028776641583766163,0.3315799786502643,0.040299233362946385,0.06872289206259705,0.22255808730060925,0.030278135066725193,0.009464038461883876,0.03760815459097887,4
2017-02-10,0.06699079598259726,0.16365835585132912,0.028882939828742307,0.33182543704972406,0.04038702755605467,0.06916547075393457,0.22151223995244274,0.030312787156748414,0.00948434481628443,0.037780601052142315,4
2017-02-17,0.05637453767610705,0.19598591029283097,0.03636002314823714,0.4397692435773803,0.036742342587921265,0.0271789736038206,0.12045644380949456,0.03955590865597225,0.011959742109775337,0.0356168745384606,4
2017-02-24,0.055776214610674335,0.19603388095285645,0.03597404223457924,0.4409252218503106,0.037100281337937,0.026959430078280916,0.12040689789741864,0.03934707058532303,0.01178308799677466,0.03569387245584515,4
2017-03-03,0.05474261886946181,0.19508881451933835,0.03584777485933612,0.4434081102669701,0.03754328001696066,0.027357383848001897,0.11917179269646194,0.03966142216095566,0.011936113091554769,0.03524268967095871,4
2017-03-10,0.05420869945492661,0.19511150597382515,0.03574749905577542,0.4456137139630107,0.03726414090060075,0.027174921114434432,0.11793586331013073,0.039778838855625054,0.012027701621949652,0.035137115749721455,4
2017-03-17,0.025259857780268166,0.08387053638585257,0.018705761687254824,0.5805390740133985,0.05219685086185782,0.043416013710366595,0.148897225817857,0.023425789996951912,0.007092419436032921,0.01659647031015972,4
2017-03-24,0.02540949418088098,0.08478893951502581,0.018821449077654644,0.5782880926823318,0.05236531377432968,0.04369989738627142,0.1491778048030729,0.023504913646322567,0.007188984431982486,0.01675511050212773,4
2017-03-31,0.02553154438634227,0.08353710439028698,0.018992246824331635,0.5814062906585122,0.05328394195656293,0.04439842766317195,0.1456510717089093,0.02344292269209344,0.0071951738295702025,0.01656127589021905,4
2017-04-07,0.025897021071456503,0.08332210820874955,0.018919179754598555,0.5803263900471191,0.05321141975216998,0.04425742093064071,0.14708609127983235,0.023210604565339556,0.007126559347639293,0.01664320504245438,4
2017-04-14,0.059879169128401355,0.1273310395516737,0.04281724693431041,0.19412005877853095,0.06785975459649232,0.06215867193609771,0.3428907918438995,0.0488810124401538,0.01779802925146544,0.03626422553897467,4
2017-04-21,0.059758020330764834,0.1286335487280283,0.04325449407685928,0.1929080316902544,0.06793957651194761,0.061895562266690136,0.3422326510349405,0.04813708749336656,0.01756779169460483,0.0376732361725436,4
2017-04-28,0.058150144069487826,0.12444318727798225,0.042939485705152165,0.19559007964690872,0.07038549097350372,0.06393128961747734,0.34172915878291854,0.048231664692609574,0.017775382547306654,0.03682411668665322,4
2017-05-05,0.05760774677367069,0.12365397164827574,0.04205641437995953,0.19453005906081355,0.06991706925489356,0.06324721085988501,0.34508052709097786,0.049029427243617585,0.017742209620233488,0.03713536406767292,4
2017-05-12,0.057540278643095806,0.11408024341777001,0.04137658894143042,0.12775893550770712,0.05784019976490922,0.060173698732031815,0.43268486720731764,0.03712743518870585,0.016210688265342804,0.05520706433168943,4
2017-05-19,0.057195802697990974,0.11059385852592414,0.03981297740064014,0.12553724769556932,0.05726821265551778,0.05949315564451022,0.44367726073881386,0.03612357357421854,0.01599598862567023,0.05430192244114481,4
2017-05-26,0.058469076688160045,0.11123170528539553,0.03959145176274368,0.12615927680571484,0.058937705826075944,0.06053651992919242,0.43692175896086155,0.036937618978685006,0.016304523392192415,0.054910362370978544,4
2017-06-02,0.05814441677443677,0.10796530329579454,0.038431499938274015,0.12408664923566488,0.05835892496873566,0.059097995820088976,0.4488282725439876,0.035423570621797525,0.01586733410138482,0.053796032699835024,4
2017-06-09,0.09289756373693518,0.07487419058205122,0.04229100018657205,0.08501217876133042,0.05319706786063724,0.050228480953763296,0.5114896527293197,0.028519945431124155,0.01373250024551919,0.04775741951274752,4
2017-06-16,0.09137889473849645,0.07577648930979207,0.04247878501663922,0.08694942928557282,0.05473380177209796,0.05062028313355273,0.5076526359582033,0.02918338143203351,0.013885397941996556,0.047340901411615385,4
2017-06-23,0.09204053752369447,0.0783219373962348,0.042689483477666844,0.08707859749405548,0.054642489619130895,0.051121834226249566,0.5033923488000674,0.029381696834476674,0.014169836720984869,0.04716123790743906,4
2017-06-30,0.0900285525157792,0.07729007385785507,0.041940727705116136,0.08767463838704247,0.05489789722747709,0.050190018753993766,0.5083098828803124,0.02903736933335186,0.014140150688289253,0.04649068865078269,4
2017-07-07,0.0648493003546719,0.047066333844391614,0.025537422886801442,0.07784112420563273,0.08492809467696254,0.05718848978070969,0.5611341060214535,0.024913164023588036,0.013035485549710013,0.04350647865607845,4
2017-07-14,0.0671238498602384,0.04937740309351838,0.025738749630493486,0.07645652853062021,0.08217381893482598,0.05587990590535781,0.5617247565068653,0.024905200495484725,0.013050445858079317,0.04356934118451636,4
2017-07-21,0.06460731736182856,0.04894463985142664,0.025414485706411968,0.07484256735394788,0.08134477542952212,0.053994683658782516,0.5723491096069643,0.023769220684437473,0.012624482961510341,0.04210871738516817,4
2017-07-28,0.06640431336871098,0.0509682298226308,0.025439615556290648,0.07368333943853402,0.0817963611767778,0.052605540495615104,0.5714632424649747,0.02331188363172391,0.0124383171302388,0.04188915691450324,4
2017-08-04,0.053516846409851763,0.035790009493600845,0.02476458001569591,0.05513651761711684,0.04881292934328368,0.05008780862480118,0.6479378750186068,0.02573044307845576,0.015201579524647998,0.0430214108739394,4
2017-08-11,0.054710499266318185,0.03744426590219688,0.024732970537486396,0.053989805716197756,0.04820945626563331,0.04957238472771215,0.648352514880366,0.025317559590575092,0.014902211891000166,0.04276833122251397,4
2017-08-18,0.054530185000293455,0.037146634201229996,0.025011665027020086,0.055133385223591354,0.0510543704513869,0.05192445956988161,0.6400441218064983,0.026031029466227366,0.015463257690039341,0.0436608915638316,4
2017-08-25,0.0542827589161903,0.03683245777169373,0.02519641566925988,0.05480803366524084,0.0506564625881226,0.05164239856404973,0.6401964694601424,0.027156659464022587,0.01569095512905429,0.04353738877222369,4
2017-09-01,0.04219138340206458,0.030077607534741882,0.020412313877388982,0.039627171156628956,0.038813859740800025,0.0388985725858334,0.7168868338260291,0.02328628086512334,0.014532176110663618,0.035273800900725835,4
2017-09-08,0.04380955788268128,0.03127185657546198,0.020327106964898655,0.03907151479371886,0.03892724156454609,0.03850318125652755,0.714487521774267,0.02378336651777992,0.01452977696038813,0.0352888757097306,4
2017-09-15,0.04336957338182096,0.03137304206193322,0.020529309094642168,0.039129566660736734,0.038082059346267134,0.0389629719968081,0.7149187624380767,0.02407315566398389,0.01458574040744226,0.03497581894828877,4
2017-09-22,0.042347298491513086,0.03123108565626845,0.020739888845829734,0.039787493722026376,0.0392787388619726,0.03887708967445866,0.7145683025687194,0.023874984300808172,0.014576778765047467,0.03471833911335611,4
2017-09-29,0.036619011317173475,0.021688653194057814,0.01935408156761824,0.024540898365665684,0.025074817559306642,0.02604532591839069,0.7889963576446468,0.01836396516506124,0.0139272206936411,0.025389668574438237,4
2017-10-13,0.03692874297112066,0.02205866310046755,0.019429502306327017,0.024785319393686823,0.026107967647645572,0.026698934416105966,0.7851395689192155,0.018825756330490877,0.014580836414749826,0.025444708500190132,4
2017-10-20,0.0358831612967475,0.021643853514025667,0.019476852226885385,0.025349995634187876,0.026862748461412626,0.027394963393669765,0.7840741041317304,0.019294665044867532,0.014549424487561151,0.025470231808912207,4
2017-10-27,0.03981245342589124,0.01954563609570481,0.019352982222974754,0.024604808557971328,0.03797111661151421,0.031038006215734493,0.7709362394828185,0.015436663091886876,0.013264294122246452,0.028037800173257563,4
2017-11-03,0.03933996885550727,0.019228592952972866,0.019224389175680222,0.024738775800514305,0.03909977316070769,0.03119831075849202,0.7705163174461741,0.015507341027940139,0.013499059359105382,0.02764747146290615,4
2017-11-10,0.039218523525168324,0.01883631415956181,0.019190236623378116,0.02436432641550864,0.0391182114459798,0.03137143386072624,0.7708011815738927,0.015758323483776877,0.013797371260368861,0.027544077651638667,4
2017-11-17,0.03922868513416634,0.01883710507117805,0.019095804210646876,0.025020503596171733,0.04018644261596971,0.031510040287782176,0.7677155777745456,0.016308753135780937,0.01465878956982664,0.027438298603932147,4
2017-11-24,0.033071448783022,0.018077645758083266,0.019419974791277217,0.024522788928445477,0.04802803744810845,0.02964227043501287,0.7630465059984781,0.01290561526970977,0.012174689144249282,0.039111023443613585,4
2017-12-01,0.033525784230690504,0.01811271111587541,0.019172434191359115,0.02398511153688165,0.04539552211647917,0.028593567691206676,0.7675074728025979,0.012460757925363847,0.012213501317611775,0.03903313707193393,4
2017-12-08,0.034534886205966536,0.018916221678043743,0.019612409461216108,0.023924086328868055,0.045095277070107784,0.029164645278169803,0.7643450302129116,0.012769419995747594,0.012062909719764628,0.03957511404920425,4
2017-12-15,0.03378278432323162,0.018346837891210502,0.01939448203477717,0.02372019263241783,0.04584571767120398,0.029128812425497874,0.7658789859865954,0.012759475636694908,0.011948862695089503,0.03919384870328128,4
2017-12-22,0.025066591299559196,0.014551173897199718,0.013085532175087539,0.018477542164373764,0.034667613646023485,0.022792746836019007,0.8298880177832886,0.011780390447788738,0.011169229113022275,0.01852116263763766,4
2017-12-29,0.025499485834164524,0.014491116827380298,0.012965654572492739,0.018418419084202376,0.03571814199318365,0.0229087300162069,0.829070010889974,0.011609291792022426,0.011078130861310919,0.018241018129062182,4
2018-01-05,0.025842981345979645,0.014888524406317296,0.013061101149103483,0.018563049491740487,0.035636562510981,0.022924982621957368,0.8286696501861969,0.011475817246320137,0.010817806488701795,0.01811952455270189,4
2018-01-12,0.026722359001771945,0.015101175619901982,0.012994799560469368,0.018508028501691587,0.03592780445675947,0.022567542831838507,0.8281596698166569,0.011279279271621128,0.010676325173396232,0.018063015765892906,4
2018-01-19,0.016744444281981477,0.012645915418811715,0.01156180657986694,0.014846927431348661,0.02661994930711986,0.015208363062345576,0.8629661188015934,0.010728235953025328,0.01054997690172628,0.01812826226218095,4
2018-01-26,0.015896782487022226,0.011963237520902543,0.010972589223738635,0.013886102187657616,0.02475940830620219,0.014326441909353047,0.8711122796302728,0.009913865206167577,0.009895609471831468,0.01727368405685174,4
2018-02-02,0.01622597838685279,0.012051520113274202,0.011086796635573203,0.014377193766789288,0.024943289165285733,0.014279162852361808,0.8702168443055924,0.010001402496659508,0.00959468167433534,0.01722313060327557,4
2018-02-09,0.01712411037434377,0.012219693062508528,0.010745247639904662,0.01411796231257939,0.024379184307557717,0.013885775099798298,0.8719436570273489,0.009482649635034108,0.009153647801156604,0.016948072739767894,4
2018-02-16,0.014828745441410898,0.012806657651178624,0.011280944765998738,0.0129655282848192,0.0157524382016421,0.01483283592179159,0.8817959044793574,0.011615690604724296,0.011138661738910212,0.012982592910166832,4
2018-02-23,0.014721624278955051,0.013126066925036652,0.011275225167322966,0.01331517205694684,0.016103273409387567,0.015174737944992418,0.8804855289153755,0.01176371961388205,0.01124225885543566,0.012792392832665235,4
2018-03-02,0.014844815346748964,0.013274071382101795,0.011271050873778414,0.013145277154753339,0.016196629652323893,0.015009861985903842,0.8807376009689131,0.01171195123911391,0.011178460637015806,0.01263028075934694,4
2018-03-09,0.01464527570286562,0.013477060109006228,0.011761248134125562,0.013535609988062637,0.016102068468848502,0.015627841543438013,0.8768185392683907,0.012873266392349373,0.011906027282792785,0.01325306311012069,4
2018-03-16,0.014207528327068578,0.012619672890232192,0.01129056793443263,0.012588253497510596,0.012991304285397104,0.015010534654774463,0.8846627966899566,0.012115274458590258,0.011424361524989803,0.013089705737047569,4
2018-03-23,0.01435985751038134,0.012956968309709911,0.011355162212572517,0.01277301706366679,0.013207771088634253,0.015138569681131957,0.8837093590774273,0.012049624919900246,0.011315404547658106,0.01313426558891762,4
2018-03-30,0.014403361078816526,0.012465452255937107,0.011258571715482946,0.012437154116259093,0.013052727126859603,0.015635315338015782,0.8849659464669547,0.011726136957299982,0.0108488813938724,0.01320645355050174,4
2018-04-06,0.014303358034888209,0.012911270962664612,0.011657029147531578,0.012460609715597855,0.012930468266978265,0.01653001283834603,0.8815888819870304,0.01268383639299934,0.011517027706275138,0.01341750494768856,4
2018-04-13,0.01263335209499776,0.012885326654205956,0.010490915796673217,0.015361447726805547,0.016013076606279,0.02262479436647305,0.87215156047716,0.013509370305975349,0.012114572806163099,0.012215583165266927,4
2018-04-20,0.012689013123123791,0.012917167128990393,0.010371111711471308,0.015110837790549865,0.015519345603061873,0.022180683625701466,0.8736394457872324,0.013444249929609122,0.01206711273966791,0.012061032560591814,4
2018-04-27,0.012977535571187731,0.012965555343544785,0.010463478432142124,0.015164011369436835,0.01594192407493816,0.022592490179858465,0.8723010290722499,0.013498782485343702,0.011970212575506945,0.012124980895791233,4
2018-05-04,0.01302113624849382,0.012865333186294793,0.010523909152523004,0.015007923826871048,0.015729907489175188,0.02328363152045915,0.8721909007427333,0.013190814589898016,0.012016484107023117,0.012169959136528484,4
2018-05-11,0.012720183620411302,0.010743015072306475,0.010031105810909866,0.011722682089948297,0.01278778177583724,0.020832700411352087,0.8842901689419786,0.01082317458446315,0.010435977358069108,0.015613210334724001,4
2018-05-18,0.012952497427843258,0.010786673412270497,0.009946472533356912,0.011803456578641798,0.013146092230801952,0.020788133353937612,0.8843448387007814,0.010639235895082,0.010263490671580902,0.015329109195703718,4
2018-05-25,0.013461897922570909,0.01082814105243469,0.009927970580042737,0.011895974204162019,0.013408691919216295,0.02135810237902477,0.882771442654221,0.010667513253910304,0.010132849850064815,0.015547416184352356,4
2018-06-01,0.013047752523344504,0.010848306151545719,0.010007471320263436,0.012038483835039391,0.013496922255750022,0.022610724629288547,0.8805343256471455,0.010726300872402169,0.010465957140829365,0.016223755624391364,4
2018-06-08,0.01275376952427451,0.009240185555133076,0.00868524220086303,0.008754261859025322,0.010355264605244802,0.016100283366965562,0.9040270804140537,0.008933987835056056,0.009109649337502496,0.01204027530188187,4
2018-06-15,0.012562437211172704,0.00941323895005176,0.008624850253779865,0.008825733834710778,0.01046924586553673,0.016402543422081063,0.9036014437037369,0.009078146912512144,0.009156357083838395,0.011866002762579623,4
2018-06-22,0.012462056833700346,0.009244973693114472,0.008421267338804321,0.008682125193609136,0.010334467555283989,0.015527206026909393,0.9066076682697607,0.008624209636636957,0.008258489892295318,0.011837535559885365,4
2018-06-29,0.012547849058808775,0.00914013515556635,0.00838227808985051,0.008671037691897573,0.01051050986913891,0.016033733729115804,0.9073072600866656,0.008245480318264215,0.007598059113726138,0.011563656886966122,4
2018-07-06,0.015970910306783104,0.007383898485698273,0.006682010175481423,0.007378229104859468,0.027247277657121163,0.010723696809574135,0.7444095107335701,0.006468134370766272,0.006569124383689069,0.16716720797245704,4
2018-07-13,0.01561682659216545,0.007233180768593951,0.006577756958211642,0.007157210993287262,0.026985083144103944,0.010500401327740395,0.7423476973931151,0.0063465097360395585,0.006554541373272146,0.1706807917134705,4
2018-07-20,0.015256350284498874,0.007555918322603083,0.006611659551650402,0.007216605747565516,0.0279492655863483,0.011039310571444838,0.7420922606405593,0.006558755981568317,0.006790733086872621,0.16892914022688862,4
2018-07-27,0.014894994249772928,0.0073806544273536945,0.0064774164457541425,0.006985652120315183,0.026831777035156722,0.010588996881797473,0.739563941904545,0.006497223486386819,0.006854471740971888,0.17392487170794632,4
2018-08-03,0.00014370719852648244,6.9801564884691735e-06,6.462868114001983e-06,8.199209513793732e-06,0.00022097113233448054,2.2273506393338457e-05,0.3601407247656483,5.451636727251557e-06,5.871345566933154e-06,0.639439358180687,4
2018-08-10,0.00014326051386370485,6.828990244241353e-06,6.273275806044501e-06,7.716708470265235e-06,0.00020839290783866701,2.1224932231977613e-05,0.35264424359810803,5.088336566350015e-06,5.676000503736061e-06,0.646951294736367,4
2018-08-17,0.00014811030978655878,6.908548997196732e-06,6.429825467468952e-06,7.883034031319066e-06,0.00021104551485344824,2.1487410339297994e-05,0.36265134410559885,5.320429724998259e-06,5.996367377133484e-06,0.6369354744538236,4
2018-08-24,0.00014854219642036263,6.7534446569685015e-06,6.3198194688548425e-06,7.633384086553684e-06,0.0002013303768531707,2.0852115468102066e-05,0.3589869104162422,5.225297107356039e-06,6.19842179410021e-06,0.6406102345279023,4
2018-08-31,0.003842098598347575,1.618462923068111e-07,1.466037548689231e-07,1.8233114717986358e-07,3.154211148010633e-07,1.8972503442670982e-07,1.8338277836936122e-07,1.1117834038543946e-07,1.3486113000772198e-07,0.9961564760520601,4
2018-09-07,0.0038631490383660826,1.6166181562652817e-07,1.4646151848000947e-07,1.8253679918590954e-07,3.1394089251539527e-07,1.894525620158067e-07,1.8480960027512988e-07,1.1147408028085524e-07,1.3639384991317466e-07,0.9961354242305156,4
2018-09-14,0.003924753409686224,1.5805965234043631e-07,1.4540755381874744e-07,1.7827850327898984e-07,3.0735679700238397e-07,1.8960774956368492e-07,1.8329693546681635e-07,1.1047991899115882e-07,1.3261615849572134e-07,0.9960738414870448,4
2018-09-21,0.003953308322211707,1.532134372127564e-07,1.437541182078583e-07,1.765570369419127e-07,3.0342542724223336e-07,1.7801547658379838e-07,1.8204472596085135e-07,1.0380254889822378e-07,1.2747445610028725e-07,0.9960453233905611,4
2018-09-28,0.2980988741349742,3.0900601008763745e-05,3.7728755329716744e-05,3.8617929437146075e-05,5.5277941939178084e-05,3.7494524587012613e-05,5.662226569800216e-05,1.9303270385079806e-05,2.5270003307375404e-05,0.7015999105733335,4
2018-10-12,0.30163710475644184,3.082918932360339e-05,3.748901845182493e-05,3.869317732759004e-05,5.647258368178431e-05,3.83142781374479e-05,5.622037651551789e-05,1.891930682407029e-05,2.492823824851095e-05,0.6980610290750477,4
2018-10-19,0.3133683200030033,3.052221128986409e-05,3.658244914672285e-05,3.792281358885765e-05,5.594752087282709e-05,3.7194634123256485e-05,5.588771527912125e-05,1.762456484081042e-05,2.2864439774384806e-05,0.6863371336480809,4
2018-10-26,0.0007357343804562,1.4179942299053037e-07,1.450229811858777e-07,1.59580540230976e-07,1.905976883841231e-07,1.7464430004078142e-07,4.572745429721889e-08,1.196597869023369e-07,1.5443383047103233e-07,0.9992631341535393,4
2018-11-02,0.0007349661382797756,1.4189922923944372e-07,1.4617005173680912e-07,1.5805475824451328e-07,1.7369516710795296e-07,1.708965687116783e-07,4.7430724730304926e-08,1.1846406580765323e-07,1.5667312289521674e-07,0.9992639205780317,4
2018-11-09,0.0007147002480800428,1.4450347184887548e-07,1.4951691562844398e-07,1.5865775875676757e-07,1.717603382358265e-07,1.7846348720721578e-07,4.727205676366736e-08,1.2438399616590958e-07,1.580981854371163e-07,0.99928416709571,4
2018-11-16,0.0007113579403888458,1.4117343067983202e-07,1.481099567910698e-07,1.553435969036672e-07,1.689294667756864e-07,1.7817164428329776e-07,4.600495228949448e-08,1.2173495995417436e-07,1.6084943014467986e-07,0.9992875217421734,4
2018-11-23,0.08116436580382894,0.00036280524234924105,0.0004789492133295849,0.0005130305288477697,0.0007345971227344413,0.000528242458407888,0.001215289113709917,0.00027660883597664296,0.00036562961005968345,0.9143604820707559,4
2018-11-30,0.08026826858428704,0.00035422163282569825,0.00047575397102154283,0.0005080748685615417,0.0007449013995577656,0.0005357131437132107,0.0012221489400331383,0.0002652204634697768,0.00034930900365092647,0.9152763879928792,4
2018-12-07,0.07992018750361642,0.0003547349599363825,0.0004823787731651393,0.0005063720494116433,0.0007657546948586933,0.0005395908742544599,0.0012323285799091136,0.00026612942413889023,0.00035287942819527644,0.9155796437125139,4
2018-12-14,0.07897273800592351,0.0003544632486938726,0.0004797559026108851,0.0005001753820852311,0.0007646315558858459,0.0005133203980561544,0.001204549910015761,0.00026113064991028503,0.00034471609756445945,0.916604518849254,4
2018-12-21,0.13541280092691954,0.0004720789487034152,0.0006057829331286421,0.0006164849694729371,0.00105099442121474,0.0006212280042200103,0.001547336671758279,0.0003544582705531489,0.0004554823603429793,0.8588633524936864,4
2018-12-28,0.13050081882487757,0.00046019481772176246,0.0005879062266180377,0.0005994336603173776,0.0010053990353744997,0.0005768622500912982,0.0014805903487604632,0.0003436493774191172,0.00044732279595711673,0.8639978226628628,4
2019-01-04,0.12435346326083989,0.00044781376336691057,0.0005775422451841216,0.0005918289347023515,0.0010218342771922636,0.0005800380970505246,0.0014575289392820018,0.00033476484335690366,0.000450966024085976,0.8701842196149391,4
2019-01-11,0.1263563971265546,0.0004537551296909486,0.000590863435913469,0.0005946043996934331,0.0010163396421840416,0.0005660989048713269,0.0015118114743227287,0.0003417765150792958,0.0004510916847746064,0.8681172616869155,4
2019-01-18,2.3582714932072696e-07,1.5231089937976388e-07,1.892710729578199e-07,1.943152623610932e-07,2.8912213454017276e-07,1.941606057063788e-07,5.8684161667708025e-08,1.1595578483587746e-07,1.3638321698349946e-07,0.9999984339697122,4
2019-01-25,2.3947030549047073e-07,1.5263274955989198e-07,1.8840857965926937e-07,1.9471589990027512e-07,2.992720095474568e-07,1.991090850298059e-07,5.902752951130244e-08,1.1441057546850072e-07,1.327512101968032e-07,0.9999984202020558,4
2019-02-01,2.392016929342112e-07,1.5315711151075116e-07,1.8931361939075373e-07,1.9786211317023416e-07,3.0469886979098493e-07,1.9775558260478312e-07,6.034207350394668e-08,1.1620974173934283e-07,1.33921394541671e-07,0.9999984075378008,4
