,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2014-05-09,0.7651337015250481,0.08928281058904859,3.275324904625526e-08,5.0839497906748796e-08,3.0227080217901895e-08,3.390259886550261e-08,1.6254948232991664e-08,1.777777786141699e-07,0.14558307682085136,4.589588610830964e-08,2.341401286061265e-08,4,1.0
2014-05-16,0.7357696937544903,0.09721518261094135,4.880573938695009e-08,7.5010734262362e-08,4.064133940017586e-08,5.3099740363285525e-08,2.2787648032063266e-08,4.732937524786748e-07,0.16701429128774076,8.601219160872401e-08,3.269568197850053e-08,4,1.0
2014-05-23,0.7618652101417221,0.11574372128464086,1.6999206484092592e-06,2.501247080216823e-06,1.470938191817391e-06,1.8732494154944702e-06,7.94187551689856e-07,7.734170101052836e-06,0.12237116039787758,2.7220861772776946e-06,1.1123765932463458e-06,4,1.0
2014-05-30,0.7123312837099552,0.11143250412409106,3.320092177950389e-08,4.292050118196362e-08,2.5974149254259362e-08,3.464917939771399e-08,1.5316975811631145e-08,1.2527101320426208e-07,0.17623586234055627,5.1549521795035095e-08,2.094313494616382e-08,4,1.0
2014-06-06,0.7006876529716864,0.200055069700472,2.1515403027458086e-06,3.015536812016697e-06,1.873202895028524e-06,2.575236171992873e-06,9.946287063580225e-07,7.88449042005352e-06,0.09923368923978841,3.6244057776201955e-06,1.4690469674222837e-06,4,1.0
2014-06-13,0.7310224278676529,0.09106284860214679,3.3063158003761806e-08,4.5800998924542464e-08,2.8498176196731844e-08,3.5272846528053334e-08,1.53974742778476e-08,7.930667164184724e-08,0.17791441649181297,4.5591037867769614e-08,2.410802380878083e-08,4,1.0
2014-06-20,0.7937335118848867,0.10719988053964058,1.4793167798144607e-06,1.8758678565108087e-06,1.1587704874562984e-06,1.363236312438334e-06,6.288865251587655e-07,2.6428074504791115e-06,0.0990545758958684,1.90831730331704e-06,9.744768890179614e-07,4,1.0
2014-06-27,0.8055745454796877,0.04901048065989182,5.848706766996933e-08,7.511953842615145e-08,4.2288240148972884e-08,5.3690549050163335e-08,2.518505415795299e-08,1.1370390311882574e-07,0.14541449024966951,7.730439380456127e-08,3.783200478620024e-08,4,1.0
2014-07-04,0.8363334797735476,0.00047244110832936944,1.7671721901500967e-07,2.399439008332022e-07,1.3350775056475331e-07,1.6083181601891384e-07,8.158621537224627e-08,3.3640519138485763e-07,0.1631925884474149,2.436836738218001e-07,1.1799494111447538e-07,4,1.0
2014-07-11,0.8620267410469796,3.82524082341313e-06,7.694725491533996e-08,1.0778547849306899e-07,6.073453506180093e-08,7.098658841277428e-08,3.534815056352368e-08,1.2786236130378945e-07,0.1379688002101324,1.0379208243967917e-07,5.0045613431379185e-08,4,1.0
2014-07-18,0.8058942402294519,9.81094993630265e-06,1.388304900894362e-07,1.8854515229572405e-07,1.1089022744521607e-07,1.289201227573657e-07,6.454435178156961e-08,2.6001700178401136e-07,0.19409475938291496,2.065237181720141e-07,9.116663242012511e-08,4,1.0
2014-07-25,0.7588956944114534,0.00011884363775107633,1.6497438287395222e-07,2.2075842487856166e-07,1.3470945293961168e-07,1.5488423180434933e-07,7.74578095792861e-08,3.702197208087113e-07,0.24098392645260186,3.0127024306324766e-07,1.112239277352576e-07,4,1.0
2014-08-01,0.7740888351649472,3.2244492198754042e-06,1.3330775159422825e-07,1.623327823320723e-07,1.032644288948442e-07,1.202313616390388e-07,5.767248931529863e-08,2.710249564333208e-07,0.22590677894669725,2.3325711327628322e-07,8.034825212106389e-08,4,1.0
2014-08-08,0.7803646675278725,1.6493547463915204e-06,1.1249289922741983e-07,1.4684283213496068e-07,9.980656902685252e-08,1.1164376993515124e-07,5.088964750923964e-08,2.2999779883315535e-07,0.21963269158445278,1.6922661454109162e-07,7.063279702927777e-08,4,1.0
2014-08-15,0.7227397184132538,2.9804748127320213e-06,7.936685104677545e-08,9.607166930233936e-08,6.804872137699917e-08,7.343585260272836e-08,3.555880984475708e-08,1.636238417591465e-07,0.2772566200904674,1.1468545328559706e-07,5.023026675149722e-08,4,1.0
2014-08-22,0.7174225504400249,0.05015287306229584,9.661068406133562e-08,1.1215346595048662e-07,7.801042175013951e-08,8.730075687649676e-08,4.1566824797054285e-08,1.9399556772444767e-07,0.23242371634215678,1.9285600569413064e-07,5.7661795604100405e-08,4,1.0
2014-08-29,0.7119301939978202,0.021203242161406594,1.6026864032782603e-07,1.9164834982544202e-07,1.3635968869000105e-07,1.419190452857777e-07,6.8721423060746e-08,3.2072779449313917e-07,0.26686507570466067,3.7090571151527914e-07,9.7585459094747e-08,4,1.0
2014-09-05,0.6903482613605287,0.03490360292820158,1.3418408956213904e-07,1.4785977663991866e-07,1.0062615603567782e-07,1.079585733574437e-07,4.940483024216572e-08,2.2380590613115407e-07,0.2747468008734707,5.006149997083912e-07,7.038346736109825e-08,4,1.0
2014-09-12,0.6411996739795696,0.09363174162718352,4.399767976070046e-08,4.5909956887938674e-08,3.3194477772902036e-08,3.55609940889502e-08,1.6842218081577144e-08,6.312641120486727e-08,0.2651681604477299,1.6164144261780937e-07,2.3672336720730915e-08,4,1.0
2014-09-19,0.6214573294526103,0.08354188751116501,3.5680365292096096e-08,4.040590293997288e-08,2.9748559731131284e-08,2.9486613687862252e-08,1.4926511754532276e-08,5.585544275212937e-08,0.2950003213937499,2.3412855518948502e-07,2.141052331967285e-08,4,1.0
2014-09-26,0.6326443763947524,0.14918525341310523,2.719090557770469e-06,2.814649865459911e-06,2.2241510699144967e-06,2.342270261026678e-06,1.138066224399623e-06,3.3518351114678957e-06,0.21814242604062997,1.1711954844067715e-05,1.6421335784356887e-06,4,1.0
2014-10-03,0.6036420965969389,0.15367828118528734,2.571931577938962e-06,2.545202160386098e-06,2.0405914017692457e-06,2.1616540588557226e-06,1.0465539423351882e-06,3.2083144119464434e-06,0.24264693196038797,1.756021356280461e-05,1.5557962696589411e-06,4,1.0
2014-10-10,0.5829621583731622,0.13316979120728845,1.971144364102404e-06,2.103904554003874e-06,1.6960614679910487e-06,1.8001293977304759e-06,8.717169230207855e-07,2.845534169958121e-06,0.2838385802401739,1.6864640416749477e-05,1.317048081896972e-06,4,1.0
2014-10-17,0.5129212021623438,0.1518889561791314,4.78314448628944e-07,5.659458032217238e-07,4.612273432008998e-07,4.595171096267626e-07,2.223301832705926e-07,7.688950106180171e-07,0.3351815046999471,5.026435842745347e-06,3.542928363253826e-07,4,1.0
2014-10-24,0.42389702969898985,0.13250731776077865,5.269482170030153e-08,6.727298992702879e-08,5.6554515427233976e-08,5.2033602638118425e-08,2.7676587664929388e-08,8.228702897145277e-08,0.4435939626236146,1.303804155064394e-06,4.759291548742003e-08,4,1.0
2014-10-31,0.5168367151402846,0.05420142635077989,3.835764241112756e-07,5.097332041508271e-07,3.8868439128746774e-07,3.8972214550049485e-07,1.9506029596781107e-07,6.001493266721155e-07,0.4289545877445474,4.481520013287774e-06,3.2231858704024767e-07,4,1.0
2014-11-07,0.513273839180536,0.059501951521940585,3.6248980447061764e-07,5.264886885588253e-07,4.084126324695818e-07,3.980418511439479e-07,1.9710456097036074e-07,5.475551142634756e-07,0.42721373225574716,7.721064529597082e-06,3.1588459471245173e-07,4,1.0
2014-11-14,0.4973784061599133,0.018039197616566614,6.888070167772786e-09,1.0038920879534292e-08,8.367658785116628e-09,7.668342757405886e-09,3.916999963218939e-09,9.981085897221984e-09,0.48458220431956583,1.3870044532636674e-07,6.3424305748723836e-09,4,1.0
2014-11-21,0.574368857654843,1.0850928785435896e-05,8.891147579640634e-09,1.4010649945699768e-08,1.1589482983352299e-08,1.0567171025877045e-08,5.437011829961618e-09,1.3060845913147132e-08,0.4256201203976093,9.871842222982261e-08,8.744030754340085e-09,4,1.0
2014-11-28,0.5636715985509384,2.2739791844343486e-05,6.497609185756123e-07,9.45096072017934e-07,8.111045658773085e-07,7.71106295154668e-07,3.5952477134692254e-07,8.460999544561415e-07,0.43628119943114674,1.948614840711492e-05,5.93385086070283e-07,4,1.0
2014-12-05,0.48612350200264737,1.271923551582143e-06,6.722865747433088e-08,8.765609692460508e-08,9.592501060283683e-08,8.155572903215508e-08,4.46930400494514e-08,6.581689343733375e-08,0.5138718418587718,2.8672909123307762e-06,7.404868944662222e-08,4,1.0
2014-12-12,0.43609112702746733,1.8805789500890167e-07,3.0277611319287104e-08,3.8419950203644164e-08,5.133051566616652e-08,4.509591690712465e-08,1.8555690667518195e-08,1.889335639659499e-08,0.563905246688752,3.1941038160340947e-06,4.154902850620544e-08,4,1.0
2014-12-19,0.4606432375255592,5.950076813188211e-07,3.479202361945895e-08,4.6212118931816493e-08,7.212559439835706e-08,6.0351409533716e-08,2.7050306712829542e-08,2.6450342600246244e-08,0.5393544268623535,1.4178361142935542e-06,5.578649580655514e-08,4,1.0
2014-12-26,0.42524421264523404,4.298488240489134e-08,4.33305984091274e-08,5.723463841965372e-08,8.499687784836748e-08,7.087242785707925e-08,2.956669376771158e-08,3.081469552060152e-08,0.5747535282904138,1.8324466424924734e-06,6.681689544547657e-08,4,1.0
2015-01-02,0.37327367473163825,2.0134905015957162e-07,8.46457244851799e-08,1.240515692579539e-07,1.4943294150787477e-07,1.318206244527675e-07,6.036807416440349e-08,5.615510964935503e-08,0.6267250020205778,3.91323308847898e-07,1.2410138139714075e-07,4,1.0
2015-01-09,0.3593328175469736,1.216119608802137e-05,1.157851192994445e-07,1.8643093160520006e-07,2.7584938848172964e-07,2.391095535367057e-07,8.527446120787401e-08,9.572530855364498e-08,0.6406532222297648,5.900883503043601e-07,2.107640605528163e-07,4,1.0
2015-01-16,0.3567931600253424,1.3979221191979347e-05,2.0019639190710234e-07,2.716358065637984e-07,4.432948213782572e-07,3.902782523377982e-07,1.311612585361443e-07,1.865487686645411e-07,0.6431906563868853,3.191772845284423e-07,2.62073996235773e-07,4,1.0
2015-01-23,0.4067696867433676,1.075088586580182e-06,4.3198863989165573e-08,4.799667827593901e-08,1.1846826371170543e-07,8.308157414194786e-08,2.8919616869910308e-08,2.4089443915631013e-08,0.5932285123687712,3.063939552736462e-07,7.365087832891108e-08,4,1.0
2015-01-30,0.5026541992173831,2.624624916823103e-06,2.5069349277450373e-07,2.707836699002664e-07,5.110481030416871e-07,4.5764145507851974e-07,1.4137302013088946e-07,2.6206005478592433e-07,0.4973026183314919,3.838855101306101e-05,2.756753993359629e-07,4,1.0
2015-02-06,0.522710952120984,4.375921282187025e-06,3.0473133669326765e-07,3.856841967222449e-07,6.128338349593724e-07,5.707598329295429e-07,1.8274466177477773e-07,3.5021609188456125e-07,0.47726559923441164,1.6301172877529165e-05,3.6458048981204003e-07,4,1.0
2015-02-13,0.5696558612892576,1.2643148340906962e-07,2.3443450820975168e-08,2.8498624329558823e-08,3.826917869832649e-08,4.264475829789912e-08,1.3292258660939829e-08,2.8370231893837155e-08,0.43023029568352344,0.00011351748194825349,2.4595284550089865e-08,4,1.0
2015-02-20,0.5629437201801799,8.183216682659299e-08,1.9637579895662632e-08,2.444933758463216e-08,3.3696936366612476e-08,3.64285772271738e-08,1.1294525268726014e-08,2.2947825611242244e-08,0.4068107553019733,0.030245272852149795,2.1378748122749376e-08,4,1.0
2015-02-27,0.5420204714842297,1.5550823323334587e-07,4.4468009254879894e-08,5.8382997308617926e-08,6.812332735195516e-08,7.519077023491306e-08,2.5288094917942315e-08,5.256213860477815e-08,0.4573736699756106,0.0006053283323945585,5.0684194258795506e-08,4,1.0
2015-03-06,0.558571547841276,5.237298086096362e-08,1.3468142129140136e-08,1.5624914055059115e-08,2.0674436366584938e-08,2.4810673180278497e-08,7.548788045714033e-09,1.4317467042599995e-08,0.3948866382149334,0.046541650630393006,1.4495995751645187e-08,4,1.0
2015-03-13,0.5195983401950477,2.1708794961998413e-06,3.962638695622622e-07,4.537486731614134e-07,6.521825221588994e-07,7.980441871538696e-07,2.377983622525567e-07,4.0419199803601866e-07,0.48021838633079034,0.00017759687322060468,5.634918329168698e-07,4,1.0
2015-03-20,0.572162928402781,8.768922049677666e-08,2.1377974302387645e-08,2.310858012263389e-08,3.215543474924617e-08,4.1496267596671666e-08,1.199003034030448e-08,2.2527659235836692e-08,0.4277782522435525,5.855368431395341e-05,2.5324185743715632e-08,4,1.0
2015-03-27,0.6004519926931365,8.786585202981031e-08,2.811019305140708e-08,3.091456995868058e-08,4.135167895529856e-08,5.514774217786027e-08,1.5692554313716655e-08,2.9632299547010128e-08,0.39953337139900874,1.4314845015467835e-05,3.234794937833348e-08,4,1.0
2015-04-03,0.5885732763448128,6.19502418599102e-08,1.960644643399774e-08,2.2947200262565322e-08,3.165668084875373e-08,3.791536049458499e-08,1.1609186793295795e-08,2.257313237586743e-08,0.4114157761801996,1.0715951329953732e-05,2.3265408539778245e-08,4,1.0
2015-04-10,0.604913205356361,7.038956853676272e-08,1.892568316493683e-08,2.297701247663907e-08,3.1892568497881944e-08,3.43814909873821e-08,1.1798230279411789e-08,2.2057776235982432e-08,0.3950848992923289,1.6585934064059123e-06,2.433557359462613e-08,4,1.0
2015-04-17,0.6315609282548491,1.0051643344276861e-07,2.9037426092332607e-08,3.636460152548061e-08,5.0338408790837984e-08,5.192563685393596e-08,1.8995826612926644e-08,3.296887274577026e-08,0.3684371860837048,1.5260199130342057e-06,3.9494326984344784e-08,4,1.0
2015-04-24,0.6157264758512537,7.897344616416223e-06,2.298070520489727e-06,2.4801720824342295e-06,4.346283262964424e-06,4.4918483561932595e-06,1.3517968108380082e-06,2.1883236669115777e-06,0.38419043990668533,5.4899569965623056e-05,3.13083277906712e-06,4,1.0
2015-05-01,0.5961943523976092,4.119411049716148e-06,1.5342211545817108e-06,1.7527654025261828e-06,3.022787908496191e-06,3.1138752029011003e-06,9.866564183926306e-07,1.7231343542243845e-06,0.40366566824438954,0.00012160947622098187,2.1170302895243815e-06,4,1.0
2015-05-08,0.6693633487015702,1.444992844143554e-07,5.5775164275728356e-08,6.288873398178441e-08,1.153947402667389e-07,1.0828703710431864e-07,3.629906146756839e-08,6.095710895785596e-08,0.33063470345705376,1.2913650308738801e-06,7.23752146607429e-08,4,1.0
2015-05-15,0.6171893198624692,5.8169295279049745e-08,2.473443227451228e-08,2.913884551150165e-08,6.019341883160374e-08,5.434924967743989e-08,1.6248875912060618e-08,2.7553126966375194e-08,0.38280938444968277,9.929018210934353e-07,3.2398782482793455e-08,4,1.0
2015-05-22,0.7839761580218887,3.501883449765321e-07,1.2616419617990883e-07,1.5147363995934437e-07,2.480712965563442e-07,2.315712298397986e-07,8.757990210837613e-08,1.5188198175801057e-07,0.21602063571469673,1.6955085957301907e-06,1.638242273810233e-07,4,1.0
2015-05-29,0.7387738452694362,2.9266910189691155e-07,1.0214227220608256e-07,1.2259744381249056e-07,1.9644245385618269e-07,1.9995458545321059e-07,6.974614973372107e-08,1.2157458483664065e-07,0.26122404301892405,8.836727114482442e-07,1.2291233635005583e-07,4,1.0
2015-06-05,0.6995944227444568,1.921487480522946e-07,6.42047096536064e-08,7.585863551924937e-08,1.2127429722834086e-07,1.2496757998336363e-07,4.755652387345034e-08,7.807168755618517e-08,0.3004044778453929,3.1495551353127795e-07,8.03724548804894e-08,4,1.0
2015-06-12,0.8026211754114536,1.974613935427722e-07,7.859731465358817e-08,9.200041157950271e-08,1.5588199590675436e-07,1.4824739588901e-07,6.089968230081447e-08,9.344419838886208e-08,0.1973775874938496,3.0849677264697587e-07,1.0206553176105302e-07,4,1.0
2015-06-19,0.8544723777932369,1.4272331570804025e-07,5.4042461418951396e-08,5.987681803902834e-08,1.0167331066129744e-07,1.0547552060626575e-07,4.0687234978112514e-08,6.306891642731264e-08,0.1455267517759908,2.3829269250088877e-07,6.459050191825268e-08,4,1.0
2015-06-26,0.86003716495653,1.2214424629332227e-07,4.824551695970544e-08,5.4565023277272996e-08,8.807655211320142e-08,8.998310037638003e-08,3.6232955955328624e-08,6.016726717052364e-08,0.13996209599838288,1.8138406737524108e-07,5.8246357571153524e-08,4,1.0
2015-07-03,0.931365809095931,5.565725987103149e-07,2.8923430976978817e-07,3.1312916305015074e-07,4.935202538306811e-07,5.203117668865128e-07,2.1592417736017604e-07,3.1388545598738286e-07,0.06862965458111665,1.49193537838147e-06,3.418098485925063e-07,4,1.0
2015-07-10,0.8757738106118662,8.533199652374956e-08,3.932617097451696e-08,4.216181017084184e-08,6.48066494203584e-08,7.173243811916295e-08,2.6816334539974253e-08,4.271678192156361e-08,0.12422561183222344,1.6408803535897823e-07,4.057569336660592e-08,4,1.0
2015-07-17,0.8573287912495325,1.2566088746052548e-07,5.205296631159775e-08,5.6650825674756236e-08,8.493288867098361e-08,9.087096816239145e-08,3.539419391613402e-08,5.949175845982791e-08,0.14267040916103377,2.397630111876614e-07,5.477193386360306e-08,4,1.0
2015-07-24,0.8635429788052932,9.458543176038751e-08,4.00057925482915e-08,4.5898092688123764e-08,6.707015683891277e-08,7.105258370516815e-08,2.7816392645516326e-08,4.985051912452307e-08,0.13645642835858715,1.5303424798039774e-07,4.352290242042729e-08,4,1.0
2015-07-31,0.8069156347187891,1.7741272677959048e-07,7.301852923263396e-08,8.519649985530227e-08,1.2693595009732554e-07,1.3079387123265452e-07,5.066577514063144e-08,9.203182366219517e-08,0.1930830937749395,4.577122286477013e-07,7.773886675439832e-08,4,1.0
2015-08-07,0.7360438996366914,1.2776025377039636e-07,5.9285408292145914e-08,7.018700717956481e-08,1.0182898926928749e-07,1.0436534292565716e-07,4.013534301578005e-08,7.253702297053076e-08,0.2639551327618899,3.274650478025999e-07,6.40370034943583e-08,4,1.0
2015-08-14,0.7613226449524794,1.4130463027532625e-07,6.776392906905556e-08,7.843303193451708e-08,1.1349266140522925e-07,1.2545548615114244e-07,4.513165090402983e-08,7.636138192590803e-08,0.23867631330434694,3.218699104921098e-07,7.193049151019575e-08,4,1.0
2015-08-21,0.7639007913697061,1.4024686873474615e-07,6.571452599096177e-08,7.378751708207111e-08,1.0875200202659416e-07,1.2040750839651758e-07,4.448825672206925e-08,7.765125394808758e-08,0.2360982161825609,2.909707613032238e-07,7.042903899376688e-08,4,1.0
2015-08-28,0.7902205245409547,2.3204008150430868e-07,1.072433780525059e-07,1.1991737157257132e-07,1.8406361233451978e-07,2.0671448964266635e-07,7.275702264634683e-08,1.3266007445002884e-07,0.2097715247305286,6.782307827752319e-06,1.130246587257877e-07,4,1.0
2015-09-04,0.7710516983677134,1.5726382860407323e-07,7.11451519671592e-08,7.683330319161584e-08,1.1631899115061095e-07,1.255358317278342e-07,4.694932291379048e-08,8.117762326519161e-08,0.22894700451360533,5.505221522567755e-07,7.137247613423648e-08,4,1.0
2015-09-11,0.7663496867407061,2.1165577343464098e-07,9.000457813531804e-08,9.90837021920554e-08,1.5209680043373172e-07,1.657931412293661e-07,6.000789738399435e-08,1.0735138868434531e-07,0.23364418036470086,5.15442311065312e-06,9.24782009346967e-08,4,1.0
2015-09-18,0.7226440915340396,1.4588545163442387e-07,6.141396865736937e-08,6.815548346515918e-08,1.0811100011648901e-07,1.1545100102210631e-07,4.220165390038518e-08,7.321555412259943e-08,0.2773536912219846,1.5363461369144395e-06,6.646372598790526e-08,4,1.0
2015-09-25,0.7249913425935528,1.213481239946676e-07,5.5118557715623395e-08,6.047015979481035e-08,9.52948916687079e-08,1.0327686387696874e-07,3.823527722751503e-08,6.103680725312323e-08,0.2750074071429761,6.57042080651874e-07,5.844070890108806e-08,4,1.0
2015-10-02,0.66331491019583,8.470655247292926e-08,3.587313239534193e-08,4.1310065226801874e-08,6.7155492627448e-08,7.294549529725112e-08,2.5013528828361082e-08,4.27828636682582e-08,0.3366816265459352,3.053826154184871e-06,3.964495018108655e-08,4,1.0
2015-10-09,0.6723538480109915,8.213068002913533e-08,3.1276258660010274e-08,3.8388886883013686e-08,5.9416804302366396e-08,6.288149196430694e-08,2.2519317811155043e-08,3.769636668857111e-08,0.3276450579324694,7.228061957462807e-07,3.6940537052618535e-08,4,1.0
2015-10-16,0.6661905916987405,7.829906410499455e-08,2.763039969516863e-08,3.271319113906313e-08,4.8593606171467995e-08,5.2431931917250725e-08,1.9115758234896576e-08,3.3295685910511374e-08,0.3338088091874839,2.7736742577432616e-07,2.9666712713883032e-08,4,1.0
2015-10-23,0.6607062287768221,7.361460355807798e-08,2.8050303102183967e-08,3.20207358115103e-08,4.998633904435747e-08,5.1708470232740394e-08,1.9687985102788225e-08,3.217006266364768e-08,0.3392930002715327,4.5345515443564316e-07,3.0257991198326543e-08,4,1.0
2015-10-30,0.6941244122457779,8.878710769797868e-08,3.545641175648542e-08,4.100236386758229e-08,6.401819848031584e-08,6.56397301123663e-08,2.5338751155341246e-08,4.193994038846033e-08,0.3058748244771971,3.633096740285227e-07,3.7784847438941014e-08,4,1.0
2015-11-06,0.7062277389402506,1.1423377100501645e-07,3.890420212777445e-08,4.8515678319710845e-08,7.019278529719947e-08,7.037118995821596e-08,2.8637654391303424e-08,4.88486953408685e-08,0.2937712300842913,5.697498636121837e-07,4.152161816508144e-08,4,1.0
2015-11-13,0.8039044659790462,2.150930007964802e-07,6.544532666936581e-08,8.202451648922994e-08,1.1853314986718183e-07,1.2360427425907097e-07,4.85507151538126e-08,8.259145496909927e-08,0.19609101097334544,3.717452347089397e-06,6.975282305180053e-08,4,1.0
2015-11-20,0.8038202502975917,2.0707161028109998e-07,6.109147327684088e-08,7.704213862573673e-08,1.1486638217305283e-07,1.200654776171456e-07,4.599623004888158e-08,8.286941600332937e-08,0.19617650232915335,2.4710678599333138e-06,6.730266704834929e-08,4,1.0
2015-11-27,0.8556999034232792,9.020528447732816e-08,2.9935085535323155e-08,3.696030806094173e-08,5.942462686354584e-08,6.036278581706099e-08,2.2400706602366854e-08,3.892124455124496e-08,0.1442990852898363,6.412469385653493e-07,3.182990416012386e-08,4,1.0
2015-12-04,0.8371018778325328,1.423990739070461e-07,4.272109772495539e-08,5.1924608754406286e-08,8.24342265108766e-08,8.645719440413327e-08,3.1422632986723257e-08,5.7173984668185886e-08,0.1628961606319996,1.4225409838055237e-06,4.446166490895446e-08,4,1.0
2015-12-11,0.807663474380683,3.292640821582913e-07,7.003222902072783e-08,8.67502172023586e-08,1.4116161012072156e-07,1.4500797349499706e-07,5.0555466318889285e-08,9.311390296874802e-08,0.19233181554406564,3.721358296030039e-06,7.283147418170805e-08,4,1.0
2015-12-18,0.829352941173707,2.6012323493999106e-07,6.026321808133069e-08,7.926595405357503e-08,1.2505082820228143e-07,1.3095715429903853e-07,4.5178961692489484e-08,8.457965635280352e-08,0.17063834122681168,7.866678344353164e-06,6.550212920674215e-08,4,1.0
2015-12-25,0.8286999580538319,2.380201564963892e-07,4.986809235646706e-08,6.720579723666411e-08,1.0535638247669092e-07,1.1626860127284115e-07,3.87106125174195e-08,6.968101335323899e-08,0.1712966159398077,2.684930649498956e-06,5.596505520484978e-08,4,1.0
2016-01-01,0.834059117309945,2.0610312012049289e-07,4.391927820994004e-08,5.777453180774898e-08,9.085264940890677e-08,9.875544707935308e-08,3.375629160466119e-08,6.08701342949123e-08,0.1659390486820474,1.19403846914378e-06,4.793808598480453e-08,4,1.0
2016-01-08,0.80202999881006,2.6623485434931353e-07,5.391123622630107e-08,7.171457371212677e-08,1.0630568881495796e-07,1.2032477083870174e-07,4.290840570081467e-08,7.78716883418315e-08,0.19796784068930984,1.3614475165874972e-06,5.978189571241222e-08,4,1.0
2016-01-15,0.7290487311669274,3.3723647679710173e-07,4.827111151423196e-08,6.407494995087625e-08,9.873829490748378e-08,1.0552979391183188e-07,4.008628849445047e-08,7.193454373258752e-08,0.27094936324895635,1.086118600549218e-06,5.3594056387118027e-08,4,1.0
2016-01-22,0.7516469990222662,4.974938178958346e-07,5.4676302185111735e-08,7.329615044661719e-08,1.0879735969565458e-07,1.2029686360547068e-07,4.559796922375961e-08,8.247642297792905e-08,0.24835064933072462,1.3073741450724333e-06,6.163797804221177e-08,4,1.0
2016-01-29,0.7853194098555262,4.633825706498612e-07,7.810477650669818e-08,1.0206027257215904e-07,1.4920541480769646e-07,1.667812778366335e-07,6.438704333811552e-08,1.1512546637918342e-07,0.21467006655637658,9.300974676311729e-06,8.356659892385174e-08,4,1.0
2016-02-05,0.7875918789768878,4.995626737426106e-07,1.0361168000075234e-07,1.3343205440974614e-07,1.9303776164421744e-07,2.1780355212221248e-07,8.198776936986817e-08,1.477737500804956e-07,0.21231761418979395,8.9022434102829e-05,1.0718997411520226e-07,4,1.0
2016-02-12,0.7962034118899349,7.636246658092313e-07,1.4910592423092561e-07,1.8764647357852692e-07,2.872916877669534e-07,2.836485617935551e-07,1.1800191187354023e-07,2.2049013868070814e-07,0.20282045179674774,0.0009739745564319533,1.5194752165254327e-07,4,1.0
2016-02-19,0.711496308948405,6.264624807723104e-07,1.2249846464620697e-07,1.5830366326943534e-07,2.5323666196205014e-07,2.2767663708551837e-07,1.0036848036667202e-07,1.9321252209190774e-07,0.2865034946793932,0.0019983875181238155,1.2709516778026469e-07,4,1.0
2016-02-26,0.7817728941352564,9.425086440981054e-07,1.7563412892539767e-07,2.3256741278232985e-07,3.6944280814600527e-07,3.226116802102142e-07,1.4686447983684804e-07,2.814292569315268e-07,0.21456689988396574,0.003657541366933371,1.9355543353218545e-07,4,1.0
2016-03-04,0.7300866085406623,4.899747934215275e-07,1.1662291780790838e-07,1.5089326221533528e-07,2.326213517681303e-07,2.152999674033849e-07,9.916594854382858e-08,1.7005551885973428e-07,0.2695855920158441,0.00032620077513116456,1.2403460248914368e-07,4,1.0
2016-03-11,0.7586777010901082,4.1638137612775813e-07,1.0220285706815581e-07,1.285181721581622e-07,2.1192779922144848e-07,1.8308602494437832e-07,8.828040441054515e-08,1.4759571388545615e-07,0.2412965718664411,2.4339608667315943e-05,1.0944243561100388e-07,4,1.0
2016-03-18,0.8689115072682969,1.6028555762528463e-06,4.2477652466483586e-07,5.301830547912721e-07,8.80052727534407e-07,7.719089800664922e-07,3.5442594492545595e-07,6.21352722612924e-07,0.08924401630518937,0.04183883625243898,4.5461854395111115e-07,4,1.0
2016-03-25,0.8991815957362267,2.918879597569289e-06,5.875223281955473e-07,6.358441884384629e-07,1.6867742707399542e-06,1.4035183453898039e-06,4.530523745578129e-07,1.0512362866702706e-06,0.06333489910108034,0.03747415196352818,6.163717733675392e-07,4,1.0
2016-04-01,0.9540622402256875,1.2327918070786588e-07,1.21413930008055e-08,1.512441036496236e-08,3.2043033887270405e-08,2.9996016491328745e-08,9.792289489857446e-09,2.5567741028587357e-08,0.03064993888472162,0.015287559725828494,1.321969749544071e-08,4,1.0
2016-04-08,0.9013357940127362,9.857166541394862e-08,1.8818523413426083e-08,2.4961286540098845e-08,4.0099067021583616e-08,3.7549984108194176e-08,1.6263807356123628e-08,3.1255402407474755e-08,0.08932931166740242,0.009334604993072279,2.1807052590765572e-08,4,1.0
2016-04-15,0.9128200341136996,1.355345800737169e-06,1.2643394668047437e-07,1.3345193260690608e-07,3.7194598628645674e-07,3.1589832706816856e-07,9.379886120772028e-08,2.750780928467677e-07,0.045556554629310284,0.04162060470519612,1.345988466700867e-07,4,1.0
2016-04-22,0.8688040737834931,1.2191005563855277e-06,2.776997608173731e-07,3.418404357203889e-07,5.792980306734864e-07,5.152904647584038e-07,2.2948631203744774e-07,4.2869635529914433e-07,0.08492617913113301,0.0462658483684218,3.073050363128038e-07,4,1.0
2016-04-29,0.876553393103483,2.2211460656289638e-07,3.044859849183567e-08,3.7094059017164464e-08,6.416665246891225e-08,5.676360943633849e-08,2.4693374287593363e-08,4.757656194092165e-08,0.00031058501100378506,0.1231355051360086,3.38920425296958e-08,4,1.0
