,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2014-01-10,0.0036905250409787586,0.0013903059578354174,0.010313924580818862,0.01621384999946209,0.2633965784176705,0.33455551654723037,0.009969551172096748,0.009348102096631809,0.038871311837213984,0.3122503343500615,4
2014-01-17,0.01108103411821837,0.006130764870646899,0.01921742839367585,0.023025136802130475,0.1975944590241553,0.38349614298020507,0.019913888661019397,0.018775906244717755,0.028174749752890305,0.2925904891523404,4
2014-01-24,0.010921457568477382,0.006186723189341246,0.019200710979299138,0.02325344873441184,0.19748399404162328,0.38314501566734704,0.019775074163849514,0.019088710029630997,0.028805721182485877,0.2921391444435336,4
2014-01-31,0.010798927016745974,0.006199446494219458,0.01951169331857999,0.024005778784660318,0.19688626645474425,0.37961644003501704,0.01966575272211475,0.019686199652678114,0.029813004616063545,0.29381649090517664,4
2014-02-07,0.010529591862449833,0.006163486620666951,0.019549043542262456,0.02405066658960696,0.18960733302656085,0.3838602386908194,0.019617979033234204,0.019956677218001387,0.03034344545791394,0.296321537958484,4
2014-02-14,2.7925220103182616e-07,2.1032227760339043e-07,4.870598974189718e-07,6.771350477795122e-07,0.9999272613100898,6.7701452266377e-05,4.728729948407084e-07,5.12955786959958e-07,9.008571524723671e-07,1.4967822857550822e-06,4
2014-02-21,2.7559223525619285e-07,2.1032145933647396e-07,4.862367419738437e-07,6.727676869464718e-07,0.9999276745600507,6.737014722547106e-05,4.667770340082242e-07,4.982321886702215e-07,8.774714760133439e-07,1.4678939018846856e-06,4
2014-02-28,2.7842538384394294e-07,2.0848447342805315e-07,4.826066144682395e-07,6.734227392719182e-07,0.9999270530572903,6.797648095941662e-05,4.566187133754775e-07,5.02178830312796e-07,8.978374446075527e-07,1.4708875509775672e-06,4
2014-03-07,2.7896028546473853e-07,2.1043905510749402e-07,4.841712388019546e-07,6.60409149122033e-07,0.9999270559734876,6.791389033123239e-05,4.608677135327091e-07,5.080244467651501e-07,9.116994812576876e-07,1.515564811203215e-06,4
2014-03-14,0.0021596656484757226,0.0012691200488380155,0.00816345415152453,0.016840036754564337,0.2918690270967951,0.34821557512810825,0.006062128008656929,0.01168525228187279,0.03866198989191266,0.27507375098925174,4
2014-03-21,0.0020909852776515815,0.00125024655579956,0.007919293768670637,0.016340938314384705,0.29786651377515383,0.34812036591295775,0.006035789219527663,0.011438525152254665,0.03706266600454667,0.2718746760190529,4
2014-03-28,0.0021414081175142505,0.0012679846839448083,0.008025827108729702,0.016404433099551894,0.29482630533608806,0.34627024542553414,0.006225304563585576,0.011332880746422323,0.03718533755937569,0.27632027335925363,4
2014-04-04,0.00215020342239681,0.0012987795588593185,0.008125459249873538,0.016694806078631733,0.2902412395489742,0.34595896852341007,0.006434614002957436,0.011065354141218382,0.03585934770822477,0.2821712277654538,4
2014-04-11,-2.5157991579492045e-09,-2.865765551777447e-09,-7.868919932488936e-10,1.645449309112551e-09,1.3144358606122046e-06,0.9999986694610202,-1.424458344967873e-09,1.7595539746216362e-10,4.0389823107738355e-09,1.783564722044614e-08,4
2014-04-18,-2.5158723952202976e-09,-2.8191798853030293e-09,-7.869236710323754e-10,1.6525768137377014e-09,1.3292273826297674e-06,0.9999986546723149,-1.4340921481492417e-09,1.7383663036748189e-10,4.042083069112369e-09,1.7787874386833326e-08,4
2014-04-25,-2.5009326432034188e-09,-2.817196678114082e-09,-7.86532617069593e-10,1.658512669351484e-09,1.3357667813346505e-06,0.9999986480040396,-1.4135675050959055e-09,1.7696019981378067e-10,4.146843692693714e-09,1.776509185269951e-08,4
2014-05-02,-2.581637325348732e-09,-2.8459558282779256e-09,-7.950479343517829e-10,1.6601248731136472e-09,1.3439054706075394e-06,0.9999986397192281,-1.4808180277546984e-09,1.754702994666035e-10,4.052428487112085e-09,1.819073672076452e-08,4
2014-05-09,-8.464992771880413e-10,-1.0209779080092235e-09,-3.0241242615314555e-10,4.678548689098043e-10,0.9999997460016761,2.3125252147182683e-07,-3.7084750903193863e-10,3.491022753110516e-11,1.1310841768214884e-09,2.365269035423595e-08,4
2014-05-16,-8.616094594208111e-10,-1.038032682874452e-09,-3.032111294140884e-10,4.639181132347562e-10,0.9999997445101837,2.3269805263184694e-07,-3.717211431657369e-10,3.491456762263458e-11,1.1453376682837903e-09,2.372216770567308e-08,4
2014-05-23,-8.858677435567914e-10,-1.0535656797581461e-09,-3.079994907370664e-10,4.663973892477327e-10,0.9999997445310724,2.323376114475804e-07,-3.76831978490312e-10,3.494308848957326e-11,1.1472590765530715e-09,2.4106981398539897e-08,4
2014-05-30,-8.84126383436341e-10,-1.0556869382232009e-09,-3.076748240256693e-10,4.711270740683157e-10,0.9999997418060775,2.3454157294987592e-07,-3.7951294863843556e-10,3.598188283855844e-11,1.1870571035538987e-09,2.4585184619219307e-08,4
2014-06-06,1.5727086871054603e-09,6.539935640038113e-10,5.680246526794699e-09,1.1867011905852738e-08,0.9999999450093381,2.5313809676182385e-09,6.6706515479852374e-09,7.61678144508006e-09,1.7675972635938503e-08,7.219145977409638e-10,4
2014-06-13,1.587356771016513e-09,6.606189539970311e-10,5.750588415832429e-09,1.1993062916867791e-08,0.9999999445310843,2.5634669233802537e-09,6.736456346815052e-09,7.686668218861197e-09,1.7760849735156287e-08,7.298475423168331e-10,4
2014-06-20,1.5793236390330664e-09,6.592362915837681e-10,5.772658116813462e-09,1.2095816271802696e-08,0.9999999442992895,2.56815974151276e-09,6.779532085686868e-09,7.745742123751028e-09,1.7774705471210282e-08,7.25536646230085e-10,4
2014-06-27,1.601431225524899e-09,6.693050925740258e-10,5.855188237411419e-09,1.2054642797648853e-08,0.9999999440502866,2.5917804270743995e-09,6.889992885673196e-09,7.781392854059601e-09,1.7775643604907215e-08,7.303361965030437e-10,4
2014-07-04,0.0022096500697767335,0.0009559019883337294,0.0048739092618669405,0.00942284355386383,0.4204524263494113,0.2943346291333425,0.007772474297068309,0.005192264514258124,0.016255846117183895,0.2385300547148946,4
2014-07-11,0.002187557968310903,0.0009643319374911119,0.0049282151403740645,0.00943494985505334,0.41824967086672293,0.29577359361092087,0.007785728660665869,0.005265077442986117,0.016195591528948432,0.23921528298852626,4
2014-07-18,0.0021808920288928523,0.0009809979747922245,0.005057613477549226,0.00950841475676671,0.41574254124090737,0.29475920431275976,0.0077750884234446625,0.005176519387189905,0.016502703819616212,0.24231602457808107,4
2014-07-25,0.0021187037930376264,0.0009771321334830884,0.004972031598371691,0.009291284101627058,0.4242243981383538,0.288967128095724,0.0076748351774514395,0.00499811634006924,0.015801410142431412,0.24097496047945063,4
2014-08-01,3.0622017580306235e-07,1.7807410477093478e-07,4.377149731270313e-07,6.196168151740395e-07,0.9999910878637502,3.4993303227428066e-06,5.40011776304695e-07,4.683438513829031e-07,9.494594180315113e-07,1.9133648123043957e-06,4
2014-08-08,3.1052326914019846e-07,1.7530219769141072e-07,4.3070751864621024e-07,6.106140099430168e-07,0.9999911934845039,3.4895614204047964e-06,5.390115460024579e-07,4.658620511726487e-07,9.218189830121041e-07,1.8631144998684629e-06,4
2014-08-15,3.1181100815641076e-07,1.8293525469495134e-07,4.366995627179797e-07,6.16966709440214e-07,0.9999911087547099,3.499341487566439e-06,5.35653979595133e-07,4.838217966023268e-07,9.490103516871834e-07,1.8750051397208637e-06,4
2014-08-22,3.108162039978896e-07,1.8142838538694325e-07,4.37439790674033e-07,6.192898355354456e-07,0.9999911418776095,3.468599053287834e-06,5.322835485257135e-07,4.894365954620285e-07,9.461088178872648e-07,1.8727201599537498e-06,4
2014-08-29,0.07301649572343946,0.06004559629893244,0.08240466611326043,0.08979875414300502,0.13939508190540634,0.13473787171781765,0.09134519481403428,0.08476021394861477,0.10120564253784864,0.14329048279764137,4
2014-09-05,0.07423078595738773,0.05916544183791303,0.08267448214515817,0.08930541817015199,0.13971994961502293,0.1334158962694011,0.09124226411388937,0.08542799669401943,0.09923939155764552,0.14557837363941073,4
2014-09-12,0.0734932271900039,0.05905182364597333,0.0844839502083974,0.08901251336959534,0.13865447419179142,0.13195374864994894,0.09082738775069443,0.0857586221328913,0.0999862888417234,0.1467779640189805,4
2014-09-19,0.07275398335078909,0.05920102666657626,0.08600306102303372,0.08948701700203825,0.13695753808888084,0.1316862381859187,0.0889127589551121,0.08551138061655289,0.10185092707852086,0.1476360690325774,4
2014-09-26,0.0823236569315432,0.07087643094479287,0.08685842409509345,0.09266971756278039,0.12773911940652016,0.12389746533008802,0.09499343061785763,0.09075401580273766,0.09992089669018975,0.1299668426183964,4
2014-10-03,0.08169410436860854,0.07082729472992483,0.08764976804862458,0.0920285908894225,0.1271405868043224,0.12360579826667792,0.09407883840904788,0.09147221977153033,0.10055171436443555,0.1309510843474056,4
2014-10-10,0.08192872231029724,0.07050577148882026,0.08761367733733041,0.09149217367826318,0.12659173513987682,0.12397475920189141,0.09311723967935792,0.09273626164853206,0.10109001025521833,0.13094964926041225,4
2014-10-17,0.08155240879722538,0.07071260927750604,0.08825743302537417,0.09163599551399093,0.1260604243599931,0.12692002467520408,0.09323477881033028,0.0919323478411391,0.1005874101450853,0.12910656755415156,4
2014-10-24,0.08479327953762009,0.07290910840152523,0.08709739898988977,0.09327527354833284,0.12556168722802297,0.12179379515099231,0.09648373055681544,0.09145860317186263,0.09868347593113866,0.12794364748380033,4
2014-10-31,0.08371666676709634,0.07213914118773629,0.08700169263384905,0.09333409159540165,0.12445775853556973,0.1198154984888116,0.09700324400365942,0.09282757866398814,0.10003883844097841,0.12966548968290945,4
2014-11-07,0.08416559469151533,0.07246853624336386,0.0884681638636263,0.09288593366212618,0.12128163701963912,0.11845316075283387,0.09822696097567572,0.09150923097366503,0.09836530453043787,0.1341754772871167,4
2014-11-14,0.08327807335610338,0.07210666677883745,0.09064258654064737,0.09292833660408086,0.11895638601934193,0.11676455194292522,0.09897564929337671,0.09186218107569084,0.09826712774648558,0.13621844064251065,4
2014-11-21,0.07819841013210188,0.06366620017125715,0.08047310502045521,0.08897508246425333,0.13936471956015778,0.1305461131695636,0.09251312374811767,0.08996867424594665,0.09679582030225696,0.1394987511858898,4
2014-11-28,0.07658033216074336,0.0636387798125928,0.08101523165600481,0.08996352045293315,0.13726358703435426,0.13107732117810408,0.0920366669765745,0.0917263299006356,0.09654409411167997,0.14015413671637747,4
2014-12-05,0.07723115940957404,0.06398741435968854,0.08138741865834548,0.08937212575287105,0.13454632374016462,0.12733476170560648,0.1011501246165077,0.0910585663503179,0.09489035611816987,0.1390417492887543,4
2014-12-12,0.08110017277428654,0.06307054752909848,0.07984157445794979,0.08740273772640655,0.13236158953834914,0.12317954972316464,0.1119994471257244,0.08813759008967983,0.09324721561833121,0.13965957541700952,4
2014-12-19,1.8694305525524932e-09,1.2556690869555406e-09,2.49884672370254e-09,3.850739739118414e-09,0.999999948666721,2.1524997681847194e-08,2.270369137719876e-09,4.246094780821143e-09,4.945738648087936e-09,8.87139268129763e-09,4
2014-12-26,1.9988384211324476e-09,1.2854629035901201e-09,2.7475335535420894e-09,3.856422925959458e-09,0.9999999471392559,2.1384285555459682e-08,2.501501656484054e-09,4.300902510797312e-09,5.1300847593085935e-09,9.655711895643938e-09,4
2015-01-02,1.9736137349058465e-09,1.2568464045696641e-09,2.649172504228178e-09,3.775166573709186e-09,0.9999999482457143,2.0697857840874285e-08,2.5767625423002576e-09,4.089344757843267e-09,4.909814081193429e-09,9.825707203146472e-09,4
2015-01-09,1.9869510388519975e-09,1.251133436569894e-09,2.640762832433784e-09,3.6989582585157835e-09,0.9999999485122644,2.0580555808562016e-08,2.7247028291511922e-09,3.951145848119582e-09,4.782840868793479e-09,9.870684710723462e-09,4
2015-01-16,0.040556555194757316,0.03138353992161522,0.051036072949822334,0.07591321716021583,0.2188810804252412,0.1952683284222404,0.047641434698468474,0.07713654043249737,0.0845635495321343,0.17761968126300742,4
2015-01-23,0.039942514556394165,0.030675717283078018,0.050963405259814416,0.0767592109932255,0.21447978687042862,0.19691266902974902,0.04815103516717543,0.08203186147296078,0.08512366778534745,0.17496013158182666,4
2015-01-30,0.03902024180106529,0.03106994879201504,0.051188484233249024,0.07728410938667346,0.21389873292693076,0.201202207245464,0.046613321707455135,0.08394033326653999,0.08621075225244347,0.16957186838816365,4
2015-02-06,0.037637120495189226,0.031219308808953256,0.05062853496500134,0.0776943168747003,0.21498527887965935,0.20199509302734092,0.04423058725347886,0.08451597397636544,0.08589897114529417,0.171194814574017,4
2015-02-13,0.03130677307421978,0.023955812800875942,0.039724873079893155,0.06939752084943251,0.24847967009722793,0.21110984909017108,0.034795471501161496,0.07128819466383557,0.08168745016016062,0.18825438468302177,4
2015-02-20,0.030678771937783827,0.023706199445863108,0.03974231372402329,0.06966649222328095,0.24886863898909886,0.2089873690093443,0.03465147626466647,0.07224437029377637,0.08268593568473133,0.18876843242743144,4
2015-02-27,0.03031895433485959,0.02358715961232978,0.039851681804487726,0.07102989359054647,0.2464244763295505,0.20875312842764093,0.034229691539219335,0.07356193179486739,0.0847935704152507,0.18744951215124755,4
2015-03-06,0.030646458932746853,0.02375596169303841,0.04057605993480715,0.07013709830899906,0.24625375962748897,0.20688442342510138,0.033910558253760645,0.07251436079809154,0.0847444259793586,0.19057689304660755,4
2015-03-13,2.4057243365875375e-07,1.997195146905269e-07,2.9449742903807857e-07,5.384474077127396e-07,0.99999383070217,1.223422994125605e-06,2.5767885922334624e-07,5.520907710285626e-07,6.373734858516081e-07,2.2254949346753967e-06,4
2015-03-20,2.4082773065683635e-07,1.969338179438703e-07,2.936536776746979e-07,5.418654074669727e-07,0.9999938285113016,1.2144012562190936e-06,2.6323874045527804e-07,5.55751463415013e-07,6.31942569297387e-07,2.2328740354576445e-06,4
2015-03-27,2.397473947936398e-07,2.0044598469707076e-07,3.041476643525547e-07,5.465792683887285e-07,0.9999937134860323,1.218352615682306e-06,2.7063866944109456e-07,5.802568972273992e-07,6.406748664162871e-07,2.2856706066854532e-06,4
2015-04-03,2.377611753280832e-07,1.9918786278783257e-07,3.098446582163471e-07,5.500499916610632e-07,0.9999937741211852,1.2220027789102185e-06,2.5932465677634977e-07,5.795726944847972e-07,6.412680714966202e-07,2.2268669252329053e-06,4
2015-04-10,0.08261132180260068,0.07668896623280758,0.08339199417740473,0.09684105813413309,0.13298314323692956,0.12866786075427314,0.08188603178864964,0.09511217924309796,0.09902676947905266,0.12279067515105113,4
2015-04-17,0.08253342647450049,0.07565684464702706,0.08374751472962014,0.09435198206968454,0.13495738664320622,0.13006953482251704,0.08462852338377441,0.0943012644848494,0.09871496939122504,0.12103855335359574,4
2015-04-24,0.08535680663220972,0.07442009710695557,0.09090395713191636,0.09160812445648908,0.13328632471949767,0.1284357629102539,0.0838870406539902,0.08882514132716979,0.09641544081285908,0.1268613042486587,4
2015-05-01,0.08496308671176163,0.07631447452033682,0.08986508855993033,0.09306011814827751,0.1329228698341959,0.12542333665514585,0.07851370608895801,0.09072281866526069,0.10054633268644896,0.12766816812968435,4
2015-05-08,0.08357468793038558,0.07734156515155503,0.08081424617345546,0.0998762920858959,0.13040516809947894,0.12530643976164654,0.08426209242343623,0.0955108251099912,0.10159263976428519,0.12131604349986995,4
2015-05-15,0.08011534551847774,0.07572703596544973,0.07806301788141401,0.10140468727243145,0.13163406264410804,0.1281258084517612,0.08418912227009225,0.09942836734564454,0.10239904977207508,0.1189135028785461,4
2015-05-22,0.07662371685332772,0.07688412870602662,0.0784299426209679,0.1019308163638727,0.13143291581777033,0.12797296801394864,0.07994264504680047,0.10233886380240297,0.10435821459431835,0.12008578818056422,4
2015-05-29,0.0754370628608909,0.07550635493373964,0.07866354318110957,0.10298584562071353,0.1314899271418302,0.1304594164688639,0.07753758737842872,0.10317052105111033,0.10613515754511016,0.11861458381820307,4
2015-06-05,3.6353425056188474e-08,3.882656823570828e-08,3.820339576705826e-08,2.4438555638085508e-08,0.9999892416291016,9.750488479896499e-06,3.4962817716751436e-08,2.783613276898835e-08,2.3014418384134978e-08,7.842471050562499e-07,4
2015-06-12,3.833879963834909e-08,4.064544406825105e-08,3.941529987571854e-08,2.4901700009727512e-08,0.9999891920023487,9.757450683245265e-06,3.538911826189582e-08,2.8155320631481517e-08,2.3325412696995253e-08,8.203758730160369e-07,4
2015-06-19,3.753916566040466e-08,3.9168485104976244e-08,3.702458704059725e-08,2.4701504017056652e-08,0.9999894572943171,9.520592587655567e-06,3.4321108555092455e-08,2.7044364920464054e-08,2.2280909796988805e-08,8.000329698744559e-07,4
2015-06-26,3.8057498280352746e-08,3.9521429048693973e-08,3.660833264025537e-08,2.507465480588087e-08,0.9999893501724375,9.591412740008483e-06,3.491009063781999e-08,2.662288952350245e-08,2.164119220486758e-08,8.359787352636668e-07,4
2015-07-03,0.009170457048390868,0.007288949576169865,0.007545657853944107,0.01922194042731111,0.48156530358827127,0.31346121457962917,0.010094114050250555,0.014518246983284452,0.020736749255241133,0.1163973666375076,4
2015-07-10,0.009243766600067605,0.006906673790533299,0.007046588610439649,0.01912595480076922,0.4824394523360427,0.3219955627322105,0.010896279325105056,0.014208008073682445,0.01938403188979929,0.10875368184135027,4
2015-07-17,0.009247601314311557,0.006870168439472728,0.007175279131735899,0.01884811410500222,0.492544812520284,0.31359949349369076,0.011692317929333942,0.013273563976744465,0.017822516128130652,0.10892613296129379,4
2015-07-24,0.008815421756422514,0.006839996463036557,0.007212906636392953,0.01870356002331105,0.48583825930740066,0.32156304782427025,0.010667374091487956,0.013961775638969684,0.019635525103096966,0.10676213315561126,4
2015-07-31,0.018666154323427886,0.011305182319191392,0.010548544806238569,0.03390376617664917,0.33167122952056205,0.4572740312150861,0.026467141767690994,0.0229539521069526,0.020623844545142225,0.0665861532190591,4
2015-08-07,0.017779941370326652,0.011279997373408122,0.010335192660944006,0.03374191874352872,0.3343879871209317,0.45710047946402615,0.02599788444554296,0.022394754171131844,0.019600485744944086,0.06738135890521578,4
2015-08-14,0.017736165305284688,0.011510549657996654,0.010472819999227874,0.03378541989090018,0.33251496751088017,0.4593196159286494,0.025514216530078355,0.022245459155261833,0.019556250266872733,0.067344535754848,4
2015-08-21,0.018149793111460286,0.011662080909782952,0.010648672995717715,0.034682032371658296,0.33465289919319174,0.45428692381989283,0.025035088688771273,0.02234717071967196,0.019893511806455252,0.06864182638339776,4
2015-08-28,2.1631408168350068e-05,1.8501556288698677e-05,1.6408841178983818e-05,3.154920455989954e-05,0.03558817282600557,0.9641907680934636,2.9973248612279546e-05,2.564418946105905e-05,2.303834817963445e-05,5.431228408197663e-05,4
2015-09-04,2.0503060613123505e-05,1.77104909505647e-05,1.6045892120911046e-05,3.161541168440335e-05,0.036401893630041426,0.9633821633963755,3.062647921197774e-05,2.416447024280086e-05,2.1793285199939524e-05,5.348388355932622e-05,4
2015-09-11,2.1194915371996596e-05,1.7742394689520437e-05,1.639118683026163e-05,3.13117951933815e-05,0.03679014008664549,0.9629890244909959,3.3201805859439166e-05,2.3313814255040636e-05,2.0834990072827394e-05,5.6844520086198446e-05,4
2015-09-18,2.0865275888273477e-05,1.763604312774746e-05,1.6100573104423674e-05,3.1120882036670793e-05,0.03524983746806067,0.9645323612472549,3.17473822963727e-05,2.4028047488259016e-05,2.1174867823416126e-05,5.512821291903325e-05,4
2015-09-25,0.006669446640743024,0.0056496016364883245,0.005440009546804958,0.012420998820943163,0.522887538608921,0.3824236879762803,0.016065212666543593,0.007211386907760173,0.006445938366998541,0.03478617882851698,4
2015-10-02,0.006631142620933168,0.005602145847029208,0.005446296539034743,0.01241399126387587,0.5220010309804596,0.3846496865478291,0.01604814282838337,0.007300808424994699,0.00658254319954263,0.033324211747917595,4
2015-10-09,0.0064137381790649334,0.005550254973759405,0.005411653331007207,0.012577398629324275,0.5209776921978759,0.3861957760885032,0.015906343680478077,0.007436510142659762,0.006541192477051005,0.03298944030027619,4
2015-10-16,0.006391896700116408,0.005605350323845388,0.005401078715608998,0.012529050584441082,0.5178197884007933,0.3893329842348496,0.01574864515011498,0.007580979364379268,0.006762335320856464,0.03282789120499449,4
2015-10-23,0.009964725853410003,0.006309542170364654,0.0056605844012605905,0.014470276767022797,0.5080874217773423,0.3596128694237275,0.030735576158083533,0.006926791293240489,0.00627795127705455,0.0519542608784935,4
2015-10-30,0.0095315250009997,0.006165096668209492,0.0055156043768425965,0.014339121149776512,0.4991953357875095,0.37131277993099315,0.03043543771546615,0.006879085290738806,0.006242759006579296,0.05038325507288484,4
2015-11-06,0.009415742175704,0.006179092026554707,0.005536711937591369,0.014368853101078168,0.5040940530069653,0.36608067209765943,0.03060705881917786,0.007011833428851395,0.0063493433901932635,0.05035664001622452,4
2015-11-13,0.009534581198162117,0.00629641562275212,0.005597137014001946,0.01450047166312484,0.503141235308299,0.36386397721162267,0.03242162806962267,0.007260915994211974,0.006506584303970267,0.05087705361423239,4
2015-11-20,0.012630929556597184,0.0077265475691667,0.006803306351190322,0.017692838999703295,0.5397367402462853,0.2966358381739419,0.03591040431958095,0.007968098322477274,0.007359472624410293,0.06753582383664694,4
2015-11-27,0.01269603901018848,0.007853480631908367,0.006853742716785077,0.017707939913270077,0.5402595064724618,0.2966641534783095,0.0359070024944275,0.008173742951082169,0.007740853299567169,0.066143539032,4
2015-12-04,0.012411669047095574,0.007798939173761594,0.0066895236188246965,0.01756469585694647,0.5438670314801569,0.29549375762324004,0.0354695020507829,0.008050386419031622,0.007611856932658192,0.06504263779750201,4
2015-12-11,0.012256617945105542,0.007778182005947022,0.006538361090702666,0.017619789273838667,0.5433421413431959,0.2958711620202028,0.036164911194018406,0.007938803610982021,0.007379149438400187,0.06511088207760686,4
2015-12-18,0.008145716841437306,0.005727031157619661,0.0054071894692064165,0.011654376632302926,0.5932778384224912,0.29495789711176545,0.02240578370602099,0.005853473122686373,0.00565117040775838,0.04691952312871138,4
2015-12-25,0.008081122076936764,0.005724246755739547,0.005396211776661858,0.011610099961518423,0.5939935543517917,0.29486280933145487,0.02244133838857308,0.005847397586703326,0.0057318176071995955,0.04631140216342082,4
2016-01-01,0.00795706607723812,0.005649994603698468,0.005260395225784895,0.011554767898927414,0.5967086600774795,0.29396391360121643,0.02241674544307782,0.005690239804491469,0.005525540494025384,0.045272676774060515,4
2016-01-08,0.00792928343168983,0.0055897274096461365,0.005224345280142625,0.011491732341873376,0.5976131793257998,0.29365757739045045,0.02212383889596956,0.00568765108700555,0.005560001757608665,0.04512266307981411,4
2016-01-15,0.014531866023371226,0.006961855844943313,0.006228140934464603,0.01248149184483209,0.6768728501885097,0.18485092459283284,0.02600781788761035,0.00660837000409259,0.006830358973202985,0.058626323706140404,4
2016-01-22,0.014068710557179735,0.006784024456844345,0.006104025382725348,0.0123947585719838,0.6779455554829371,0.18512685946839194,0.026407154739784156,0.006652392099652063,0.00634851441553225,0.05816800482496929,4
2016-01-29,0.01404843894223789,0.006757395743620667,0.006243792276506677,0.012340216597116482,0.6770502754980624,0.18627325092013425,0.02613270351114543,0.006742266622560727,0.006481479486071725,0.05793018040254394,4
2016-02-05,0.014175359378421038,0.006518546679672436,0.005933666968735113,0.012036398769916707,0.6831093099411089,0.1838002757973567,0.026259503318168263,0.006589317878175243,0.006203046637751747,0.055374574630693806,4
2016-02-19,0.021464157746917262,0.009268580515013863,0.007642981379345909,0.01828483079716345,0.6391965547607811,0.18508166346645863,0.04119920199004397,0.009053635420190276,0.008463732634470464,0.06034466128961515,4
2016-02-26,0.021612567844151206,0.00943304221521598,0.007786313247212063,0.018500598131904335,0.6371367269400737,0.18648319975121413,0.0408089883213955,0.009370817954434445,0.008619251306874137,0.060248494287524414,4
2016-03-04,0.02240389268686971,0.009578187216478814,0.0075579106505387844,0.018165197050166167,0.6410773031437444,0.18203636154404046,0.04087073328327534,0.008970473399333913,0.008219525768935976,0.061120415256616316,4
2016-03-11,0.01819232996143111,0.007768325853416552,0.006651970918469405,0.014282379067036235,0.6819878329022533,0.16483488173915467,0.035527482927371276,0.007406790220106568,0.007050807875025197,0.05629719853573588,4
2016-03-18,0.017717153563889993,0.007645752224863408,0.006617251193787429,0.0143817644866212,0.6809827753067274,0.16657740773473415,0.03522202207284261,0.0074633493176168705,0.007185127816110436,0.056207396282806556,4
2016-03-25,0.017584315367193886,0.007773513965576871,0.0067374508832566135,0.014727280529790904,0.6750506766444525,0.17138743696211767,0.03504513000961543,0.007793059241215193,0.007290316717365534,0.05661081967941543,4
2016-04-01,0.01691051293247489,0.007564682969638687,0.006706816237928441,0.01471106952988091,0.679801980589732,0.1689393185877105,0.034617523242920535,0.007772293291587722,0.007188594400119861,0.055787208218006513,4
2016-04-08,0.01693923385111036,0.007221368239680004,0.0064007927275519655,0.012700904780655775,0.7122875220414131,0.14230341067588276,0.03571287176771472,0.006823478822534715,0.006709934464008416,0.05290048262944834,4
2016-04-15,0.017053984777219755,0.007271711893819879,0.006399547311589,0.012806554972213306,0.7106608565247534,0.1443067892846457,0.03527890013129853,0.006903062554010288,0.0068014475338535755,0.05251714501659655,4
2016-04-22,0.01758726353758579,0.00740831587677255,0.0064577862198349845,0.012876172516537993,0.7081332641851036,0.14546828224756175,0.035620226212444185,0.006956120516903759,0.00686737024886811,0.052625198438387255,4
2016-04-29,0.017583341502454997,0.007353246630358111,0.006284426170939678,0.01275466633613207,0.7110759503576962,0.14282834490194105,0.03632435863881118,0.006753234309260793,0.006718507629872078,0.05232392352253382,4
2016-05-06,0.011548236590393557,0.005780057644359196,0.005831795165133921,0.008546958063728835,0.7730405464893635,0.1181334707363956,0.02818343704081365,0.005779426743058563,0.0058065963096995965,0.03734947521705351,4
2016-05-13,0.01104428735537745,0.0056898045593552675,0.005794741627617298,0.008461409881537676,0.7758629503524813,0.11716337463620688,0.02776050317930236,0.0057670724126202624,0.0057216626356377835,0.036734193359863804,4
2016-05-20,0.010455669239558544,0.0054399485358216475,0.0055567172999889365,0.008165210597468355,0.781607404326809,0.11489433131699134,0.02708591396550983,0.005498163308618593,0.0055074004680018135,0.03578924094123189,4
2016-05-27,0.010543448891420285,0.005502545698857805,0.0055600750799530635,0.008203007044762239,0.7800335256285585,0.11593180422177304,0.027411643512756947,0.005649143982771019,0.005474234884682991,0.035690571054464014,4
2016-06-03,0.010837006497832022,0.006120940982251286,0.0060183581900094055,0.009464969630453901,0.7598733092601725,0.12830153286269375,0.0258734244164482,0.00606451167703094,0.006057507651116935,0.04138843883199095,4
2016-06-10,0.010507637675681721,0.006065533113387916,0.005903369192408296,0.009323170365359975,0.7640953460656628,0.12630291308633695,0.025295621784505614,0.006091531011641502,0.006039022201189798,0.04037585550382531,4
2016-06-17,0.010635810764327874,0.006132723015719927,0.005959293154952265,0.009348849915846237,0.7625832103056012,0.12689336320437017,0.02546561688384477,0.006143737140482366,0.006177428029682334,0.040659967585172894,4
2016-06-24,0.010289669379501466,0.006124979392547198,0.005787581389642455,0.009052140511486383,0.7672534755410194,0.12488735420740253,0.02488539053927628,0.0059298171868914056,0.006089101523180117,0.03970049032905281,4
2016-07-01,0.012517546697583329,0.006348746678061207,0.006008793135263507,0.01049373962325821,0.7273927796845885,0.15027920822831486,0.029509323869663248,0.006164841905170276,0.006113062711117279,0.045171957466979634,4
2016-07-08,0.01245805162099579,0.0062833962451551454,0.00599819707397383,0.010440170322839105,0.7279458189767601,0.15098013863510626,0.029193243419838557,0.006183909876026772,0.005995950018520059,0.044521123810784276,4
2016-07-15,0.012265298840027515,0.006418954138259294,0.0059861195534165156,0.010130057008727997,0.7319170648663145,0.15029795359263878,0.02796447036888977,0.006000584121324382,0.005858017530414467,0.04316147997998701,4
2016-07-22,0.012573425968423983,0.006423224153887658,0.005958751952712162,0.010261942574235234,0.7324214808282017,0.1500368641716066,0.027547526672442143,0.005913242904600635,0.005951784295313727,0.04291175647857617,4
