,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2018-05-18,0.05388879821097762,0.04029720903189349,0.08016060557228959,0.10247398852633118,0.11134900444078226,0.10284748920484882,0.08160049403787331,0.07448988698249107,0.15339865154605017,0.08265201303929741,0.1168418594071651,4
2018-05-25,0.05361169002976246,0.042225406002650734,0.08284189738666714,0.10028534401378673,0.11175879537626646,0.10122002256332514,0.08162616298931571,0.07504980926698424,0.15215243297392408,0.08183625995906085,0.11739217943825646,4
2018-06-01,0.05330432489831778,0.043518025059899774,0.07755949156919759,0.10099679005591865,0.11058308001078482,0.10069108291317334,0.07994158747254389,0.07558278747331593,0.1557517637885741,0.08216370554271622,0.11990736121555794,4
2018-06-08,0.05055353815010158,0.0409346049491974,0.07693140052035606,0.10109594265554936,0.11455837814045695,0.10244887681109073,0.08366982902971139,0.06809741749988986,0.15497304473218945,0.08502563231228466,0.1217113351991726,4
2018-06-15,0.05158413638115019,0.039816913493743895,0.0754449492231256,0.10107305766276992,0.11714402650487812,0.1031475969056108,0.08512125278340445,0.06770574857562117,0.15249772994189043,0.08480170351341541,0.12166288501438999,4
2018-06-22,0.05162951209765463,0.03972534121687513,0.07465815358536389,0.101417185144882,0.11758289931478992,0.10307848937647347,0.08375790951319134,0.06799980730684206,0.15290424211173997,0.0847804563306497,0.12246600400153795,4
2018-06-29,0.051545552777675044,0.039880476056440246,0.07443956699827739,0.10095836334578412,0.11775865203603837,0.10232400908139143,0.08138437577601294,0.06896607138917464,0.15659170500873104,0.08540689569154006,0.12074433183893454,4
2018-07-06,0.05365740615656127,0.04839833170497584,0.06965167121107514,0.09976921522941633,0.12275785769148835,0.10185382174191193,0.08096814670829693,0.07015467753005966,0.14628352107649986,0.08685990049103298,0.11964545045868173,4
2018-07-13,0.053936013337875885,0.04645570838989461,0.06834436898447148,0.09765386755211708,0.1231314193288602,0.1028279402152877,0.07854346049148254,0.0698884445109744,0.15293873276926115,0.08870727630331643,0.1175727681164586,4
2018-07-20,0.05277141679042979,0.04876733356937163,0.06784351042423327,0.09872334625894841,0.12287297301342491,0.10212260573319708,0.0788067395024579,0.07105445774253549,0.1525176113921665,0.0863135630205932,0.118206442552642,4
2018-07-27,0.05265682995557224,0.047779325804956856,0.06757905514497935,0.0972938997272545,0.12149759788225961,0.10299908366365228,0.0777544994887091,0.07043684752035251,0.15831504569932975,0.08698429840748553,0.11670351670544836,4
2018-08-03,0.05475612661651072,0.05200913844541877,0.06649096289428326,0.10087115448354234,0.11464989639684006,0.10053157188886488,0.07332007425868739,0.08003030391206126,0.1539918063179727,0.09328697973742572,0.11006198504839297,4
2018-08-10,0.05348816806998851,0.050031259362349034,0.06745046955655983,0.09919566676263919,0.11303740958811447,0.10177931961975005,0.07317438475542154,0.07984702426396437,0.15680218265692572,0.09693626645963574,0.10825784890465165,4
2018-08-17,0.05518511607236117,0.05006705058852525,0.06785257816971671,0.09852090706089624,0.11536214662550882,0.10162931168289092,0.07215418992231114,0.07777991171434494,0.15424605003354033,0.09740897293123475,0.10979376519866994,4
2018-08-24,0.05292741963561717,0.04759234926430688,0.0682857027322679,0.09765167260955816,0.11647441665523016,0.10357610674127407,0.06999439985062374,0.07765296096338471,0.1580555983999273,0.10357886370623343,0.10421050944157642,4
2018-08-31,0.06120933588495894,0.06059944402627779,0.06899870208907935,0.09462222107119093,0.10506622354348462,0.10011958625372482,0.07368978790877123,0.08682800555571744,0.15769620327150885,0.09485861678592436,0.09631187360936172,4
2018-09-07,0.05896585544359596,0.06092540215475354,0.07057843890452617,0.09610740539515335,0.10472862003602827,0.0994374372673577,0.0749980395062347,0.08379260418578166,0.15813239082453337,0.09597332019976845,0.09636048608226679,4
2018-09-14,0.05709585966788714,0.06043802622214735,0.07187060205042718,0.09261448954075122,0.10309689446003106,0.0988005369750966,0.07463210557071931,0.08430810808161443,0.1604790360400044,0.1010855941125205,0.09557874727880078,4
2018-09-21,0.05866839885272685,0.05591546762511617,0.07409396287248048,0.0921089460784486,0.10428831570769244,0.0987852345488162,0.07273396353166489,0.08273463477192522,0.16216635420149766,0.10199914323892871,0.09650557857070288,4
2018-09-28,0.06230749239987454,0.06793837342565542,0.06686279490095559,0.09652039521326775,0.09659041062110132,0.0986590287757493,0.06958163141915052,0.09355956950028567,0.16006151260981744,0.09813930516673137,0.08977948596741127,4
2018-10-05,0.06115963703514739,0.06756824920122269,0.07082360528990249,0.09523244340338821,0.09333133114918975,0.09976413016889196,0.06874423772245593,0.09334542499057075,0.15915826693604593,0.10027506069280223,0.09059761341038276,4
2018-10-12,0.05958444207979177,0.06632446775472854,0.07049603469143076,0.09454772303442646,0.09320063605103755,0.09869134450449793,0.07043980163511354,0.09409935818755341,0.15908764652992963,0.10370376991114488,0.08982477562034562,4
2018-10-19,0.05765729562881152,0.0647620003681129,0.07061093008383502,0.09197532091218943,0.09232842736407167,0.10008445659030911,0.06829956933688537,0.09353558290042067,0.16368899836031542,0.10810069890613495,0.08895671954891396,4
2018-10-26,0.0634662048048647,0.06979714484221991,0.06603142471505943,0.09783690382809386,0.09019714464618349,0.09674232956542353,0.06570255388337871,0.10054456886520553,0.16055907192756064,0.10393256814932128,0.08519008477268902,4
2018-11-02,0.06117696238392508,0.07031446809705225,0.06617427324345666,0.0978303712113163,0.09214407305634435,0.09762428162318294,0.06555743267943295,0.10179631818452378,0.161840123706949,0.10215376954271631,0.08338792627110028,4
2018-11-09,0.06627549631701159,0.07267885381963365,0.06360610167945557,0.10130685907231397,0.09228902600849037,0.09825344766983585,0.06565290152950018,0.10128907803162515,0.1579376648694137,0.0966202914129671,0.08409027958975282,4
2018-11-16,0.06311821583312412,0.07402269405477625,0.06558220114653238,0.09818350867897019,0.09136069386102645,0.09752905128823397,0.06541732883273983,0.10214451674040352,0.1606666851283443,0.09775780202304761,0.08421730241280151,4
2018-11-23,0.059186592354277354,0.07028228456045933,0.06911272430575612,0.091352572993838,0.0912955249495908,0.09715507941616186,0.06695315564509025,0.10177881294522466,0.163757145618857,0.10450966140847945,0.08461644580226507,4
2018-11-30,0.059566025631524626,0.06890296730436045,0.06778351387912128,0.09208898747992632,0.09247656573121031,0.09690030826345984,0.06609028814447516,0.1008726415096901,0.16666956535458344,0.1047423590382149,0.08390677766343352,4
2018-12-07,0.06159078261660637,0.06805073029985564,0.06829225471093776,0.0925733548306715,0.09403051789933786,0.0969966736611275,0.0655420760520156,0.09683796349301164,0.1656773766793505,0.10596923439824815,0.08443903535883754,4
2018-12-14,0.06196449828130783,0.06199440973993666,0.06724246042730592,0.09341112155813804,0.09547753224184782,0.09599277333789641,0.06579149903676851,0.09795355819860677,0.16932888132190585,0.10687804519614867,0.08396522066013745,4
2018-12-21,0.058296119659506165,0.06711470606136805,0.06952750942161201,0.09083147342922065,0.09393226854633105,0.09704815536181319,0.06884937306357627,0.09807568229310445,0.1659794982624294,0.10456057162242594,0.08578464227861282,4
2018-12-28,0.05986987647717332,0.06464778773741972,0.06617266083801955,0.08966518111362452,0.09374717019546575,0.09872100994744282,0.06869247274720114,0.09685584052681263,0.16923159522027353,0.10805793600072579,0.08433846919584133,4
2019-01-04,0.05894949977925838,0.06492849254744193,0.06516568481566222,0.09016460938372817,0.09367646845633171,0.09838663664737812,0.06857519894014548,0.09744767994061171,0.1715622717136431,0.10675861256316409,0.0843848452126351,4
2019-01-11,0.058849294201614374,0.06351650082340055,0.06641028134732821,0.08904925269925686,0.09562663696616386,0.09914194814513724,0.06707055686079719,0.09516810743064037,0.17150091904665973,0.11043141303507606,0.08323508944392545,4
2019-01-18,0.05836422636652327,0.0653704297318615,0.06906515629790669,0.09031923611968376,0.0953030250829979,0.09849023809101934,0.06954701770102639,0.09504495824413882,0.16754885937933106,0.10565353209322739,0.08529332089228371,4
2019-01-25,0.05814842364988234,0.06922325599665072,0.06837404881363715,0.09060901718298453,0.09424239340086642,0.09825503921154134,0.06990611030092816,0.09536808751460099,0.16507743073297354,0.10482913571853282,0.08596705747740178,4
2019-02-01,0.058505015629176496,0.06843470248411238,0.06844765987684402,0.09106534517052114,0.09490843510925583,0.09839684292769692,0.0683239838656612,0.0946958674048092,0.16454114191497402,0.10527659191483021,0.08740441370211849,4
2019-02-08,0.05868095703712064,0.0698564079794904,0.0681791907240943,0.09215346240659392,0.09622412627208446,0.09777627365440963,0.07047984879694931,0.09435784098047638,0.1604531926309941,0.10408930194690857,0.0877493975708783,4
2019-02-15,0.05628490431934001,0.0627014033054212,0.07197577160095942,0.08869179516368571,0.10752477941199984,0.10053177917301659,0.07702996051816478,0.08445665853011627,0.16066322359674517,0.09879802727637954,0.09134169710417134,4
2019-02-22,0.054990475991337044,0.06378847271936572,0.07234939975174498,0.08818197008344501,0.10573012840408445,0.09974322591985392,0.07655460636578686,0.08696400549430895,0.16194727343946053,0.1000751917761402,0.08967525005447234,4
2019-03-01,0.055174043292231335,0.061107908935352076,0.0730281123333302,0.08945122735034217,0.1055969227853326,0.09971478304134077,0.07858177977557136,0.08632968672249358,0.1608183550290262,0.09890975369263458,0.09128742704234528,4
2019-03-08,0.054533605796843354,0.06300493552709208,0.07239536148790333,0.09037134454543685,0.10501722691737177,0.10207605045251891,0.07920644064696362,0.08391360286375847,0.15911454154385934,0.09871959420230988,0.09164729601594239,4
2019-03-15,0.05568973930373432,0.06289348099682573,0.07121496502509672,0.09028628053331637,0.1082746478059835,0.1006072531432854,0.07731988850896539,0.08192281390286976,0.16155272192695297,0.09859862878636072,0.09163958006660924,4
2019-03-22,0.05544352145651663,0.06236258107693473,0.07268114565965558,0.08934578529359295,0.10854314810726717,0.10062381530020918,0.07557411244051258,0.08305939343877758,0.1608749685397017,0.1009286370618961,0.0905628916249357,4
2019-03-29,0.055356451342119126,0.06403666809389393,0.07230733706987001,0.09045946155282064,0.11108482727766485,0.09910530044178513,0.07660389424459557,0.08600532691327653,0.15604680695961118,0.09805070615540705,0.09094321994895599,4
2019-04-05,0.054957284448339104,0.06302603064075873,0.07120620553376894,0.09055663615376534,0.11398696723440424,0.0978552049085403,0.07414201412311967,0.08980741606358657,0.15725801713266563,0.09612405648003636,0.09108016728101492,4
2019-04-12,0.057239038852893186,0.06623897341950499,0.0713210315134664,0.09481492588447689,0.11060660869969263,0.10151811791135051,0.08094392387412218,0.07769455162702973,0.151284353924298,0.09239947089875446,0.09593900339441105,4
2019-04-19,0.05941856386316127,0.06876883219106338,0.07119534328047696,0.09426815712054198,0.11047085184554381,0.10088530477009901,0.08022603839239878,0.07718153556344842,0.15042307463068907,0.09108741001343941,0.09607488832913778,4
2019-04-26,0.05980343796116257,0.06753723194923927,0.07100849013628674,0.0962766850294602,0.10849939965231216,0.10288721084743747,0.08053929101492893,0.07801993558376298,0.14912842183487632,0.09090316714016435,0.09539672885036905,4
2019-05-03,0.06004706497693294,0.06682928310505559,0.07130857434149296,0.09507670424300096,0.1090788243766026,0.1033983189253315,0.07770367826086437,0.07890947784417078,0.15243820000023595,0.09172119776147777,0.09348867616483465,4
2019-05-10,0.043882357739130545,0.05901019375390714,0.06901234529217212,0.09474065580831884,0.11673565954491923,0.10406117143286646,0.08265310440938382,0.06879160460514998,0.1567901343409926,0.10490768774020488,0.0994150853329544,4
2019-05-17,0.044830109443508105,0.058235530278701576,0.06941614455836687,0.09220742209006036,0.11728214017555841,0.1019623071422956,0.0819513951891379,0.06834408860498933,0.16041224505128387,0.10645813617710782,0.09890048128899014,4
2019-05-24,0.0433499060129313,0.05862751623075766,0.07015882126622396,0.09007205126841783,0.1177588481206514,0.10248773121744152,0.08132838122176272,0.06963459080394332,0.16162023267139397,0.10757864369929157,0.09738327748718481,4
2019-05-31,0.0410426049048498,0.05697540141383799,0.07033834207083632,0.08818090126296803,0.11806303083195623,0.1037735923830517,0.07967516833098705,0.06897374138084006,0.1680757148643195,0.10895129168835392,0.0959502108679995,4
2019-06-07,0.06034908542321609,0.06688792781381056,0.06888303269082077,0.09241951720377244,0.10031584709999926,0.09782689444141392,0.07138823508827084,0.08569492922955163,0.15851741439264788,0.1097993799934186,0.08791773662307806,4
2019-06-14,0.060583849737280045,0.0630248934484179,0.06781804946657481,0.09211646147270794,0.10176812150015174,0.09763067935765779,0.07067889243916355,0.08585123093980138,0.15931181325860605,0.11386596800415094,0.08735004037548787,4
2019-06-21,0.06020484566760491,0.06293302462824607,0.0675816470146246,0.0923879143980002,0.10251835358527628,0.09743596514695013,0.07130730471161177,0.08795285948129615,0.15964931846859098,0.11045259279647682,0.08757617410132205,4
2019-06-28,0.06179628753828621,0.06264003395344751,0.06958891589470181,0.0933975326430917,0.10221488080568998,0.0988219287784312,0.07207582117125524,0.08629389538022976,0.15507627740430882,0.11085086879768435,0.08724355763287356,4
2019-07-05,0.05923137321318252,0.06729293546429582,0.0688063986958659,0.0944259654493997,0.10379709234945919,0.09707247913133643,0.07408776697003028,0.08417343674744975,0.15780295848823467,0.10242687044539076,0.09088272304535494,4
2019-07-12,0.05926052242831337,0.06824879772172622,0.06738108602120241,0.09496954500459007,0.10439790190483557,0.09640385625307002,0.07237691501870332,0.08481382953261024,0.16072702504436115,0.10131685609760188,0.09010366497298583,4
2019-07-19,0.05873935809905961,0.06779674676062254,0.06842003958802838,0.09419585281325647,0.10443263943810893,0.09712153982790254,0.07178970644210993,0.08433595469168595,0.1617408807103108,0.10128816371238769,0.09013911791652719,4
2019-07-26,0.059244530891960974,0.06976623631084482,0.06721088993748639,0.09514129947506356,0.10371680067267099,0.09722247756022134,0.07246744359301197,0.08445936669562108,0.15921533736319743,0.1008313057181651,0.09072431178175645,4
2019-08-02,0.06067910085765912,0.06814377747593446,0.06825865005551872,0.09350923355618135,0.0982043282175794,0.09640542746212193,0.07024485974959736,0.08780695284297375,0.1618827149614726,0.10768485811707366,0.08718009670388775,4
2019-08-09,0.060984259105387816,0.06841319845312109,0.06786744487874506,0.09145094459006259,0.09643950156712491,0.09597246588917667,0.06888042275416434,0.0862082139291888,0.16802944696661257,0.1089418356291199,0.08681226623729643,4
2019-08-16,0.059974405180222345,0.06873595364826932,0.06657388769976819,0.09065503172636524,0.09427037664173435,0.09429612822622117,0.06909501609609879,0.0884984186514641,0.17049373245742297,0.11110673441904882,0.08630031525338484,4
2019-08-23,0.059124240809951885,0.06943909114322762,0.06601458349300787,0.09094663360839865,0.09575807076854845,0.09413425535908893,0.06763778488596868,0.08924950546967589,0.16787453563307,0.11289071670635673,0.08693058212270538,4
2019-08-30,0.06366156638655304,0.06565922298310296,0.0657412343754823,0.0898917574868507,0.08831533606987077,0.09428478007579616,0.06268898104602216,0.09476447245122131,0.17578336170690778,0.119794833123757,0.079414454294436,4
2019-09-06,0.0630978650708952,0.06662826082972241,0.06706365041281141,0.09049551394627589,0.0869805150808884,0.09388773588454756,0.06298869139491219,0.09342119102517511,0.17521964308673493,0.1197543914216316,0.08046254184640518,4
2019-09-13,0.06469385675198205,0.06539878996845419,0.06746078698901506,0.09154058007177056,0.08824807392517298,0.09525034462978617,0.06365816360532173,0.09235370272516866,0.16979240010013646,0.11963965465701099,0.08196364657618127,4
2019-09-20,0.06449457089747344,0.06252258184946362,0.0685637996014139,0.0925155256281747,0.08827585254175478,0.09599176813473138,0.06520945069047246,0.09142402751296469,0.16914675168245707,0.11932144760052146,0.08253422386057235,4
2019-09-27,0.06224695299336667,0.06616925292237875,0.06827814677578531,0.09081447957153896,0.09423728885416252,0.095553718749329,0.06773315341465914,0.08927321586553752,0.16902464127199504,0.11231249131822957,0.08435665826301761,4
2019-10-04,0.06267684770714957,0.06556229382046797,0.06696684330172942,0.09118604847897206,0.09428492809223385,0.0964809488751336,0.06635122816257344,0.08933662769986589,0.1703900378227798,0.11352252113151984,0.08324167490757449,4
2019-10-11,0.06218331775163514,0.06601578875613173,0.06580443188863956,0.0913400805294857,0.09540324307948021,0.09536917952092405,0.06558688910458486,0.090053205352148,0.1700435020470687,0.11464458107350839,0.08355578089639373,4
2019-10-18,0.06166359222894658,0.0669876049931758,0.06645165036515492,0.09132891653384849,0.09501244378028396,0.09578132417270777,0.0653884361281064,0.09042199382908754,0.1693526019526778,0.11436373812618214,0.08324769788982857,4
2019-10-25,0.062463767422250724,0.06621153182760603,0.06838800843739148,0.09124469807082569,0.09559491978101081,0.09583719776166441,0.06850086096693389,0.08789839829644629,0.16819622789877534,0.11023993754760586,0.08542445198948947,4
2019-11-01,0.060541533265034905,0.06652261991305766,0.06923842138809451,0.09189718794086348,0.09532713983400402,0.09615843657413645,0.06932680502730029,0.0875743542565287,0.17021937178508717,0.1073519959735483,0.08584213404234457,4
2019-11-08,0.06088119968828613,0.06756292605701934,0.06695433583157358,0.0933772020288494,0.0961189524249942,0.0959511540773758,0.06765827448556608,0.0884928708564667,0.16995935632151052,0.10607451280436321,0.08696921542399505,4
2019-11-15,0.06055832560241988,0.06834962413406563,0.06849428772890333,0.09399908034879113,0.09616493406761112,0.09640813931901346,0.0694677041330142,0.0875834556257924,0.16778899235343428,0.10334053593973042,0.08784492074722411,4
2019-11-22,0.0633367018185458,0.066811945194979,0.06775341634291536,0.09184398066702928,0.0927823539288671,0.09521716799132757,0.06699268779824556,0.09002827589577109,0.1695749543946517,0.11251534566794334,0.0831431702997241,4
2019-11-29,0.06468589555327371,0.06630697453255793,0.06712098529889572,0.09158513754200594,0.094152024982376,0.0952613591677254,0.0675451122862101,0.08880230541236128,0.1681677178855595,0.11264953445973364,0.08372295287930084,4
2019-12-06,0.06581582520866558,0.06317453120198384,0.06636894997529953,0.09152243980969504,0.09542055097655873,0.09561542798880097,0.06933294588066814,0.08920814267672512,0.168634087089656,0.11003377931961515,0.0848733198723319,4
2019-12-13,0.06607468046969639,0.06367573220063415,0.0651528185650014,0.09219493213652837,0.09562984238005057,0.09467710578047361,0.0694488983815447,0.08975966656654595,0.16685842496960737,0.10935733964568914,0.0871705589042283,4
2019-12-20,0.06301324004321625,0.06599268206249469,0.07014626413155899,0.09156910214484829,0.09473289880619415,0.09794714643269396,0.06763581960242152,0.08851471642084918,0.16669219317387401,0.11103164149169804,0.0827242956901508,4
2019-12-27,0.06417082053458144,0.06670035874480851,0.07185868345453217,0.09003441433608877,0.0950748376448742,0.09741562923524222,0.06637550806624395,0.08832714009321972,0.16509439777537718,0.11303236091470957,0.08191584920032242,4
2020-01-03,0.06465915792366286,0.06680381233219404,0.072411650387239,0.08988344674008898,0.0950928346963844,0.09654664152591003,0.06824583543145336,0.08778891541376178,0.1633098764000883,0.11334722373302085,0.08191060541619628,4
2020-01-10,0.06425165995008038,0.06635891389162853,0.07362565212954797,0.09052952473889324,0.0959230207809392,0.09702931650735047,0.0704385353780756,0.08604820823040886,0.16152564882701595,0.11102106536609499,0.08324845419996477,4
2020-01-17,0.06433156609274643,0.06647380381803177,0.07119370528729244,0.09093285256185898,0.09692002575963779,0.09837176370209329,0.06896862158070327,0.08611930036194311,0.16196158765431812,0.10948246533184916,0.08524430784952562,4
2020-01-24,0.06433561942548056,0.06903188820708314,0.06926924790240321,0.09123496703993046,0.09707370899411435,0.09760387295139115,0.06863586125644605,0.0850482520989141,0.16275383443025954,0.11037783449229739,0.08463491320168007,4
2020-01-31,0.0641244588802241,0.07081280504355049,0.06833987831629318,0.08749242355075597,0.09376224984599942,0.09667622194772965,0.06745750681519153,0.08388427662909066,0.1666042029354909,0.11688647337848329,0.08395950265719081,4
2020-02-07,0.06499239837396986,0.07094033345925768,0.06710936925695495,0.08705806248250247,0.09349954659853577,0.09714005455350436,0.06670938348396026,0.08389592065023044,0.1699322473219376,0.11666249462886562,0.08206018919028099,4
2020-02-14,0.06581694694538051,0.0654171970425596,0.06754702187629426,0.08681056154671023,0.08723356908709322,0.0946636015931107,0.06331974075441452,0.09164084560172696,0.1785989429788572,0.12043038230705573,0.07852119026679723,4
2020-02-21,0.06581645118270944,0.0658485076029636,0.06696106349044535,0.08718367906526057,0.0899614333214747,0.09453155490462116,0.0653168479314658,0.09130414957611725,0.1777551067657964,0.11611861272593005,0.07920259343321563,4
2020-02-28,0.0647617722522637,0.06596058011987087,0.06645529194402783,0.08761205576910097,0.08757287803689735,0.09371729457490516,0.06664232936997971,0.09219786003537378,0.17780298632816752,0.11817198363288135,0.07910496793653173,4
2020-03-06,0.06511019076846686,0.06688310887282742,0.06341909225138256,0.08551863257712186,0.0904489326870592,0.09432977605523793,0.06661845360923171,0.0919488225705214,0.18026085055852573,0.11739844323537121,0.07806369681425424,4
2020-03-13,0.06573498991092781,0.06514050594891418,0.06797452442529213,0.08694646100782091,0.08728582777936933,0.09531470080331106,0.06425503824055602,0.08994717250521736,0.17785931941549415,0.11983749566491549,0.07970396429818162,4
2020-03-20,0.06641492586931992,0.06365668114971816,0.06293207824956085,0.08588701176017065,0.08857494632216077,0.09807077261707176,0.062097064213428345,0.0925714552469317,0.18241511964012364,0.11738731779995137,0.07999262713156295,4
2020-03-27,0.0690558400320539,0.0629139512796986,0.06342911232731212,0.08354445588210321,0.08663876011044565,0.10154664629719583,0.06048388357037246,0.09395338738867755,0.17667107271974056,0.1248145296709565,0.0769483607214436,4
2020-04-03,0.06920234926237345,0.06359340252255033,0.06455698389330414,0.08454467406774126,0.08720023893610891,0.09963215371384182,0.05999940675790673,0.09475380237404701,0.17605009808328573,0.12304023714521209,0.07742665324362853,4
2020-04-10,0.07162311181817786,0.0654881976449655,0.05651213134853489,0.08348457546759058,0.07532014131486153,0.09359803628916255,0.05441756290916753,0.11163880975263456,0.18469807618398126,0.12969633459024124,0.07352302268068246,4
2020-04-17,0.07087185047533483,0.06602175491083209,0.055201306331022056,0.08785798568635349,0.07531278686595216,0.0919254330009902,0.0553383766640333,0.11328996066073838,0.18459769325953015,0.12606034583332154,0.07352250631189179,4
2020-04-24,0.07398888141144487,0.06718765947998355,0.05255858124083547,0.09004141888538107,0.07511442415318775,0.0910594763467855,0.055900056831533734,0.11297851810045315,0.18391665076846941,0.12356999853468136,0.07368433424724395,4
2020-05-01,0.07313025954391422,0.06853801853266003,0.05223127248776032,0.08922100600660016,0.07368744925758526,0.08955317547530837,0.055623903220991144,0.11449054712905239,0.18529751789215357,0.12559203505064487,0.07263481540332967,4
2020-05-08,0.07256100355300243,0.06591821161131574,0.056266351911755746,0.07604838453271498,0.07235575196654613,0.09851381345520346,0.05002300464059049,0.11362281267456138,0.18785230221939808,0.13268361384336372,0.07415474959154794,4
2020-05-15,0.07427627490254016,0.06772086082314858,0.055266579731138174,0.07838700632880052,0.0718079525279131,0.0970945167095248,0.04980039849582276,0.11506837529202509,0.18561843564077146,0.128798231963011,0.07616136758530426,4
2020-05-22,0.07688764798837312,0.07159482164659653,0.05386615841085527,0.07788280609037335,0.070540146232393,0.09631403537203176,0.049195159155996815,0.11562759247775851,0.18573283176270555,0.12502861694363315,0.0773301839192829,4
2020-05-29,0.07813819609651654,0.06981986569196869,0.05621247856675607,0.0791614414964993,0.06904563878324334,0.09637862016190035,0.04999272114981952,0.11471251886601157,0.1843279222759066,0.12591252204550668,0.07629807486587122,4
2020-06-05,0.07350910358232099,0.06443745863512106,0.05621846797825678,0.07708812564277429,0.07014954345252805,0.09866213093554502,0.048910180201826754,0.11848873424281949,0.18646131251373543,0.1329844211302089,0.07309052168486334,4
2020-06-12,0.07427752699223181,0.06534181775327871,0.05753004413481041,0.07936344659277056,0.0718247790302092,0.10142644840209084,0.047981174697330604,0.11760215899643593,0.18321290875255664,0.12748902931996303,0.07395066532832226,4
2020-06-19,0.07632194711509195,0.06646316028852164,0.05565620913743614,0.07909564964357771,0.07234810961733347,0.10015441702676031,0.049512961232931293,0.11698478739150298,0.1825055392912229,0.12691340767024306,0.07404381158537855,4
2020-06-26,0.07826992274505867,0.06888173701724341,0.055706072692580315,0.07864505501364194,0.07272689209872227,0.09875006200394006,0.04926098007320145,0.11895896182981472,0.1798470507930366,0.12448096136829581,0.07447230436446492,4
2020-07-03,0.0708158823333963,0.06518622409319508,0.05997695181742904,0.07833061098528239,0.07607990626202335,0.09447020928144226,0.057089657476632444,0.10874936936587237,0.17840452639016702,0.13241216541675555,0.07848449657780407,4
2020-07-10,0.0732177274869593,0.06455422909687375,0.060279546583029336,0.07784880762303796,0.0773360204675732,0.09496962550494274,0.057876522974452345,0.10861150443396571,0.1734054272882691,0.13154218564993705,0.08035840289095957,4
2020-07-17,0.07777849732063193,0.06459858202392832,0.05835678634157773,0.07743762181428034,0.07500693731166225,0.09498807682724641,0.06374689841751789,0.10872259413380113,0.16795039900139588,0.1286919914018451,0.08272161540611313,4
2020-07-24,0.07389714054127834,0.06433485036806345,0.05828834036272645,0.07903669824479988,0.07419769919419125,0.09377311976607489,0.0634058097454009,0.11423425187331374,0.16891931744128455,0.1286253692513373,0.08128740321152939,4
2020-07-31,0.06775352697060263,0.06573147953075878,0.06292501015527723,0.08049990643390019,0.08065187465278736,0.09412381556256005,0.06162822473658271,0.1005984522516869,0.17460179556092262,0.1319123771753919,0.07957353696952975,4
2020-08-07,0.06828791049972227,0.0667816598156024,0.05991942950698762,0.08162788676109706,0.08116726547411908,0.09152815167935197,0.06264982631740984,0.10203886992798404,0.17582398380131928,0.12966103224302442,0.08051398397338222,4
2020-08-14,0.06941882940725232,0.06649917342342804,0.06042974085820228,0.08276215520610018,0.08074508040111054,0.09002681757235884,0.06527531984278773,0.10090517560923469,0.17195786037148164,0.13071395844131556,0.08126588886672813,4
2020-08-21,0.0664067272820433,0.062307719119248046,0.061133157166394135,0.08548097969792554,0.08120319208646595,0.09121223349514956,0.060040513396393345,0.0996665390679434,0.17340134754510622,0.13921826541013269,0.07992932573319783,4
2020-08-28,0.06850019193486961,0.06805378294296065,0.06759047408494985,0.08355036095363241,0.0888889440819872,0.09287404648015339,0.07420898645051055,0.0849697397365378,0.1674162633430203,0.1185437637723245,0.08540344621905384,4
2020-09-04,0.07276231074802725,0.06997099254499903,0.06601177959629392,0.08515491734571468,0.08823769167391447,0.0926609841771122,0.07410744445376118,0.0875689551250749,0.16413979315006097,0.11526899142386746,0.08411613976117396,4
2020-09-11,0.07274863890374456,0.06926325693329541,0.0660348603567613,0.08570108393047271,0.08802940015298695,0.0914205829467228,0.07704837124972488,0.08684323735121077,0.165669662524906,0.11259471487618011,0.08464619077399432,4
2020-09-18,0.07091963836000727,0.06820449618242848,0.06509660678837173,0.08702323925302625,0.08736321942845784,0.09249225518442176,0.07543920450893891,0.0862764867545112,0.16748770435459992,0.11442775548466907,0.08526939370056759,4
2020-09-25,0.06675749128973721,0.06586498970478386,0.06635526254206012,0.08192719002512205,0.08617253951676693,0.09454439167730745,0.07016037025759224,0.09198134591244267,0.17452582938372235,0.11765244731851249,0.08405814237195258,4
2020-10-02,0.06673237541232357,0.06486599860856362,0.06468805295575908,0.08085355670008937,0.08545028477659262,0.09405652812353703,0.06639685133885134,0.09347395923933664,0.18103492423410394,0.11815687482066103,0.08429059379018183,4
2020-10-09,0.06825310590386106,0.06537846559668767,0.06458054273369332,0.08238084806437067,0.0863492907948271,0.09373791687976078,0.06569555433981848,0.09353940123136092,0.17785724831259161,0.11579619525158491,0.08643143089144353,4
2020-10-16,0.07063826384605985,0.06661058301543281,0.06377783873099205,0.08254097920762239,0.08571314555256118,0.0936058090012262,0.06701543298285889,0.09290074143787162,0.17516885639675525,0.11319620048817909,0.08883214934044065,4
2020-10-23,0.06634363669605167,0.06447649587099548,0.06565762882837696,0.0804130268015143,0.08212461393112366,0.09543125315340491,0.06460079423170932,0.09725559086461166,0.1807159563306475,0.12194193483759175,0.0810390684539729,4
