,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2012-12-14,9.150238531471647e-08,4.087991737301068e-06,2.63373544768045e-07,0.9999754052312902,1.0217832957899325e-07,1.5403508868181257e-07,1.1093285123222812e-07,1.0892766452131897e-06,1.8615528847079197e-05,7.994928039250146e-08,4,1.0
2012-12-21,9.383015736198367e-08,4.064705346945617e-06,2.611505497320381e-07,0.9999755263358727,1.0263933639363662e-07,1.5312762394684834e-07,1.1053434218933071e-07,1.0962135776382192e-06,1.8511695064887193e-05,7.976812821941534e-08,4,1.0
2012-12-28,2.973776526384813e-07,7.347467380112212e-05,9.789134370242916e-07,0.999738423107603,3.8282873184401084e-07,5.205986037935833e-07,5.863684597471399e-07,6.258951866494351e-06,0.00017886457881634288,2.126010280185909e-07,4,1.0
2013-01-04,3.004220205345147e-07,7.375022242515321e-05,9.790281286889817e-07,0.9997388763448999,3.833750363154609e-07,5.151459311677098e-07,5.84505476478538e-07,6.306215805077468e-06,0.00017809082471557784,2.1391556110451046e-07,4,1.0
2013-01-11,3.0496704321473257e-07,7.414790729958859e-05,9.883480662643395e-07,0.999738186001666,3.8839059363836387e-07,5.247430051894498e-07,5.852063896559635e-07,6.3588199088155765e-06,0.00017829851466423063,2.1710136357682033e-07,4,1.0
2013-01-18,2.991895378206296e-07,7.315372893107649e-05,9.709586023502935e-07,0.9997447695520439,3.805842156618831e-07,5.149187798126993e-07,5.760097040759947e-07,6.166802731956825e-06,0.00017295472946336565,2.135259899913124e-07,4,1.0
2013-01-25,8.215588672237165e-07,0.0010281692575676293,3.674384171121326e-06,0.9975312190677748,1.1576607812317904e-06,1.4798478315204748e-06,1.8768327817725175e-06,1.692366285812306e-05,0.001414064184270078,6.13543096472534e-07,4,1.0
2013-02-01,8.153178188624064e-07,0.0010201465431642844,3.689734778626609e-06,0.9975420659302296,1.1566869873013254e-06,1.4829609783902558e-06,1.838601588243222e-06,1.681587568005225e-05,0.0014113750088927224,6.133398817365299e-07,4,1.0
2013-02-08,8.013498019114081e-07,0.0010146404353324394,3.651705972108831e-06,0.9975385987019246,1.1488283589555312e-06,1.4864726163238934e-06,1.8421279784664604e-06,1.723215548263883e-05,0.0014199850612438482,6.131612885303196e-07,4,1.0
2013-02-15,7.998423811135736e-07,0.0010220749092406491,3.657216387370513e-06,0.9975298309797066,1.1523711378089014e-06,1.48898118441294e-06,1.8536076362645069e-06,1.7141844737400493e-05,0.0014213865083471987,6.137392413459101e-07,4,1.0
2013-02-22,4.643013402599359e-07,0.46057041697793966,1.5101529249836071e-06,0.5393760019666066,6.793850470969203e-07,8.679307255061227e-07,1.0495644574713876e-06,2.374726286829751e-06,4.623963125395449e-05,3.9536341766909866e-07,4,1.0
2013-03-01,4.4788788611950786e-07,0.46186110722086243,1.4934845821902916e-06,0.5380849236079998,6.734727503078564e-07,8.618123887216258e-07,1.0381463158983996e-06,2.401289220123644e-06,4.665963495754891e-05,3.9344303698449243e-07,4,1.0
2013-03-08,4.4480886319788334e-07,0.46005908397266004,1.506136058249313e-06,0.5398868310968021,6.710783445242463e-07,8.544780994839734e-07,1.0307031144511026e-06,2.418488517202401e-06,4.676922373727012e-05,3.9001380365908657e-07,4,1.0
2013-03-15,4.512120037508879e-07,0.45914373770427924,1.5181043627341907e-06,0.5408023405237237,6.763534702252823e-07,8.512473688073987e-07,1.0348097808791276e-06,2.422171108615629e-06,4.657303436046777e-05,3.948395415239034e-07,4,1.0
2013-03-22,4.2012593688833816e-07,0.00015859523162542813,3.635350022630009e-06,8.347948281512384e-05,6.328778496518468e-07,8.242025659402764e-07,9.016709280614503e-07,1.8477071725205181e-06,0.9997492564769036,4.0687418028678186e-07,4,1.0
2013-03-29,4.114824286581933e-07,0.000160048039758354,3.653620959810208e-06,8.374122402947575e-05,6.263348526898006e-07,8.134425941331286e-07,8.943844095643911e-07,1.8606272716929676e-06,0.9997475493636699,4.014800255910259e-07,4,1.0
2013-04-05,4.0115288881332957e-07,0.000158114440542063,3.6032811747106378e-06,8.375590670533421e-05,6.145750532029249e-07,8.001996123399289e-07,8.736340239406201e-07,1.824754967936599e-06,0.9997496176260176,3.9442901422235556e-07,4,1.0
2013-04-12,3.8517964438349395e-07,0.00015506025058134823,3.553906419090804e-06,8.346819304267595e-05,5.952640924026499e-07,7.738867069341324e-07,8.415354585298509e-07,1.8503980376424204e-06,0.9997530843149911,3.870710258704732e-07,4,1.0
2013-04-19,8.588872885269121e-08,5.923609147594688e-06,3.744230937373845e-07,0.0040354052375121754,1.21063231508272e-07,1.5240723356676319e-07,1.7161244122365767e-07,4.4897089068268095e-07,0.9959572489388685,6.784885219170323e-08,4,1.0
2013-04-26,8.246809330690015e-08,5.864177164194908e-06,3.6432325799786377e-07,0.003996855284983112,1.1595395726478812e-07,1.4497826267423927e-07,1.628105341902386e-07,4.5024316664291874e-07,0.9959958938595559,6.590102471645333e-08,4,1.0
2013-05-03,8.463579277747967e-08,5.8871266138960785e-06,3.671373124876025e-07,0.003969447758466737,1.1784543778761142e-07,1.4879876989344936e-07,1.668908451730056e-07,4.4619327969248044e-07,0.9960232665826403,6.703084120820654e-08,4,1.0
2013-05-10,8.649861292439373e-08,5.963962546092547e-06,3.7533539227798466e-07,0.003977783234478831,1.2041002580178332e-07,1.5336850481088997e-07,1.7442119247575967e-07,4.461934049947009e-07,0.9960148283762146,6.819962707952833e-08,4,1.0
2013-05-17,9.277065582535685e-07,0.0003757113459707945,8.625749742727489e-06,0.0023158594432468455,1.4041446567993992e-06,1.628454807796586e-06,1.8056066021824934e-06,7.470071635740018e-06,0.9972856549604231,9.125163557937286e-07,4,1.0
2013-05-24,9.288987657380027e-07,0.0003783582928217562,8.605044970169039e-06,0.0023185199491545065,1.4172751073966113e-06,1.6390003770171076e-06,1.81325677123281e-06,7.400481163415398e-06,0.9972803882171993,9.295836695871761e-07,4,1.0
2013-05-31,9.513765320166229e-07,0.0003877664887443733,8.838931522506737e-06,0.0024056618637199965,1.4519760825207951e-06,1.689114595537179e-06,1.8544230889828268e-06,7.482956628139446e-06,0.9971833537551554,9.491139304990458e-07,4,1.0
2013-06-07,9.781504571274213e-07,0.000387174502596786,8.927878869877381e-06,0.0024262282471026807,1.4868325611624424e-06,1.7113297158171074e-06,1.9215642182821166e-06,7.331809709780927e-06,0.9971632649202228,9.747645457274418e-07,4,1.0
2013-06-14,7.048164589070323e-07,0.00016013441499173123,1.5921453542305612e-05,0.9997855001869361,1.1305238958344947e-06,1.5714320768590623e-06,1.5091179251933346e-06,4.64278121798333e-06,2.8268381027173918e-05,6.168919277080645e-07,4,1.0
2013-06-21,6.973612736389628e-07,0.00016012058485005722,1.5812695144993184e-05,0.9997855331807841,1.1207096344369525e-06,1.5428659870949702e-06,1.4838937808160159e-06,4.700334139025966e-06,2.8381408335149505e-05,6.069660707837023e-07,4,1.0
2013-06-28,6.940232002666538e-07,0.00015938418705118172,1.5881059579208638e-05,0.9997864016079298,1.1262685275410522e-06,1.5538492574880844e-06,1.4842889807457267e-06,4.629652896561917e-06,2.823591732540316e-05,6.091452519572928e-07,4,1.0
2013-07-05,6.783340839527799e-07,0.00016061252475325802,1.6066607325096723e-05,0.9997843061879118,1.1250060695454368e-06,1.547475727777389e-06,1.4734117793935245e-06,4.70942251038077e-06,2.8864802221117647e-05,6.162276177050295e-07,4,1.0
2013-07-12,2.438388638484214e-07,0.01740636158517469,0.06619408223701877,0.91639458932779,4.5741327451683296e-07,4.835568003883908e-07,6.459828154015396e-07,1.4971735545832443e-06,1.3354341978909798e-06,3.0345050987150593e-07,4,1.0
2013-07-19,2.4299223890740686e-07,0.01735507129079204,0.06621469644862367,0.9164253064786481,4.5432375932693337e-07,4.78256772684244e-07,6.40827112160813e-07,1.4618748176416266e-06,1.3471012896348257e-06,3.004059459771727e-07,4,1.0
2013-07-26,2.429072632212806e-07,0.017223437665648836,0.06544386484502764,0.9173277912660159,4.564985812425172e-07,4.831235268426359e-07,6.24008467058681e-07,1.4406913012587935e-06,1.357105644908438e-06,3.0188852287118154e-07,4,1.0
2013-08-02,2.4119173769324957e-07,0.017007970926676587,0.06487108452953103,0.9181160870639731,4.4917301294825784e-07,4.740887790142053e-07,6.23804931405102e-07,1.4281721681928141e-06,1.3430826040920366e-06,2.9796658571674775e-07,4,1.0
2013-08-09,1.3259334850925745e-06,0.9996822291150216,5.307698575173479e-06,0.00026648115876785894,2.1406297118263333e-06,2.352839378378009e-06,2.7248106317372556e-06,7.829934502585987e-06,2.8417105060662626e-05,1.1907748650577586e-06,4,1.0
2013-08-16,1.3466233779755255e-06,0.9996842953077405,5.261092036086657e-06,0.0002648784024726246,2.1233429283952247e-06,2.336368104042389e-06,2.7177360595295035e-06,7.690963273583318e-06,2.817529104577062e-05,1.174872961486567e-06,4,1.0
2013-08-23,1.3701165005921543e-06,0.999684629599434,5.256808333632122e-06,0.0002646477502030496,2.1576137751931104e-06,2.3689621475205556e-06,2.799310215406798e-06,7.736593620991115e-06,2.785073976606748e-05,1.1825060033639076e-06,4,1.0
2013-08-30,1.3801372891054588e-06,0.999683265070394,5.255128639902805e-06,0.00026601500308836185,2.1634564709206918e-06,2.370198191732519e-06,2.8110344812973826e-06,7.731053392369528e-06,2.782622327385725e-05,1.182694778625352e-06,4,1.0
2013-09-06,2.4023191627203495e-06,0.36234031585263815,1.1563525478647165e-05,0.6375479084286724,5.232522481105452e-06,4.9745663302645684e-06,7.496852196051747e-06,6.683344134847196e-06,7.08631948408275e-05,2.5593940650407037e-06,4,1.0
2013-09-13,2.4003891131885298e-06,0.3602315273001948,1.153997019507736e-05,0.63965886385281,5.238914411052999e-06,4.969259799838177e-06,7.473014991393272e-06,6.490252157173014e-06,6.894037691170181e-05,2.5566694157221173e-06,4,1.0
2013-09-20,2.414808299630351e-06,0.3607950680879503,1.1663549846649396e-05,0.6390960256265964,5.2862356260052505e-06,4.938052509308695e-06,7.399752384212719e-06,6.531089027141519e-06,6.811250578123607e-05,2.5602919792914616e-06,4,1.0
2013-09-27,2.424663966313366e-06,0.36222834664741405,1.1703311590670716e-05,0.6376622835305883,5.321368481984373e-06,4.91341855085476e-06,7.390194520286912e-06,6.455563681022986e-06,6.858711628590468e-05,2.574184920527465e-06,4,1.0
2013-10-04,1.7535544092536285e-06,7.78703538126908e-06,0.008759781301051938,0.05646042705233748,0.33823188748309146,0.5965342819605732,7.759731359760288e-07,1.5970750123514517e-06,1.3213702339583285e-06,3.8719477308155897e-07,4,1.0
2013-10-11,1.7718021043954845e-06,7.730157809241635e-06,0.008791154606607232,0.05701664772361551,0.3363030627254691,0.5978755662755695,7.777060178464697e-07,1.5896441032382765e-06,1.3124976793777353e-06,3.8686102449135007e-07,4,1.0
2013-10-18,1.762984476511194e-06,7.739986174276896e-06,0.008734643977836052,0.056429736434753255,0.33738228090010436,0.5974397244809386,7.751287066924015e-07,1.6107987858499906e-06,1.3358423085790552e-06,3.894659157280332e-07,4,1.0
2013-10-25,1.7619696524664151e-06,7.699096036058582e-06,0.008691651841759173,0.056419983215779755,0.33559936784225197,0.5992754329540368,7.75415192785639e-07,1.6218854659465953e-06,1.3147203953673252e-06,3.9105942973734986e-07,4,1.0
2013-11-01,1.9082555771549114e-06,6.311805687520791e-05,4.42852575771634e-06,0.015252118757989475,2.3165906651504944e-06,0.9720012042046907,1.992412272458174e-06,9.7825750180197e-06,0.012662501502909075,6.291182450877904e-07,4,1.0
2013-11-08,1.894966181441975e-06,6.382632261833242e-05,4.472157194007115e-06,0.015374340170719767,2.327971489061e-06,0.9718881655670907,2.00617047065606e-06,9.950955644960268e-06,0.012652391807885327,6.239107058282778e-07,4,1.0
2013-11-15,1.8952044648093726e-06,6.316046401266743e-05,4.414885289410878e-06,0.015227877815630404,2.3154205161444867e-06,0.9722247270331161,2.001721265750689e-06,9.656443968683452e-06,0.012463330130793582,6.208809424380815e-07,4,1.0
2013-11-22,1.8983849142247473e-06,6.360783510836792e-05,4.454274848406236e-06,0.015347497360495049,2.3207117694968597e-06,0.9721733107731603,2.0012406603671122e-06,9.583942751075342e-06,0.01239470488321699,6.205930757395571e-07,4,1.0
2013-11-29,3.467052443780405e-05,1.4553817946933324e-06,1.4955987867912128e-06,2.2368854526936123e-06,8.934493425721336e-06,0.9999463691506565,1.2058520349621016e-06,1.1033931181387966e-06,1.3397105203461943e-06,1.1890097726027896e-06,4,1.0
2013-12-06,3.514110727945515e-05,1.4844439372654808e-06,1.5426124188189292e-06,2.285102177683259e-06,9.135397657804146e-06,0.9999454744010406,1.2543734662604958e-06,1.1204226194526437e-06,1.3475815806358817e-06,1.2145578218447445e-06,4,1.0
2013-12-13,3.519892594396711e-05,1.491556989611723e-06,1.5289641464828683e-06,2.284523641143805e-06,9.144716649512761e-06,0.9999454028202219,1.2650748380921724e-06,1.1109514879386609e-06,1.361516762407467e-06,1.2109493188817072e-06,4,1.0
2013-12-20,3.551515832699946e-05,1.4870042215553716e-06,1.540374134659303e-06,2.261449780429072e-06,9.185524629412695e-06,0.9999450706553783,1.2631712322377783e-06,1.1057125966013638e-06,1.3540997087892476e-06,1.216849991046108e-06,4,1.0
2013-12-27,8.17517416045965e-07,2.859869658783566e-07,3.874724537398418e-07,2.0056605052922436e-06,0.9999784510505244,1.228629621728922e-06,4.2035874128893265e-07,2.39010307268506e-07,2.390662678618159e-07,1.5925247196495662e-05,4,1.0
2014-01-03,8.257291941371775e-07,2.84494994896773e-07,3.8513172850684427e-07,1.9946290096592115e-06,0.999978536658138,1.2344852622104497e-06,4.218128688431249e-07,2.415222501403556e-07,2.3545956058484053e-07,1.584007699299597e-05,4,1.0
2014-01-10,8.263533807797293e-07,2.842073144227962e-07,3.8842117552388904e-07,2.0058254731103945e-06,0.999978381373939,1.2237672223631706e-06,4.21127933594354e-07,2.3961455851128463e-07,2.3387629476671025e-07,1.599543270780552e-05,4,1.0
2014-01-17,8.184728931390215e-07,2.8338861972821844e-07,3.869949422713744e-07,2.051112384607903e-06,0.9999783322968135,1.216642530807364e-06,4.212618920731733e-07,2.3583207510729382e-07,2.3794663922314884e-07,1.6016051209748966e-05,4,1.0
2014-01-24,9.411015599304026e-07,1.6330663422908442e-07,2.1371249177081042e-07,1.98430455994532e-07,0.9789322203934627,4.6543498555851233e-07,2.1155991304595236e-07,1.2073725878204457e-07,1.1832171053309075e-07,0.02106534700152746,4,1.0
2014-01-31,9.333714800388227e-07,1.663505060663329e-07,2.171760393364932e-07,2.0115082379718915e-07,0.9788305640722246,4.724551234607534e-07,2.158863502166655e-07,1.2354157310993142e-07,1.228014129973759e-07,0.021166983194466405,4,1.0
2014-02-07,9.357213337328965e-07,1.6380525534786958e-07,2.1564398725326158e-07,2.019846395858759e-07,0.9789437314312918,4.65401000099457e-07,2.1447489594665502e-07,1.234087708869933e-07,1.2611618063308778e-07,0.02105382201264461,4,1.0
2014-02-14,9.422598812813287e-07,1.6408687365698212e-07,2.1793754656979064e-07,2.019271184388183e-07,0.978868309390124,4.659413773200567e-07,2.1514640571634347e-07,1.2009576271452497e-07,1.245757954122763e-07,0.021129238639114693,4,1.0
2014-02-21,0.15798762380449693,2.4684840100399914e-06,3.307646761227989e-06,3.2989007052688815e-06,2.588384392647816e-05,1.0656926508414424e-05,3.763892963111763e-06,1.9973102617791604e-06,1.8954601339715824e-06,0.8419591037302327,4,1.0
2014-02-28,0.15923535646092665,2.4806281515934632e-06,3.330224974591782e-06,3.3605839555939497e-06,2.6048234148643873e-05,1.0762139816363444e-05,3.7792051428684332e-06,2.0113710764907925e-06,1.918880559523634e-06,0.8407109522712477,4,1.0
2014-03-07,0.15977857783922778,2.4827962353677366e-06,3.373484228509252e-06,3.3375095506618406e-06,2.6048246626970228e-05,1.0779810776213566e-05,3.7551044259691494e-06,1.971139680302017e-06,1.8872176476964287e-06,0.8401677868516005,4,1.0
2014-03-14,0.15852295012708764,2.4521600138223395e-06,3.3273226623839072e-06,3.2602028745479433e-06,2.5854192091134947e-05,1.0577219329435036e-05,3.686945174169657e-06,1.936093705653968e-06,1.8242709204415829e-06,0.8414241314661408,4,1.0
2014-03-21,0.9969165397969748,1.0090738261570873e-07,1.5218466041355012e-07,9.913737133627353e-08,8.818480593086441e-05,9.165730520970536e-06,2.010148039949053e-07,7.622002675819255e-08,7.505045212813509e-08,0.0029854051518759805,4,1.0
2014-03-28,0.9968933744993593,9.974268677649975e-08,1.4969474426602196e-07,9.756958429236371e-08,8.785499685159449e-05,9.147111240337631e-06,2.0219483702800236e-07,7.750240776137944e-08,7.360294170525971e-08,0.003008923085346771,4,1.0
2014-04-04,0.996895451112,1.0144646067816906e-07,1.4859289164126216e-07,9.754110165937273e-08,8.853637748477463e-05,9.491483555217013e-06,2.0281122713993424e-07,7.988160601905493e-08,7.547211599276063e-08,0.00300581528155694,4,1.0
2014-04-11,0.9969308017081092,1.0034361024421145e-07,1.4706582066950753e-07,9.666549078245861e-08,8.825218472555539e-05,9.447855934759484e-06,1.985156413708788e-07,7.967415698394355e-08,7.520666004416398e-08,0.002970800779850518,4,1.0
2014-04-18,0.611455828970187,2.155525269125798e-07,3.2499968107594865e-07,2.0424593614034263e-07,0.3353382150838849,0.05320372135910317,4.2004403547490847e-07,1.644515531805745e-07,1.618857928271533e-07,7.434072993797866e-07,4,1.0
2014-04-25,0.6097608638482858,2.1404504644487043e-07,3.2187504841892635e-07,2.0190589038116563e-07,0.3362533768060377,0.05398354431119525,4.1562783315126086e-07,1.6248843596993143e-07,1.5939886082427106e-07,7.396933660472809e-07,4,1.0
2014-05-02,0.6095616140235528,2.1534793748800447e-07,3.232534067965716e-07,2.0540218120948085e-07,0.3359159701577929,0.05452019173337147,4.168430124871207e-07,1.577437203405523e-07,1.633197091281299e-07,7.421753153323235e-07,4,1.0
2014-05-09,0.6104475463814493,2.1530286604440157e-07,3.241247492667054e-07,2.0513557370387594e-07,0.3352325696511614,0.0543176578703361,4.192890546863766e-07,1.6134404342116407e-07,1.5972246252217714e-07,7.411783035677643e-07,4,1.0
2014-05-16,0.663348630045833,1.833027187930273e-07,2.828017054814491e-07,1.7281396873936925e-07,0.33664857513936003,1.0549911151750048e-06,3.72682263027252e-07,1.4808803183914008e-07,1.2500605328566303e-07,4.551289505986747e-07,4,1.0
2014-05-23,0.6642102613386035,1.8248290617384915e-07,2.8180905078654e-07,1.7320091508584904e-07,0.3357869539708118,1.0467584527338688e-06,3.7593340365506025e-07,1.4960166020185968e-07,1.2450691187375073e-07,4.503972842383162e-07,4,1.0
2014-05-30,0.6651023206336182,1.8150688423319568e-07,2.8345320154274084e-07,1.7364179191033153e-07,0.3348948966506065,1.0443148118465977e-06,3.8080293666219043e-07,1.4634209759356962e-07,1.220498946718569e-07,4.5060415686411253e-07,4,1.0
2014-06-06,0.664723677458883,1.8261250569990163e-07,2.838049409032876e-07,1.7419894954848206e-07,0.3352735309040973,1.0470394983493895e-06,3.8289382850110435e-07,1.458764875197873e-07,1.2374435703328723e-07,4.5146645206922927e-07,4,1.0
2014-06-13,0.9997220471497442,5.386909677600139e-06,8.384810244151347e-06,3.788023850670528e-06,0.00021305941593780138,2.1994374987270625e-05,1.7903031463945918e-05,2.702166715378633e-06,1.755399823071609e-06,2.9787175559927576e-06,4,1.0
2014-06-20,0.9997210231532364,5.386026990094301e-06,8.323685317226983e-06,3.8055371180901434e-06,0.00021322617507127858,2.2637309960460826e-05,1.813257835194176e-05,2.7279660734052032e-06,1.753943811102295e-06,2.9836240701208644e-06,4,1.0
