,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2011-08-12,0.033842943292818894,0.03339050719127349,0.03320111861051459,0.0334759237641037,0.7005347061178291,0.03331571380266765,0.03295009083566195,0.03323182606297491,0.03312755299374922,0.032929617328406505,4,0.6666666666666666
2011-08-19,0.03309424159807116,0.032961057974375714,0.032841318314908594,0.03356919336772717,0.7020766637648873,0.03424928414648304,0.03318944447453549,0.03354463675362449,0.03203084008803411,0.032443319517352874,4,0.6666666666666666
2011-08-26,0.032513461955095635,0.03284800833541254,0.032742270043743145,0.03345841270238255,0.7022043373814296,0.03406974294559141,0.033681354294885904,0.03339697620392473,0.032436603756049724,0.03264883238148486,4,0.6666666666666666
2011-09-01,0.033333541742815186,0.03333361164304323,0.0333335932925685,0.03333360288467845,0.6999981854995264,0.03333342118525553,0.03333348018772129,0.0333336134802489,0.03333349108783094,0.033333458996311564,4,0.6666666666666666
2011-09-09,0.03352006560740102,0.03310135994774176,0.03313646267814676,0.03343927864604753,0.7003211007180706,0.033402059715311044,0.03341047774854369,0.03311738906966233,0.03333330740928475,0.03321849845979043,4,0.6666666666666666
2011-09-16,0.03346619765167115,0.0329024825042649,0.03302442116428206,0.03314146953440385,0.7002861022634033,0.03335886683421792,0.03398082220991316,0.03309854654629388,0.03297186791660067,0.03376922337494925,4,0.6666666666666666
2011-09-23,0.03354175187983303,0.03277907153904331,0.03297988303554758,0.033025441683141865,0.7001212436227069,0.0331050538125081,0.03398482093407531,0.032912497643514456,0.03375280223741492,0.033797433612214545,4,0.6666666666666666
2011-09-30,0.03333361680274623,0.0333337090852149,0.03333371886447451,0.03333373916396715,0.6999970733027566,0.03333345973055713,0.03333354417373371,0.03333375132582784,0.03333369013115583,0.03333369741956608,4,0.6666666666666666
2011-10-14,0.03466456803825864,0.032744283552739485,0.033308001004305414,0.03363187633535667,0.7002161963727844,0.03308579498883326,0.03340654785823714,0.03266979950665327,0.03278395222435079,0.03348898011848101,4,0.6666666666666666
2011-10-21,0.033268316436240314,0.033166327936662465,0.03353639835797074,0.03352413198667216,0.6998975845066735,0.03327720461720157,0.03412913756360238,0.03301571421308575,0.03231686214597044,0.033868322235920685,4,0.6666666666666666
2011-10-28,0.03333357243582552,0.033333650238749735,0.03333365690362845,0.03333366089359112,0.6999975913651434,0.03333344745402946,0.03333351525614528,0.03333368681341273,0.03333360776462803,0.03333361087484635,4,0.6666666666666666
2011-11-04,0.033909334060234754,0.033577637380770145,0.033430898413196436,0.03365321811133372,0.6996280401257882,0.033022189708717335,0.03324663316097589,0.03300107039665664,0.03336110307343262,0.033169875568894364,4,0.6666666666666666
2011-11-11,0.03308473679973783,0.03317233324238733,0.03342249921623954,0.033501493974535106,0.6995748280878227,0.03333469202069288,0.03256608397932411,0.03399323551554288,0.03439337374726878,0.03295672341644888,4,0.6666666666666666
2011-11-18,0.03351039438933498,0.0328520624436932,0.03305951015274345,0.03310039140250993,0.6997468655301722,0.0335881996511556,0.03212913502652334,0.03415234915173493,0.03443419391915118,0.03342689833298125,4,0.6666666666666666
2011-11-25,0.0333335107466753,0.03333355537754516,0.03333355294480474,0.03333354305630475,0.6999945917402789,0.03333743232771422,0.03333345338583323,0.0333335719333431,0.03333336237261567,0.03333342611488502,4,0.6666666666666666
2011-12-02,0.032542987892411696,0.03291330741751814,0.03304733073321159,0.03289341961554939,0.7014760779765208,0.03370076053447501,0.03315624750877527,0.0331946557570416,0.03354255347225415,0.03353265909224246,4,0.6666666666666666
2011-12-09,0.03288529816262336,0.03289802114544275,0.03292854348284005,0.03273037115381512,0.7017370331759271,0.03467338295045212,0.03427064592939952,0.03259993389308428,0.03232926805006561,0.03294750205635003,4,0.6666666666666666
2011-12-16,0.033173938275647734,0.03243627253281046,0.03301005131555285,0.03251557907848041,0.7007125700050489,0.03427348527165197,0.03542080900392835,0.03225335314569033,0.03286260149946914,0.033341339871719784,4,0.6666666666666666
2011-12-23,0.033333624686912276,0.033333684718641454,0.03333370476944699,0.03333370072347055,0.6999970928993273,0.03333347050342,0.03333353228626421,0.0333337446536803,0.03333372824816143,0.03333371651067543,4,0.6666666666666666
2011-12-30,0.03368554707965721,0.033028184040428184,0.033184775292751545,0.03355669797081579,0.6996361242638052,0.03332511794825769,0.03344471722044951,0.03297591501480911,0.03345410919953344,0.03370881196949247,4,0.6666666666666666
2012-01-06,0.034251696516672155,0.03326568739784485,0.033229879871560696,0.03385844660142474,0.6991383259365407,0.03260984486914416,0.03378078260421289,0.03292513430838548,0.03325803617009524,0.033682165724119195,4,0.6666666666666666
2012-01-09,0.03501700812743251,0.033451445226419095,0.03333234362395791,0.033966525515381804,0.698671703916964,0.03165969018949979,0.03514826442579138,0.032021957850429814,0.032459994888741336,0.03427106623538226,4,0.6666666666666666
2012-01-20,0.033333599858134465,0.033333676307438144,0.033333700744933976,0.03333372696148535,0.6999970100647623,0.03333346969665745,0.033333558130732896,0.03333375454912246,0.033333757051631316,0.03333374663510158,4,0.6666666666666666
2012-02-03,0.03394823912198912,0.03540469767492803,0.033967583033113743,0.033420983974258245,0.6991851952122748,0.031943747666310474,0.034334663208501134,0.032635459661794784,0.03230498504486038,0.03285444540196937,4,0.6666666666666666
2012-02-10,0.03350467655307841,0.03502781403519031,0.03377055011018537,0.03337180413507702,0.6993784223276157,0.032184080565685357,0.034099674496430595,0.033776124597958326,0.0324669360434872,0.03241991713529177,4,0.6666666666666666
2012-02-17,0.03333363050897006,0.033333713033722276,0.033333719096030966,0.0333337552401824,0.6999968814603771,0.03333346356629204,0.03333358319919163,0.03333376029061525,0.033333734920087794,0.033333758684530604,4,0.6666666666666666
2012-02-24,0.032740595955582416,0.033061470980658744,0.03333735999695486,0.033364669872583304,0.6999056700193708,0.033433828420434325,0.032675188395225804,0.03396439115509047,0.03383909640168669,0.0336777288024126,4,0.6666666666666666
2012-03-02,0.033082004172057186,0.033185676854204586,0.033413728550504715,0.033728615887719124,0.6998557252781309,0.03318776782146906,0.032707014657918906,0.03412114296188108,0.03386641928214519,0.032851904533969176,4,0.6666666666666666
2012-03-09,0.032840680589054594,0.033235503119167065,0.033321147929680585,0.03430159996933165,0.7000879011273179,0.03264970217261292,0.03281541186480754,0.0341182932020041,0.033519105352446926,0.033110654673576684,4,0.6666666666666666
2012-03-16,0.03333363147243473,0.0333336957907755,0.03333371297855091,0.03333374712357326,0.6999968828164542,0.033333477678524494,0.033333592181131265,0.033333742529095364,0.033333747650529016,0.03333376977893114,4,0.6666666666666666
2012-03-23,0.03276767710813321,0.03297840150130903,0.03291641201394856,0.033036230568036555,0.7016619648102334,0.03477003261300573,0.03286398241673257,0.0329803833809824,0.03321179447255825,0.0328131211150602,4,0.6666666666666666
2012-03-30,0.03319919138020654,0.033537132650230304,0.032928790061171796,0.03270826225142902,0.7012904738723924,0.03429262779285297,0.03318543392533669,0.03264934312713905,0.03286429352946297,0.03334445140977826,4,0.6666666666666666
2012-04-06,0.03299055729793299,0.03278179169806284,0.03278877498224076,0.033025869232480104,0.7007705909629216,0.03405785085111586,0.03460005910910219,0.03212908199084282,0.03307508437381542,0.03378033950148536,4,0.6666666666666666
2012-04-13,0.033333624987822094,0.03333366192232724,0.03333369991753547,0.03333371276257961,0.6999969954357531,0.033333474722513835,0.0333335986615178,0.033333683354387716,0.03333376666551909,0.033333781570044047,4,0.6666666666666666
2012-04-20,0.03347988530274689,0.03354204177246273,0.03338246429086141,0.033491575475945945,0.6995266737624495,0.0332331107494529,0.033500901867502195,0.03346150938979579,0.0332049202107822,0.03317691717800053,4,0.6666666666666666
2012-04-27,0.03351542443702808,0.03337682516946169,0.03372770026443052,0.033298583521085,0.69891090933213,0.03289589770167172,0.03391234941475422,0.03344411038433148,0.033792894179912145,0.03312530559519522,4,0.6666666666666666
2012-05-04,0.03399646052257762,0.03328988865038352,0.03382058383830964,0.03304019546505722,0.6995893358135655,0.032389173611458884,0.03423721971745391,0.03271935964219797,0.03357566729476214,0.033342115444233836,4,0.6666666666666666
2012-05-11,0.03333365057258848,0.03333363971555864,0.03333368679670865,0.03333369146217987,0.6999970781638255,0.03333345006810867,0.03333360696255386,0.033333659481793745,0.033333775237071664,0.03333376153961095,4,0.6666666666666666
2012-05-18,0.03281016550096471,0.03304455315468127,0.03303383376351328,0.033147815801219914,0.7000598169827931,0.03432588336459658,0.03277000836105226,0.03383345359362715,0.033002059678967376,0.033972409798584464,4,0.6666666666666666
2012-05-25,0.03231828702819364,0.0328163816768358,0.03290995132375141,0.03363242184648053,0.6997632464574126,0.034329223321392,0.033013233072870705,0.033804396801706736,0.0328642707972196,0.03454858767413706,4,0.6666666666666666
2012-06-01,0.032612216562132784,0.03303475640501773,0.033384296848647826,0.0330743770480043,0.6995770467678954,0.034349674564797254,0.033204449254907384,0.033887689353494045,0.032861436055073176,0.034014057140030175,4,0.6666666666666666
2012-06-08,0.03333359143620897,0.03333362377847347,0.033333683113128836,0.03333369183242691,0.6999970994672459,0.03333347840316848,0.033333563035420746,0.033333688695866504,0.03333377054515351,0.03333380969290671,4,0.6666666666666666
2012-06-15,0.03228380647643071,0.033121316820469274,0.03313077468137125,0.03314571724494985,0.7002864675416894,0.03429921299769462,0.03333715818954211,0.03306634250464536,0.03290525146004288,0.034423952083164566,4,0.6666666666666666
2012-06-21,0.03129657172607842,0.032816009236365164,0.03309050826407458,0.03317198650868691,0.7004631537297102,0.035355364862216916,0.033627333115181596,0.033005481087877736,0.03202400441086305,0.03514958705894537,4,0.6666666666666666
2012-06-29,0.030932426405736672,0.03273464855229434,0.03310447121214952,0.03303402428778005,0.7004091670963147,0.03532261328269654,0.03356280543807294,0.03336071267426393,0.03229891641315615,0.03524021463753522,4,0.6666666666666666
2012-07-06,0.033333614739545346,0.03333364855460716,0.03333369843882767,0.03333369633083819,0.6999970520512754,0.033333443424337104,0.033333618416456996,0.03333367954969787,0.033333782693884664,0.033333765800529665,4,0.6666666666666666
2012-07-13,0.03341479171243832,0.033206968427330466,0.032507822022775086,0.0331797735081628,0.7015567555547987,0.0338393980138321,0.033301465694937776,0.03310713270239056,0.03287422042188362,0.03301167194145067,4,0.6666666666666666
2012-07-20,0.033500684422777365,0.033177760272193484,0.03256456694489405,0.03282703755847482,0.7025277404383119,0.03460553519403697,0.03299881106674634,0.03262522911313138,0.032076729437259116,0.033095905552174607,4,0.6666666666666666
2012-07-27,0.03386599689142549,0.03332404003804539,0.03252627936396383,0.03273204432381354,0.7015024264598945,0.034437379127945894,0.03338257649442911,0.03243134209627409,0.03218595607546601,0.03361195912874217,4,0.6666666666666666
2012-08-03,0.033333567246107136,0.03333358926612501,0.033333640411775466,0.03333365689179373,0.6999972904274484,0.03333350327354472,0.03333355870608095,0.033333615906090214,0.03333373691589441,0.03333384095514001,4,0.6666666666666666
2012-08-10,0.03332608975864506,0.03311644772141495,0.033200436277464745,0.03302474514986986,0.69973600526341,0.0341846184566087,0.033377079487051785,0.033425878326551285,0.032908828748164164,0.03369987081081934,4,0.6666666666666666
2012-08-17,0.032995986313567996,0.03376854534506179,0.033128235946413606,0.03286829031305408,0.6999145289196342,0.03447090102793224,0.03290741640885421,0.03404562535449034,0.03302427582748325,0.032876194543508215,4,0.6666666666666666
2012-08-24,0.03324260315149502,0.033799539294802276,0.03317185049616891,0.0331221432553274,0.6992586634174144,0.034314337547433266,0.03263945337781296,0.03408776741611123,0.03317423897060378,0.033189403072830824,4,0.6666666666666666
2012-08-31,0.03333358503172425,0.033333600922586894,0.033333634444562214,0.033333643471298954,0.6999973930208662,0.03333346449553872,0.03333359407672023,0.0333335882536076,0.03333370136215068,0.03333379492094432,4,0.6666666666666666
2012-09-07,0.03307632731947915,0.03253028966955324,0.03314015608037433,0.03372494741059031,0.6993825475658546,0.03279699845335063,0.03422826104002888,0.034036785843884296,0.03364873531109695,0.033434951305787615,4,0.6666666666666666
2012-09-14,0.03322486631708312,0.03313200234307222,0.03337581128992642,0.033672486591565506,0.6994839707060481,0.03279591199176235,0.033829069194743294,0.034286080969724374,0.03348905238568165,0.03271074821039293,4,0.6666666666666666
2012-09-21,0.033417702636580816,0.033770064224284656,0.03335861420507281,0.03378338883604847,0.699357055244397,0.032875946176035176,0.033401474776383604,0.03412238850111179,0.03416800347556818,0.031745361924517546,4,0.6666666666666666
2012-09-28,0.03333361444842743,0.03333359981076119,0.033333633434086365,0.03333363509320528,0.6999974256618404,0.03333343618283991,0.0333336416786152,0.0333335633160715,0.03333375747470492,0.03333369289944783,4,0.6666666666666666
2012-10-12,0.03406902486869402,0.033136634602044926,0.033293438155712216,0.03329049034234818,0.7003841634063293,0.0330118454723325,0.033879025804205945,0.03252424761413804,0.0333831434261287,0.033027986308066165,4,0.6666666666666666
2012-10-19,0.033925591074214674,0.03304568241329213,0.03335345091184646,0.0334426558094377,0.7002223744402556,0.03357691046275204,0.03403688941042788,0.032943637643669026,0.03257971748568794,0.03287309034841658,4,0.6666666666666666
2012-10-26,0.03333356396057931,0.03333356768908997,0.0333336014402959,0.03333362190922903,0.6999975991938134,0.0333334859583007,0.03333352536369372,0.03333355306966683,0.0333336927967483,0.03333378861858283,4,0.6666666666666666
2012-11-02,0.032969209627988834,0.0328905570368632,0.033280566798796686,0.03329049982241112,0.6996922942194671,0.03325495797774636,0.03341041930952557,0.032977394402741514,0.033495682329029754,0.03473841847542999,4,0.6666666666666666
2012-11-09,0.033123645822057325,0.03287716685880272,0.033417146749775944,0.03348195178798325,0.6997917164483135,0.033644394781820096,0.03384762940942532,0.032517677301156636,0.03284443916244322,0.03445423167822194,4,0.6666666666666666
2012-11-16,0.0331644456218426,0.03285393345795987,0.033482948565248596,0.03371655304067099,0.6995091028580291,0.033556386559766574,0.03396797453185931,0.032342118589024464,0.03251104191716796,0.03489549485843041,4,0.6666666666666666
2012-11-23,0.033333587624573745,0.033333595173815386,0.033333612767618016,0.033333645790164,0.699997492353336,0.03333347282505397,0.03333355565574635,0.033333561305970726,0.03333369071557352,0.033333785788148405,4,0.6666666666666666
2012-11-30,0.03351053182289967,0.033589472061224084,0.033518834431376925,0.03355123751948719,0.6989880097875057,0.032715670492858256,0.03379567520362596,0.03293792833322074,0.03343656449266589,0.03395607585513552,4,0.6666666666666666
2012-12-07,0.03359285599748167,0.03328557802179267,0.03381595283746968,0.033714700467665185,0.6987108033236269,0.03276929039449909,0.03450785547597427,0.03218860465058589,0.03296337164406787,0.034450987186836805,4,0.6666666666666666
2012-12-14,0.03360856388498632,0.03356521192972004,0.03411276609025924,0.03365996786708384,0.6972975041453344,0.03219416123012391,0.03559023682664279,0.03241377892801221,0.033389071025487896,0.03416873807234943,4,0.6666666666666666
2012-12-21,0.033333577608343816,0.03333358852794043,0.033333613562664136,0.03333365470471437,0.6999975746705456,0.03333346296353547,0.03333354589509585,0.033333569375838125,0.03333366111622927,0.03333375157509295,4,0.6666666666666666
2012-12-28,0.03406965300975307,0.03354506139185201,0.03332366032829234,0.03390380718829651,0.7003232973187107,0.032572281511467925,0.032930347516452296,0.03331320004749322,0.03327028564743749,0.0327484060402444,4,0.6666666666666666
2012-12-31,0.03382227367516122,0.03318694899388716,0.03331349050848731,0.03374796111288803,0.7000483865445566,0.03282846534933285,0.03352500185871524,0.03339685263809241,0.03359891342748663,0.03253170589139254,4,0.6666666666666666
2013-01-04,0.033784822913131694,0.03314315977050106,0.03329274763034103,0.033715552736563695,0.6998348770642087,0.03267369683361505,0.03395905326837191,0.03324796652042763,0.033765781843535354,0.032582341419303947,4,0.6666666666666666
2013-01-11,0.03379878574433744,0.033419203496016556,0.03344880357209689,0.03379770557718163,0.6997468454547571,0.03214402208870251,0.03442246547670286,0.03290800952422126,0.033701101396509364,0.032613057669474366,4,0.6666666666666666
2013-01-18,0.03333363353118739,0.03333363945843377,0.03333365458093281,0.03333367737679474,0.6999975300315108,0.03333340953703911,0.03333363210915175,0.03333359277497607,0.033333683376922746,0.03333354722305093,4,0.6666666666666666
2013-01-25,0.03300692683683933,0.03321244960205615,0.03332088520804447,0.033379011888130736,0.6993823778138744,0.03424404321577521,0.033206570408956484,0.033881207781681064,0.032855123055909444,0.033511404188732656,4,0.6666666666666666
2013-02-01,0.03281299660919949,0.03307090992719954,0.033321393488220774,0.03348828913961175,0.6984732294636637,0.03513640485915259,0.03429970985293413,0.03313817278614483,0.033012910541616564,0.033245983332256535,4,0.6666666666666666
2013-02-08,0.033100712385082824,0.033193031287980866,0.03333133521095916,0.03335368923060881,0.6974141552171876,0.0343508120815521,0.03649918748783499,0.03268700441622098,0.032744278385458105,0.033325794297114374,4,0.6666666666666666
2013-02-22,0.033333639154906364,0.0333336522433922,0.0333336609283058,0.033333667238786016,0.6999974257024298,0.03333343962259847,0.03333363442198926,0.03333356495035185,0.03333369510760979,0.03333362062963028,4,0.6666666666666666
2013-03-01,0.0320075521052363,0.032343619107855354,0.03301674790053285,0.03283288721414355,0.7014327470486784,0.0345850073679893,0.03165948921652975,0.03419086666520397,0.0342584892769519,0.033672594096878526,4,0.6666666666666666
2013-03-08,0.031615682158352934,0.03207963703439254,0.03310193888501565,0.03281619988190261,0.7000444327588732,0.03473244350146884,0.032581612279606945,0.03463588392124147,0.034270818100367945,0.034121351478777845,4,0.6666666666666666
2013-03-15,0.03333352445402822,0.033333630096435564,0.03333361633755006,0.033333620832460026,0.6999977540595769,0.03333348978109641,0.033333547038900034,0.03333354210542332,0.03333356874218128,0.03333370655234826,4,0.6666666666666666
2013-03-22,0.03364266739897368,0.03299407415163643,0.033308491141858416,0.032979228408315325,0.6994147811931984,0.034050454281799696,0.03293791792856465,0.03344768585806173,0.03366068936939399,0.0335640102681976,4,0.6666666666666666
2013-03-29,0.03315541346145568,0.03256961665681513,0.032895773346796706,0.03316503544730815,0.6987710050702861,0.03412203427297355,0.03353293293548856,0.03381103640806949,0.03364157504173205,0.034335577359074616,4,0.6666666666666666
2013-04-03,0.03287372537228249,0.032449442917295165,0.03259437253552032,0.033182881282499146,0.6989237833097036,0.034991386094083636,0.032257922890632104,0.034092073865213915,0.034044413460444754,0.03458999827232479,4,0.6666666666666666
2013-04-12,0.03333352613532341,0.03333367203872113,0.03333365101389845,0.03333366243007187,0.6999974734326236,0.033333513866537344,0.033333546581652225,0.03333357825032046,0.033333570364768965,0.033333805886082646,4,0.6666666666666666
2013-04-19,0.03291750324532456,0.03334270091994278,0.0334476308964096,0.03358856760388103,0.700702531195085,0.032650783182500434,0.03302934712843228,0.033812906325117985,0.033595641289081206,0.03291238821422499,4,0.6666666666666666
2013-04-26,0.03213795515253457,0.03265892153087677,0.03339636316083897,0.03393056473644767,0.7004099519321363,0.03303496985480518,0.033873173778566704,0.03416392340399341,0.03378553233624329,0.03260864411355712,4,0.6666666666666666
2013-05-03,0.03165054170064,0.0320999072160235,0.033043836319617985,0.03408059066652956,0.6999453596654263,0.0333865114013315,0.033478040447249724,0.03413868582404933,0.03578269555324804,0.03239383120588397,4,0.6666666666666666
2013-05-10,0.03333361502001557,0.03333381409019833,0.033333819408609036,0.03333384937702883,0.0349597481135397,0.6983690353882572,0.03333368443559645,0.03333371398493819,0.03333372587063405,0.03333499431118267,4,0.6666666666666666
2013-05-17,0.032769930401654296,0.03311272753131469,0.033514846149404566,0.03355256245193388,0.035323039990037525,0.6980314662286735,0.0325122743270631,0.03349417457143745,0.03432290282117761,0.03336607552730338,4,0.6666666666666666
2013-05-24,0.032613870731895124,0.032451825807636246,0.03365166042628495,0.03286035130040125,0.03465296162718051,0.697478282969903,0.032191012824953284,0.03464915677191924,0.03629303298375619,0.033157844556070244,4,0.6666666666666666
2013-05-31,0.03209242999212043,0.03232330794383317,0.03397516730605288,0.03317699344564788,0.034734604880021516,0.6969148545887962,0.03183460211775974,0.03668392213499329,0.03613662649078548,0.0321274910999894,4,0.6666666666666666
2013-06-07,0.03333364619570868,0.03333388698852103,0.03333374508142332,0.03333377657853594,0.033510475671916756,0.6998196748214994,0.03333359884758036,0.03333366828769486,0.033333660798031045,0.03333386672908857,4,0.6666666666666666
2013-06-14,0.03372422601639167,0.03343231721902504,0.033305971234917194,0.03338895349324404,0.03378433329754409,0.6995922236029471,0.0333698358648653,0.03326160953401997,0.03254766970474259,0.03359286003230298,4,0.6666666666666666
2013-06-21,0.032990071186886856,0.03277965509678647,0.033238422979540015,0.03339003906801195,0.03382330290708712,0.7004189611509773,0.03282474301510113,0.03444087997833677,0.03326943068441047,0.03282449393286177,4,0.6666666666666666
2013-06-28,0.032346710996650194,0.032529921729901885,0.03309430240938341,0.033392742696630826,0.035186617963168874,0.701035892085323,0.03265535859223259,0.034228435223198586,0.033175941456992465,0.032354076846518184,4,0.6666666666666666
2013-07-05,0.0333333381032711,0.033333340864156395,0.03333334098279903,0.03333334240937825,0.03333363656207642,0.6502172482313577,0.03333333850577242,0.0333333400038661,0.03333334298500764,0.08311573135231483,4,0.6666666666666666
2013-07-12,0.032363288863751394,0.033570134275012715,0.03304676856422996,0.033573412967225616,0.033912576295999,0.6529320159142036,0.03238731600414727,0.03416658983009001,0.03330933147791968,0.08073856580742085,4,0.6666666666666666
2013-07-19,0.03171762600306568,0.0334955465068761,0.03308892202205927,0.03317496758336352,0.033698439356390116,0.6534287392408435,0.03325446131246743,0.034179119379637815,0.033167599482291206,0.08079457911300525,4,0.6666666666666666
2013-07-26,0.03086354621154162,0.032594935843296424,0.032973349436264766,0.03341952677661731,0.03300554259464131,0.6549750258360414,0.03223169741928542,0.035827812298058266,0.03530167997184954,0.07880688361240404,4,0.6666666666666666
2013-08-02,0.033333609696585845,0.033333787564484435,0.033333774349586794,0.03333386974017753,0.033334751983525465,0.6972580675087987,0.03333364052538017,0.03333371553743186,0.03333375926744165,0.036071023826587535,4,0.6666666666666666
2013-08-09,0.03372044356036354,0.033470376683024085,0.03337133009885519,0.0333210354896815,0.03301527363289336,0.696735868703883,0.03361834194258142,0.03340710184675037,0.033287757530488966,0.036052470511478446,4,0.6666666666666666
2013-08-16,0.03374635125900352,0.0344925840420473,0.032814494315390234,0.03397613696582187,0.033224213657641,0.6970625472051206,0.03298168416683147,0.0330955055108581,0.03279501583136151,0.03581146704592465,4,0.6666666666666666
2013-08-23,0.03449732758475332,0.03484426541125516,0.033244635383894876,0.03375903763124698,0.03279046815441551,0.6952110425238132,0.03420465510007519,0.03254263070378641,0.03265423237403234,0.03625170513272698,4,0.6666666666666666
2013-08-30,0.03333356812552223,0.033333762584510374,0.03333372600098993,0.03333375578790906,0.033334143276533286,0.32803677723579483,0.03333355544301641,0.03333360282313854,0.03333369631382061,0.40529341240876476,4,0.6666666666666666
2013-09-05,0.0333400876599483,0.033838224076627496,0.03460444240939516,0.03354434761109494,0.033291111540393215,0.3187961683574388,0.0342892240043949,0.03197052662691502,0.03213858025680535,0.41418728745698685,4,0.6666666666666666
2013-09-13,0.03327804212587423,0.033624125774030525,0.03434594235417186,0.03383101568103732,0.03361332195730564,0.32049502773174654,0.034029720204656486,0.032450094216050836,0.03278074657576377,0.4115519633793628,4,0.6666666666666666
2013-09-18,0.03343552162626568,0.033627249838846594,0.03543812462193142,0.034504243800622544,0.033528797427600655,0.3127795222542644,0.036312365215004194,0.031176367575049192,0.03088178336355282,0.4183160242768624,4,0.6666666666666666
2013-09-27,0.03333368652914199,0.03333465418123536,0.033333833102956296,0.033333970054841545,0.03333398035156532,0.6988904751630846,0.03333371149154543,0.03333394739136841,0.033333711179355574,0.034438030554905553,4,0.6666666666666666
2013-09-30,0.032833181122701616,0.032672042147829324,0.032505546028365924,0.03378321807956103,0.03403198081684254,0.7007203644452036,0.03187983833205646,0.03429456012977922,0.033755534377359474,0.033523734520300934,4,0.6666666666666666
2013-10-11,0.0325077397564307,0.032537483752964017,0.03240171440761981,0.03430063938925794,0.03417491444483342,0.7004281978931758,0.03158563682798461,0.0346029599811109,0.033979221339660734,0.033481492206962116,4,0.6666666666666666
2013-10-18,0.03259401821215666,0.03237681380805472,0.03261404528289939,0.03476939724851575,0.034215793528001415,0.6993521192441623,0.031310809991181916,0.034621805031800505,0.03475902341840861,0.03338617423481874,4,0.6666666666666666
2013-10-25,0.033333577841226654,0.033335834141182866,0.03333360617969629,0.033333716021900044,0.03333336941459472,0.6999952814571372,0.03333351899794478,0.03333385605084158,0.0333334776293885,0.033333762266087495,4,0.6666666666666666
2013-11-01,0.03371241996275346,0.03324114913670487,0.0336350687423136,0.033401701930929374,0.03285985450134996,0.7002023332045146,0.03406348144243238,0.032337428189229474,0.03266571051094212,0.03388085237883004,4,0.6666666666666666
2013-11-08,0.034290885837999954,0.03342923698734511,0.03386308430760406,0.03324626525933295,0.031994037200250194,0.6998257309539009,0.03546355600204904,0.031456190909948605,0.03134689995639959,0.03508411258516961,4,0.6666666666666666
2013-11-15,0.0353069925727384,0.03337533283432117,0.03389404957115624,0.033028286097516714,0.03189774302843641,0.6988469070084657,0.03476432701765599,0.03150694316971319,0.031731915187191484,0.03564750351280458,4,0.6666666666666666
2013-11-22,0.0333335251403296,0.03333521872590692,0.03333345127468336,0.033333530513863625,0.03333338880179708,0.6999933682795311,0.033333439109706514,0.03333356133636923,0.033333374760977495,0.033337142056835106,4,0.6666666666666666
2013-11-29,0.0336629165939231,0.03328535421884938,0.033502531625478484,0.03351938770981147,0.03259379598759669,0.6992218565548393,0.033501547164232405,0.0330071794044275,0.034563821851007814,0.03314160888983395,4,0.6666666666666666
2013-12-06,0.03277249875574241,0.03345378517450377,0.03377574187569478,0.033331560906058745,0.03248710703448227,0.6994081555987696,0.033037700812713254,0.03402284089695448,0.03520396481910066,0.03250664412598006,4,0.6666666666666666
2013-12-13,0.03256738454444902,0.03372766118352088,0.03384562233603976,0.03366156094411295,0.03254500836563339,0.6995731651949197,0.03352551309497273,0.03255627584600726,0.03458753100693738,0.03341027748340682,4,0.6666666666666666
2013-12-20,0.03333389226447012,0.03333702333081467,0.03333372695142306,0.03333380701886595,0.03333339888727305,0.6999910525637328,0.033333599882626797,0.03333622439876131,0.033333544597695254,0.03333373010433698,4,0.6666666666666666
2013-12-27,0.033309676476927855,0.03309818436135651,0.033164756088765644,0.032686586119560546,0.033653427691939936,0.7010081240412491,0.03311862319564957,0.03356448708196165,0.033262713747116264,0.033133421195472884,4,0.6666666666666666
2013-12-31,0.03261977347646269,0.03280012322189587,0.0331094336107684,0.032734989605003394,0.03357827504528371,0.7014816210748555,0.033067722350936524,0.0342311789112722,0.033689180183858095,0.03268770251966372,4,0.6666666666666666
2014-01-03,0.03257139506238871,0.032808505990372695,0.033047472767582686,0.03265269606003094,0.03384836285590716,0.7013850616510591,0.03336794227061259,0.034084931212435936,0.033542291881028315,0.032691340248582085,4,0.6666666666666666
2014-01-10,0.03198279948079765,0.03276673510453169,0.03288587908242748,0.032435159557681226,0.03346585539859648,0.7020105150035878,0.032619029812404776,0.03499582871289821,0.034560538231478935,0.032277659615595554,4,0.6666666666666666
2014-01-17,0.033333699473112786,0.033333930941711463,0.03333373079614393,0.03333376009342547,0.03333338603394381,0.6999966139901196,0.033333637990775385,0.033333900791121196,0.03333369075936165,0.03333364913028472,4,0.6666666666666666
2014-01-24,0.03274613078822662,0.03352808388778611,0.0331957228499762,0.033554102567451324,0.03320570617292073,0.6998570661244475,0.032992932856041546,0.033778315515512074,0.033968647296967476,0.03317329194067032,4,0.6666666666666666
2014-01-30,0.03207356373263544,0.0332803775936445,0.033415426669135426,0.034313205578020346,0.032793168979344124,0.6992412992784169,0.03250128884653984,0.034507267030732265,0.034825107638207876,0.0330492946533231,4,0.6666666666666666
