,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2016-04-01,0.17773954593032187,0.0684826014078111,0.01776271568095603,0.0781152003469153,0.08056723863527344,0.056228156003352674,0.4165272084250355,0.038150260229771124,0.021299272988739255,0.04512780035182382,4
2016-04-08,0.18079505001258767,0.06949344157135907,0.01774713695896988,0.07719760072305237,0.0803260857489531,0.055914666204644914,0.4141715684652795,0.03787215190339371,0.021311499609408036,0.04517079880235185,4
2016-04-15,0.20680600242949881,0.07750578373959424,0.018251225412695193,0.06387255444181031,0.06053628171333051,0.03897100048697764,0.4274560288525179,0.03931610750174506,0.025514684684381055,0.04177033073744923,4
2016-04-22,0.21047237217305878,0.077924943454736,0.018175484411554105,0.06337650850391599,0.059528905599767985,0.03876882669189469,0.4259245162234864,0.03909807347711486,0.025423706823127803,0.041306662641343306,4
2016-04-29,0.20951962377052116,0.0770127456050842,0.017611422220210872,0.06250821464036715,0.059518964001619316,0.037901397250512926,0.43247438574705754,0.0377943211402075,0.024765533830662427,0.04089339179375703,4
2016-05-06,0.21110144287418967,0.07633555071704998,0.01747289377720033,0.06277346165781249,0.06096114238561826,0.03799704413568622,0.42957666732877586,0.03793475188117923,0.02510025632811735,0.04074678891437065,4
2016-05-13,0.19315157062460248,0.0640877320461831,0.017351602081978376,0.05558710313897778,0.05015609812343737,0.045685803126305144,0.4712421849168287,0.03887014924316367,0.022272268892541608,0.04159548780598186,4
2016-05-20,0.1887946188263067,0.06326296963668661,0.017179124798164715,0.055382930028048984,0.05216805245911738,0.04625569630863434,0.47472002417322334,0.038260942862611724,0.022134315728279598,0.041841325178926685,4
2016-05-27,0.18860611904425909,0.06339481624573638,0.017029374420211598,0.055120979747036954,0.051578004298133966,0.046238583573743115,0.47595340449302964,0.03894538333014881,0.02179606916119326,0.04133726568650713,4
2016-06-03,0.1890553668905876,0.06321365068698998,0.01697282510956374,0.055370722530535016,0.05097355945929825,0.04602031722359746,0.47543368119943136,0.03953712903319133,0.02214137359151312,0.04128137427529221,4
2016-06-10,0.2582550370067358,0.061773659280477004,0.018019572993329833,0.05698587518027916,0.03264868013580102,0.03434705750750597,0.42794640288635033,0.05137141956095724,0.02385521253899177,0.034797082909571814,4
2016-06-17,0.2592365025764068,0.06193976322898065,0.018039360652172282,0.05666874963383567,0.03231373462978413,0.034221332685974847,0.42724802367638076,0.05138183069719369,0.024199489181863945,0.03475121303740719,4
2016-06-24,0.25693168278394035,0.06337405716903687,0.017947922740151296,0.05621179036110563,0.033306536090588215,0.0345038187619505,0.4277214307789288,0.05080529072939262,0.024436691617598087,0.03476077896730756,4
2016-07-01,0.2580608553327331,0.06287532200350453,0.017834010742331617,0.05578712307751916,0.032565986985633975,0.034563820220616576,0.42822987040408256,0.05107571014509807,0.024519131215726322,0.03448816987275403,4
2016-07-08,0.21143358302197773,0.0654242640335507,0.019994817657880914,0.06241885508880065,0.0330017749912905,0.03756373439667745,0.4363316900272536,0.06825053619141688,0.03352823861645085,0.032052505974700635,4
2016-07-15,0.2136932797446585,0.06861160165829393,0.020484765210369564,0.06217402607589027,0.03406347910548835,0.038387594249868345,0.4290717218873379,0.06798691447313064,0.033627322481177356,0.03189929511378526,4
2016-07-22,0.21926922013727002,0.0687222982883903,0.02041043327377436,0.06304316293667038,0.034119253093837544,0.03835721964150505,0.42307485996403155,0.06706081619066427,0.03419795348584268,0.03174478298801372,4
2016-07-29,0.21605512265928445,0.0681370383775973,0.02046798591331399,0.06347448772702172,0.03358331934093216,0.038350811407476294,0.42423327665994465,0.0683596135235719,0.03562835408419865,0.03170999030665881,4
2016-08-05,0.1796565457159419,0.06836455546382794,0.020341856329966587,0.0665469226801407,0.043181136708061056,0.04811703007920519,0.4610534473014679,0.04794527058478204,0.02430986349737102,0.040483371639235696,4
2016-08-12,0.17869808206779744,0.06837474278897764,0.020224428011576135,0.06563251566028747,0.04233949501226541,0.04733633268119686,0.46514396111679496,0.047788586730924905,0.02420982494041961,0.04025203098975962,4
2016-08-19,0.17960254413567983,0.06708316277760619,0.020006561080825457,0.06455351817369925,0.04154639100746698,0.046595750606659235,0.46999018867550396,0.04654645252030214,0.024027803923870775,0.04004762709838629,4
2016-08-26,0.17791709803643302,0.06754223277336156,0.020435542069231614,0.0649639350424811,0.04089309598388526,0.046463600487704995,0.4702937506110172,0.047281220702784336,0.02413764015728547,0.04007188413581534,4
2016-09-02,0.09157572534641358,0.08010602658196392,0.02079080707411371,0.11308350816693197,0.036116048516012786,0.07652824054330895,0.4703860926652146,0.04804368126991988,0.021716336015896537,0.04165353382022428,4
2016-09-09,0.09126031482931855,0.07945645559552818,0.020695945737750486,0.11342144253525177,0.0355857863051443,0.07593918768682283,0.4731286760647534,0.04742237965540546,0.02154941265827711,0.04154039893174796,4
2016-09-16,0.09184786897887368,0.08063551769644965,0.020914446916946022,0.11440933045858555,0.03538082574597879,0.07600619488431755,0.46965045403886824,0.04751136969299719,0.02224266138666022,0.04140133020032319,4
2016-09-23,0.0910845237297683,0.08015540167186541,0.02082659638552201,0.11388528020288653,0.03540560842656482,0.07619228556718323,0.4709078143134083,0.047788168914735404,0.02198102761730757,0.041773293170758334,4
2016-09-30,0.07771570445572959,0.06475478095557921,0.025605562220452155,0.07232971193695484,0.03472684030523614,0.039348625711111446,0.585441582730331,0.036452429713774645,0.02106928222434455,0.04255547974648638,4
2016-10-14,0.07872049006257532,0.06433513988806422,0.02529501570721273,0.07250452352932217,0.034657200095846066,0.03940466880702067,0.5857324225377083,0.036127512026384825,0.021067608919129604,0.042155418426735994,4
2016-10-21,0.07923234078784251,0.06477184107627915,0.025906957710188763,0.07238976335521365,0.03484174705576996,0.03979488123616459,0.581749816836209,0.0366002967218837,0.022122482229450225,0.04258987299099855,4
2016-10-28,0.06676662992947786,0.06907007428524767,0.028082523708761423,0.0756494290359569,0.03230483488845955,0.03447943001581049,0.571691001157608,0.04513877751507122,0.021394491907541932,0.055422807556065205,4
2016-11-04,0.06799266574309551,0.06887690616220996,0.027581892983275038,0.07510955681833187,0.03291527434340827,0.034155621384713016,0.5729639217340616,0.04448752056975257,0.021076314096705545,0.054840326164446444,4
2016-11-11,0.0671137896241218,0.06920987379750264,0.02762722231666941,0.07499165268965878,0.03275586602848913,0.03408099182080223,0.5748108047925978,0.044169975629287234,0.02069474247890698,0.054545080821963826,4
2016-11-18,0.06805702722095693,0.07178721697988347,0.027773973800971626,0.07409331995910229,0.0323327225433453,0.03336849148692096,0.5741708437938273,0.043582508631142505,0.020707353307994517,0.054126542275855005,4
2016-11-25,0.0455989186982688,0.06528216964063024,0.025835984225124592,0.11577541529292329,0.047980813432025045,0.06431956513157225,0.5112658947726222,0.048585206363225296,0.022998616655544223,0.052357415788063806,4
2016-12-02,0.045501336001834515,0.06455730591568799,0.02564264931483708,0.11598003346708136,0.04737442284018959,0.06331303186358032,0.5156369481547807,0.047502694833857516,0.022478231738007965,0.05201334587014285,4
2016-12-09,0.04506929965246151,0.0642297419318911,0.026195263420030496,0.11713379423107301,0.04761041481264913,0.06322152859056855,0.5133429673219994,0.047258539677783255,0.023141357312531988,0.05279709304901174,4
2016-12-16,0.04509315118162955,0.06524603594438978,0.025817574453609313,0.11690162417876747,0.048245649236099176,0.06298432808390172,0.5136520444661324,0.046958315819328085,0.02300960522264198,0.052091671413500476,4
2016-12-23,0.025028557587637182,0.061633888067673843,0.026345009014998116,0.1858300303001475,0.03928352052317389,0.09367201582561244,0.4032590894454815,0.07888730306258357,0.02793453433239531,0.058126051840296726,4
2016-12-30,0.025206146177084936,0.061785917316994246,0.026856269436946027,0.18640874321687637,0.03922337230691154,0.0943724322148159,0.39953497551610695,0.07889960281893807,0.02855806547359669,0.05915447552172928,4
2017-01-06,0.02474333386343162,0.06134595007981598,0.02673809491839408,0.18585266374148932,0.03960505006383999,0.09507988730999022,0.4006965585145309,0.07850633228918247,0.028499474024750733,0.05893265519457451,4
2017-01-13,0.025519547740801438,0.062418145690555094,0.027048351495277175,0.18612411976113982,0.04005023565357813,0.09428377312236351,0.3983666090907649,0.07850155463127051,0.028693131117460937,0.05899453169678855,4
2017-01-20,0.03006264348414127,0.059526215894682974,0.024865297310010456,0.13664258162700874,0.04905713253537033,0.11223922361571094,0.4638098339211411,0.04299986837002823,0.01910520878653009,0.06169199445537591,4
2017-01-27,0.029970955299822372,0.05921934906364854,0.024681000304016935,0.13646337372268252,0.049642257908968174,0.11215584782904271,0.46512184497908116,0.042547755119668636,0.01871763504960764,0.06147998072346125,4
2017-02-03,0.03034363727566868,0.06056234679172607,0.02467794212272023,0.13671908814504025,0.04919657929885223,0.11247023943236746,0.46399973819867213,0.042425948185533253,0.018715384118941174,0.060889096430478615,4
2017-02-10,0.030199619196147293,0.06072936748117191,0.024789979454520415,0.1369356307722491,0.04934531784987235,0.11328997133470387,0.46220859977500733,0.04251030715918564,0.018771350593348352,0.06121985638379373,4
2017-02-17,0.03687450576020174,0.0555985840520684,0.03218826866194578,0.1077418011991976,0.04882355794160526,0.0729849587511992,0.5155334842734128,0.04435641152381344,0.02154587629732945,0.06435255153922624,4
2017-02-24,0.03652608049228953,0.055677642670250695,0.03188405336095897,0.1081521461265227,0.04935721040877305,0.07248061048401813,0.5159279177714969,0.044174156322431046,0.021252610784207728,0.06456757157905105,4
2017-03-03,0.036002887151219076,0.055646748743436676,0.031908340232073264,0.10922738991030237,0.050160671242385525,0.07386580299482766,0.5128246090143819,0.04471794793402614,0.02162090240542582,0.06402470037192151,4
2017-03-10,0.0358657963220222,0.05598736613213014,0.032010127565853516,0.11042977877389515,0.05008664833973628,0.07381368414643508,0.5105532043719792,0.045119618163963544,0.021917613685251087,0.06421616249873385,4
2017-03-17,0.03575853687447377,0.05233854144991787,0.028610783780876045,0.11420462667281712,0.05311802558199032,0.07484601061756278,0.5501743888815522,0.03612427608379023,0.016870153116944883,0.03795465694007479,4
2017-03-24,0.03586523986952684,0.05275702277643712,0.028703595138936576,0.11342933163893007,0.05313371873662759,0.07511523129208049,0.5496001670448338,0.03614035777351035,0.01704986861547086,0.03820546711364618,4
2017-03-31,0.03644266501753522,0.052562476182763655,0.02928969893608116,0.11532306403772147,0.054673663067925614,0.0771739101424025,0.5426398096495862,0.036450279780297024,0.01725639635719376,0.038188036828493234,4
2017-04-07,0.03678960056971187,0.052179374428360674,0.02903909548238231,0.11456474318852462,0.0543411583154789,0.07656516738122143,0.5453958053735017,0.03591846617375682,0.017011042993988878,0.03819554609307276,4
2017-04-14,0.04225548774717039,0.060250133107386146,0.0337222964232365,0.08090669482277137,0.047585711616827425,0.05764189616126484,0.5725566388264598,0.042484280362153196,0.02074287090049133,0.041853990032238865,4
2017-04-21,0.042178669456875505,0.06087897019154342,0.03407367361788062,0.08041807553744795,0.047651484997735444,0.05740971154005338,0.5715752224701925,0.04184631346705864,0.020478749886723904,0.043489128834488563,4
2017-04-28,0.04104959301984555,0.05890410464261425,0.03383030768280478,0.08154767368533256,0.04937397980738459,0.05930628278770937,0.570814999693046,0.04193445782882027,0.0207236672960391,0.04251493355640358,4
2017-05-05,0.040514570223873524,0.058311577416257795,0.033010616789122885,0.08080230656898114,0.048861916019837554,0.058452205711450815,0.5742567104169395,0.04246859441563173,0.0206076110150191,0.04271389142288596,4
2017-05-12,0.044383680097078215,0.061259404901264976,0.03228615120071261,0.0713540321658799,0.04820061956206693,0.054351901197525046,0.5901205202160626,0.031784964768392605,0.016600225694390895,0.049658500196626154,4
2017-05-19,0.043793524391081515,0.05895053278860605,0.030837604803773615,0.0695975942428233,0.047372996374808816,0.05334201630678919,0.6006625711797898,0.03069812727518942,0.01625990540595071,0.04848512723118762,4
2017-05-26,0.044938868372995724,0.05951623879562644,0.030782760703419076,0.07020870682260204,0.04893962203676254,0.05448413138162874,0.5937686056362526,0.03150940705384958,0.01663662373337837,0.049215035463484984,4
2017-06-02,0.04435153567905908,0.05733183447598895,0.029655019987972518,0.06853329100050076,0.04809272819674964,0.05278737676062798,0.6053387995733055,0.02998944410552833,0.016068147121632688,0.047851823098634436,4
2017-06-09,0.058789254357571416,0.05575098371746905,0.033080694652333355,0.06950458944054809,0.0462147072739401,0.05431112292373671,0.594710272629437,0.02734947753059224,0.01407841784299639,0.04621047963137577,4
2017-06-16,0.05787860273426776,0.05647202811528141,0.033256555117674606,0.07115043856176229,0.04759119788511741,0.05478249631158877,0.5907636205075387,0.02801008750260174,0.014247579077870866,0.04584739418629648,4
2017-06-23,0.05839107529227413,0.05846251784794201,0.033475052262884546,0.07137028985671144,0.04758791630181788,0.0554139189634772,0.5867443246066902,0.028245607294749512,0.014562729432787398,0.04574656814066564,4
2017-06-30,0.057012780710919274,0.057589385612294576,0.032829249493876826,0.07173063039234798,0.04772506733003434,0.05430682648961044,0.5914192689262845,0.02786480070384931,0.014506298228612893,0.04501569211216973,4
2017-07-07,0.05070736814863043,0.045181598342904104,0.029975170826271505,0.07581995187480627,0.06574767424115499,0.05941954446945936,0.5798158449644049,0.02655741885041215,0.01402153414865917,0.05275389413329707,4
2017-07-14,0.052481332817104716,0.047395999720951605,0.03020885519031899,0.07446483020197955,0.06360989927911748,0.05805485967253452,0.5803756744045879,0.026546620508001932,0.014036405113063753,0.05282552309233951,4
2017-07-21,0.050483401912673066,0.04695236643435116,0.02981034851517038,0.07284910340138735,0.06293030077631652,0.05606254647475768,0.590997377885495,0.02532054492170875,0.013570100100088599,0.05102390957805145,4
2017-07-28,0.05192465689250776,0.04892854934914351,0.029861162611351286,0.07177203750385851,0.06332490801278268,0.054659259928945436,0.5905045988710825,0.024851116898850844,0.013379550310665683,0.050794159620811755,4
2017-08-04,0.05437396249199412,0.043892563479018126,0.02923426881913166,0.08581676203567432,0.055656791005751084,0.06898074302610024,0.5591868668576165,0.029452788315972818,0.015128888707924629,0.05827636526081642,4
2017-08-11,0.05562756421838234,0.04595506124697135,0.029218401020530298,0.08409369824040741,0.055009084999023114,0.06832105193003059,0.5599557282763034,0.02900146177263978,0.014841846747013956,0.05797610154869786,4
2017-08-18,0.05525304984217641,0.04543258167252226,0.02944575452078543,0.08557881428791875,0.05805438535262158,0.0713159441597067,0.5508740614602551,0.029715928828310232,0.015347516896255015,0.05898196297944851,4
2017-08-25,0.055018139032692676,0.04506126156840059,0.029671776415736314,0.08509822996884593,0.05761846247251187,0.07094891466261499,0.5511634183058322,0.031009803344859286,0.015577982343326876,0.058832011885179336,4
2017-09-01,0.05336940062295031,0.04698569241199879,0.029710843271051147,0.0725068073935007,0.05114794430221824,0.06045640842555025,0.5834222133777022,0.03030750917965285,0.0157232896447382,0.05636989137063726,4
2017-09-08,0.05535968317552467,0.048801388020837645,0.029556600320816664,0.07141708616789826,0.051244958687697316,0.05978076357267821,0.5808756486403501,0.03092285674441583,0.01570463604215077,0.05633637862763057,4
2017-09-15,0.05480965216686495,0.04896461126201845,0.029853854390747444,0.07153096540740755,0.05013778145688953,0.06050121422124618,0.5812893781450015,0.03130303697404717,0.015766837020831283,0.05584266895494588,4
2017-09-22,0.05349235422862821,0.048719953654922064,0.030145785664681853,0.072699217629075,0.05168878558436568,0.060339244290568694,0.5807290422836346,0.031030634122114913,0.015749681182852842,0.055405301359155945,4
2017-09-29,0.05639234710342188,0.03697481837475694,0.03218209082234314,0.04587304486182576,0.03745813908603925,0.043865547768964536,0.6616690699464519,0.02510239846744769,0.015415265273125749,0.04506727829562309,4
2017-10-13,0.05672455059414018,0.03750987662039257,0.03222525391849648,0.04621198391479136,0.03890222709411281,0.04485188211092139,0.6567584715856074,0.025668126729588205,0.016097630906809577,0.04504999652513995,4
2017-10-20,0.05507043371886815,0.03677242699058821,0.03227562803465199,0.04722361648207971,0.03999199826478512,0.045981033493054387,0.6552955057227787,0.026284531828236115,0.016048949236241356,0.04505587622871605,4
2017-10-27,0.07352131699972658,0.036890459115629735,0.036009238422689015,0.04790384578701087,0.053022794374278676,0.04772213075775153,0.6143390776223456,0.020849682337599595,0.01512166752554063,0.05461978705742743,4
2017-11-03,0.07267485586090647,0.03630509591125721,0.03578280809181794,0.0481819559185323,0.05461844255672881,0.047985820062789,0.6142248055378512,0.02095266095213231,0.015394829372059583,0.05387872573592496,4
2017-11-10,0.07250567414068579,0.035591524900093145,0.035746439224592044,0.04748880250533713,0.054685810359521435,0.0482888428456585,0.6149197909096964,0.021307988171773845,0.01574701753686393,0.05371810940577778,4
2017-11-17,0.07238767908454043,0.03552589075429495,0.03550344992142615,0.048675789149674,0.056073203828078115,0.04841071904804899,0.6113030990712793,0.022010673922048942,0.016698605954189493,0.053410889266419376,4
2017-11-24,0.06924312852629075,0.032786993138327565,0.050002654276416404,0.05429717299283365,0.06794628039487215,0.05019054629753408,0.519630625717504,0.015706420816805344,0.01192717083754808,0.12826900700186808,4
2017-12-01,0.07047869277712819,0.03298364230128483,0.04956522545846409,0.05332176718382612,0.06448211822411684,0.04861096448803608,0.5247854404985296,0.01522644112870994,0.012013655548974125,0.12853205239093027,4
2017-12-08,0.07224014205817013,0.03427608519959366,0.0504513102160226,0.0529224352375793,0.06373808440327837,0.049336036548232196,0.5200322511735149,0.015526257601024612,0.011806705677973713,0.12967069188461045,4
2017-12-15,0.07087568303059995,0.03334258731389052,0.050038114630891695,0.052626431889576386,0.06499021558057151,0.049421007204117226,0.5226154451375965,0.01556000375897594,0.011729634644829103,0.12880087680895125,4
2017-12-22,0.07356865823729594,0.025496158569159905,0.022592421961324285,0.03808677601862419,0.04756247683299119,0.04922213863386797,0.677727604645705,0.017238338603709227,0.012819232945244702,0.03568619355207765,4
2017-12-29,0.07476698754332672,0.02536643772056583,0.022363859347471798,0.03792829012588289,0.048956490575668025,0.049424892173516505,0.6764065295017327,0.016971583030891912,0.012702413164394159,0.035112516816549554,4
2018-01-05,0.07569584981484188,0.026035161588374482,0.022505211236449867,0.038186621115048086,0.04879420200924763,0.049408847910429134,0.6753812726176658,0.01675912133776809,0.012391102452885059,0.034842609917289956,4
2018-01-12,0.07816411497912638,0.02637075380798102,0.022360218941898984,0.038021148813584545,0.04912541796398148,0.048571683156939854,0.6740386867529142,0.016449478628481347,0.012212250329347597,0.03468624662574456,4
2018-01-19,0.039148304609744125,0.016842666673810194,0.015519252989099494,0.023728934794808865,0.03862695456189959,0.026127492461368626,0.780331682085077,0.012599757194017125,0.010902959810466066,0.03617199481970898,4
2018-01-26,0.03736842807076565,0.01602000634210437,0.014808382081742375,0.02231389531471519,0.036122423804397376,0.024746112318562375,0.7919777998700921,0.01170658563342389,0.010282265822652853,0.03465410074154384,4
2018-02-02,0.038108078825903356,0.016123761015731992,0.014949103064458076,0.02308233419251059,0.03635807721247533,0.024642340125767194,0.7904545830750084,0.011799366916174765,0.009960643911562582,0.03452171166040774,4
2018-02-09,0.040221286225476466,0.01635033270705696,0.014489962386556638,0.022668322954321092,0.035539239593049284,0.023965754289875355,0.7920993076060481,0.011188433371521126,0.009503702148647996,0.033973658717446974,4
2018-02-16,0.024136283054927557,0.016693039705479723,0.012501786462600153,0.018668829307958254,0.02570951773480351,0.025060542032274036,0.8315963585623617,0.013226938591887949,0.011374409601332389,0.021032294946374513,4
2018-02-23,0.023947083299709983,0.017098781215560768,0.012487708205659073,0.01916039974398986,0.026265835931925975,0.025622315949912242,0.829846256118419,0.01338720399106656,0.011473088503238327,0.020711327040518132,4
2018-03-02,0.024150635634411756,0.017293844932594737,0.012484719787520521,0.01891839986442865,0.02642156772320013,0.025347244369305754,0.8301925368194549,0.013330036624928772,0.01140947432466498,0.020451539919489684,4
2018-03-09,0.023794777982640302,0.017535288533838064,0.01301062444844336,0.019454623250154318,0.026232877988159573,0.026356236214459126,0.8254149870741256,0.014632589282898878,0.01213614750118917,0.021431847724091572,4
2018-03-16,0.02485598299785048,0.015039955121777249,0.013291488962785425,0.017762214581108424,0.02198041621960216,0.02288056200381844,0.8353079718472223,0.012995729616484333,0.011664699998034503,0.02422097865131674,4
2018-03-23,0.02510824113555076,0.015433185877194546,0.01335995321295502,0.018012702347712573,0.022333996205849752,0.023062645217621244,0.8339347370273827,0.012917982331338328,0.01154690171117122,0.024289654933223936,4
2018-03-30,0.025186967951669845,0.014849304430585726,0.013247708827299967,0.017540916337437353,0.02207415281213243,0.023821922070822857,0.8352087784839594,0.012572510328571188,0.01107200379319055,0.02442573496433062,4
2018-04-06,0.024988943995055163,0.015366144728864693,0.013703869380911135,0.017557731656329623,0.021847155056607344,0.02516177058513107,0.8312515115007162,0.013586748074008531,0.011743012650542345,0.02479311237183381,4
2018-04-13,0.01694912296559295,0.018831311468867615,0.010665814665752144,0.035620527869625815,0.03539801064459437,0.043235879157582646,0.7881156310499065,0.018199817117044173,0.013512979363963576,0.019470905697070107,4
2018-04-20,0.017050471249541423,0.018907422221365343,0.010560533384647242,0.03509430589864438,0.034360334949829034,0.042453596800580085,0.7906970592391455,0.01814046457113796,0.01348112977479764,0.019254681910311624,4
2018-04-27,0.01741629075313824,0.01895444468555347,0.010641222479312892,0.03517362371611215,0.035251663735452854,0.04318754964781444,0.788495414273079,0.018191199012244603,0.013356100562431123,0.01933249113486136,4
2018-05-04,0.017473536959873928,0.018806565086337948,0.010701903521567538,0.034809046726199645,0.03478031828871247,0.044505499616296,0.7883386874084297,0.017774886775878452,0.013406756916060898,0.019402798700643292,4
2018-05-11,0.017225060571078463,0.012459036391102365,0.010574019242808458,0.01831993726126442,0.020960612280846003,0.03413794462325409,0.833345536691477,0.01204559696726526,0.010571122884151886,0.0303611330867522,4
2018-05-18,0.01753901474857441,0.012509216254156196,0.010484426367391254,0.01844550300010945,0.021547144519614786,0.03406368253637973,0.8333669322683287,0.011840455331068886,0.01039602670495047,0.02980759826942627,4
2018-05-25,0.018209343064675785,0.012543905730464032,0.010453756365358233,0.018570244260330007,0.021954106594834776,0.034960293732363465,0.8309965106236223,0.011859256517769716,0.010252746232187325,0.030199836878394348,4
2018-06-01,0.0176214026803694,0.01254751114012381,0.010520903246879963,0.018763168392432507,0.022063828962588378,0.03695248672343826,0.827587638757208,0.011905866993198249,0.010573148519315205,0.031464044584446224,4
2018-06-08,0.019517063301699555,0.010503845503720646,0.009012232423817962,0.011618733090795808,0.015535896463436227,0.02309575164358474,0.8703432173709755,0.009430989986533689,0.009029340433203435,0.021912929782232582,4
2018-06-15,0.01922403264605231,0.01070043420434984,0.008949457257142402,0.011713447970543274,0.015706709146397515,0.023529053768064287,0.8699227933977551,0.009583051424087585,0.009075525343851244,0.021595494841756352,4
2018-06-22,0.01908437976842506,0.010516851191721834,0.00874460749246008,0.011531284900827544,0.01551585241854101,0.022289704608257386,0.8734557609883317,0.009110530117797005,0.008191575261892473,0.021559453251745866,4
2018-06-29,0.019214447979875243,0.010396878539543504,0.008703526068636653,0.011515771420559645,0.015779077954920197,0.023015264375909533,0.8740700009679871,0.00870984860698517,0.007535980322300147,0.021059203763282793,4
2018-07-06,0.028290824343472507,0.009433938865111083,0.009184640836072386,0.010325716292929638,0.035028315415805825,0.016258494730512676,0.6771286405920456,0.007083302728398397,0.006839342576607295,0.20042678361904465,4
2018-07-13,0.027656941758076165,0.009239151632517201,0.009039164783510984,0.010013993558169173,0.03468289415382941,0.01591611768717878,0.6750906170939608,0.006948437508663553,0.006822516856467866,0.204590164967626,4
2018-07-20,0.02701568778427942,0.009650371681979518,0.009084791689900758,0.010096026390967123,0.03591831711832821,0.016731204406422825,0.6747868619502133,0.007180053637093522,0.007067616545396763,0.2024690687954186,4
2018-07-27,0.026370591847690045,0.00942466272465008,0.008898575108545215,0.009770990963034496,0.03447538908957345,0.016045536170466952,0.6723549469616732,0.007111286581198939,0.0071325441473524065,0.20841547640581518,4
2018-08-03,0.0012875646383928973,0.00033505026369944486,0.0005253112955992294,0.0005264914231598796,0.0012178237360849242,0.001083227039349358,0.2279185048410163,0.0002767815849174616,0.000305669968707273,0.7665235752090733,4
2018-08-10,0.0012783798505811273,0.0003264706860304609,0.0005078421250780808,0.0004935081220980347,0.0011438648709199328,0.00102806389737018,0.22227317171697797,0.0002572936143033017,0.0002943069041253333,0.7723970982125156,4
2018-08-17,0.001328998728520025,0.0003321088161654609,0.0005234068330237603,0.0005069457373625062,0.0011648601220239515,0.0010465590472320304,0.22985047312731866,0.00027052396987276803,0.00031264545573894036,0.7646634781627419,4
2018-08-24,0.00133023795202919,0.0003240105306973812,0.0005134345545886767,0.0004899202686402829,0.0011090399102339171,0.001013607925784545,0.22707793789640798,0.0002651613660575867,0.00032254122548309365,0.7675541083700773,4
2018-08-31,0.00013052526220243667,1.3133596492153832e-07,4.5731419751559614e-08,1.2765376354260735e-07,1.6928807510533983e-07,1.288256412549981e-07,1.8518804972804398e-07,1.528080098144842e-07,2.0366532076039655e-07,0.9998683302415527,4
2018-09-07,0.00013124307484012787,1.3118894254700535e-07,4.568798326633975e-08,1.278003533767661e-07,1.6849707183259966e-07,1.286432549891646e-07,1.8663272721458591e-07,1.5321761417139946e-07,2.0598421666058275e-07,0.9998676092729958,4
2018-09-14,0.000133343930943556,1.2827344149883278e-07,4.536191380537785e-08,1.2482642949049097e-07,1.6497313832195304e-07,1.2875632315539518e-07,1.8511619875744246e-07,1.5186024272998876e-07,2.0029105062533142e-07,0.9998655266103181,4
2018-09-21,0.0001343178065592262,1.2434393473256877e-07,4.4847343351312716e-08,1.2362452231452995e-07,1.6286749342185098e-07,1.2088774314225417e-07,1.8385665184433838e-07,1.4268581045209133e-07,1.9253083514895366e-07,0.9998645865491063,4
2018-09-28,0.16987959968867838,0.0006220235830044613,0.0008132687354943426,0.0007959488554521833,0.0011807893263819616,0.0007821625224699324,0.001209093025470231,0.0004055310200184335,0.0005506804093041709,0.8237609028337259,4
2018-10-12,0.17226205293069355,0.0006219077813939205,0.0008098221113901953,0.0007991982669935364,0.001208877161587579,0.0008009654093231212,0.001203068025024381,0.00039831106240373153,0.0005443896708445653,0.8213514075803454,4
2018-10-19,0.18026872005650352,0.00062021220917044,0.0007960104500674234,0.0007890074825859622,0.0012063846234169992,0.0007832381539825298,0.0012046842186615083,0.0003737627199880131,0.0005029667609507428,0.8134550133246728,4
2018-10-26,0.023844027123425152,1.828510652246715e-07,1.3413782020555932e-07,1.8696537826843877e-07,3.504491494067422e-07,2.3259949364850353e-07,1.1228168773756826e-07,1.9461407029642788e-07,2.647219890222611e-07,0.976154314255921,4
2018-11-02,0.023819705050212015,1.8298418676318828e-07,1.352020601984482e-07,1.8518223826444243e-07,3.1937844979282996e-07,2.2761358790358688e-07,1.1646680477515675e-07,1.9267401056137683e-07,2.6856694964279554e-07,0.9761786668815001,4
2018-11-09,0.02317766677883929,1.864612272480222e-07,1.383859409755373e-07,1.8600722009834337e-07,3.1602212817016244e-07,2.3784331515383548e-07,1.1615118147559819e-07,2.0243133629059823e-07,2.711825153824511e-07,0.976820678736296,4
2018-11-16,0.023071701543421932,1.8218343442594296e-07,1.3709813798785434e-07,1.8214091060079688e-07,3.108462821771872e-07,2.3747933390645797e-07,1.1304969042183686e-07,1.9814093731603962e-07,2.7593067636448704e-07,0.9769266615871749,4
2018-11-23,0.03518133654927415,4.5187124984739924e-05,6.877602778637595e-05,6.777937304819185e-05,0.0001075955678313885,7.466332240121725e-05,0.00014579864955342915,3.624115477935557e-05,5.300679059369248e-05,0.9642196154397475,4
2018-11-30,0.034772929464947096,4.4092699321152585e-05,6.82779536440821e-05,6.708609316573527e-05,0.00010904214817751325,7.567575412042988e-05,0.00014653739903924972,3.472909430897479e-05,5.061163647656087e-05,0.9646310177567992,4
2018-12-07,0.03461607762613065,4.41488682511427e-05,6.921659652945505e-05,6.684955038559048e-05,0.0001120751307367596,7.621018734056845e-05,0.00014773208986537485,3.484201791505991e-05,5.112000864674306e-05,0.9647817279241987,4
