,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2011-06-24,3.990983733454738e-06,2.9063157570523116e-05,8.058053046375306e-06,0.9998778367401263,5.957066263927026e-06,6.549935782718445e-06,8.757099930432469e-06,1.7259329379962733e-05,3.93477266300405e-05,3.1799075363749883e-06,2,1.0
2011-07-01,4.121706468318887e-06,2.9018072234347656e-05,8.133076254640426e-06,0.9998777189732589,5.998283504605367e-06,6.4845236934529456e-06,8.850536798520197e-06,1.7299619288824078e-05,3.921936101021233e-05,3.1558474880736214e-06,2,1.0
2011-07-08,4.192865626896202e-06,2.9063456225669862e-05,8.283230151313038e-06,0.9998768324936423,6.144484722546603e-06,6.702756522909535e-06,9.050791541544484e-06,1.742002512533333e-05,3.9087203920037025e-05,3.2226925215965225e-06,2,1.0
2011-07-15,9.674218479710224e-06,0.00022536924738078383,1.83969558352167e-05,0.9995299020479044,1.3681333768244793e-05,1.5092557795762023e-05,2.0361729878482513e-05,4.0949961568251866e-05,0.00011898143240613064,7.590514982988897e-06,2,1.0
2011-07-22,9.675551838201333e-06,0.00022502874691842145,1.8232993169770486e-05,0.999530670671188,1.3391718828895455e-05,1.539194678350631e-05,2.024258182564478e-05,4.04841789698763e-05,0.00011945185114764155,7.429759330171223e-06,2,1.0
2011-07-29,9.735470903387392e-06,0.0002252032922478912,1.827435341031009e-05,0.9995299397262538,1.338157811927104e-05,1.5720520604227715e-05,2.0736967928479276e-05,4.001580897572221e-05,0.00011944341679039858,7.5488647664645105e-06,2,1.0
2011-08-05,9.703928184648617e-06,0.00022798868665443043,1.849909895854674e-05,0.999523719014394,1.3185442081700694e-05,1.5748569875582476e-05,2.0940347966159263e-05,4.0219259368043694e-05,0.00012236717557868935,7.628476938095531e-06,2,1.0
2011-08-12,3.2391677460101576e-06,4.116749921533871e-05,6.379525816143164e-06,0.99983870550441,4.593235173889858e-06,5.113171533790485e-06,7.2409725263107225e-06,1.977733590528743e-05,7.117817081596714e-05,2.6054168572924247e-06,2,1.0
2011-08-19,3.2811242966888867e-06,4.112129872909596e-05,6.348251017953254e-06,0.9998391417334955,4.562611703710088e-06,5.046588695657271e-06,7.247743999415636e-06,1.951083145597053e-05,7.122702497755721e-05,2.512791628506634e-06,2,1.0
2011-08-26,3.0973327086671126e-06,4.0726451238223676e-05,6.201741515420267e-06,0.9998381790905954,4.312067568161603e-06,4.862527555735638e-06,6.7919777692700854e-06,1.9785018472351325e-05,7.360392171742755e-05,2.4398708593815523e-06,2,1.0
2011-09-02,3.172153077928493e-06,4.068091692623163e-05,6.273609513708672e-06,0.9998388337665532,4.416884779928376e-06,4.855990643438845e-06,6.93742261521583e-06,1.9675335154503096e-05,7.268356173334569e-05,2.4703590024138826e-06,2,1.0
2011-09-09,2.7087684750596577e-06,3.423187543373767e-05,5.317574273451401e-06,0.9998585129248795,3.7987970152636354e-06,4.19685759498183e-06,5.883836465434065e-06,1.7106896581475317e-05,6.604809351667181e-05,2.194375764451794e-06,2,1.0
2011-09-16,2.6859812009177142e-06,3.408478857985746e-05,5.3089414667674216e-06,0.9998590494297158,3.7636761045037112e-06,4.167000451695476e-06,5.938103276796129e-06,1.7030494003019147e-05,6.579539605982379e-05,2.176189140831304e-06,2,1.0
2011-09-23,2.6803885824404657e-06,3.427713417302709e-05,5.441121470360698e-06,0.9998578525628938,3.858330259682753e-06,4.184925207215722e-06,6.1254252765298975e-06,1.7128048561951524e-05,6.623774753983644e-05,2.214316035213918e-06,2,1.0
2011-09-30,2.395925128196033e-06,3.399968217896358e-05,5.407943079269004e-06,0.9998575110710182,3.693870927943926e-06,3.851965525040509e-06,6.15575578750223e-06,1.712951118146942e-05,6.774471590644261e-05,2.1095592671948377e-06,2,1.0
2011-10-07,1.6270885458928434e-06,2.4661631164569e-05,3.215720850612317e-06,0.9999127152278526,2.2877751044053695e-06,2.4569274853976115e-06,3.577666383823444e-06,1.0372618883366458e-05,3.773624340388604e-05,1.3491003254802268e-06,2,1.0
2011-10-14,1.697886543643361e-06,2.515157765642236e-05,3.2938423651865327e-06,0.9999123059813755,2.359721736247436e-06,2.5276362380137792e-06,3.6847440053071662e-06,1.0303492177867023e-05,3.7333984854420547e-05,1.3411330477249597e-06,2,1.0
2011-10-21,1.7905596270734124e-06,2.537421586387155e-05,3.37910706400319e-06,0.9999118215929975,2.4394470474975573e-06,2.6706451448018274e-06,3.852981348759714e-06,1.0354974953870201e-05,3.692932214839014e-05,1.3871538040750918e-06,2,1.0
2011-10-28,1.769385004484963e-06,2.5534202444929625e-05,3.4084036163692914e-06,0.9999108608628466,2.452886602194016e-06,2.733919592678225e-06,3.7452218281175827e-06,1.0336850364091706e-05,3.772787061244974e-05,1.4303970879565543e-06,2,1.0
2011-11-04,3.5778914480312746e-06,3.110825950997922e-05,7.384525212853171e-06,0.9998843317965603,5.1402138280295506e-06,5.4446947480042e-06,7.926248141036261e-06,2.270532409475931e-05,2.9394078026274972e-05,2.98696843067318e-06,2,1.0
2011-11-11,3.593657478463328e-06,3.1369282630448874e-05,7.510806844645847e-06,0.9998826136990748,5.196583620973965e-06,5.474774315019727e-06,8.053989418373218e-06,2.30472074953986e-05,3.019899004253962e-05,2.9410090792498822e-06,2,1.0
2011-11-18,3.4977623463826516e-06,3.0829378633503564e-05,7.432116488970359e-06,0.9998843359721008,5.113370783490392e-06,5.42842629175656e-06,7.887820000957619e-06,2.2775499768555656e-05,2.982816784463685e-05,2.8714857410268833e-06,2,1.0
2011-11-25,3.404382283526736e-06,3.1325521733895984e-05,7.43790447519288e-06,0.9998834531186729,5.134538030710762e-06,5.340209138973926e-06,7.882052984593379e-06,2.2870681835257308e-05,3.0323553391084755e-05,2.8280374537205736e-06,2,1.0
2011-12-02,2.092572086155554e-06,3.305144994558348e-05,4.260543538358002e-06,0.9999029274408769,2.970060568378743e-06,3.0809513349083426e-06,4.5455794688061685e-06,1.4792740279876261e-05,3.0499013935292828e-05,1.779647965591025e-06,2,1.0
2011-12-09,2.181119856882607e-06,3.305599695049172e-05,4.297198098175804e-06,0.9999029003530758,3.0443821537627057e-06,3.2067344946011864e-06,4.609524682374625e-06,1.4841332549481481e-05,3.0030764937961665e-05,1.8325932005846384e-06,2,1.0
2011-12-16,2.1549949275427377e-06,3.305111058873638e-05,4.292576272803252e-06,0.9999030613235871,3.045783339701638e-06,3.1875993433768145e-06,4.633441386932758e-06,1.4741896507725065e-05,2.99833471034853e-05,1.8479269428135565e-06,2,1.0
2011-12-23,2.0645903234654423e-06,3.248889816875352e-05,4.213331666591489e-06,0.9999042711131041,2.95724508138908e-06,3.033352759548481e-06,4.446547974409416e-06,1.4718136004191494e-05,3.0009208791731138e-05,1.7975761259274658e-06,2,1.0
2011-12-30,3.609037487165511e-06,0.00015751765147497925,7.505346047305926e-06,0.9997132823259846,5.093738231731022e-06,5.206987367852034e-06,7.958654185509007e-06,2.8231118353352815e-05,6.848942510415254e-05,3.105715763472138e-06,2,1.0
2012-01-06,3.564012369022759e-06,0.000157274255016832,7.476767401316987e-06,0.9997130064121379,5.064538886493242e-06,5.182005769469069e-06,7.943364084133046e-06,2.852102437325113e-05,6.888807307569885e-05,3.0795468860106946e-06,2,1.0
2012-01-13,3.64358802290723e-06,0.00015595652887120324,7.502200941505007e-06,0.9997172072855796,5.117957236837628e-06,5.210772224542028e-06,8.074593733703103e-06,2.7839180659904692e-05,6.633024276953787e-05,3.1176499603391808e-06,2,1.0
2012-01-20,3.7301704587070032e-06,0.00015469301393501592,7.46803652157043e-06,0.9997194454334086,5.1952436749419325e-06,5.081864931258632e-06,7.993004266835647e-06,2.794693469605522e-05,6.528528280647048e-05,3.1610153004786853e-06,2,1.0
2012-01-27,3.680504682625435e-06,0.00018039581384209774,7.692899973580367e-06,0.9996419345410704,5.187953167663209e-06,5.309939898776538e-06,8.117237243589659e-06,2.965904157180158e-05,0.00011485278770649414,3.1692808430681713e-06,2,1.0
2012-02-03,3.760885204173022e-06,0.00017918916679659429,7.717842353955633e-06,0.9996442368968117,5.210913513329436e-06,5.287840948545111e-06,8.177733224766977e-06,2.8540253150924757e-05,0.00011471686260802646,3.1616053879319057e-06,2,1.0
2012-02-10,3.802210482191222e-06,0.00017989403433614127,7.760835418831227e-06,0.9996438121839358,5.270235710474148e-06,5.30044764038178e-06,8.337369659125636e-06,2.884960106512353e-05,0.0001137188187170466,3.254263034986098e-06,2,1.0
2012-02-17,3.747526280052749e-06,0.00018198945107088062,7.835600667523682e-06,0.999639997191481,5.274080862546424e-06,5.3758432959121955e-06,8.527292075101086e-06,2.9081624220655893e-05,0.00011491845020693248,3.2529398393720664e-06,2,1.0
2012-02-24,5.89984284269957e-06,0.0002213518128924511,1.2345112485934824e-05,0.999498868926326,8.3716901731109e-06,8.54853393114478e-06,1.2917925860491015e-05,4.324470600764645e-05,0.00018340176438835657,5.0496850920763565e-06,2,1.0
2012-03-02,5.9264591403395776e-06,0.00022199037714534662,1.2288333845592816e-05,0.9994970809300147,8.414800668319927e-06,8.710266663998096e-06,1.3025419065426864e-05,4.347823870700527e-05,0.00018406488984012376,5.020284909120601e-06,2,1.0
2012-03-09,5.82558698106656e-06,0.0002230441156979257,1.2400923673754258e-05,0.9994972154900508,8.320922354753948e-06,8.551888628420304e-06,1.3112350864809745e-05,4.37839148590797e-05,0.00018268523197248604,5.059574917047707e-06,2,1.0
2012-03-16,5.692163407110041e-06,0.00022280958464993263,1.2534816330702404e-05,0.9994963181144618,8.311423319309247e-06,8.45514099192327e-06,1.308094958282861e-05,4.411029857381352e-05,0.00018362414018158828,5.063368500786028e-06,2,1.0
2012-03-23,7.060978582091909e-06,0.00029005995059934626,1.4773809609666894e-05,0.9994345539691056,9.951308773044256e-06,1.0311790259749935e-05,1.538003588324251e-05,5.0157613307504935e-05,0.00016172801431798634,6.022529561572386e-06,2,1.0
2012-03-30,7.022767008329255e-06,0.0002924393333958568,1.4965659885279713e-05,0.9994320309369051,9.825034516216016e-06,1.0053558640800037e-05,1.551706302262465e-05,5.025079758726591e-05,0.00016184158361611737,6.053265422244965e-06,2,1.0
2012-04-06,6.8439727702011095e-06,0.00028800002360490656,1.46698099792913e-05,0.9994422378450013,9.639814822321486e-06,9.720759287525591e-06,1.5270314379157494e-05,4.829172513760909e-05,0.00015940019133671093,5.925543680904502e-06,2,1.0
2012-04-13,6.734064582257826e-06,0.00028860509951634264,1.4650967931796768e-05,0.999442388962301,9.551811990635804e-06,9.556804211847686e-06,1.526453957598836e-05,4.8416964250530325e-05,0.00015896732408528564,5.863461554360491e-06,2,1.0
2012-04-20,4.513167644394341e-06,0.00021756467850969803,9.51800380576454e-06,0.9995876204723643,6.348874852878388e-06,6.552489349859409e-06,9.891687163922813e-06,3.5372706400868016e-05,0.00011876093098317584,3.856988925196505e-06,2,1.0
2012-04-27,4.4739383011761485e-06,0.00021535337213150803,9.419625150475561e-06,0.9995909485237339,6.291873057615489e-06,6.4600747098955585e-06,9.514415440665302e-06,3.508735507381828e-05,0.0001186455470474967,3.8052753534497445e-06,2,1.0
2012-05-04,4.4923327172656195e-06,0.00021483788284307285,9.508143336367053e-06,0.9995890619677136,6.348032761768189e-06,6.5581231750898e-06,9.647890677575011e-06,3.609870713750745e-05,0.00011959431018603999,3.852609451896746e-06,2,1.0
2012-05-11,4.398425954931879e-06,0.00021571524310424152,9.49512309640035e-06,0.9995862706490782,6.269103445406754e-06,6.439506101406345e-06,9.471046409255136e-06,3.679877159855496e-05,0.00012132127748789788,3.820853723743232e-06,2,1.0
2012-05-18,3.3872031248324244e-06,0.00014624145278688098,7.1612889214986994e-06,0.9996655505765358,4.777336052375297e-06,4.9292751158391064e-06,7.390382654409266e-06,2.7320453041659257e-05,0.00013035149851946997,2.8905332472151774e-06,2,1.0
2012-05-25,3.208305939321767e-06,0.00014623584182803996,7.042741224179194e-06,0.9996644043338503,4.678318478296948e-06,4.829909591351774e-06,7.208625563113368e-06,2.7896861702734556e-05,0.00013172175209680913,2.7733097257757532e-06,2,1.0
2012-06-01,3.2855872848564197e-06,0.0001468514806450016,7.16259953845042e-06,0.9996640947565533,4.737577913664253e-06,4.856802501214951e-06,7.217079528196728e-06,2.7685115603732465e-05,0.00013131216345608923,2.796836975277356e-06,2,1.0
2012-06-08,3.2643247561293646e-06,0.0001467064548728652,7.138252327718489e-06,0.9996604465600102,4.689462648180216e-06,4.751559164738783e-06,7.221842592509602e-06,2.8288984999675666e-05,0.00013472679303719055,2.7657655907560127e-06,2,1.0
2012-06-15,3.460907028342568e-06,0.0001623039158468089,7.1424952155064265e-06,9.461387735562382e-05,4.845139715352852e-06,4.9908438201507616e-06,7.362028388094191e-06,2.882467060414404e-05,0.9996834812382498,2.9748837760440352e-06,2,1.0
2012-06-22,3.4368372830117455e-06,0.00016177137605533385,7.1208832541364675e-06,9.537828448360575e-05,4.834893116818673e-06,5.062529111381388e-06,7.303886365930729e-06,2.9411315622118234e-05,0.9996826860917282,2.9939029795338075e-06,2,1.0
2012-06-29,3.455067761188483e-06,0.00016215028580790055,7.2423847771605446e-06,9.793190004418634e-05,4.875949007654947e-06,4.95871772317277e-06,7.426792894816956e-06,2.9767189035389492e-05,0.9996791464130522,3.045299896242512e-06,2,1.0
2012-07-06,3.4815236796056697e-06,0.00016165963303407541,7.223367471049271e-06,9.770188669072958e-05,4.9101565956835355e-06,5.104036619698071e-06,7.35580333567335e-06,2.96007893600922e-05,0.9996799096945627,3.053108650773514e-06,2,1.0
2012-07-13,3.7532840280614897e-06,0.00015811410572604857,7.730978945617666e-06,8.171449378196376e-05,5.246889394341144e-06,5.398334739484061e-06,8.004568862815943e-06,2.9814923770397385e-05,0.9996970016563796,3.220764371680222e-06,2,1.0
2012-07-20,3.6166763304265738e-06,0.0001563670132595355,7.586400613208228e-06,8.142458077018377e-05,5.113952307976388e-06,5.347545352502974e-06,7.72972988916103e-06,2.9532614355470052e-05,0.999700077514945,3.203972176335432e-06,2,1.0
2012-07-27,3.6301518874865125e-06,0.00015488953357243492,7.529528114274781e-06,8.091523503692212e-05,5.104934206747686e-06,5.454390330820472e-06,7.792982893343863e-06,2.9181710936980375e-05,0.9997023909667284,3.1105662926805648e-06,2,1.0
2012-08-03,3.5810184088749808e-06,0.0001557278178152663,7.53892021209929e-06,8.143532245472734e-05,5.1721051489321865e-06,5.503294784685529e-06,7.78526692611684e-06,2.9986065179708795e-05,0.9997001149611889,3.155227880577928e-06,2,1.0
2012-08-10,5.5779169637365945e-06,0.0001037759166754703,1.1564944528144648e-05,5.013058561930978e-05,7.815863837635747e-06,8.17710408298469e-06,1.1813918328530031e-05,3.25783644711513e-05,0.9997638716407531,4.693744739871989e-06,2,1.0
2012-08-17,5.82866763542433e-06,0.00010484147093501379,1.169078297823591e-05,5.079017815972034e-05,8.002337472727391e-06,8.454598412761525e-06,1.2203232636282498e-05,3.303645018527616e-05,0.9997604073077725,4.744973812046741e-06,2,1.0
2012-08-24,5.90502380411173e-06,0.00010759321121753837,1.1975186098223333e-05,5.118405000160417e-05,8.195723594266914e-06,8.553660690860336e-06,1.2608657467229798e-05,3.3207336467097276e-05,0.9997559264678085,4.850682850558682e-06,2,1.0
2012-08-31,5.937280701186933e-06,0.00010782837141913472,1.2133460030395036e-05,5.2242813928456e-05,8.210662749388948e-06,8.597272249126322e-06,1.2696383033945295e-05,3.3253631728051565e-05,0.9997541890773403,4.911046819991762e-06,2,1.0
2012-09-07,5.2304734121176154e-06,8.942455444777876e-05,1.0881601387984462e-05,4.4426623991865744e-05,7.317512584881724e-06,7.6234604190707125e-06,1.1012969099975962e-05,3.053331167277105e-05,0.9997891783791871,4.371113796537815e-06,2,1.0
2012-09-14,5.389842909097484e-06,8.989679455841606e-05,1.1044068957492814e-05,4.496294691102338e-05,7.41972673539958e-06,7.759377728474707e-06,1.1144470289904839e-05,3.0830084328286996e-05,0.9997870823359452,4.470351636878616e-06,2,1.0
2012-09-21,5.662027097418179e-06,9.060255829768774e-05,1.1250562115803801e-05,4.5297029936552454e-05,7.594107591705304e-06,8.111259599942023e-06,1.1352202854656993e-05,3.1201018447866154e-05,0.9997842870603751,4.642173683252935e-06,2,1.0
2012-09-28,5.5172412959403055e-06,9.12809732184433e-05,1.1278144519478368e-05,4.621184482190123e-05,7.521153619495197e-06,7.979613172078209e-06,1.1347468802917733e-05,3.199329591096446e-05,0.9997823242775946,4.545987044237658e-06,2,1.0
2012-10-05,3.985903357266673e-06,6.100082884438404e-05,8.274923687485937e-06,3.3182522501554266e-05,5.592586275363662e-06,5.804722920063968e-06,8.345510037129707e-06,2.3275620927703904e-05,0.9998472020913228,3.335290126283818e-06,2,1.0
2012-10-12,3.980383089547749e-06,6.168235065402137e-05,8.329356671361194e-06,3.368593817387777e-05,5.628689030948767e-06,5.746160569369751e-06,8.219332153018288e-06,2.350506044510284e-05,0.9998458279949305,3.394734282113792e-06,2,1.0
2012-10-19,3.943994253461873e-06,6.097356077330851e-05,8.203549959259203e-06,3.323678480637138e-05,5.568169595694046e-06,5.717318840604918e-06,8.029908477464203e-06,2.2680678799465702e-05,0.9998482767964864,3.369238007965926e-06,2,1.0
2012-10-26,3.961454459445285e-06,6.006600781102693e-05,8.09671253192863e-06,3.2768035319570316e-05,5.511331013254657e-06,5.714815474938134e-06,7.665278174385684e-06,2.224549773157142e-05,0.9998506086107741,3.362256709948873e-06,2,1.0
2012-11-02,4.7553762306801325e-06,4.776025277903641e-05,9.935353679796258e-06,2.965115638699266e-05,6.720375008756568e-06,7.002122846661864e-06,9.904683652967494e-06,2.4055993915656198e-05,0.9998562598705145,3.9548149848396205e-06,2,1.0
2012-11-09,4.798957619183384e-06,4.8665344795063813e-05,1.009566546011153e-05,2.9722808113564297e-05,6.880843950616016e-06,6.986760920304529e-06,9.97834715486703e-06,2.437499801198434e-05,0.999854460394207,4.035879767276124e-06,2,1.0
2012-11-16,4.9059567085280024e-06,4.9860984840974993e-05,1.0315979836899082e-05,3.0352576836904475e-05,7.062007042384166e-06,7.12338696353687e-06,1.015324782349365e-05,2.449441736304381e-05,0.9998516372607313,4.0941818529221795e-06,2,1.0
2012-11-23,4.798919380020694e-06,5.0066226219180214e-05,1.027750069992948e-05,3.0431124781996592e-05,6.985425067118479e-06,7.09683283337404e-06,1.0000791943700135e-05,2.4222228866043707e-05,0.9998520507051925,4.070245016079905e-06,2,1.0
