,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2014-09-26,0.017729137750258778,0.010438027720225396,0.01831073970578713,0.025940969476524647,0.12575425407781587,0.08927426746664541,0.02986381091533266,0.026534985557028976,0.036187783664744906,0.6199660236656362,4
2014-10-03,0.01752536528060756,0.010390361614672708,0.01840594488575343,0.02566164769017969,0.1246798817587567,0.08871889415767406,0.029461645813799796,0.026641313012577418,0.036275093858407235,0.6222398519275714,4
2014-10-10,0.017578737650677394,0.010344983857035061,0.018401549527509702,0.02551648518237187,0.12416313300235236,0.08899911527105252,0.02916555807083807,0.027014139077467293,0.0364756000988116,0.6223406982618841,4
2014-10-17,0.017628798159160627,0.010452890972577044,0.018675325806191755,0.025747639361144284,0.12456627689704436,0.09179456609385488,0.029420669523834778,0.026980146760245984,0.036565561001399426,0.6181681254245469,4
2014-10-24,0.01554261135662778,0.008397821976988878,0.013865423223096418,0.021397559672171246,0.12454712761331325,0.0856340589691637,0.027041420448500567,0.023423961136605234,0.03112371885600637,0.6490262967475264,4
2014-10-31,0.015240347120090902,0.008252323034936964,0.01375548862838358,0.02126465765785573,0.1226080326585111,0.08366710474411299,0.027001136694197268,0.023612021641595128,0.031335459061261874,0.6532634287590545,4
2014-11-07,0.015045659831488055,0.008140450751978225,0.013735012077340427,0.020780775616594298,0.11732368920702746,0.08122357621221972,0.02684851122325078,0.022856765234815928,0.030255412159518498,0.6637901476857666,4
2014-11-14,0.014781904498968258,0.008042618432591134,0.013973249141722694,0.02064348643970139,0.11426191612807084,0.07950044349105184,0.026862160589762676,0.02278293626937942,0.030011829856196378,0.6691394551525555,4
2014-11-21,0.015315936208013609,0.008284186344850564,0.013369149818466555,0.020930009923043502,0.1443511674121032,0.08891215716162071,0.025896605810945217,0.02559993355039067,0.03134155692681269,0.6259992968437532,4
2014-11-28,0.014977842903875565,0.008268927288861276,0.013440211705141624,0.021132645946320465,0.1419741244870853,0.08914790845761111,0.025726860020675445,0.026063211859621963,0.031215915322539485,0.6280523520082677,4
2014-12-05,0.015233433441634142,0.00838484636915476,0.013616639043075567,0.021172041781204687,0.14034563522487445,0.08733811221505276,0.02851448566578677,0.026093236158748496,0.030941805939888295,0.6283597641605803,4
2014-12-12,0.016008315872937832,0.008270766700117707,0.01336781308092845,0.020720694691084084,0.13816806312596347,0.08455008602315371,0.031596110204331104,0.025274753520664356,0.030428327012129722,0.6316150697686896,4
2014-12-19,0.025488431381752802,0.01845711965136211,0.03058606806415523,0.0442608014886625,0.16486502648635554,0.11123834248290772,0.029231717349156666,0.04170927900007583,0.0448541199938495,0.48930909410172196,4
2014-12-26,0.025880375274903816,0.01794350918299344,0.03193641372538789,0.04209387153506284,0.1565624627314558,0.1049458450451693,0.030585653141128155,0.04012007211025875,0.04418296190570602,0.5057488353479341,4
2015-01-02,0.025558152240752818,0.017547063730208694,0.030798374313610814,0.04121399816700727,0.1565892910256658,0.10159452793395737,0.03151126050512251,0.03815313643096206,0.04229312209334677,0.5147410735593659,4
2015-01-09,0.025721359591347404,0.017460848274625587,0.030689259849711572,0.040367097200001395,0.1565314179652911,0.10098142100166649,0.033308109335029375,0.03685013151361024,0.04118414858191576,0.5169062066868011,4
2015-01-16,0.026529514319229647,0.02084521382670876,0.03242150713955938,0.05440784841343052,0.19220882736031858,0.12779278232746152,0.03069165421131087,0.046202937903323436,0.05012685260988182,0.4187728618887752,4
2015-01-23,0.026279702028095663,0.020493491091508505,0.03256350794771691,0.05533392176230775,0.1894385101973229,0.12961789699624504,0.031200236643006366,0.049420689080683866,0.050752139573342396,0.41489990467977067,4
2015-01-30,0.025918796040584,0.020955671968926778,0.03302059144171794,0.056245915434442136,0.1907348031549528,0.13370999918233314,0.030493139838808265,0.05105482034502387,0.05189258382132649,0.4059736787718845,4
2015-02-06,0.024922702232191448,0.020991245560082607,0.032558306704027,0.05636946422091758,0.19111040267466808,0.1338214823516288,0.028844875589279444,0.05124585404125396,0.05154489916566129,0.4085907674602897,4
2015-02-13,0.029914140398823313,0.024818547630903562,0.035636804522844685,0.06239157609061501,0.1968899312501442,0.12850963148873146,0.03213123576354669,0.05033328517451364,0.05586320252583142,0.38351164515404623,4
2015-02-20,0.029293944998707803,0.02454307954432307,0.035627967901379023,0.0625903835674992,0.1970627262934759,0.12713024677677381,0.03197629288408121,0.05097336905253732,0.05650720197333742,0.38429478700788516,4
2015-02-27,0.029006235957476832,0.024466961165821283,0.03579495533286286,0.06393844926550547,0.19550389856278086,0.12723280734438902,0.03164802570911555,0.05200315829803217,0.05805937363152531,0.3823461347324906,4
2015-03-06,0.029191970066911214,0.024534824208618976,0.03628699389810306,0.06286004343780374,0.19451826940938502,0.1255451263421763,0.031216522706838872,0.051039518113856173,0.057773211992223655,0.38703351982408296,4
2015-03-13,0.03387814385358705,0.029002500749985255,0.041143961428277274,0.0704999032613537,0.1883564584710078,0.13224379133853376,0.035518346238658995,0.05355504247280262,0.05820512693201525,0.3575967252537784,4
2015-03-20,0.033887084570250095,0.0285751956261743,0.04099340636300471,0.07089092192009568,0.18820644098050368,0.13116405291201316,0.03625581886876548,0.05386720757180966,0.05766321144836939,0.3584966597390137,4
2015-03-27,0.0332190476345494,0.028639922613461957,0.041808888003437426,0.070413822340092,0.18532755653463098,0.1295779746530591,0.03670483968561248,0.055382139176935095,0.057565789992169235,0.36136001936605233,4
2015-04-03,0.033265843054471445,0.028738339137267418,0.04300831805380764,0.07155355935252662,0.18713901559641702,0.1312365169267439,0.03551416500804902,0.05585751953556236,0.05818227699297703,0.35550444634217754,4
2015-04-10,0.047342213536473034,0.04050439350456257,0.053665744837868304,0.08803990911207597,0.16542329909315,0.12054802341465728,0.045192590712524974,0.05730116026274876,0.06288733293430537,0.31909533259163353,4
2015-04-17,0.04741996432598271,0.0400626647614828,0.05403399623151055,0.08599900877087628,0.16831355853816202,0.12217657848553547,0.046827021455129444,0.056959629779009785,0.06285154221386857,0.3153560354384425,4
2015-04-24,0.04858286662487527,0.03903871116794605,0.058102066589743304,0.08271609817019523,0.16467272247793166,0.1195121259783109,0.04598204428807636,0.053149499524992296,0.06081254027518369,0.32743132490274524,4
2015-05-01,0.048308400427663246,0.039990750528128075,0.057378236374130615,0.08393962904700218,0.1640526234550738,0.1165874356878108,0.042991864201839945,0.05422845169384412,0.06335197908925479,0.3291706294952523,4
2015-05-08,0.07579200104902799,0.08546865474100336,0.14046919451674825,0.15786968513678595,0.10083664200553481,0.07747900247438175,0.06092424526513374,0.04921475033669249,0.05443479383592355,0.19751103063876801,4
2015-05-15,0.07310128014121695,0.08419872839515034,0.13652090710452774,0.16127053421704618,0.10241239416861718,0.07970910100705357,0.061245553315758004,0.05154821842390806,0.05520404820006477,0.19478923502665726,4
2015-05-22,0.06986478282214674,0.08542344806932632,0.1370634161294784,0.16199004394545916,0.10218195388288318,0.07955644364327194,0.05811428790980663,0.05301878476210402,0.056219563125690035,0.19656727570983348,4
2015-05-29,0.06890036331791854,0.08403603404146656,0.13770661449498248,0.16394644456529264,0.10240099756930439,0.08124080026286086,0.05646226984963957,0.053540995845283434,0.05727455685012122,0.19449092320313027,4
2015-06-05,0.0952816750331392,0.1318930295962503,0.19752579065845202,0.1436740051626456,0.06641282100929051,0.05477725145121799,0.07369716182868588,0.05058130291866951,0.05033160054359716,0.135825361798052,4
2015-06-12,0.09766985790264279,0.13420314896051325,0.1980818447673882,0.14229500537313358,0.06455202968554344,0.05328049168638821,0.07250568747288653,0.04972783890668328,0.049582459898211376,0.13810163534660944,4
2015-06-19,0.0987085825427477,0.13348604432428318,0.19205177051261008,0.14569086164647607,0.06662822941726802,0.053659187826822434,0.07257915281897338,0.04930195613224721,0.04888548275691976,0.1390087320216522,4
2015-06-26,0.09924522055510525,0.13357672567000242,0.18832462275361933,0.1466705574703263,0.06607806108299931,0.05361196918637385,0.073215094827928,0.04813285455970445,0.04708984221465592,0.14405505167928517,4
2015-07-03,0.0773579393783466,0.09227412891889217,0.1358630983854888,0.15677936399765233,0.10148388156813375,0.08493675714311436,0.06408959419301698,0.048179774770943824,0.05362683307201274,0.18540862857239848,4
2015-07-10,0.0798204693851156,0.0895025372451862,0.12987773843301326,0.15968576049593255,0.10407252494358953,0.08931268487552758,0.07081886083639626,0.04826531832231232,0.05131413167531073,0.17732997378761592,4
2015-07-17,0.08004487164445843,0.08924274005890324,0.13256647524007345,0.15774299291090416,0.10650699542956427,0.08719221675224013,0.07617464397614852,0.04519898012398004,0.04729344968116558,0.1780366341825623,4
2015-07-24,0.07683755067366115,0.08947205064378025,0.1341934202847497,0.15762766961583838,0.10579133533135011,0.09003150413895018,0.06998312730068025,0.04787488521725198,0.052468723675588365,0.17571973311814962,4
2015-07-31,0.06394435328766195,0.02875254359076735,0.025434587538860298,0.18456003613670147,0.17175834356185696,0.15067588191314435,0.06559297610400627,0.04502272656168827,0.03776618086514971,0.22649237044016338,4
2015-08-07,0.06118837770215213,0.028820331067114683,0.0250346769214216,0.184523109495499,0.1739610323816581,0.15131087668206494,0.06472611919771867,0.04412776050902284,0.03605716219187031,0.2302505538514777,4
2015-08-14,0.06109489284506729,0.029436935409423444,0.025391807604956497,0.18493404773283414,0.17314863556721793,0.15218786658498545,0.06358144031534894,0.043874636103688844,0.03600948090533423,0.2303402569311432,4
2015-08-21,0.06186044247356643,0.02950996849988349,0.025545925064355955,0.18784007694070404,0.17242436291037896,0.14893317084084426,0.06172959430823812,0.043610479685252106,0.03624423136341616,0.2323017479133605,4
2015-08-28,0.051702611688777884,0.04256503911420973,0.03570569486168407,0.09705576446253421,0.2318837075830169,0.19966254059096716,0.0674723313758578,0.053482159095198156,0.04733292868737875,0.17313722254037542,4
2015-09-04,0.0493403400572189,0.041023350665533476,0.03515436027733245,0.09792363255349712,0.23880547226441193,0.20085746575376906,0.06941362541094465,0.050740294878067006,0.04508068382985352,0.17166077430937174,4
2015-09-11,0.050158869986486165,0.04041526021649722,0.035314929692857634,0.09537383720646836,0.23734733187319218,0.19744372194574747,0.07400174729653546,0.048141725757763404,0.04238319624239353,0.17941937978205852,4
2015-09-18,0.05030145635979427,0.040923678687629646,0.03533699795110825,0.09656362404882451,0.23165965330296162,0.20145551724287167,0.07208228758635775,0.05054371675806568,0.04387948138482816,0.17725358667755825,4
2015-09-25,0.04222503118107172,0.032530937356428584,0.029112812905295993,0.07892777963163758,0.29283541442833566,0.2237587432386004,0.07065858510493171,0.04201423933781744,0.03747586591855269,0.15046059089732802,4
2015-10-02,0.04218518218166477,0.03241339682137219,0.029287154293773723,0.07926403635044706,0.2937501182000393,0.2261476063071692,0.07092422881925917,0.04274054387266536,0.03845480641157925,0.14483292674203008,4
2015-10-09,0.04088479002521818,0.032178222757050394,0.02915982030453596,0.08047010323697847,0.29376821270344305,0.227516614142783,0.07043997405051326,0.043623172891487975,0.03829065753132653,0.143668432356663,4
2015-10-16,0.04072025262136283,0.0324774595835709,0.02908476462783976,0.0801109841370175,0.291806181668745,0.22922235318583983,0.06969830146430052,0.04444301992255693,0.039560590840034694,0.14287609194873185,4
2015-10-23,0.04946152137339041,0.03152752511028721,0.02623671385442171,0.06999452047582172,0.29448948422507615,0.22899336174240445,0.08150934058925659,0.03427321458778354,0.031056802589490833,0.1524575154520673,4
2015-10-30,0.047678296952988204,0.031044748858400115,0.02576306346515755,0.06989819583605063,0.2915802432525287,0.23827791534084578,0.08133955655535657,0.03430122727978784,0.031122293774466677,0.14899445868441788,4
2015-11-06,0.04706092387547368,0.03108998205684029,0.02584067610093454,0.06998630817860677,0.294202728982138,0.2347298075617215,0.08173186224717019,0.03493478730666139,0.03162797533261881,0.14879494835783483,4
2015-11-13,0.04725148575972779,0.0314121130968029,0.025901555043276212,0.07002950643128426,0.2911608584368893,0.23133346417711795,0.0858445191131541,0.035869546144642356,0.032136871299795595,0.14906008049730957,4
2015-11-20,0.056880605227357946,0.037099338485567714,0.03159497014534897,0.0782141558775021,0.27399150237941783,0.20025184670608254,0.08342898806167698,0.036474115634133705,0.03380891294179268,0.16825556454111937,4
2015-11-27,0.057133534407063986,0.037682248353321776,0.03180677718655231,0.07822576592058444,0.2740636749275659,0.20012987804645385,0.08336231761948246,0.03738909984097405,0.035535898226551045,0.16467080547145027,4
2015-12-04,0.056236742141285614,0.037677084343786596,0.03125749600190486,0.07812491219190837,0.2777850803036393,0.2007068950036506,0.0829111317977948,0.03707728150599738,0.03518326999099406,0.1630401067190385,4
2015-12-11,0.0555936280118734,0.037617008621888534,0.030583859896318257,0.07845380640051298,0.27781390194853156,0.20117824730333675,0.08462711900774787,0.036602488853757144,0.03414414883040655,0.1633857911256267,4
2015-12-18,0.05389131090740318,0.03519924035870233,0.029555599873547417,0.07534101133234249,0.2954779531682735,0.21128597229430704,0.07835592311262662,0.035041251984649316,0.03265149424733679,0.1532002427208113,4
2015-12-25,0.053567559836054844,0.03525030256200909,0.02955275227918407,0.07520022029062419,0.2964076755705499,0.2116271543372051,0.07863234071278362,0.03507271348815623,0.033181634633004706,0.15150764629042815,4
2016-01-01,0.05313273462876092,0.035048670097831205,0.029020596252464552,0.0753916743011453,0.29995013543703525,0.2125320454614605,0.07912323179950441,0.03438082713924838,0.03222249677734241,0.14919758810520714,4
2016-01-08,0.053068173762935815,0.034754027176834644,0.028887557609983256,0.07515167428323836,0.3010910765203229,0.21279558318286584,0.07826776661621698,0.03444369178308184,0.032497529614905867,0.14904291944961456,4
2016-01-15,0.06619046742692311,0.0348515572535668,0.026901125430709855,0.06472575107146608,0.3254910182127904,0.1839656631498623,0.07665171859831046,0.03132322794118561,0.03272290020395698,0.15717657071122831,4
2016-01-22,0.06442533431714723,0.034143881469070894,0.026506761604732296,0.06462149432771626,0.3277593242205297,0.18523067109352812,0.07824703947414244,0.03170139124745289,0.03057797296906285,0.15678612927661728,4
2016-01-29,0.06430521319794388,0.033995432216372926,0.027102198106983492,0.06430984091729564,0.3271876366952734,0.1862986417661716,0.07740096470608926,0.03211605061511996,0.03120516341301099,0.15607885836573895,4
2016-02-05,0.06565262924174453,0.033181187462822385,0.026060285421376565,0.06346746488418248,0.33401510026839987,0.18599671942459853,0.07869524122162859,0.0317582527770116,0.03021741352023594,0.1509557057779996,4
2016-02-19,0.05883600067808476,0.02846654543005603,0.021661222000717573,0.05520424419835347,0.38594864364722037,0.18894905223071684,0.077449485345927,0.028389861047874762,0.026691429421951463,0.12840351599909783,4
2016-02-26,0.05908307869262602,0.02889354120107526,0.022007944309446276,0.05570507290729051,0.3836676558606812,0.18986656395988802,0.0765090863233038,0.02930523584512145,0.02710858786784508,0.12785323303272253,4
2016-03-04,0.06135343465084032,0.02938941655862623,0.021399715950826063,0.05479081232788028,0.3867155168404293,0.18566308978178364,0.07675881569154812,0.02810229129693886,0.025896600768166387,0.1299303061329608,4
2016-03-11,0.0602865928577992,0.0283201731534016,0.020674912153749947,0.05389060523953941,0.3869779459914264,0.1841850055362259,0.07801917328765878,0.027114082447855264,0.025355243630546087,0.13517626570179747,4
2016-03-18,0.05874565062796308,0.027889327535962717,0.02057881225465185,0.054296774514564806,0.3866295718619651,0.1862389879445303,0.0773927970142882,0.027336819790077238,0.02585310786583167,0.13503815059016505,4
2016-03-25,0.05796434245160822,0.02818959828227177,0.020830129841971905,0.05527618975295137,0.3810210761209358,0.1904965736072434,0.07655395173201235,0.02837761415389368,0.026078243544708446,0.13521228051240314,4
2016-04-01,0.056108733116526394,0.02761216551581713,0.02087137227355535,0.05557737365613339,0.38621868454331443,0.1890066806291902,0.07611568557138845,0.02848756405301943,0.025882972654471068,0.1341187679865842,4
2016-04-08,0.06291338220712159,0.02948861949394052,0.02146234825035047,0.05530557579804695,0.38272604449232683,0.17525030823848786,0.0823157229570374,0.027061383887915222,0.026287365607454413,0.13718924906731889,4
2016-04-15,0.06325351431436171,0.029653853154466555,0.021429016858248492,0.05568985601052208,0.3813331793833233,0.17747605405557712,0.08120496401298397,0.027339809356930454,0.026609680379105775,0.13601007247448063,4
2016-04-22,0.06493027531081702,0.03007143443399107,0.021524191172574907,0.05573406863954114,0.37822251610526325,0.1780785025423739,0.0816120710306125,0.027422746882381176,0.026743543649282574,0.1356606502331624,4
2016-04-29,0.06514672030401104,0.029954078159497893,0.021020884119538258,0.05540452501969061,0.3811452809427449,0.17546874137583507,0.08352141691905021,0.02671762490471622,0.026256901666840114,0.13536382658807564,4
2016-05-06,0.06506762383738549,0.0312605206592976,0.022438984373399612,0.05723057225159956,0.37603588610100425,0.17368305279455232,0.08563057662735281,0.028048896287607455,0.027181937230376665,0.13342194983742428,4
2016-05-13,0.0627323310399182,0.03102171757530041,0.02247705791157347,0.057116778182683334,0.3804665550090967,0.1736524063095554,0.08502892730656976,0.028215702733825183,0.027001349593375558,0.13228717433810191,4
2016-05-20,0.060352796732071994,0.030140823786463686,0.02190360134119449,0.05601188588239667,0.3895040461654905,0.1730530952916515,0.08430914736906991,0.0273366276957338,0.02641202611423371,0.13097594962169368,4
2016-05-27,0.06066845390552992,0.030391955959792126,0.02184804322538987,0.05609453543059696,0.38749958689170017,0.1740676358296053,0.08505521448649958,0.027999134903809363,0.026170568389963168,0.13020487097711356,4
2016-06-03,0.05949805753085059,0.03125683647402448,0.02283710958594863,0.05847647235612877,0.36933141352731713,0.1808956825984475,0.08123849601168615,0.028673899692453847,0.0274267722762154,0.14036525994692753,4
2016-06-10,0.058235619185762165,0.03126698184540313,0.022612740744717325,0.05814544731651332,0.37489769263901046,0.17976282271204533,0.08017583213089317,0.029074184324255032,0.0276018067138836,0.13822687238751644,4
2016-06-17,0.05871565416041269,0.03148980907346521,0.022737761299664375,0.05807777597295836,0.3726937810808161,0.1798974939561748,0.08039925264730365,0.029208778803655105,0.028124076606688836,0.13865561639886093,4
2016-06-24,0.057467560469982415,0.03181700878528243,0.022340253819168803,0.056890678690753156,0.3793515037423188,0.17911943435530658,0.07948410899596245,0.028520695831157263,0.028045412475914806,0.13696334283415335,4
2016-07-01,0.061752852418679456,0.031085686220197,0.022652933210723453,0.059112515235815385,0.3523159211736807,0.1916711675235505,0.08309904981869258,0.028065863423703985,0.026809410251637716,0.1434346007233192,4
2016-07-08,0.0616552128411323,0.03086375630071253,0.022685052829568203,0.058998179579990165,0.35370745402582426,0.19317885272585963,0.08247095435703053,0.028242392732238594,0.02637960487046573,0.14181853973717806,4
2016-07-15,0.061331510878931995,0.03185696951126226,0.02287443125791759,0.05784006484183368,0.35932950850814543,0.19430263230932532,0.07981988988435927,0.02768966611030982,0.02604034916969767,0.1389149775282169,4
2016-07-22,0.06286344227784889,0.03187368418220685,0.02276665496673522,0.0585848688120194,0.35952664614482505,0.19393785838797792,0.07861875066098357,0.027282798145675514,0.02645344997890809,0.13809184644281958,4
2016-07-29,0.06162904595471432,0.03268450470919343,0.02407275140001819,0.06353139797715104,0.3220043975115353,0.1960923694930052,0.08678031793846304,0.030082897259940275,0.028517465856106268,0.154604851899873,4
2016-08-05,0.06076723522483546,0.031944434504221055,0.023700788100607672,0.06252800496376333,0.32600987025134054,0.1982071071969271,0.08559690827906369,0.02843478014954927,0.02725602066712103,0.15555485066257088,4
2016-08-12,0.06112891946889594,0.032311737467548944,0.02383136114805527,0.06236860659956725,0.3232829108252759,0.19720386102379578,0.08733625944857026,0.028663464631090645,0.02745187257756208,0.15642100680963797,4
2016-08-19,0.06215684097638744,0.032072126628826664,0.023850345060163432,0.062060679849448394,0.3209371561328678,0.19638881027289753,0.08927823878778576,0.028244943197658662,0.027564113303795604,0.1574467457901688,4
2016-08-26,0.06454378772673644,0.03445523754905679,0.025525976044954254,0.06606991439533841,0.3049757990488045,0.19417513742751594,0.08743496325837442,0.031174587073771437,0.029847856805878578,0.16179674066956912,4
2016-09-02,0.06383792176509576,0.03427763612622189,0.02512602683845781,0.06542796458932755,0.30498861568981117,0.19724938132147693,0.08670426541637488,0.03116594609525445,0.03006388828248527,0.16115835387549435,4
2016-09-09,0.06406518583886071,0.03423864874854057,0.025187177493248038,0.06608472059041062,0.3026228535988031,0.19710680715029358,0.0878227467544181,0.030979124203338374,0.030042480537162516,0.16185025508492443,4
2016-09-16,0.06447571045259792,0.03474567326154027,0.025452329331630746,0.06665830404724234,0.300870802610494,0.19727479055876299,0.08717449006902592,0.031036323343320352,0.031008019281099752,0.1613035570442859,4
2016-09-23,0.06479186532804751,0.03631068804201595,0.02695693625543477,0.06856650384440241,0.2939499981758813,0.19449197974876217,0.08808507068992051,0.032615633646554044,0.03083550155853077,0.16339582271045067,4
2016-09-30,0.06485996051658224,0.036044274015743394,0.02695731837812545,0.0686965699473386,0.29429153954302417,0.19584869202328992,0.08857436731279891,0.03251297309797646,0.030694353326951043,0.1615199518381699,4
2016-10-14,0.06580604952393142,0.035869294317362445,0.026673958074026123,0.06897529386836349,0.29418201597964283,0.19644859508428547,0.08876339325586571,0.03227590263606128,0.030742142711758767,0.1602633545487023,4
2016-10-21,0.06770353836836554,0.042953886337497006,0.03049354469102901,0.07700977958769953,0.2606095024196835,0.19548849977025023,0.08910661405336563,0.036446672192701236,0.03328096528349944,0.16690699729590883,4
2016-10-28,0.06823326886490094,0.04318208018441136,0.031117214893470524,0.07715245508641097,0.26032692816097563,0.19417666452551444,0.08911916255566997,0.03645311589920669,0.03317409708005731,0.16706501274938218,4
2016-11-04,0.06944833193632075,0.04303782307568042,0.030545812552823168,0.07656007032500088,0.26510143322072066,0.19224815386213384,0.08926887164034844,0.03590757643328186,0.03266290628097104,0.1652190206727189,4
2016-11-11,0.06881992861218594,0.04341576194598045,0.0307162038328397,0.07674016952437816,0.26485390943086123,0.1925816562819225,0.08990842653617565,0.03579132337305477,0.03219755504174621,0.16497506542085538,4
2016-11-18,0.06879396385594454,0.042971115248592415,0.03049749391143318,0.08062159324690517,0.2565108998851887,0.19680068251885968,0.08982689779048189,0.03649288923609346,0.03342730843740604,0.16405715586909497,4
2016-11-25,0.06826095129338812,0.04269726266831206,0.030879851260223617,0.08076267971302284,0.25516817437696826,0.1968450028945049,0.08983121771816367,0.036500366604001515,0.0339640816941472,0.16509041177726774,4
2016-12-02,0.06872739988806517,0.04260286686742992,0.030924383852549888,0.08163296594745295,0.2542089315411157,0.19550703034971686,0.0914139481355872,0.03600803282832698,0.03349409747424101,0.16548034311551424,4
2016-12-09,0.06777098843055585,0.04219751233249353,0.03144982095726957,0.08207706204357355,0.25433497327998866,0.19435311475808228,0.09060106414922782,0.035663067079046554,0.034328293027291394,0.16722410394247075,4
2016-12-16,0.07574144389655363,0.051578257122171546,0.03636392794722492,0.08979876683496467,0.23853620566241798,0.18270184312634694,0.08671655984804691,0.04092056151666893,0.037384723427137334,0.16025771061846716,4
2016-12-23,0.07723736684930596,0.05123197754896885,0.035995003513229915,0.08895632726758153,0.24069474171544278,0.18202175477849916,0.08537314529553833,0.040234738214129734,0.0371139169863523,0.1611410278309514,4
2016-12-30,0.07735685781053606,0.05107540108595624,0.03649137990801404,0.08874174347497052,0.23900218071081422,0.1823724828894427,0.08411871943625225,0.04001931219111884,0.037733307354199656,0.16308861513869546,4
2017-01-06,0.07587279877023173,0.050669159809563984,0.036300330646490075,0.08840279327398608,0.2411254322095682,0.18358548461781346,0.08429250892158487,0.03978643352982942,0.03762430204955905,0.1623407561713731,4
2017-01-13,0.07620676787767013,0.05183718952084252,0.035468183368445094,0.08533241645806147,0.24763493106352868,0.19075898062369892,0.08277945524058736,0.040712228433683016,0.037086784151861986,0.1521830632616209,4
2017-01-20,0.07655392596390086,0.05187144518966821,0.035473741522204096,0.08499975342391303,0.24588026042629818,0.19018460926296682,0.08459324987828226,0.04050501505518611,0.036158324670647495,0.15377967460693295,4
2017-01-27,0.07628477609178644,0.05157992316240818,0.035194361197083614,0.08484860369394413,0.24869669862992935,0.18995451734689814,0.08479289888625327,0.04006040277447483,0.03540825105109709,0.15317956716612502,4
2017-02-03,0.07732793399029939,0.05281426450999329,0.03523309134505968,0.08511169272133366,0.24676574884487493,0.19072024764850457,0.08469191645852504,0.039994631218011716,0.035447346014841216,0.15189312724855647,4
2017-02-10,0.07300624801384428,0.048548055514236875,0.03223599160137493,0.08016117749155649,0.2620808127897789,0.19698743954877612,0.08357680341980908,0.03799106805451808,0.034321131226707366,0.15109127233939795,4
2017-02-17,0.07316908808091609,0.049125345325895894,0.03275595346092284,0.07983891956885819,0.26287185371422117,0.19475281753041124,0.08340067468498355,0.03784997328750523,0.034653238218347086,0.15158213612793867,4
2017-02-24,0.07241663242891158,0.04915373720204695,0.03241902684603949,0.08007544857305536,0.26552113015325496,0.1932440113833064,0.08339413983691897,0.03766268308757123,0.034152757120645034,0.1519604333682499,4
2017-03-03,0.07087979800336712,0.04878264988013138,0.03221666266753625,0.08030557259693764,0.26795490424350055,0.1955588675147542,0.08231239739451042,0.037859488915920746,0.03450143716631005,0.14962822161703176,4
2017-03-10,0.07343811465795713,0.047620273647479776,0.03126627448971876,0.0806489071996836,0.2659689320582924,0.19684135598588748,0.08409117510627633,0.03742521312957774,0.03359292252457205,0.1491068312005548,4
2017-03-17,0.07179223891775853,0.047260498178421054,0.030991410386739412,0.08117944319503083,0.26844538796130185,0.19681070020756652,0.0837757461934318,0.03768998985557867,0.0344761837355382,0.14757840136863304,4
2017-03-24,0.0718483558080098,0.047533773899359026,0.031023673332454073,0.0804513025964649,0.2679350767605894,0.19708492018893745,0.08350454779387716,0.0376239728849026,0.03476694546022114,0.14822743127518445,4
2017-03-31,0.07187355374271576,0.04662445075306852,0.031166477932144762,0.08052667651014016,0.27142723843539684,0.19934795622047682,0.08116911665197131,0.037358460128249886,0.0346426816156104,0.1458633880102255,4
2017-04-07,0.07653820657250261,0.05289599130524311,0.03495587876063291,0.0857352584654249,0.26168830312127145,0.18738219698971414,0.08140950612056853,0.04074872849882895,0.03592687620410326,0.14271905396171003,4
2017-04-14,0.07721307359968625,0.054048303991719275,0.03582220217758324,0.08540554698348375,0.25904317475818756,0.18569274518600093,0.08081815625948718,0.040953367523559485,0.03574937733631953,0.14525405218397294,4
2017-04-21,0.0767383314588281,0.054375481045608104,0.036038429181027586,0.08452147147987316,0.25827583834172607,0.18414239925557488,0.08032960521366322,0.04016338528574758,0.035141056492700974,0.1502740022452503,4
2017-04-28,0.07397670142638146,0.05211323147186619,0.0354421020683609,0.08489685071850672,0.26507703610341893,0.18842380394633282,0.07946286984549994,0.039866744262700544,0.03522448190463653,0.14551617825229604,4
2017-05-05,0.07137605254929189,0.04698726006772159,0.03086976593064597,0.07892872641056123,0.2836901667526212,0.20417816163584446,0.08025690416272371,0.038034413725810005,0.03354894194824177,0.13212960681653813,4
2017-05-12,0.06973768867352252,0.04653462380771983,0.030831845891619254,0.07988032394709496,0.2852061306268813,0.2045915035883989,0.079591916896049,0.03806616023768588,0.03335470676234813,0.13220509956868012,4
2017-05-19,0.07010144760062655,0.04562091766570129,0.030001069515674158,0.07937584724351329,0.2855682627711627,0.20455736955622383,0.08253376691044384,0.037454333043744965,0.033283883823627874,0.1315031018692816,4
2017-05-26,0.0705567341227485,0.04517633647779472,0.02937398809553586,0.07853881954566481,0.28936029929807394,0.20493445613556918,0.08002350643849446,0.03770766722375154,0.033402611826260586,0.13092558083610636,4
2017-06-02,0.07160095057303843,0.047708261733996296,0.03139146678373449,0.08058534770242987,0.28339462451807695,0.2024220488008349,0.08103610003607782,0.03821865932116851,0.033923398468523575,0.12971914206211926,4
2017-06-09,0.07156468217646922,0.04696089378403423,0.03148408483961414,0.0806753867536874,0.2820294416461783,0.20264543999783216,0.08137142780828849,0.0381428884954898,0.03399719452893735,0.1311285599694689,4
