,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2014-12-05,0.46976298380573206,0.1164733276398859,1.9457309276763803e-08,2.4313894106036207e-07,6.064779448313091e-08,3.325864223719619e-08,8.430684134006353e-09,2.0833158045795342e-08,0.4137557487122125,7.520565915506089e-06,3.3509724876734043e-08,4,1.0
2014-12-12,0.4326222481874013,0.11312690595198475,1.374778415643098e-08,1.634484610668304e-07,5.628163232009043e-08,4.1361897128984794e-08,5.352590953467034e-09,1.2710468253279543e-08,0.42495357523814353,0.029296948880354768,2.8839281853948678e-08,4,1.0
2014-12-19,0.4510906419972848,0.12864279348026567,1.9377474896360547e-08,3.6593547916605553e-07,1.3996393599383696e-07,7.505267506846725e-08,9.789735123709296e-09,2.2259184081344326e-08,0.4202421376631877,2.372969172212457e-05,6.478905537879779e-08,4,1.0
2014-12-26,0.43188251839193403,0.06990098594802652,1.5211925281886037e-08,1.5849142587614544e-07,1.3033668558568033e-07,6.591524632982035e-08,6.55579925372886e-09,1.4032412865602704e-08,0.4599175889077717,0.03829846561687776,5.059189484292274e-08,4,1.0
2015-01-02,0.4021994191587967,0.07499205974414498,4.651368795620839e-08,2.42708494777073e-07,1.7488673457417077e-07,1.3132417699086035e-07,2.160066770630543e-08,4.1841502083316866e-08,0.5098137549193783,0.012994022934722202,8.436769372481118e-08,4,1.0
2015-01-09,0.3770205555164661,0.17366372303456726,1.2544862938949773e-08,7.242176644443131e-08,1.66430019789574e-07,7.983290577436927e-08,5.844593684638033e-09,1.3883986132497257e-08,0.44925435167125516,6.097871160638986e-05,4.0107970149071606e-08,4,1.0
2015-01-16,0.3769547069947935,0.17476957225332357,5.753679530461452e-07,2.315432538129846e-06,1.135593183307056e-05,3.890236680751161e-06,2.4081390249758793e-07,5.235722792627304e-07,0.44821681804290153,3.884809665480717e-05,1.1532571398591634e-06,4,1.0
2015-01-23,0.40952756461243134,0.16510184870551992,9.972976091969274e-09,3.779290218577525e-08,2.0423781358800555e-07,5.582928387349509e-08,4.072092431412278e-09,8.350335063027235e-09,0.42536533662075005,4.904847749624371e-06,2.4958145889209127e-08,4,1.0
2015-01-30,0.47721118801272183,0.10453054669978848,6.412498312845132e-08,1.766946415492982e-07,2.337839351035522e-06,2.9578212235456877e-07,2.7620365804760953e-08,5.789730167276117e-08,0.3906640595796385,0.027591094021157354,1.5172792811515863e-07,4,1.0
2015-02-06,0.492046685847335,0.12070600923948971,1.2930583295753068e-07,3.89413454929201e-07,1.9747747826835314e-06,4.6112068354693794e-07,6.600666652893748e-08,1.312492992454599e-07,0.38639646434405783,0.0008473855142557092,3.0318414176505867e-07,4,1.0
2015-02-13,0.5138492399656649,0.08972330283479492,9.555212931756522e-08,2.9399508654376913e-07,1.4340187021275475e-06,4.929199981598358e-07,4.9474643663478936e-08,1.0021613261319254e-07,0.31942068743666896,0.0770040403562697,2.632299089229279e-07,4,1.0
2015-02-20,0.5098002705676637,0.05538311162030556,1.0785691923772949e-07,4.0918726331127137e-07,3.25540738685588e-06,6.669898322058206e-07,5.574921835297025e-08,1.0653909948316222e-07,0.3142921398833769,0.12051948890603996,3.872928943774882e-07,4,1.0
2015-02-27,0.5008877308065939,0.04196505418204203,1.1520104443242742e-07,5.114657103850464e-07,1.4024403794049914e-06,6.534848811957504e-07,5.313023319307719e-08,1.1023939300561274e-07,0.358895635145398,0.09824817851381559,5.553905087740167e-07,4,1.0
2015-03-06,0.5088569127070368,0.03477377626415209,9.971931404029298e-08,2.4820895901341404e-07,7.299819250476051e-07,5.680993250376613e-07,4.904957451656762e-08,8.552283882084895e-08,0.3194982556424627,0.1368689744360077,3.003684042273215e-07,4,1.0
2015-03-13,0.4905770339767702,0.06037468206338831,4.999393669521624e-08,1.27543842899829e-07,3.3826764802083464e-07,3.133133850702764e-07,2.624724943766281e-08,4.373721835337475e-08,0.39137070969114984,0.05767615551838175,5.196470295155842e-07,4,1.0
2015-03-20,0.5206520530674105,0.05743687497315629,1.2290501227942017e-07,2.2747161812827478e-07,8.019136972904297e-07,8.88902023279877e-07,6.25123884012957e-08,1.0562287342014926e-07,0.3403353375473356,0.08157277160249995,7.534819848813661e-07,4,1.0
2015-03-27,0.5473412294008797,0.025301014368299343,3.7775888107224707e-07,7.44647565439373e-07,2.5132978871260662e-06,4.153052782684486e-06,1.8273958156445711e-07,3.165832689259539e-07,0.35713758273108404,0.07020974807208238,2.13734768771042e-06,4,1.0
2015-04-03,0.5418723642049723,0.010064377424153899,4.09507687603348e-07,8.891951107458355e-07,3.3014117432467443e-06,2.6365828448822004e-06,2.1874704035106771e-07,4.036762288295e-07,0.37418192831190544,0.07387174330409359,1.727634218955191e-06,4,1.0
2015-04-10,0.553022126881314,0.04655487177862051,2.532385615072143e-07,6.441279696356504e-07,4.134859004965451e-06,1.5333433808311075e-06,1.4104529055422443e-07,2.492940784290961e-07,0.3677152540555658,0.032698118656218966,2.672719994831392e-06,4,1.0
2015-04-17,0.5655661494129579,0.06068895549468615,4.977655301049768e-07,1.5666887082148523e-06,1.4611862788126411e-05,3.1514093267434097e-06,3.0479932935005037e-07,4.5430375128980617e-07,0.34481205199506615,0.028868695527639897,4.356074021617936e-05,4,1.0
2015-04-24,0.5564624917316308,0.07405656145470789,1.354386781839581e-07,2.3072020539032897e-07,0.0044470740433798,9.523827985384936e-07,7.006487983694092e-08,9.330856636252816e-08,0.35874839849298523,0.005588903430656151,0.0006950889315119591,4,1.0
2015-05-01,0.5491387358592719,0.0005261032774642885,2.9741521822594735e-08,5.409800710557007e-08,3.051931366700731e-06,1.790227360395452e-07,1.8189148402696204e-08,2.770929172525216e-08,0.39057216517679383,0.05975925354067,3.814537282553139e-07,4,1.0
2015-05-08,0.5937208931715673,0.014576599936130762,1.62406478658499e-08,3.724607036463231e-08,0.039600949688111085,5.28089794970483e-07,9.607830269075482e-09,1.3555203008689062e-08,0.3351091329159207,0.016982048890864982,9.770657858726244e-06,4,1.0
2015-05-15,0.5579456384511282,0.00011548456278623201,7.018149366079949e-07,1.83120477623063e-06,0.05000822208938531,4.331730084256849e-05,4.222241284035572e-07,6.117372189119188e-07,0.358018897495934,0.033835234451767456,2.9638667096078047e-05,4,1.0
2015-05-22,0.6629991629064576,0.03073727243171044,5.48203984961978e-08,1.3957706779364725e-07,0.047329944263269155,5.517695832676995e-07,3.842992570603939e-08,5.156484841731919e-08,0.2582551502440698,4.667137682146691e-05,0.0006309626158477787,4,1.0
2015-05-29,0.6379716530922578,0.03201338845913446,1.8077687617934458e-06,5.171539009222179e-06,0.02565258061678172,0.00010144859089680205,1.1830868642219298e-06,1.6787517883635973e-06,0.30372761867484893,0.0004877060501344921,3.5763369522282635e-05,4,1.0
2015-06-05,0.6176338892403042,0.032749127026860045,3.721352402087785e-08,7.905911259091446e-08,0.004281773590388173,6.019895001687289e-07,2.8429186067121653e-08,3.624247274375473e-08,0.34533345851507125,5.834211036765305e-07,3.852724771364252e-07,4,1.0
2015-06-12,0.681170943673754,0.00041055443158183845,1.3121474307093952e-06,2.899969199099883e-06,0.02391042619733015,2.5073317594897235e-05,1.0889749997408969e-06,1.2337031743845576e-06,0.29440392074325394,1.510175208340478e-05,5.744508959783278e-05,4,1.0
2015-06-19,0.7129747355967817,0.0029750237535111617,4.340485001924554e-08,7.497458915748308e-08,0.022349949264535922,1.0309915279941721e-06,3.460871819766755e-08,3.918975926543344e-08,0.2616983179660614,4.6630167299624057e-07,2.839479922646245e-07,4,1.0
2015-06-26,0.7192438010713467,9.605841169437715e-05,2.350909887316099e-08,4.5399081235813944e-08,0.009266198867546227,5.249971436455911e-07,1.839927599100496e-08,2.350173545872627e-08,0.27139272356919913,2.9148511721168856e-07,2.907887613267938e-07,4,1.0
2015-07-03,0.7614439972027354,0.00023859705847662947,2.875395476348404e-08,5.3412566777582007e-08,0.016256547977898866,1.7214487111163242e-06,2.1367432948302447e-08,2.485029950681008e-08,0.2220584020876453,2.2755699516577294e-07,3.782832835373398e-07,4,1.0
2015-07-10,0.730508918320015,3.420620546933789e-06,4.435429922900666e-08,7.418489626960669e-08,0.001382889041066903,2.421949313307606e-06,2.8854004868409375e-08,3.5257162671820094e-08,0.2681009298524782,1.0972846418058597e-06,1.402815749049315e-07,4,1.0
2015-07-17,0.7187296350879818,0.0001422736603529512,2.6681097149468738e-08,4.709849867698282e-08,7.40306311283257e-06,4.251455187069986e-07,1.7123498332308092e-08,2.2929348399499673e-08,0.281118782658154,1.2675176281960298e-06,9.903480907220001e-08,4,1.0
2015-07-24,0.7216171316603162,8.038455083655364e-05,1.1443562001796912e-06,2.1616100395975134e-06,5.949583029947426e-05,1.1465510036728454e-05,7.85143450704115e-07,1.1930585789880825e-06,0.27820077096662815,2.1761991725003467e-05,3.7053218884259675e-06,4,1.0
2015-07-31,0.6865006432146177,0.00010898103129999316,1.2522548761356397e-06,2.5125971341749304e-06,0.00011551983598001104,1.1693663361488798e-05,8.401734634458087e-07,1.3286291546108674e-06,0.3130232632697493,0.0002307000070548293,3.265323308465791e-06,4,1.0
2015-08-07,0.6442761150141676,8.878920828491507e-06,5.798634359414879e-07,1.1652378576373608e-06,1.75696013473873e-05,4.052106479097777e-06,3.69436770148365e-07,6.0210628892292e-07,0.3556294419116636,5.97819029581983e-05,1.4438982029710994e-06,4,1.0
2015-08-14,0.6598019121040365,9.49155258056706e-06,7.047448121378264e-07,1.3808558508853505e-06,2.262075780357954e-05,8.4263202434359e-06,4.4093629864005584e-07,6.433407648666556e-07,0.34012200604455034,3.056297083864129e-05,1.810372220589757e-06,4,1.0
2015-08-21,0.6613440822371303,9.777203381041376e-06,6.280040188379101e-07,1.0850428910747867e-06,1.4153461826467949e-05,6.389302491068851e-06,4.061713568047316e-07,6.226324597678886e-07,0.33860261922346113,1.8607106842791037e-05,1.6296141405941543e-06,4,1.0
2015-08-28,0.6626643269789705,1.1230931395524602e-05,5.573879074258342e-07,9.593210768815962e-07,2.044668197389069e-05,7.580442275951192e-06,3.695953251955288e-07,5.873363558627515e-07,0.2976960701690432,0.03959647750349296,1.3936521827383479e-06,4,1.0
2015-09-04,0.660003126394003,1.4617612447745702e-05,6.139642183797028e-07,9.425935276323618e-07,1.0865216456391641e-05,4.4760293544115364e-06,3.724904968952728e-07,5.624840809361493e-07,0.339894225346192,6.90496535796321e-05,1.148215642912418e-06,4,1.0
2015-09-11,0.6491990846540896,1.2811758206149933e-05,3.975308613269937e-07,6.090056139141869e-07,5.750370171984866e-06,2.6990380589521443e-06,2.521059117324722e-07,3.9776648603191494e-07,0.3172308933534015,0.03354636678452647,7.376326722893578e-07,4,1.0
2015-09-18,0.6284694372987714,1.724577001289507e-05,4.925642212372038e-07,7.740154211114937e-07,1.1768396339919868e-05,4.139636131684718e-06,3.1863594968355524e-07,4.954164571513786e-07,0.3597512849235425,0.011742922133902454,1.121209250043716e-06,4,1.0
2015-09-25,0.6318608027311993,5.800017065749779e-06,4.0618503180909777e-07,6.115683892517397e-07,7.893395496213823e-06,3.47129143956845e-06,2.667023246844567e-07,3.567958574151819e-07,0.367685479572911,0.0004340805732588283,8.311670263926822e-07,4,1.0
2015-10-02,0.5877239819443604,2.026958763428889e-06,1.2363972772411298e-07,1.9808018512038484e-07,2.2363469095122083e-06,1.0700064901599058e-06,8.339832066113353e-08,1.24013923735675e-07,0.3802268202403251,0.03204308533625145,2.500347427046503e-07,4,1.0
2015-10-09,0.5993365175150961,5.8793043486888045e-06,2.2415362225450462e-07,4.0560059524318625e-07,3.0600083085875838e-06,1.499860030709118e-06,1.5837603366713482e-07,2.316961850820206e-07,0.3980426186274543,0.002608895736451655,5.091218738436363e-07,4,1.0
2015-10-16,0.5960515317291227,2.9125124652200742e-05,1.6363545604210377e-07,2.8354018760902696e-07,1.7547988258602746e-06,1.0908631395551956e-06,1.0465174937278621e-07,1.6549013923947343e-07,0.4038920162039117,2.347631773767572e-05,2.8764507794050255e-07,4,1.0
2015-10-23,0.5924750635904189,1.161409181069811e-05,1.8467543801186032e-07,2.9362266110136186e-07,2.477185313677025e-06,1.0791674512786539e-06,1.2082625455241829e-07,1.713619895857409e-07,0.40720861486774296,0.00030004135346844985,3.3925745083872514e-07,4,1.0
2015-10-30,0.6121747186625606,4.599571607952419e-06,1.6325420471280288e-07,2.5945730895941e-07,2.058018936780488e-06,8.868761060870151e-07,1.1201869927519435e-07,1.6131215512271113e-07,0.3877885633307447,2.8200034988609592e-05,2.774626870617641e-07,4,1.0
2015-11-06,0.6190387773320553,2.418949498643637e-05,1.86972807120965e-07,3.468628053309041e-07,1.5711029845838216e-06,7.524431859135005e-07,1.3579305357601855e-07,2.060418294856974e-07,0.3808337643408694,9.976981722362773e-05,2.9979819930035534e-07,4,1.0
2015-11-13,0.6744170879800973,0.006023577367795145,2.513951834213839e-08,4.4852229263317364e-08,1.2164574414324995e-07,8.548868549376113e-08,1.9239496121982992e-08,2.7007089423847032e-08,0.3129322599712476,0.006626711818948507,3.9489148724915596e-08,4,1.0
2015-11-20,0.6748159681649878,0.008077299318643535,3.470295355584375e-08,6.189803752747449e-08,1.8819374419050313e-07,1.29348751702057e-07,2.711773077514978e-08,4.110969360857033e-08,0.31610853745346973,0.0009976549207858132,5.777120164413799e-08,4,1.0
2015-11-27,0.7065510968080618,3.273096377870942e-06,7.037315216072642e-09,1.2783956620892875e-08,1.7302985002693008e-07,4.6921530198084045e-08,5.398856739473171e-09,7.923487129213107e-09,0.2934352042686237,1.016122738536191e-05,1.1504555467889906e-08,4,1.0
2015-12-04,0.6939989000392534,0.0020294042748125293,9.24768746649605e-08,1.5299863364770627e-07,5.776742276321172e-07,3.848336407870852e-07,6.973446987717296e-08,1.0810088956236838e-07,0.30294597189097006,0.001024202183855362,1.357923723328453e-07,4,1.0
2015-12-11,0.6564240375458106,0.09035522591391645,2.831362165922666e-07,4.988297224337523e-07,5.243642851439606e-06,1.6991666804744342e-06,2.0938447425992843e-07,3.2550020578954683e-07,0.25234170834297887,0.0008703441240960992,4.2441304688104874e-07,4,1.0
2015-12-18,0.6709420752429475,0.06990418279842721,3.540883532320253e-07,6.810384895125101e-07,5.521956866645194e-06,2.225610087930709e-06,2.7583873889636297e-07,4.401114625822696e-07,0.25014894385319564,0.008994738807536814,5.606538941547532e-07,4,1.0
2015-12-25,0.6694566866935086,0.0818480078853991,2.6569277515807625e-07,5.245646752606421e-07,3.963934004487144e-06,2.3532915766487806e-06,2.189142961730733e-07,3.278269054353895e-07,0.2480946531922761,0.0005925582896723972,4.397149107609891e-07,4,1.0
2016-01-01,0.6728954516957033,0.08072900189152296,2.250372855435851e-07,4.245226764791797e-07,3.5120867272391628e-06,1.8362610146188956e-06,1.8329154118773482e-07,2.7187815697997546e-07,0.246297277694917,7.146223348910435e-05,3.5340696561064685e-07,4,1.0
2016-01-08,0.6555242920570611,0.07664521862840219,1.954399775797673e-07,3.657782392812534e-07,1.4115779989104429e-06,1.2880616778284315e-06,1.6685092720647573e-07,2.5176326196720775e-07,0.2677578277526021,6.867450006952736e-05,3.0758978247780855e-07,4,1.0
2016-01-15,0.5953121182933818,0.1386708500582699,5.657075458517019e-08,1.0545705900862308e-07,5.003459696360289e-07,3.2107674672409407e-07,5.0957541327105544e-08,7.75322912464934e-08,0.266004036726135,1.1794263931628156e-05,8.871791926266151e-08,4,1.0
2016-01-22,0.600309528293873,0.16571808428757498,4.124092486261193e-08,7.66457763394877e-08,2.7662962789556543e-07,2.1851545222793174e-07,3.738102198530719e-08,5.712322172123681e-08,0.23396496630126032,6.648147750474881e-06,6.543351627691822e-08,4,1.0
2016-01-29,0.6264004230092647,0.1356420589310215,1.3693479496614708e-07,2.5288768372730235e-07,7.839521544486245e-07,6.533277946592771e-07,1.2326895721662962e-07,1.8365316985681902e-07,0.2359766793645093,0.0019785003238503808,2.0434679930470224e-07,4,1.0
2016-02-05,0.6291628765645124,0.09954815955284796,9.3329086618159e-08,1.6855347245184565e-07,5.786682499396708e-07,4.7164835780367316e-07,7.869170286421708e-08,1.1768203461233579e-07,0.2413900641010696,0.02989726040384193,1.3080482388078033e-07,4,1.0
2016-02-12,0.6301764717658687,0.11694390573183101,7.921628296166065e-08,1.3797555482787247e-07,6.37266042751835e-07,2.7819341034623717e-07,6.782489022157862e-08,1.0303735621455439e-07,0.22008089978163753,0.032797308980807,1.1022631841374106e-07,4,1.0
2016-02-19,0.5846585864408661,0.08626833807907847,4.9633315077728994e-08,8.852953041716823e-08,5.050232165707992e-07,1.551449575442601e-07,4.41954796708439e-08,7.113042857232396e-08,0.2734480880230157,0.05562400418218902,6.961792293436516e-08,4,1.0
2016-02-26,0.6158865936489473,0.12199431225794899,6.956918445187615e-08,1.3275075179644178e-07,1.1430888935731384e-06,2.16900972313692e-07,6.427320789542507e-08,9.899465325315634e-08,0.22583220231427076,0.03628505145394285,1.147472270061692e-07,4,1.0
2016-03-04,0.5995405627809571,0.060848227810398774,7.059136261755014e-08,1.3102684922898899e-07,8.300661288971483e-07,2.512992904149015e-07,6.614737148506452e-08,8.913235493612553e-08,0.29424494025192977,0.04536472420351725,1.0668983952820833e-07,4,1.0
2016-03-11,0.6186282991446987,0.06415004920179676,2.10591466148143e-07,3.728693838756227e-07,6.4391890366872475e-06,7.56236806136133e-07,2.03250531812311e-07,2.5869916958753806e-07,0.29416099873022267,0.023052082224046404,3.29862841141658e-07,4,1.0
2016-03-18,0.6741146529058243,0.04822585585651817,1.2831035704687341e-07,2.2404550593240974e-07,3.564613707509245e-06,4.348610844244225e-07,1.1883207963534293e-07,1.554097275532104e-07,0.2220239419111658,0.05563072637766397,1.968763657664135e-07,4,1.0
2016-03-25,0.6977209266213708,0.01909405946969065,2.486949657311708e-07,4.920848310932554e-07,4.172675735610628e-06,8.379719877632178e-07,2.4905876460404354e-07,3.032793135894629e-07,0.22619945985801537,0.05697883159750409,4.186878206682414e-07,4,1.0
2016-04-01,0.7188954092277626,0.08602734745751583,1.408949253733212e-07,2.87746440491837e-07,1.2224323804195232e-06,4.687204545345347e-07,1.4496320882286438e-07,1.9530056209183424e-07,0.1792594585369452,0.01581507967528336,2.45044521206988e-07,4,1.0
2016-04-08,0.6936980346538846,0.060373347736789144,1.6670107490543492e-07,3.2142144256591337e-07,1.3083924925138673e-06,5.313149234035633e-07,1.6763890533284825e-07,2.2295305736797196e-07,0.22095309681285766,0.024972509356515016,2.930180575523495e-07,4,1.0
2016-04-15,0.6971523883479166,0.06102727216644855,9.919620690741945e-08,1.7395204833506173e-07,8.401638808648235e-07,2.8109055741706726e-07,9.65768413124639e-08,1.2927337390687715e-07,0.2009355701881595,0.04088298384876568,1.6519580083225956e-07,4,1.0
2016-04-22,0.6699059238664569,0.057399054768856234,9.478918307036193e-08,1.6024637463600279e-07,1.1410010743350871e-06,2.845652264553544e-07,8.699354597176105e-08,1.2010746319510175e-07,0.220566980105883,0.052126002350052006,1.5120588419367333e-07,4,1.0
2016-04-29,0.6664754352720096,0.07699176599346283,4.767455820939652e-08,7.524296555747604e-08,8.339064949744994e-07,1.5831533123700708e-07,4.2623032672884595e-08,5.740474699528291e-08,0.16523401820716696,0.09129748837799355,7.698223754762978e-08,4,1.0
2016-05-06,0.6919529510472279,0.05723608509913625,6.510146460596465e-08,9.669144211287597e-08,3.826519093340049e-06,2.2473632628528366e-07,5.62099527379623e-08,7.099938503617977e-08,0.15496975180161415,0.09583676591154337,1.058828142772066e-07,4,1.0
2016-05-13,0.6625986102788469,0.05479743435237746,6.57924537619484e-08,1.0375438032679703e-07,2.0361788057262666e-06,2.17622810537482e-07,6.079579465971934e-08,7.653089284105784e-08,0.18013074665518614,0.10247053602289971,1.1201555204234363e-07,4,1.0
2016-05-20,0.6803117096639665,0.05835611189994223,7.925031826466372e-08,1.2325035812843124e-07,1.0255819555478226e-06,2.3038070955457254e-07,7.559039932432317e-08,9.059064686079954e-08,0.183813201479758,0.07751721364229396,1.3866965166525138e-07,4,1.0
2016-05-27,0.7038034324416341,0.05655624043933758,9.604211473628646e-08,1.5806252500346577e-07,1.3467499155047182e-06,3.0592530551975435e-07,9.455627233109808e-08,1.1347731383920893e-07,0.18745664849141835,0.05218137839392816,1.8542023494775732e-07,4,1.0
2016-06-03,0.7285761897839,0.01362427798848001,3.3396964829757677e-07,5.246669408137642e-07,4.5855465453415204e-06,1.2200146650884712e-06,3.1321310660799827e-07,3.742759767488119e-07,0.19314153538775802,0.06464994739056773,6.977624113625212e-07,4,1.0
2016-06-10,0.7452919545480915,0.035704527277538874,1.6419954693650408e-07,2.6900867529984173e-07,3.144528527734066e-06,6.422039890721599e-07,1.5973442961340748e-07,1.8651004469274107e-07,0.18267103390813078,0.036327533793692975,3.842873326306788e-07,4,1.0
2016-06-17,0.7888826628554068,0.03113858711763758,1.0975009451310017e-07,1.7638043301297928e-07,2.496261321619208e-06,3.9490404327275453e-07,1.0587104596486202e-07,1.1492654441329035e-07,0.14893771423196062,0.0310374273747992,2.1032671311328911e-07,4,1.0
2016-06-24,0.7733476269258657,0.04860651397916877,3.14968077605059e-07,5.009368333029285e-07,5.82872475492571e-06,1.3305894757098107e-06,3.1949202180446513e-07,3.5344022961535673e-07,0.17749025538672997,0.0005463609101231141,5.946467193979182e-07,4,1.0
2016-07-01,0.7975483911890999,0.02786084393932391,5.65586216190281e-07,8.515345309770939e-07,1.2579487703382266e-05,2.8993200527625726e-06,5.556081842700767e-07,6.355362372976382e-07,0.17056846189468833,0.004003160524760562,1.0553792022293594e-06,4,1.0
2016-07-08,0.771503241287224,0.03780715573953703,3.4677746962867475e-07,5.094317517725087e-07,4.474572524245431e-06,1.7735545946907669e-06,3.4040013613572244e-07,3.9846884354049027e-07,0.17883204226446894,0.011849092832497209,6.246709526776262e-07,4,1.0
2016-07-15,0.7895522491528877,0.08446704945912517,8.970143929308271e-08,1.3826576500609125e-07,2.520692113553856e-06,5.370304729770251e-07,9.539761856988928e-08,9.79087342120048e-08,0.12016170335966635,0.0058153416608366345,1.7737134059041838e-07,4,1.0
2016-07-22,0.8051572426385578,0.1130354189397422,9.2605571222445e-08,1.4106809332738628e-07,3.81611443394449e-06,5.750208579758965e-07,9.739952114876987e-08,1.0005907003439554e-07,0.08168644839478424,0.00011587966405867756,1.8809530936724953e-07,4,1.0
2016-07-29,0.8288025008659067,0.09183214755257978,7.438689921319787e-08,1.2056591290202674e-07,8.597171007059911e-06,5.051377037013972e-07,7.606153283241634e-08,7.807862399492596e-08,0.06758549827102406,0.011770226994649226,1.7491416048477509e-07,4,1.0
2016-08-05,0.8330008692471069,0.10442302919523255,7.696296366595919e-08,1.3026131788846092e-07,5.616268662590393e-06,4.111566044107408e-07,7.944116407930713e-08,7.7320812900594e-08,0.062028155080202825,0.0005413687041471793,1.8636178511361952e-07,4,1.0
2016-08-12,0.859429325378192,0.07913412386182747,5.43442358696092e-07,8.917482460816194e-07,0.0008839651875580928,7.75408521574419e-06,5.932300797072319e-07,4.5203944657067936e-07,0.06046001112288035,8.018779017374567e-05,2.152114021503098e-06,4,1.0
2016-08-19,0.8883694044144496,0.10198583948437526,1.731759636461191e-08,2.7443491945410792e-08,0.00014640531174889802,2.753301765711271e-07,1.8965792048716305e-08,1.5787713281839122e-08,0.009497528051082383,4.0407699135969693e-07,6.381658218978487e-08,4,1.0
2016-08-26,0.9067436317962995,0.09225578947177522,6.355955103051135e-07,1.0940293772851369e-06,0.0009242324798096691,1.0806245358846878e-05,7.600623560098611e-07,6.298841404879648e-07,5.1914443805007844e-05,7.3766590942775465e-06,3.1293324734590455e-06,4,1.0
2016-09-02,0.8962498217501446,0.10367531170561856,8.73234247640513e-09,1.4833677312036487e-08,5.798828642881266e-05,1.8230612670232533e-07,1.0276117868003266e-08,9.851053268616072e-09,1.6536388736921063e-05,8.671186282470642e-08,2.9157890732745333e-08,4,1.0
2016-09-09,0.8968940818953842,0.09142887001205749,3.693282021812452e-07,6.789785557119481e-07,0.011630771010837499,1.997792525567743e-05,4.548302326339498e-07,4.080232463375638e-07,1.9828975392351036e-05,2.835198602695727e-06,1.7238222332488642e-06,4,1.0
2016-09-16,0.9045649821888971,0.03999085949211781,1.7907748999509567e-07,4.151179611816368e-07,0.05542948047887905,6.944274725337036e-06,2.701462298520381e-07,1.9704712255874573e-07,4.223649153606605e-06,1.0914043414404095e-06,1.3571230820813996e-06,4,1.0
2016-09-23,0.9447705870139655,0.0013364172956680225,3.4509888328045744e-07,8.052830440898444e-07,0.05386841679091424,1.4903789493270051e-05,5.675935827669232e-07,3.96681852881944e-07,3.509310326397808e-06,1.251766242116576e-06,2.799376027532921e-06,4,1.0
2016-09-30,0.9104453637792141,0.0005674991237595295,1.9517882715526856e-07,4.979279652135468e-07,0.08896830128161251,1.1838921965162219e-05,3.892476729968059e-07,2.3776937269034788e-07,3.005429001450184e-06,7.745478036115712e-07,1.8967928056280964e-06,4,1.0
2016-10-07,0.9048957879246259,0.033619817849493285,1.392939873710292e-07,3.1738517434577105e-07,0.061474341803187185,5.8372667292460765e-06,2.3865179841701443e-07,1.5764678608687263e-07,1.7477883143181424e-06,6.367089379037688e-07,9.776809658586537e-07,4,1.0
2016-10-14,0.9111261210220128,0.08802410269138657,4.3077163044662265e-07,7.851050652753954e-07,0.0008236385846822104,1.2082449336214894e-05,5.647053995519043e-07,4.5621856009829686e-07,7.86968302389935e-06,2.139014431750975e-06,1.8097544711274418e-06,4,1.0
2016-10-21,0.9163657489117122,0.07012919660148577,2.784506999022679e-07,5.536350236149567e-07,0.013491129345526506,7.0302201843633555e-06,3.8943604444974307e-07,2.969871596053664e-07,2.6182379800035634e-06,1.167715792587377e-06,1.5904583911032768e-06,4,1.0
2016-10-28,0.9281233998204873,0.07186208092226187,1.7075520314272457e-07,2.8965103967422797e-07,6.756435881575206e-06,1.557535706962716e-06,1.9730164839895574e-07,1.9382858274076618e-07,3.919503920717614e-06,9.983737293354898e-07,4.358715381073879e-07,4,1.0
2016-11-04,0.9226203813054213,0.07732310886771152,2.0645162875929042e-07,3.774416534072799e-07,4.539829813228003e-05,2.275630803996617e-06,2.4938111608906657e-07,2.474358918447538e-07,6.198072830053956e-06,1.0071910700883933e-06,5.499237406278104e-07,4,1.0
2016-11-11,0.9721907527272566,0.027537631764098854,1.3776071769121562e-07,3.5900915633752743e-07,0.000263590816976095,2.545539069845088e-06,2.067766216697863e-07,1.7716835532168306e-07,3.177152343553178e-06,8.549426970166284e-07,5.663427071919783e-07,4,1.0
2016-11-18,0.9783438402254325,0.021073838066404844,1.3835930728682368e-07,2.7903326249508055e-07,0.0005762370070824174,3.2247196580058443e-06,2.2703425735826505e-07,1.6723236955335293e-07,1.202875421784535e-06,4.0220811514834855e-07,4.4323868850698733e-07,4,1.0
2016-11-25,0.9664017083118246,0.026909730060730833,1.6015735175797818e-07,4.4887847390368696e-07,0.006675657988158698,8.602722609080886e-06,3.0412536754388365e-07,1.8387388777106244e-07,1.5496412300578704e-06,6.413618846170564e-07,1.0128784812052973e-06,4,1.0
2016-12-02,0.9644690226063176,0.03549711416749838,9.610720017420385e-08,2.6962788124029367e-07,2.7119916540279797e-05,3.1760857179647067e-06,2.0359320509715623e-07,1.1955070234049347e-07,1.776243795794443e-06,5.121569682675173e-07,5.89944172995244e-07,4,1.0
2016-12-09,0.9556145131124815,0.044366029792308435,6.2309029797201e-08,1.1717081504861633e-07,1.7411858632489056e-05,8.226339149418739e-07,9.314026597079024e-08,6.872539615529426e-08,5.045715948369061e-07,1.757910041690365e-07,2.0089455686332245e-07,4,1.0
