,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2016-11-11,0.07570913272224539,0.03356557435931752,0.032921770700347984,0.03264313470598563,0.11023745862366038,0.15000353319788542,0.46420461856382217,0.03319637836082754,0.03404189810283037,0.033476500663077814,2,0.6666666666666666
2016-11-18,0.07659534486801312,0.03230499617949009,0.03325235874244075,0.033693303312399676,0.11492063237813319,0.15008374218850162,0.4598439057291539,0.03227537928977514,0.03195927742995403,0.03507105988213834,2,0.6666666666666666
2016-11-25,0.05870714972410189,0.03333386932628466,0.033335244854306084,0.03333508264984319,0.249863934899535,0.14236189660264667,0.3489634421166141,0.033333706023750305,0.03333355517562614,0.03343211862729197,2,0.6666666666666666
2016-12-02,0.05933019349850489,0.03320368645307385,0.03338452887840618,0.032605921739830575,0.25139314657866546,0.14305276891766905,0.3463402613918346,0.03415473814594656,0.033343511268546774,0.03319124312752201,2,0.6666666666666666
2016-12-09,0.060348261461875274,0.03281118366991229,0.03313121297427166,0.03224267409353615,0.25256250493672466,0.1487408186276897,0.33958872367603476,0.033838392751352545,0.033248757823617026,0.033487469984985946,2,0.6666666666666666
2016-12-16,0.06045589898745883,0.03302942712178422,0.03314661930936746,0.031466514778519084,0.2501712053965559,0.14750550335775353,0.3430593167235386,0.03407279138050788,0.03311919060361304,0.03397353234090137,2,0.6666666666666666
2016-12-23,0.06752585559930196,0.03333379700125807,0.0333348894887614,0.03333435229363507,0.2016376847779614,0.13449560739456495,0.3961365962804563,0.03333365295820148,0.03333351740147465,0.03353404680438477,2,0.6666666666666666
2016-12-30,0.06707702108046631,0.03326242459026439,0.03308603627755291,0.03316473215784859,0.2020088690518189,0.13369921357268116,0.39668578699187484,0.03400352663912145,0.03335228612202561,0.033660103516345845,2,0.6666666666666666
2017-01-06,0.06698011723088731,0.03337454860383026,0.03298890788865376,0.033148407154495525,0.20232321865581254,0.13369690998185996,0.39597629191132466,0.034134789217414654,0.03362610474339557,0.033750704612325745,2,0.6666666666666666
2017-01-13,0.06713452859594976,0.03334836576677351,0.033080192758951625,0.03364407549656667,0.20178772170521037,0.13246256152418898,0.39784282020597894,0.033608915603665426,0.033286529727411675,0.03380428861530305,2,0.6666666666666666
2017-01-20,0.05633351831794117,0.03333403845702814,0.033336500442152237,0.03333537886945322,0.16159474745345132,0.13907440340379962,0.4428935893612744,0.0333338106444738,0.033333597029067394,0.033430416021358836,2,0.6666666666666666
2017-01-27,0.056479117667897275,0.033898024884817905,0.03326575996386737,0.032786179385818674,0.1613945498171379,0.13916239955970397,0.44296034473516765,0.033607935475807656,0.03337505847336609,0.03307063003641542,2,0.6666666666666666
2017-02-03,0.057560901829147845,0.03377049011750682,0.033271526828364005,0.032538969277832626,0.16105173496407735,0.13625539935648043,0.4463893734345885,0.03286909612996245,0.032982779301963513,0.0333097287600764,2,0.6666666666666666
2017-02-10,0.05711552794625141,0.033941296232515496,0.03315630653324249,0.033365646168234245,0.15978902489923716,0.13502915748352076,0.44852430905575547,0.032255054517346365,0.0333454934525232,0.03347818371137343,2,0.6666666666666666
2017-02-17,0.04275323449537338,0.03333470372668859,0.03333893045151781,0.033336663062783795,0.15896272663873368,0.1342835184613893,0.463788810674381,0.033334267154105826,0.03333386342625975,0.03353328190876689,2,0.6666666666666666
2017-02-24,0.04266198573910145,0.033451122785054375,0.03339717936150555,0.033795421798595494,0.15934514258603966,0.13019075135269262,0.4669775633807199,0.03311360449807224,0.033139617294004386,0.03392761120421427,2,0.6666666666666666
2017-03-03,0.042342883292692465,0.033490873543772316,0.03327149555434849,0.034009534866309685,0.15923463179950184,0.12784246330214535,0.4684070785076066,0.03350448614792312,0.034111933241575146,0.03378461974412502,2,0.6666666666666666
2017-03-10,0.042297932228842886,0.03353108838579309,0.032982607553836876,0.034363992456314434,0.15951665566171325,0.12893623424924305,0.46735117171608764,0.03306464101369083,0.033945126926530164,0.03401054980794785,2,0.6666666666666666
2017-03-17,0.04268376988065999,0.033335038775156714,0.033338749078725756,0.033337102485719305,0.13119556118352135,0.13356302346967935,0.49225442113236906,0.033334517658041636,0.03333404439338891,0.033623771942738,2,0.6666666666666666
2017-03-24,0.04305801725385688,0.03337801105091316,0.033328036353474304,0.0328769527872554,0.13111505081806912,0.13308921829916873,0.49266102349096563,0.03356106334164999,0.033563094918540835,0.033369531686106214,2,0.6666666666666666
2017-03-31,0.042803302987031513,0.033500911060386364,0.03345054918351383,0.03288048570444216,0.13004891147661674,0.13215566868743564,0.49449973574082007,0.03337496165555664,0.03442030776840685,0.03286516573579027,2,0.6666666666666666
2017-04-07,0.04317139090631959,0.033249248804008265,0.03379109927113085,0.03269497318384849,0.12967050605525451,0.1338858269399032,0.4938979193784244,0.03290292166803188,0.033809183892161296,0.03292692990091759,2,0.6666666666666666
2017-04-14,0.03879136341958669,0.03333458678131089,0.0333372843025624,0.03333596307985393,0.10509125724526382,0.15662593206704983,0.4993970172950377,0.03333419407731125,0.03333383922394554,0.03341856250807795,2,0.6666666666666666
2017-04-21,0.038165862917025555,0.03366434666541152,0.033444147340381744,0.0335447700930351,0.10470454793388356,0.15629277513792533,0.49960414977163886,0.033572567963454,0.0338175854004076,0.033189246776836816,2,0.6666666666666666
2017-04-28,0.038461026839109055,0.03364382313879718,0.03389715304587733,0.03329764959781147,0.1062932799582853,0.15140279201783768,0.502957792667767,0.032926650672196564,0.03366670378039375,0.03345312828192475,2,0.6666666666666666
2017-05-05,0.03857308192583447,0.03343286313126159,0.0341814479143101,0.03379827793028067,0.1062668143344126,0.1487410374513701,0.5061457696218512,0.032205658499487755,0.03331438324158677,0.033340665949604685,2,0.6666666666666666
2017-05-12,0.03805781085801459,0.03333474739655507,0.03333999603261539,0.033337408478955076,0.07483354641859266,0.1368588778781219,0.5500969294713581,0.03333425255548771,0.03333387531231342,0.03347255559798608,2,0.6666666666666666
2017-05-19,0.03763082631954242,0.033512261340533096,0.033266665519639985,0.03314731023993773,0.0737763868401656,0.1369208816191008,0.5518642439554575,0.03322656823860937,0.033471786745331515,0.03318306918168192,2,0.6666666666666666
2017-05-26,0.03766734249827009,0.033619312670224916,0.03313009739912441,0.03304570760308227,0.07389585409216934,0.13815122525367093,0.5505561215955183,0.0331137244823286,0.03372721131496101,0.03309340309065026,2,0.6666666666666666
2017-06-02,0.03747352780125053,0.03404304970823867,0.0333771666815665,0.033010316287694644,0.07417970411192698,0.13295161070880912,0.5549230050094298,0.03270292534681041,0.03420366885806731,0.03313502548620611,2,0.6666666666666666
2017-06-09,0.04195040834079718,0.03333448365863706,0.033336725710836713,0.033335671869631295,0.12145744504141039,0.10939654689739554,0.5271354742211717,0.03333412583372135,0.033333814956648423,0.03338530346975048,2,0.6666666666666666
2017-06-16,0.04269897598978338,0.03307388719245019,0.03272594794934558,0.03344751985535702,0.12240807824617106,0.1127775054440202,0.5223312446366297,0.03330093788961379,0.033002779510991204,0.03423312328563796,2,0.6666666666666666
2017-06-23,0.04211603749086669,0.033217012413865064,0.032446383442186276,0.03360614034078851,0.12469861914869518,0.11353095577201083,0.5192586333598905,0.03326587542913163,0.033500801870353064,0.034359540732212174,2,0.6666666666666666
2017-06-30,0.041941657139651645,0.03330393846280298,0.03238061500581628,0.03500731296879247,0.12245596143900778,0.10946513108959656,0.5257765387154348,0.032546594103337226,0.03303119364182647,0.034091057433733814,2,0.6666666666666666
2017-07-07,0.04203069940824352,0.03333529627562273,0.03334147415636255,0.03333838608408092,0.14976061324874082,0.10262698505347351,0.505460841774998,0.03333463413802584,0.0333340715746172,0.03343699828583506,2,0.6666666666666666
2017-07-14,0.04231822833532893,0.033191279102195596,0.03320899847918436,0.033418817716883334,0.15027393903962102,0.1009247399873256,0.5066977075053054,0.033067708712204276,0.033125492662943866,0.033773088459007644,2,0.6666666666666666
2017-07-21,0.04265153376321609,0.03301052035415392,0.03311448319882952,0.03332317661013976,0.14821965336988416,0.10072562832387139,0.5102406674515034,0.03238016913693562,0.03295197954020427,0.03338218825126192,2,0.6666666666666666
2017-07-28,0.04243824842450258,0.033078373914930397,0.03309363645843142,0.033488009651229986,0.14688301215936386,0.0996443032542006,0.5120457923745168,0.03250041250982838,0.033621686457147804,0.03320652479584847,2,0.6666666666666666
2017-08-04,0.03400174997421552,0.03333340269265314,0.033333550109155605,0.033333476484099095,0.053545147671191194,0.1039265240114348,0.6085244458480187,0.033333383410792776,0.033333363599246914,0.03333495619919211,2,0.6666666666666666
2017-08-11,0.03381574306736133,0.03315929080882015,0.03316644772032105,0.033173271795033675,0.05373662789695706,0.10267366762566923,0.6093575853991867,0.033370983151468,0.03378268594275284,0.03376369659242999,2,0.6666666666666666
2017-08-18,0.03355304798067361,0.03353453229526411,0.0332063775261573,0.03323802870187897,0.053605985279374296,0.1010453308723081,0.6108290154872706,0.03338458413353673,0.03419825797555805,0.033404839747978206,2,0.6666666666666666
2017-08-25,0.033850905847593975,0.03362016504599092,0.032851020124285375,0.0332108930785891,0.05346010729808548,0.09894528088058431,0.6126242656721764,0.032985895372870444,0.034891682666565005,0.03355978401325894,2,0.6666666666666666
2017-09-01,0.057851751354132445,0.033335077036732136,0.03334258336140197,0.03333861836300418,0.14036148173984883,0.10490559651960164,0.49673750768842007,0.033334598262011184,0.03333395811131305,0.03345882756353449,2,0.6666666666666666
2017-09-08,0.05802312171424965,0.03327631158751934,0.03346915519066481,0.034013903370658446,0.1403591633103974,0.10402275781683695,0.4983655006713957,0.03256462911118204,0.0327785948886841,0.03312686233841158,2,0.6666666666666666
2017-09-15,0.05775784319331344,0.03341115994300987,0.03344495443719595,0.03470703566131385,0.14110916320802064,0.10613935977141839,0.4960631688956289,0.03132556871714497,0.033309635601557266,0.03273211057139673,2,0.6666666666666666
2017-09-22,0.058420560365077416,0.03320758699934977,0.03317499375618131,0.0342568299663199,0.14118147533607484,0.10813579457438052,0.4942031471709355,0.03185178288422353,0.0325991615292836,0.03296866741817355,2,0.6666666666666666
2017-09-29,0.04796805706201774,0.03333446516570722,0.03333815304588544,0.03333616990243551,0.05108550332472262,0.10797278767170852,0.5928960279668133,0.033334190749616834,0.033333788737955776,0.0334008563731372,2,0.6666666666666666
2017-10-06,0.047715936515930625,0.033272997238604364,0.033285914687642505,0.033210260935806826,0.050835826594036904,0.10892722792819982,0.5928792413728676,0.03320260651406486,0.03302224050484277,0.03364774770800365,2,0.6666666666666666
2017-10-13,0.048114498783768236,0.033240651170958084,0.033334703443587105,0.03336651658555626,0.05099293669241539,0.10687355696391652,0.5944568176851935,0.0328784619598227,0.03293295032483285,0.03380890638994939,2,0.6666666666666666
2017-10-20,0.048420398111998525,0.033538028810618216,0.03322756926657929,0.03316304690674,0.050939551334021095,0.1063291673292408,0.5957341093567438,0.031438830332539386,0.033408523940446654,0.033800774611072226,2,0.6666666666666666
2017-10-27,0.03460842227278542,0.03333357002105039,0.033333895231871816,0.033333710146183276,0.03651716443145825,0.0999994689366375,0.6288663558245217,0.03333351997263884,0.033333433889685966,0.03334045927316696,2,0.6666666666666666
2017-11-03,0.03490080118377701,0.03315466865387334,0.033363229612144045,0.03275383676578279,0.03643721096411193,0.09799575463586907,0.6318436342633058,0.03252739510467237,0.03354115120133082,0.033482317615132796,2,0.6666666666666666
2017-11-10,0.03472109339397467,0.032738645824272876,0.03340199092292085,0.0326509978272474,0.03621363738386354,0.09895532457066902,0.6324315183219387,0.03169012326674865,0.03362888794503848,0.03356778054332592,2,0.6666666666666666
2017-11-17,0.03432580360403771,0.03320442256425648,0.033692485043455685,0.03249919125587522,0.03594953535298212,0.10037682752339741,0.6316808134074322,0.031287656605213925,0.0338137161610573,0.033169548482291755,2,0.6666666666666666
2017-11-24,0.06503207806683248,0.03333545963455279,0.03334533894266609,0.033338853935488015,0.054087998983308155,0.09464831637629294,0.585757589952744,0.03333503007284632,0.033334030421728895,0.033785303613540374,2,0.6666666666666666
2017-12-01,0.06490128779688267,0.033209224294335295,0.033304751225087637,0.033227198181732705,0.05408254330413509,0.09399543956113224,0.5869484445413473,0.03370194879356201,0.033033641631840124,0.03359552066994503,2,0.6666666666666666
2017-12-08,0.06475036250047075,0.033124790529980075,0.03354031862070965,0.03321044659939418,0.054793530428641025,0.09682723579424023,0.5817404613602375,0.03515201969221269,0.03275672681024703,0.034104107663866845,2,0.6666666666666666
2017-12-15,0.06479037462023088,0.03328827439838709,0.03374816521922553,0.032998679461457556,0.05530349458773383,0.09615844873568015,0.5817669083101469,0.03516389807577876,0.032415638697757515,0.034366117893601826,2,0.6666666666666666
2017-12-22,0.03335346930717908,0.03333346558330021,0.03333389961629287,0.03333355731026946,0.043679047372640126,0.03339745991421189,0.6678572111926572,0.033333431789869326,0.03333338688621371,0.05504507102736611,2,0.6666666666666666
2017-12-29,0.03401263937293087,0.033170423462375365,0.033480085557536086,0.032872801108078276,0.04385571118019288,0.03482134114815215,0.6675778367640052,0.03363385205975998,0.03167639941650619,0.05489890993046306,2,0.6666666666666666
2018-01-05,0.03413984643753152,0.03314713400220111,0.03339870366610245,0.03281673632232107,0.044097343633485594,0.03498071358909625,0.6668441532969772,0.03358370075493682,0.03185005769074982,0.05514161060659821,2,0.6666666666666666
2018-01-12,0.03482137595342058,0.03282779089315613,0.03362513149460931,0.03319821307580149,0.04434929760113708,0.0356224692585116,0.6682847332124434,0.03251554214687453,0.03047666210157885,0.05427878426246682,2,0.6666666666666666
2018-01-19,0.03340888968874699,0.03333379172524906,0.03333603570169892,0.03333434279974871,0.03364595549050129,0.034023702207030285,0.6988261259236355,0.03333367964225386,0.033333522258634195,0.033423954562501315,2,0.6666666666666666
2018-01-26,0.033135943029485956,0.03375812479542208,0.03346447427593694,0.03375902235127017,0.033456286682428754,0.0333831138750657,0.6991235539439732,0.03330791526810135,0.0330191397034174,0.033592426074898395,2,0.6666666666666666
2018-02-02,0.03285769091372811,0.03317581341079148,0.033779435105072274,0.03432854668870613,0.0332876857946266,0.03319193447783588,0.6990904003392601,0.03372696438150235,0.032996109481082586,0.033565419407394374,2,0.6666666666666666
2018-02-09,0.03216692295565275,0.03333360636105663,0.033974274169679,0.03398840897393911,0.033304432193748394,0.03222391552173869,0.6989762400222537,0.03460150395181652,0.03346825096453173,0.0339624448855835,2,0.6666666666666666
