,0,gamma_op,b_weight
2012-01,0.023965922629050243,4,0.6666666666666666
2012-02,0.06716695216449295,4,0.6666666666666666
2012-03,-0.0066289563726673745,4,0.6666666666666666
2012-04,0.013875817927920111,4,0.6666666666666666
2012-05,-0.08519390121897787,4,0.6666666666666666
2012-06,0.024916352883113422,4,0.6666666666666666
2012-07,0.013633755951567954,4,0.6666666666666666
2012-08,0.021392255361388973,4,0.6666666666666666
2012-09,0.0226820223059088,4,0.6666666666666666
2012-10,0.023156068384517975,4,0.6666666666666666
2012-11,0.0028518413007963877,4,0.6666666666666666
2012-12,0.011576219146108763,4,0.6666666666666666
2013-01,0.04598728957792755,4,0.6666666666666666
2013-02,0.009379168323872866,4,0.6666666666666666
2013-03,0.005783189734237506,4,0.6666666666666666
2013-04,0.015061422229970242,4,0.6666666666666666
2013-05,0.02043666461737558,4,0.6666666666666666
2013-06,-0.057537560968252785,4,0.6666666666666666
2013-07,0.03483136909040489,4,0.6666666666666666
2013-08,-0.0032086571916808224,4,0.6666666666666666
2013-09,0.02312397518503242,4,0.6666666666666666
2013-10,0.032344950599486284,4,0.6666666666666666
2013-11,0.058044933338560756,4,0.6666666666666666
2013-12,0.036885528156801836,4,0.6666666666666666
2014-01,0.029306133361101633,4,0.6666666666666666
2014-02,0.06788782481112944,4,0.6666666666666666
2014-03,-0.07046837844550258,4,0.6666666666666666
2014-04,-0.051547772925167885,4,0.6666666666666666
2014-05,0.057457925045336304,4,0.6666666666666666
2014-06,0.04428986282827966,4,0.6666666666666666
2014-07,0.05348638481049704,4,0.6666666666666666
2014-08,0.005852841981098556,4,0.6666666666666666
2014-09,-0.04925225025323421,4,0.6666666666666666
2014-10,0.0479793928272468,4,0.6666666666666666
2014-11,-0.011107205007420934,4,0.6666666666666666
2014-12,-0.04861906138598851,4,0.6666666666666666
2015-01,0.05216185678897423,4,0.6666666666666666
2015-02,0.007413673844890872,4,0.6666666666666666
2015-03,0.038685296126336914,4,0.6666666666666666
2015-04,0.1283457397525977,4,0.6666666666666666
2015-05,-0.017412894317108293,4,0.6666666666666666
2015-06,-0.050958207033846896,4,0.6666666666666666
2015-07,-0.08485295359856893,4,0.6666666666666666
2015-08,-0.10547632143073082,4,0.6666666666666666
2015-09,-0.00801705740756017,4,0.6666666666666666
2015-10,0.09109663421454534,4,0.6666666666666666
2015-11,-0.0005355536726388702,4,0.6666666666666666
2015-12,-0.013826059643437404,4,0.6666666666666666
2016-01,-0.08794725615475081,4,0.6666666666666666
2016-02,-0.003557342866681746,4,0.6666666666666666
2016-03,0.10274695416933999,4,0.6666666666666666
2016-04,0.001992921327917328,4,0.6666666666666666
2016-05,0.03161794958013703,4,0.6666666666666666
2016-06,0.012310020925297996,4,0.6666666666666666
2016-07,0.045886612807437374,4,0.6666666666666666
2016-08,0.07208279970021564,4,0.6666666666666666
2016-09,0.032468164632201695,4,0.6666666666666666
2016-10,-0.023037971077593315,4,0.6666666666666666
2016-11,-0.02593044814454981,4,0.6666666666666666
2016-12,-0.023851013515628662,4,0.6666666666666666
2017-01,0.06807699302915494,4,0.6666666666666666
2017-02,0.013729725689191386,4,0.6666666666666666
2017-03,0.059913956046800707,4,0.6666666666666666
2017-04,0.05682473389831315,4,0.6666666666666666
2017-05,0.04864892382259958,4,0.6666666666666666
2017-06,0.03065682996175588,4,0.6666666666666666
2017-07,0.08330434959519464,4,0.6666666666666666
2017-08,0.04535920166905122,4,0.6666666666666666
2017-09,0.018913986717749173,4,0.6666666666666666
2017-10,0.03645186288486665,4,0.6666666666666666
2017-11,0.07585542460186354,4,0.6666666666666666
2017-12,0.021485929135618947,4,0.6666666666666666
2018-01,0.09546607528482201,4,0.6666666666666666
2018-02,-0.04832648065300897,4,0.6666666666666666
2018-03,-0.04009213088398981,4,0.6666666666666666
2018-04,-0.0292686680054589,4,0.6666666666666666
2018-05,0.03025932715694342,4,0.6666666666666666
2018-06,-0.03728070721922917,4,0.6666666666666666
2018-07,-0.06719207125549974,4,0.6666666666666666
2018-08,-0.04290594603975728,4,0.6666666666666666
2018-09,-0.03202400109192949,4,0.6666666666666666
2018-10,-0.16117264573207568,4,0.6666666666666666
2018-11,0.0952794283999947,4,0.6666666666666666
2018-12,-0.04791839559830243,4,0.6666666666666666
2019-01,0.07710695090225049,4,0.6666666666666666
2019-02,0.021692313961763715,4,0.6666666666666666
2019-03,0.03833322390201835,4,0.6666666666666666
2019-04,0.02708064980799165,4,0.6666666666666666
2019-05,-0.12479615256263808,4,0.6666666666666666
2019-06,0.059927368059273664,4,0.6666666666666666
2019-07,-0.011998365478054364,4,0.6666666666666666
2019-08,-0.06901031802094595,4,0.6666666666666666
2019-09,0.01019389757494815,4,0.6666666666666666
2019-10,0.024774547844326762,4,0.6666666666666666
2019-11,0.005191344480986888,4,0.6666666666666666
2019-12,0.08710071950797614,4,0.6666666666666666
2020-01,-0.029024752278477173,4,0.6666666666666666
2020-02,0.0165352123285675,4,0.6666666666666666
2020-03,-0.07809469846332348,4,0.6666666666666666
2020-04,0.0855063166934901,4,0.6666666666666666
2020-05,0.02005391821606603,4,0.6666666666666666
2020-06,0.13652335235345633,4,0.6666666666666666
2020-07,0.091713608170734,4,0.6666666666666666
2020-08,0.07955295067340129,4,0.6666666666666666
2020-09,-0.05092120925318002,4,0.6666666666666666
2020-10,0.09025266595431114,4,0.6666666666666666
2020-11,0.026471993608700766,4,0.6666666666666666
2020-12,0.02752127537662227,4,0.6666666666666666
2021-01,0.10041725123446342,4,0.6666666666666666
2021-02,-0.014101742970312529,4,0.6666666666666666
2021-03,-0.06027047493304512,4,0.6666666666666666
2021-04,0.02904092249224298,4,0.6666666666666666
2021-05,0.01552004295177661,4,0.6666666666666666
2021-06,0.00767223340768711,4,0.6666666666666666
2021-07,-0.1402649986456936,4,0.6666666666666666
2021-08,0.00794013904449153,4,0.6666666666666666
2021-09,-0.06457629490799202,4,0.6666666666666666
2021-10,-0.005127042462820277,4,0.6666666666666666
2021-11,-0.044544491966367256,4,0.6666666666666666
2021-12,-0.013830317708236652,4,0.6666666666666666
2022-01,-0.04368680414738806,4,0.6666666666666666
2022-02,-0.0108060466150198,4,0.6666666666666666
2005-04,-0.01449272687279532,4,1.0
2005-05,0.027224708331403107,4,1.0
2005-06,0.026101332304982554,4,1.0
2005-07,0.04458103536129149,4,1.0
2005-08,-0.007622437635955679,4,1.0
2005-09,0.022564594345046606,4,1.0
2005-10,-0.0918886501411177,4,1.0
2005-11,0.07719009454158682,4,1.0
2005-12,0.04817520867226681,4,1.0
2006-01,0.20616594697715657,4,1.0
2006-02,0.014842462831176125,4,1.0
2006-03,0.01055198793444305,4,1.0
2006-04,0.05473652244334157,4,1.0
2006-05,-0.06867482449712257,4,1.0
2006-06,0.019460732954310733,4,1.0
2006-07,0.013837760167317114,4,1.0
2006-08,0.018184857543947597,4,1.0
2006-09,0.01518993961279163,4,1.0
2006-10,0.04790124247137528,4,1.0
2006-11,0.10891701315112377,4,1.0
2006-12,0.09023817988749959,4,1.0
2007-01,-0.03675661320677777,4,1.0
2007-02,0.01733447148834587,4,1.0
2007-03,0.006274667882589583,4,1.0
2007-04,0.025270020706228333,4,1.0
2007-05,0.10605661135962306,4,1.0
2007-06,0.07961913017802554,4,1.0
2007-07,0.10234210518550556,4,1.0
2007-08,0.026503714143890942,4,1.0
2007-09,0.17074648855858413,4,1.0
2007-10,0.04957401946422429,4,1.0
2007-11,-0.11894233405133951,4,1.0
2007-12,-0.016760039590317445,4,1.0
2008-01,-0.23498552213073445,4,1.0
2008-02,0.12168929503556122,4,1.0
2008-03,-0.15662737332155485,4,1.0
2008-04,0.1195625058922632,4,1.0
2008-05,-0.03657318973377777,4,1.0
2008-06,-0.09778541400000795,4,1.0
2008-07,-0.052766169288468764,4,1.0
2008-08,-0.06468177796061665,4,1.0
2008-09,-0.19859921597146382,4,1.0
2008-10,-0.1414551194159391,4,1.0
2008-11,0.04980165084609776,4,1.0
2008-12,0.058490354457645874,4,1.0
2009-01,-0.019006284273081615,4,1.0
2009-02,0.025908457711849967,4,1.0
2009-03,0.05644696026591889,4,1.0
2009-04,0.04745745541788247,4,1.0
2009-05,0.10423672377025331,4,1.0
2009-06,0.04776015130905729,4,1.0
2009-07,0.1787749891118945,4,1.0
2009-08,-0.04694531066104195,4,1.0
2009-09,0.10292440067567485,4,1.0
2009-10,0.06520339216293353,4,1.0
2009-11,0.11501648218376612,4,1.0
2009-12,0.04508187488011642,4,1.0
2010-01,-0.09330694632100528,4,1.0
2010-02,0.026558813937749764,4,1.0
2010-03,0.09613842402925751,4,1.0
2010-04,0.04783213021600878,4,1.0
2010-05,-0.07071016063418058,4,1.0
2010-06,0.045484124600721175,4,1.0
2010-07,0.012743401654424504,4,1.0
2010-08,0.009688860576828818,4,1.0
2010-09,0.11846629433438523,4,1.0
2010-10,-0.03164014066574129,4,1.0
2010-11,-0.035689220056538754,4,1.0
2010-12,-0.046247209714529544,4,1.0
2011-01,-0.0764648144126391,4,1.0
2011-02,-0.023653537939892492,4,1.0
2011-03,0.040380603011431926,4,1.0
2011-04,0.03887519097480073,4,1.0
2011-05,0.020495175738434977,4,1.0
2011-06,-0.03309321626029345,4,1.0
2011-07,-0.0368684608728571,4,1.0
2011-08,-0.09186076577416359,4,1.0
2011-09,-0.10289476582132032,4,1.0
2011-10,0.06784860499201184,4,1.0
2011-11,-0.010114546067680877,4,1.0
2011-12,-0.025933426658716972,4,1.0
2012-01,-0.0036173307401689133,4,1.0
2012-02,0.05966753709557762,4,1.0
2012-03,0.012166017121901972,4,1.0
2012-04,0.011418126853498252,4,1.0
2012-05,-0.0763151117728583,4,1.0
2012-06,0.033381436730322525,4,1.0
2012-07,0.020113567823251275,4,1.0
2012-08,0.03293903435951732,4,1.0
2012-09,0.004722335607935353,4,1.0
2012-10,0.012778508183089381,4,1.0
2012-11,-0.002904856653956523,4,1.0
2012-12,0.0017181391862630107,4,1.0
2013-01,0.049796104504766917,4,1.0
2013-02,0.02136560318236572,4,1.0
2013-03,0.02360635042876627,4,1.0
2013-04,0.019513825934661777,4,1.0
2013-05,0.02647275207596141,4,1.0
2013-06,-0.04843605727046361,4,1.0
2013-07,0.033504850947246076,4,1.0
2013-08,-0.014432702481297716,4,1.0
2013-09,0.014035344597804119,4,1.0
2013-10,0.03645555173079755,4,1.0
2013-11,0.06846160139149707,4,1.0
2013-12,0.062835395124797,4,1.0
2014-01,0.06570285305357745,4,1.0
2014-02,0.08335642322331908,4,1.0
2014-03,-0.08910035219194513,4,1.0
2014-04,-0.07096006857080915,4,1.0
2014-05,0.0750741954201402,4,1.0
2014-06,0.05842255758353125,4,1.0
2014-07,0.04763138996510986,4,1.0
2014-08,0.004286934365724878,4,1.0
2014-09,-0.046217010978206664,4,1.0
2014-10,0.05502132194328558,4,1.0
2014-11,-0.012100113773028782,4,1.0
2014-12,-0.05883825221262998,4,1.0
2015-01,0.06527467270048382,4,1.0
2015-02,0.00515123514903308,4,1.0
2015-03,0.04747013649709841,4,1.0
2015-04,0.11580301095990964,4,1.0
2015-05,-0.014428464795535108,4,1.0
2015-06,-0.04530460422509359,4,1.0
2015-07,-0.08446812357413268,4,1.0
2015-08,-0.10306800099762466,4,1.0
2015-09,-0.0007551844892607846,4,1.0
2015-10,0.09466321745341628,4,1.0
2015-11,0.016552738435650527,4,1.0
2015-12,-0.018253543715072866,4,1.0
2016-01,-0.07589342755661667,4,1.0
2016-02,-0.0056321981117532045,4,1.0
2016-03,0.10302051340855567,4,1.0
2016-04,-0.0027552283116729815,4,1.0
2016-05,0.05564934477158168,4,1.0
2016-06,0.011364338739806263,4,1.0
2016-07,0.0539376067215424,4,1.0
2016-08,0.08658425574936301,4,1.0
2016-09,0.041708155933404274,4,1.0
2016-10,-0.02994489070131465,4,1.0
2016-11,-0.04281185806648427,4,1.0
2016-12,-0.01777222238873497,4,1.0
2017-01,0.0664983423488939,4,1.0
2017-02,0.01002396774721007,4,1.0
2017-03,0.08066467397884342,4,1.0
2017-04,0.08153853345056494,4,1.0
2017-05,0.0603969100550728,4,1.0
2017-06,0.03950351980965897,4,1.0
2017-07,0.10152358440836419,4,1.0
2017-08,0.05069106683263553,4,1.0
2017-09,0.017957789540280503,4,1.0
2017-10,0.04442726731751316,4,1.0
2017-11,0.10963153538816338,4,1.0
2017-12,0.01292619704457339,4,1.0
2018-01,0.103381109394911,4,1.0
2018-02,-0.050432473856602746,4,1.0
2018-03,-0.0530679200354358,4,1.0
2018-04,-0.05241254929429025,4,1.0
2018-05,0.030305711886332964,4,1.0
2018-06,-0.02589651456075215,4,1.0
2018-07,-0.09197244581512219,4,1.0
2018-08,-0.04657555948249777,4,1.0
2018-09,-0.04569636798143674,4,1.0
2018-10,-0.18667603988986012,4,1.0
2018-11,0.11475845199652367,4,1.0
2018-12,-0.047621474743682175,4,1.0
2019-01,0.07443208864907694,4,1.0
2019-02,0.0153109103743279,4,1.0
2019-03,0.04739326344167255,4,1.0
2019-04,0.03921837301140457,4,1.0
2019-05,-0.1430958405946048,4,1.0
2019-06,0.0653276462977591,4,1.0
2019-07,-0.011023994604133409,4,1.0
2019-08,-0.07987379241850683,4,1.0
2019-09,0.012199797918272796,4,1.0
2019-10,0.020329868167000113,4,1.0
2019-11,0.0174078800125913,4,1.0
2019-12,0.0941643241134812,4,1.0
2020-01,-0.010369415054086279,4,1.0
2020-02,0.02394444332403353,4,1.0
2020-03,-0.06254013367558439,4,1.0
2020-04,0.08914195583812196,4,1.0
2020-05,0.046020282566225146,4,1.0
2020-06,0.17329462916680072,4,1.0
2020-07,0.10300917310618732,4,1.0
2020-08,0.10359857746546687,4,1.0
2020-09,-0.05447330519919041,4,1.0
2020-10,0.12816700999673944,4,1.0
2020-11,-0.00821490816089991,4,1.0
2020-12,0.01756528152833518,4,1.0
2021-01,0.13225699142242256,4,1.0
2021-02,-0.047283997834093656,4,1.0
2021-03,-0.07478139929220086,4,1.0
2021-04,0.02837918264465506,4,1.0
2021-05,0.008820171832172473,4,1.0
2021-06,0.012072318528992973,4,1.0
2021-07,-0.17490496064151417,4,1.0
2021-08,-0.0011508614309526924,4,1.0
2021-09,-0.07798350496001419,4,1.0
2021-10,-0.009687940340194214,4,1.0
2021-11,-0.04422242219098663,4,1.0
2021-12,-0.01645988642908132,4,1.0
2022-01,-0.060004059668567034,4,1.0
2022-02,-0.016922542214237234,4,1.0
2005-04,-0.00295470505453129,8,0.0
2005-05,0.0009621511066361457,8,0.0
2005-06,0.021139323722535686,8,0.0
2005-07,0.03583764806378092,8,0.0
2005-08,-0.002833925638136147,8,0.0
2005-09,0.05475493816139713,8,0.0
2005-10,-0.0754826675271659,8,0.0
2005-11,0.07495865949611044,8,0.0
2005-12,0.024058219583505947,8,0.0
2006-01,0.09290345221092822,8,0.0
2006-02,0.026236177921563863,8,0.0
2006-03,0.036139987733682793,8,0.0
2006-04,0.03318377872502965,8,0.0
2006-05,-0.0574522559979328,8,0.0
2006-06,0.001961074289668861,8,0.0
2006-07,0.014781778982664147,8,0.0
2006-08,0.03652465967477112,8,0.0
2006-09,0.04497268804145831,8,0.0
2006-10,0.038307322187343965,8,0.0
2006-11,0.04987769421613383,8,0.0
2006-12,0.06112854880049525,8,0.0
2007-01,0.02506361877063016,8,0.0
2007-02,-0.00566478479781039,8,0.0
2007-03,0.014438097494592664,8,0.0
2007-04,0.029627005379704262,8,0.0
2007-05,0.04724699210100868,8,0.0
2007-06,0.04434531606753868,8,0.0
2007-07,0.07037066622069699,8,0.0
2007-08,0.02168270299461143,8,0.0
2007-09,0.1340076987127859,8,0.0
2007-10,0.09288017599341161,8,0.0
2007-11,-0.07863020365578793,8,0.0
2007-12,-0.004943440212089865,8,0.0
2008-01,-0.1818472659039379,8,0.0
2008-02,0.06413140929687144,8,0.0
2008-03,-0.11110057284926188,8,0.0
2008-04,0.1012293810452892,8,0.0
2008-05,-0.006551312946539881,8,0.0
2008-06,-0.1254299492915273,8,0.0
2008-07,-0.004241332639994757,8,0.0
2008-08,-0.05136364928433909,8,0.0
2008-09,-0.2028022223852994,8,0.0
2008-10,-0.2192794220215012,8,0.0
2008-11,0.00923525628116293,8,0.0
2008-12,0.10953581730405691,8,0.0
2009-01,-0.03785480981825003,8,0.0
2009-02,-0.02959796673049742,8,0.0
2009-03,0.10770277823547647,8,0.0
2009-04,0.13480419870286556,8,0.0
2009-05,0.18649530141327336,8,0.0
2009-06,0.007659376388141926,8,0.0
2009-07,0.1479374024036275,8,0.0
2009-08,-0.051094178691877504,8,0.0
2009-09,0.054976972521693666,8,0.0
2009-10,0.04650589048988955,8,0.0
2009-11,0.035681826102128125,8,0.0
2009-12,0.024101629395617913,8,0.0
2010-01,-0.0686508794009335,8,0.0
2010-02,0.024855308417003265,8,0.0
2010-03,0.05777489006223196,8,0.0
2010-04,0.005225025906898154,8,0.0
2010-05,-0.07455394922772052,8,0.0
2010-06,0.007106986356646197,8,0.0
2010-07,0.04933512909086525,8,0.0
2010-08,-0.01073331486512201,8,0.0
2010-09,0.11102265882594922,8,0.0
2010-10,0.013921022027789455,8,0.0
2010-11,-0.006459808820413138,8,0.0
2010-12,-0.005585846796815564,8,0.0
2011-01,-0.0013558738201370742,8,0.0
2011-02,-0.029279693945980977,8,0.0
2011-03,0.025168080998260456,8,0.0
2011-04,0.027503304657126082,8,0.0
2011-05,-0.00873880971146222,8,0.0
2011-06,-0.03345835780713295,8,0.0
2011-07,-0.009282193228632364,8,0.0
2011-08,-0.08935509196767928,8,0.0
2011-09,-0.1552654570741125,8,0.0
2011-10,0.13085041726052393,8,0.0
2011-11,-0.06987087158903901,8,0.0
2011-12,0.0020089683958873106,8,0.0
2012-01,0.07913242936748854,8,0.0
2012-02,0.0821657823023236,8,0.0
2012-03,-0.04421890336180607,8,0.0
2012-04,0.018791200076763825,8,0.0
2012-05,-0.10295148011121698,8,0.0
2012-06,0.007986185188695219,8,0.0
2012-07,0.00067413220820131,8,0.0
2012-08,-0.0017013026348677094,8,0.0
2012-09,0.05860139570185568,8,0.0
2012-10,0.04391118878737517,8,0.0
2012-11,0.014365237210302209,8,0.0
2012-12,0.03129237906580026,8,0.0
2013-01,0.038369659724248814,8,0.0
2013-02,-0.014593701393112835,8,0.0
2013-03,-0.02986313165482002,8,0.0
2013-04,0.006156614820587172,8,0.0
2013-05,0.008364489700203911,8,0.0
2013-06,-0.07574056836383111,8,0.0
2013-07,0.037484405376722506,8,0.0
2013-08,0.019239433387552962,8,0.0
2013-09,0.04130123635948902,8,0.0
2013-10,0.024123748336863763,8,0.0
2013-11,0.03721159723268811,8,0.0
2013-12,-0.015014205779188473,8,0.0
2014-01,-0.043487306023849995,8,0.0
2014-02,0.036950627986750154,8,0.0
2014-03,-0.033204430952617436,8,0.0
2014-04,-0.012723181633885335,8,0.0
2014-05,0.02222538429572851,8,0.0
2014-06,0.01602447331777648,8,0.0
2014-07,0.06519637450127141,8,0.0
2014-08,0.00898465721184591,8,0.0
2014-09,-0.0553227288032893,8,0.0
2014-10,0.03389553459516924,8,0.0
2014-11,-0.009121387476205237,8,0.0
2014-12,-0.028180679732705535,8,0.0
2015-01,0.025936224965955042,8,0.0
2015-02,0.011938551236606455,8,0.0
2015-03,0.021115615384813952,8,0.0
2015-04,0.1534311973379738,8,0.0
2015-05,-0.023381753360254654,8,0.0
2015-06,-0.062265412651353505,8,0.0
2015-07,-0.08562261364744142,8,0.0
2015-08,-0.11029296229694319,8,0.0
2015-09,-0.022540803244158934,8,0.0
2015-10,0.0839634677368035,8,0.0
2015-11,-0.034712137889217655,8,0.0
2015-12,-0.004971091500166482,8,0.0
2016-01,-0.11205491335101905,8,0.0
2016-02,0.0005923676234611723,8,0.0
2016-03,0.1021998356909087,8,0.0
2016-04,0.011489220607097946,8,0.0
2016-05,-0.01644484080275225,8,0.0
2016-06,0.014201385296281455,8,0.0
2016-07,0.02978462497922736,8,0.0
2016-08,0.04307988760192092,8,0.0
2016-09,0.013988182029796539,8,0.0
2016-10,-0.009224131830150634,8,0.0
2016-11,0.007832371699319107,8,0.0
2016-12,-0.03600859576941605,8,0.0
2017-01,0.07123429438967706,8,0.0
2017-02,0.02114124157315403,8,0.0
2017-03,0.018412520182715282,8,0.0
2017-04,0.0073971347938095455,8,0.0
2017-05,0.025152951357653164,8,0.0
2017-06,0.01296345026594968,8,0.0
2017-07,0.046865879968855564,8,0.0
2017-08,0.03469547134188262,8,0.0
2017-09,0.020826381072686518,8,0.0
2017-10,0.02050105401957364,8,0.0
2017-11,0.008303203029263873,8,0.0
2017-12,0.03860539331771007,8,0.0
2018-01,0.07963600706464401,8,0.0
2018-02,-0.04411449424582144,8,0.0
2018-03,-0.01414055258109782,8,0.0
2018-04,0.017019094572203772,8,0.0
2018-05,0.03016655769816433,8,0.0
2018-06,-0.06004909253618323,8,0.0
2018-07,-0.017631322136254856,8,0.0
2018-08,-0.035566719154276304,8,0.0
2018-09,-0.004679267312915002,8,0.0
2018-10,-0.11016585741650689,8,0.0
2018-11,0.05632138120693686,8,0.0
2018-12,-0.04851223730754296,8,0.0
2019-01,0.08245667540859766,8,0.0
2019-02,0.03445512113663535,8,0.0
2019-03,0.020213144822709958,8,0.0
2019-04,0.0028052034011658167,8,0.0
2019-05,-0.0881967764987047,8,0.0
2019-06,0.049126811582302796,8,0.0
2019-07,-0.013947107225896281,8,0.0
2019-08,-0.04728336922582424,8,0.0
2019-09,0.006182096888298855,8,0.0
2019-10,0.033663907198980055,8,0.0
2019-11,-0.019241726582221938,8,0.0
2019-12,0.072973510296966,8,0.0
2020-01,-0.06633542672725895,8,0.0
2020-02,0.0017167503376354447,8,0.0
2020-03,-0.10920382803880167,8,0.0
2020-04,0.07823503840422635,8,0.0
2020-05,-0.03187881048425219,8,0.0
2020-06,0.06298079872676764,8,0.0
2020-07,0.06912247829982734,8,0.0
2020-08,0.03146169708927013,8,0.0
2020-09,-0.043817017361159234,8,0.0
2020-10,0.014423977869454506,8,0.0
2020-11,0.0958457971479021,8,0.0
2020-12,0.047433263073196445,8,0.0
2021-01,0.03673777085854518,8,0.0
2021-02,0.05226276675724971,8,0.0
2021-03,-0.031248626214733663,8,0.0
2021-04,0.03036440218741881,8,0.0
2021-05,0.028919785190984884,8,0.0
2021-06,-0.001127936834924628,8,0.0
2021-07,-0.0709850746540524,8,0.0
2021-08,0.026122139995379982,8,0.0
2021-09,-0.037761874803947694,8,0.0
2021-10,0.0039947532919275995,8,0.0
2021-11,-0.04518863151712853,8,0.0
2021-12,-0.00857118026654732,8,0.0
2022-01,-0.011052293105030128,8,0.0
2022-02,0.0014269445834150518,8,0.0
2005-04,-0.0020308155954571368,8,0.5
2005-05,0.006981748975228287,8,0.5
2005-06,0.022077287425142943,8,0.5
2005-07,0.03826687426152624,8,0.5
2005-08,-0.005659483170629664,8,0.5
2005-09,0.04064155889051293,8,0.5
2005-10,-0.07538888652510045,8,0.5
2005-11,0.06799280628069357,8,0.5
2005-12,0.029631354316784157,8,0.5
2006-01,0.13669999972848731,8,0.5
2006-02,0.0191097564016635,8,0.5
2006-03,0.025148521664469688,8,0.5
2006-04,0.034589581773673814,8,0.5
2006-05,-0.06181795748512379,8,0.5
2006-06,0.010036113212935955,8,0.5
2006-07,0.01262633553617478,8,0.5
2006-08,0.02927619791368523,8,0.5
2006-09,0.03474661166861045,8,0.5
2006-10,0.04255698292251275,8,0.5
2006-11,0.06756653482765287,8,0.5
2006-12,0.0772267263646065,8,0.5
2007-01,0.005553978870221261,8,0.5
2007-02,0.0023208586042620695,8,0.5
2007-03,0.0099911377683147,8,0.5
2007-04,0.02953929556148662,8,0.5
2007-05,0.07011868165238702,8,0.5
2007-06,0.05475230444755337,8,0.5
2007-07,0.06631091166242288,8,0.5
2007-08,0.018219096899603764,8,0.5
2007-09,0.15480094816697343,8,0.5
2007-10,0.07351441656098452,8,0.5
2007-11,-0.07655797814732575,8,0.5
2007-12,-0.0035438143903724724,8,0.5
2008-01,-0.19464530051364476,8,0.5
2008-02,0.0734825824563675,8,0.5
2008-03,-0.10861064420488249,8,0.5
2008-04,0.09579388899416487,8,0.5
2008-05,-0.019983316182960217,8,0.5
2008-06,-0.10822377635266626,8,0.5
2008-07,-0.025268363183524493,8,0.5
2008-08,-0.03463149295217553,8,0.5
2008-09,-0.17068951094688123,8,0.5
2008-10,-0.18799573080832896,8,0.5
2008-11,0.038451296052895545,8,0.5
2008-12,0.05940412081390869,8,0.5
2009-01,-0.014156820855297151,8,0.5
2009-02,-0.0014223992422317602,8,0.5
2009-03,0.06717807112430771,8,0.5
2009-04,0.09649794269595582,8,0.5
2009-05,0.13008184136909282,8,0.5
2009-06,0.027474382032075015,8,0.5
2009-07,0.1443926444928979,8,0.5
2009-08,-0.04839398724810017,8,0.5
2009-09,0.07382523009607882,8,0.5
2009-10,0.04766266271402344,8,0.5
2009-11,0.07225136488284672,8,0.5
2009-12,0.03594786541445731,8,0.5
2010-01,-0.07969766774909046,8,0.5
2010-02,0.025346281266860386,8,0.5
2010-03,0.06995284441943563,8,0.5
2010-04,0.02224103083507086,8,0.5
2010-05,-0.07087610612276253,8,0.5
2010-06,0.027426701228637107,8,0.5
2010-07,0.029368823800519108,8,0.5
2010-08,-0.0011925242084305334,8,0.5
2010-09,0.11038630859734236,8,0.5
2010-10,-0.00494970024587771,8,0.5
2010-11,-0.022218317192234605,8,0.5
2010-12,-0.021936112147559687,8,0.5
2011-01,-0.029633982127583322,8,0.5
2011-02,-0.02700870748011057,8,0.5
2011-03,0.03651176103327601,8,0.5
2011-04,0.030640696008777057,8,0.5
2011-05,0.0033203296791027505,8,0.5
2011-06,-0.029420861388921495,8,0.5
2011-07,-0.010002599248215477,8,0.5
2011-08,-0.0836660450492753,8,0.5
2011-09,-0.12275189282593041,8,0.5
2011-10,0.09113139406984834,8,0.5
2011-11,-0.03880758089665604,8,0.5
2011-12,-0.007259055521962943,8,0.5
2012-01,0.03870682493923655,8,0.5
2012-02,0.07153907829066447,8,0.5
2012-03,-0.022659159722308767,8,0.5
2012-04,0.013009558374277117,8,0.5
2012-05,-0.08448874827612161,8,0.5
2012-06,0.020266484136072266,8,0.5
2012-07,0.012131718203495621,8,0.5
2012-08,0.009224831165416439,8,0.5
2012-09,0.0403388493108556,8,0.5
2012-10,0.028037734133482865,8,0.5
2012-11,0.013747723596165919,8,0.5
2012-12,0.017027261190997768,8,0.5
2013-01,0.044168024105723576,8,0.5
2013-02,0.004382052589346095,8,0.5
2013-03,0.0027666600077142613,8,0.5
2013-04,0.014510186620880768,8,0.5
2013-05,0.000297804269688816,8,0.5
2013-06,-0.061147069035203894,8,0.5
2013-07,0.03328460021853602,8,0.5
2013-08,-0.005487108511499946,8,0.5
2013-09,0.029231479032850966,8,0.5
2013-10,0.029082752433114503,8,0.5
2013-11,0.046904163206198494,8,0.5
2013-12,0.011006526191910374,8,0.5
2014-01,-0.017183297473996426,8,0.5
2014-02,0.05668406375977426,8,0.5
2014-03,-0.047422476778781204,8,0.5
2014-04,-0.023495425393224335,8,0.5
2014-05,0.035888482798038225,8,0.5
2014-06,0.030464645689174678,8,0.5
2014-07,0.0433439703014664,8,0.5
2014-08,0.013668041524238544,8,0.5
2014-09,-0.04785752189036216,8,0.5
2014-10,0.045780930492078056,8,0.5
2014-11,-0.008881292394100964,8,0.5
2014-12,-0.03639570036800589,8,0.5
2015-01,0.037781276285519534,8,0.5
2015-02,0.0012781872790244867,8,0.5
2015-03,0.023861008892163527,8,0.5
2015-04,0.131354622423278,8,0.5
2015-05,-0.021023920150067738,8,0.5
2015-06,-0.054608011910507306,8,0.5
2015-07,-0.0686960755457631,8,0.5
2015-08,-0.10269854728879317,8,0.5
2015-09,-0.006764246368138452,8,0.5
2015-10,0.07480406396771469,8,0.5
