,0,gamma_op,b_weight
2013-04,0.029408139511835768,4,0.6666666666666666
2013-05,0.01349044545236362,4,0.6666666666666666
2013-06,-0.00945766998139689,4,0.6666666666666666
2013-07,0.06071703342605854,4,0.6666666666666666
2013-08,-0.032696967918597726,4,0.6666666666666666
2013-09,0.03997881500909525,4,0.6666666666666666
2013-10,0.04946362686192783,4,0.6666666666666666
2013-11,0.02985781955858938,4,0.6666666666666666
2013-12,0.023293944741917823,4,0.6666666666666666
2014-01,-0.04163108950262193,4,0.6666666666666666
2014-02,0.057388144077460825,4,0.6666666666666666
2014-03,-0.010596390462305313,4,0.6666666666666666
2014-04,-0.0051489839267199935,4,0.6666666666666666
2014-05,0.025663152517548964,4,0.6666666666666666
2014-06,0.01737630766063706,4,0.6666666666666666
2014-07,-0.01349257384630037,4,0.6666666666666666
2014-08,0.04011953485002978,4,0.6666666666666666
2014-09,-0.0171506097508962,4,0.6666666666666666
2014-10,0.04582970456325773,4,0.6666666666666666
2014-11,0.027555554097026085,4,0.6666666666666666
2014-12,-0.0035531951753889875,4,0.6666666666666666
2015-01,-0.012228947002287311,4,0.6666666666666666
2015-02,0.055671270288574645,4,0.6666666666666666
2015-03,0.00015026151927183913,4,0.6666666666666666
2015-04,-0.006289269996836614,4,0.6666666666666666
2015-05,0.035037080695044694,4,0.6666666666666666
2015-06,-0.007992789483214939,4,0.6666666666666666
2015-07,0.021285803969532256,4,0.6666666666666666
2015-08,-0.0702080175751523,4,0.6666666666666666
2015-09,-0.05320409528974619,4,0.6666666666666666
2015-10,0.07470835446739058,4,0.6666666666666666
2015-11,-0.000683686252870547,4,0.6666666666666666
2015-12,0.003124125035921639,4,0.6666666666666666
2016-01,-0.06964525383962553,4,0.6666666666666666
2016-02,0.0007770166738363959,4,0.6666666666666666
2016-03,0.0443325594392598,4,0.6666666666666666
2016-04,0.023713531536377834,4,0.6666666666666666
2016-05,0.01920849394664161,4,0.6666666666666666
2016-06,0.009937385206101806,4,0.6666666666666666
2016-07,0.04048560059934272,4,0.6666666666666666
2016-08,-0.02485437636712982,4,0.6666666666666666
2016-09,-0.0001797527464697121,4,0.6666666666666666
2016-10,-0.0515444717336043,4,0.6666666666666666
2016-11,0.02805404421478399,4,0.6666666666666666
2016-12,0.010472085430723968,4,0.6666666666666666
2017-01,0.026193401218298634,4,0.6666666666666666
2017-02,0.02532849931284136,4,0.6666666666666666
2017-03,-0.0037995042153203904,4,0.6666666666666666
2017-04,0.013639006057056065,4,0.6666666666666666
2017-05,0.003699750246853193,4,0.6666666666666666
2017-06,0.028774113178885754,4,0.6666666666666666
2017-07,0.011231537989217768,4,0.6666666666666666
2017-08,0.013421354710796385,4,0.6666666666666666
2017-09,0.013732629863349333,4,0.6666666666666666
2017-10,-0.0013837539244750952,4,0.6666666666666666
2017-11,0.016866905660917732,4,0.6666666666666666
2017-12,0.0032039799009997965,4,0.6666666666666666
2018-01,0.06032816566147583,4,0.6666666666666666
2018-02,-0.014204819390463417,4,0.6666666666666666
2018-03,-0.030253611244643496,4,0.6666666666666666
2018-04,0.0005353080740032375,4,0.6666666666666666
2018-05,0.054346096277621984,4,0.6666666666666666
2018-06,-0.003636944402090069,4,0.6666666666666666
2018-07,0.02423868873808216,4,0.6666666666666666
2018-08,0.0547555283478966,4,0.6666666666666666
2018-09,-0.004645676958467928,4,0.6666666666666666
2018-10,-0.07846591341217922,4,0.6666666666666666
2018-11,-0.007696763675356006,4,0.6666666666666666
2018-12,-0.08443780853493855,4,0.6666666666666666
2019-01,0.07221598844897165,4,0.6666666666666666
2019-02,0.04467875536749301,4,0.6666666666666666
2019-03,0.03126539046848592,4,0.6666666666666666
2019-04,0.052258561772898886,4,0.6666666666666666
2019-05,-0.08600334950961346,4,0.6666666666666666
2019-06,0.07231257007965812,4,0.6666666666666666
2019-07,0.03040881437217388,4,0.6666666666666666
2019-08,-0.0208127481173694,4,0.6666666666666666
2019-09,0.023315832156551766,4,0.6666666666666666
2019-10,0.016056886372352964,4,0.6666666666666666
2019-11,0.03873761522231049,4,0.6666666666666666
2019-12,0.037227209372903344,4,0.6666666666666666
2020-01,0.02119943554873286,4,0.6666666666666666
2020-02,-0.07495453401331897,4,0.6666666666666666
2020-03,-0.11082155068942386,4,0.6666666666666666
2020-04,0.14515870164145236,4,0.6666666666666666
2020-05,0.06506300905217749,4,0.6666666666666666
2020-06,0.046928281532025024,4,0.6666666666666666
2020-07,0.05906080184282975,4,0.6666666666666666
2020-08,0.09624870523559284,4,0.6666666666666666
2020-09,-0.052419619373683786,4,0.6666666666666666
2020-10,-0.02141380169234637,4,0.6666666666666666
2020-11,0.11178411609861989,4,0.6666666666666666
2020-12,0.04253982402062603,4,0.6666666666666666
2021-01,0.002247438135673827,4,0.6666666666666666
2021-02,0.02112483366689777,4,0.6666666666666666
2021-03,0.02580932303509297,4,0.6666666666666666
2021-04,0.05773070252468576,4,0.6666666666666666
2021-05,-0.0006151744160258687,4,0.6666666666666666
2021-06,0.05318638887154198,4,0.6666666666666666
2021-07,0.030235210611265592,4,0.6666666666666666
2021-08,0.03845868363204429,4,0.6666666666666666
2021-09,-0.05458975860101167,4,0.6666666666666666
2021-10,0.08018726647396007,4,0.6666666666666666
2021-11,0.011150119628073718,4,0.6666666666666666
2005-04,-0.05293597609447275,4,1.0
2005-05,0.01964383862745824,4,1.0
2005-06,0.024620939980676233,4,1.0
2005-07,0.06019024733435331,4,1.0
2005-08,0.05264266144436568,4,1.0
2005-09,0.06043343014084278,4,1.0
2005-10,-0.09460041195044765,4,1.0
2005-11,0.013910860020657589,4,1.0
2005-12,0.006403064333703161,4,1.0
2006-01,0.13788987210239298,4,1.0
2006-02,-0.08949304754602973,4,1.0
2006-03,0.04012246694130907,4,1.0
2006-04,0.04746656644830086,4,1.0
2006-05,-0.034174396399464374,4,1.0
2006-06,0.019058627788016213,4,1.0
2006-07,0.041019779975843745,4,1.0
2006-08,-0.042988944034366074,4,1.0
2006-09,-0.036305367999343495,4,1.0
2006-10,0.04265812704171415,4,1.0
2006-11,0.08218657684898502,4,1.0
2006-12,-0.0262522564322347,4,1.0
2007-01,-0.017719525060962162,4,1.0
2007-02,-0.020034593382207692,4,1.0
2007-03,0.05844547300905055,4,1.0
2007-04,0.048367199574170246,4,1.0
2007-05,0.06770828180751848,4,1.0
2007-06,0.012241742970683414,4,1.0
2007-07,0.0007446789044636993,4,1.0
2007-08,0.0018554043623508383,4,1.0
2007-09,0.07737087145180535,4,1.0
2007-10,0.011317758345367497,4,1.0
2007-11,-0.04490618371476997,4,1.0
2007-12,0.07052699249927225,4,1.0
2008-01,-0.10941496462861976,4,1.0
2008-02,0.07341519398919188,4,1.0
2008-03,-0.02427510739523534,4,1.0
2008-04,0.10734300129234121,4,1.0
2008-05,0.03619976893178922,4,1.0
2008-06,0.024993201299235903,4,1.0
2008-07,-0.1448820395446056,4,1.0
2008-08,-0.005694288772283259,4,1.0
2008-09,-0.12598910646568154,4,1.0
2008-10,-0.18988967679938418,4,1.0
2008-11,-0.0016353639346078726,4,1.0
2008-12,-0.041688937940904204,4,1.0
2009-01,-0.025890685290452426,4,1.0
2009-02,-0.11634649498944177,4,1.0
2009-03,0.03898744887828466,4,1.0
2009-04,0.06869938296076991,4,1.0
2009-05,0.11231632479421096,4,1.0
2009-06,-0.051921366494497585,4,1.0
2009-07,0.0470512614470683,4,1.0
2009-08,0.0052293928142819746,4,1.0
2009-09,0.05559832670134395,4,1.0
2009-10,0.020957197329373466,4,1.0
2009-11,0.027084928157990122,4,1.0
2009-12,-0.002303001369932769,4,1.0
2010-01,-0.04382773284807562,4,1.0
2010-02,0.02071280001184119,4,1.0
2010-03,0.030158044235549495,4,1.0
2010-04,0.03699611312277397,4,1.0
2010-05,-0.1175415317727063,4,1.0
2010-06,-0.05812716220685657,4,1.0
2010-07,0.07637142714722323,4,1.0
2010-08,-0.02927446858425659,4,1.0
2010-09,0.055876315895297776,4,1.0
2010-10,0.04191157048890733,4,1.0
2010-11,0.007185619772393859,4,1.0
2010-12,0.06780736229756591,4,1.0
2011-01,0.03195729850517501,4,1.0
2011-02,0.05054415554809086,4,1.0
2011-03,0.014755979556752752,4,1.0
2011-04,0.012417658713416341,4,1.0
2011-05,-0.01797639533214102,4,1.0
2011-06,-0.016375248466663887,4,1.0
2011-07,-0.0139170897175653,4,1.0
2011-08,-0.03196844439416228,4,1.0
2011-09,-0.054474323893980325,4,1.0
2011-10,0.06289255468786936,4,1.0
2011-11,0.0061657475044767035,4,1.0
2011-12,0.015148288450088965,4,1.0
2012-01,0.0004903651834382969,4,1.0
2012-02,0.041540542056117145,4,1.0
2012-03,0.029338983944913074,4,1.0
2012-04,-0.0016761070290825463,4,1.0
2012-05,-0.03480792224787013,4,1.0
2012-06,0.012779890988114266,4,1.0
2012-07,0.01792257750570441,4,1.0
2012-08,0.01173709431806403,4,1.0
2012-09,0.017823343716880838,4,1.0
2012-10,-0.00847606312257684,4,1.0
2012-11,0.018685547394276882,4,1.0
2012-12,-0.008167011608983471,4,1.0
2013-01,0.06548914946570317,4,1.0
2013-02,0.021206210236600322,4,1.0
2013-03,0.05253306045407243,4,1.0
2013-04,0.03271201535016296,4,1.0
2013-05,0.016465041981158408,4,1.0
2013-06,-0.007960708885201747,4,1.0
2013-07,0.06644357443625717,4,1.0
2013-08,-0.03496150381416269,4,1.0
2013-09,0.04433090305627521,4,1.0
2013-10,0.05071739031732156,4,1.0
2013-11,0.0357118513918778,4,1.0
2013-12,0.022392308994811823,4,1.0
2014-01,-0.047647935675006685,4,1.0
2014-02,0.06415973797522094,4,1.0
2014-03,-0.021860592039226377,4,1.0
2014-04,-0.01251397925069157,4,1.0
2014-05,0.027389441115997105,4,1.0
2014-06,0.014893314500973332,4,1.0
2014-07,-0.010588144423893012,4,1.0
2014-08,0.04126613808102571,4,1.0
2014-09,-0.015677776916187706,4,1.0
2014-10,0.056872891145317336,4,1.0
2014-11,0.03226053814492558,4,1.0
2014-12,-0.0024568015005768467,4,1.0
2015-01,-0.007602539696126702,4,1.0
2015-02,0.05823224730166587,4,1.0
2015-03,0.008539977633313834,4,1.0
2015-04,-0.01650694928398777,4,1.0
2015-05,0.0495745360031927,4,1.0
2015-06,0.00023839904679673327,4,1.0
2015-07,0.028016362806955027,4,1.0
2015-08,-0.07849581584432685,4,1.0
2015-09,-0.06452246846474091,4,1.0
2015-10,0.07157609611958438,4,1.0
2015-11,-0.0007171693395017853,4,1.0
2015-12,0.013831967831860144,4,1.0
2016-01,-0.08536576888100186,4,1.0
2016-02,-0.0034499259551755185,4,1.0
2016-03,0.030387204782442705,4,1.0
2016-04,0.029916069756022377,4,1.0
2016-05,0.02310133548593221,4,1.0
2016-06,0.0060899681035749866,4,1.0
2016-07,0.04549442626405587,4,1.0
2016-08,-0.03313929066639056,4,1.0
2016-09,-0.0006973115085086436,4,1.0
2016-10,-0.06564153638504058,4,1.0
2016-11,0.023334776970838404,4,1.0
2016-12,0.004082211603439721,4,1.0
2017-01,0.03128892874404738,4,1.0
2017-02,0.02286388192326932,4,1.0
2017-03,-0.005652510377985256,4,1.0
2017-04,0.018710561057385236,4,1.0
2017-05,0.0019334591314435544,4,1.0
2017-06,0.04263899447704174,4,1.0
2017-07,0.005810407295530444,4,1.0
2017-08,0.021130785733814144,4,1.0
2017-09,0.008680389764845843,4,1.0
2017-10,-0.007521395947302403,4,1.0
2017-11,0.009421288813863636,4,1.0
2017-12,-0.0013491636684465475,4,1.0
2018-01,0.07115783821546807,4,1.0
2018-02,0.0036043018635619406,4,1.0
2018-03,-0.03800828641530139,4,1.0
2018-04,-0.0026479070275832175,4,1.0
2018-05,0.07368935875431691,4,1.0
2018-06,-0.010589181459394421,4,1.0
2018-07,0.021583855246612438,4,1.0
2018-08,0.07239420081765835,4,1.0
2018-09,-0.008705070143534603,4,1.0
2018-10,-0.0858390984396407,4,1.0
2018-11,-0.021717533843192523,4,1.0
2018-12,-0.0819393954591699,4,1.0
2019-01,0.07153337242800437,4,1.0
2019-02,0.05157255995752437,4,1.0
2019-03,0.039546973298971215,4,1.0
2019-04,0.06558122155542072,4,1.0
2019-05,-0.09723964194986752,4,1.0
2019-06,0.07284110457581125,4,1.0
2019-07,0.04322508856349297,4,1.0
2019-08,-0.023379929161063944,4,1.0
2019-09,0.023008875998578694,4,1.0
2019-10,0.018520539446074173,4,1.0
2019-11,0.046345736482315485,4,1.0
2019-12,0.04069951431112671,4,1.0
2020-01,0.03911769169501049,4,1.0
2020-02,-0.06828245486098249,4,1.0
2020-03,-0.09215173458777409,4,1.0
2020-04,0.15015573828961193,4,1.0
2020-05,0.07442069381563712,4,1.0
2020-06,0.06690321013776024,4,1.0
2020-07,0.06360818175774755,4,1.0
2020-08,0.11963974212792595,4,1.0
2020-09,-0.06098908092784504,4,1.0
2020-10,-0.022357455710618836,4,1.0
2020-11,0.1057405051146529,4,1.0
2020-12,0.046803979753979,4,1.0
2021-01,0.007692006596454107,4,1.0
2021-02,0.013998454916820407,4,1.0
2021-03,0.012482297259649902,4,1.0
2021-04,0.06482630498483083,4,1.0
2021-05,-0.005529899264342294,4,1.0
2021-06,0.07554066974738441,4,1.0
2021-07,0.04012049256800803,4,1.0
2021-08,0.05021437938140535,4,1.0
2021-09,-0.06504668231569076,4,1.0
2021-10,0.0896260101691358,4,1.0
2021-11,0.02967946517035798,4,1.0
2005-04,-0.023579084343630877,8,0.0
2005-05,0.02727559048343892,8,0.0
2005-06,0.00805133271342969,8,0.0
2005-07,0.04027125894460179,8,0.0
2005-08,-0.011553522883227783,8,0.0
2005-09,0.00839939434568184,8,0.0
2005-10,-0.02726602906631627,8,0.0
2005-11,0.03369239380178264,8,0.0
2005-12,-0.0011679931774644906,8,0.0
2006-01,0.03569274749228324,8,0.0
2006-02,-0.0022555502251156217,8,0.0
2006-03,0.013827324978894502,8,0.0
2006-04,0.008953701552190264,8,0.0
2006-05,-0.031462735101889044,8,0.0
2006-06,0.0033414204356044205,8,0.0
2006-07,0.0006803567044245595,8,0.0
2006-08,0.018172614360082474,8,0.0
2006-09,0.01196880704569887,8,0.0
2006-10,0.03578287411793967,8,0.0
2006-11,0.02067208698555699,8,0.0
2006-12,0.006756880156719172,8,0.0
2007-01,0.01722665381094635,8,0.0
2007-02,-0.011293527543766311,8,0.0
2007-03,0.014444912873883223,8,0.0
2007-04,0.03446047550566633,8,0.0
2007-05,0.0387213256205403,8,0.0
2007-06,-0.02059823028630095,8,0.0
2007-07,-0.0319316378640141,8,0.0
2007-08,0.007528495491892691,8,0.0
2007-09,0.03966050572652893,8,0.0
2007-10,0.01964582848185708,8,0.0
2007-11,-0.042892943761251565,8,0.0
2007-12,-0.0006347323423595307,8,0.0
2008-01,-0.06457023019327368,8,0.0
2008-02,-0.027166709703975965,8,0.0
2008-03,-0.0039110379752072405,8,0.0
2008-04,0.04989235629960799,8,0.0
2008-05,0.02557028894731403,8,0.0
2008-06,-0.07369069322578992,8,0.0
2008-07,-0.019366231346803712,8,0.0
2008-08,0.011361495771777759,8,0.0
2008-09,-0.10847983268981023,8,0.0
2008-10,-0.17124636982045133,8,0.0
2008-11,-0.0633631943440939,8,0.0
2008-12,0.015340967661522271,8,0.0
2009-01,-0.07689596547048935,8,0.0
2009-02,-0.09872745887705668,8,0.0
2009-03,0.08571350574290831,8,0.0
2009-04,0.10006862758477938,8,0.0
2009-05,0.05414777501754678,8,0.0
2009-06,0.0016694284090214093,8,0.0
2009-07,0.0766106313221126,8,0.0
2009-08,0.027786141066528554,8,0.0
2009-09,0.043241516991579826,8,0.0
2009-10,-0.025223605526804842,8,0.0
2009-11,0.06218008415120546,8,0.0
2009-12,0.029169408623816846,8,0.0
2010-01,-0.041687641880681386,8,0.0
2010-02,0.029934440493147627,8,0.0
2010-03,0.05920429350421186,8,0.0
2010-04,0.0174516590497765,8,0.0
2010-05,-0.0763049058487136,8,0.0
2010-06,-0.04908731048279537,8,0.0
2010-07,0.07565237197223833,8,0.0
2010-08,-0.03271802492626259,8,0.0
2010-09,0.08926766924660852,8,0.0
2010-10,0.037312821971626914,8,0.0
2010-11,0.003812888672381491,8,0.0
2010-12,0.06724595389856527,8,0.0
2011-01,0.016020640985950792,8,0.0
2011-02,0.03340789538914507,8,0.0
2011-03,0.01125179939506931,8,0.0
2011-04,0.03149236514849859,8,0.0
2011-05,-0.006914748566260133,8,0.0
2011-06,-0.01549495068098625,8,0.0
2011-07,-0.023904241032116705,8,0.0
2011-08,-0.04989003029644236,8,0.0
2011-09,-0.07638402065420535,8,0.0
2011-10,0.10857160754557241,8,0.0
2011-11,0.0004905865214968799,8,0.0
2011-12,0.00959493279282321,8,0.0
2012-01,0.0411225732278437,8,0.0
2012-02,0.036294830652440435,8,0.0
2012-03,0.023312674209346677,8,0.0
2012-04,0.0006692245727544701,8,0.0
2012-05,-0.05344761031246796,8,0.0
2012-06,0.04056717154470302,8,0.0
2012-07,0.01569500778964969,8,0.0
2012-08,0.01609514109098702,8,0.0
2012-09,0.02667281532225077,8,0.0
2012-10,-0.015287218082457671,8,0.0
2012-11,0.0027834266808820407,8,0.0
2012-12,0.01007653787409115,8,0.0
2013-01,0.052252902848834624,8,0.0
2013-02,0.01155552542939269,8,0.0
2013-03,0.03800147413632542,8,0.0
2013-04,0.02280038783518138,8,0.0
2013-05,0.007541252394774051,8,0.0
2013-06,-0.012451592173787171,8,0.0
2013-07,0.04926395140566127,8,0.0
2013-08,-0.028167896127467805,8,0.0
2013-09,0.031274638914735337,8,0.0
2013-10,0.04695609995114039,8,0.0
2013-11,0.01814975589201255,8,0.0
2013-12,0.02509721623612984,8,0.0
2014-01,-0.02959739715785243,8,0.0
2014-02,0.043844956281940586,8,0.0
2014-03,0.011932012691536811,8,0.0
2014-04,0.00958100672122316,8,0.0
2014-05,0.02221057532065268,8,0.0
2014-06,0.022342293979964522,8,0.0
2014-07,-0.019301432691115093,8,0.0
2014-08,0.03782632838803794,8,0.0
2014-09,-0.0200962754203132,8,0.0
2014-10,0.02374333139913855,8,0.0
2014-11,0.01814558600122711,8,0.0
2014-12,-0.005745982525013271,8,0.0
2015-01,-0.021481761614608533,8,0.0
2015-02,0.0505493162623922,8,0.0
2015-03,-0.01662917070881215,8,0.0
2015-04,0.014146088577465698,8,0.0
2015-05,0.005962170078748691,8,0.0
2015-06,-0.02445516654323828,8,0.0
2015-07,0.00782468629468672,8,0.0
2015-08,-0.053632421036803185,8,0.0
2015-09,-0.0305673489397568,8,0.0
2015-10,0.08097287116300295,8,0.0
2015-11,-0.0006167200796080698,8,0.0
2015-12,-0.01829156055595537,8,0.0
2016-01,-0.03820422375687284,8,0.0
2016-02,0.00923090193186022,8,0.0
2016-03,0.07222326875289399,8,0.0
2016-04,0.011308455097088742,8,0.0
2016-05,0.01142281086806042,8,0.0
2016-06,0.01763221941115544,8,0.0
2016-07,0.03046794926991643,8,0.0
2016-08,-0.00828454776860834,8,0.0
2016-09,0.0008553647776081508,8,0.0
2016-10,-0.02335034243073171,8,0.0
2016-11,0.03749257870267516,8,0.0
2016-12,0.02325183308529246,8,0.0
2017-01,0.01600234616680115,8,0.0
2017-02,0.03025773409198542,8,0.0
2017-03,-9.34918899906604e-05,8,0.0
2017-04,0.0034958960563977307,8,0.0
2017-05,0.0072323324776724695,8,0.0
2017-06,0.001044350582573799,8,0.0
2017-07,0.02207379937659241,8,0.0
2017-08,-0.00199750733523913,8,0.0
2017-09,0.023837110060356312,8,0.0
2017-10,0.010891530121179521,8,0.0
2017-11,0.03175813935502592,8,0.0
2017-12,0.012310267039892481,8,0.0
2018-01,0.03866882055349133,8,0.0
2018-02,-0.049823061898514126,8,0.0
2018-03,-0.01474426090332771,8,0.0
2018-04,0.006901738277176147,8,0.0
2018-05,0.01565957132423216,8,0.0
2018-06,0.010267529712518632,8,0.0
2018-07,0.029548355721021602,8,0.0
2018-08,0.01947818340837309,8,0.0
2018-09,0.003473109411665419,8,0.0
2018-10,-0.06371954335725628,8,0.0
2018-11,0.02034477666031702,8,0.0
2018-12,-0.08943463468647586,8,0.0
2019-01,0.07358122049090621,8,0.0
2019-02,0.03089114618743031,8,0.0
2019-03,0.014702224807515351,8,0.0
2019-04,0.02561324220785524,8,0.0
2019-05,-0.06353076462910535,8,0.0
2019-06,0.07125550108735185,8,0.0
2019-07,0.004776265989535702,8,0.0
2019-08,-0.01567838602998032,8,0.0
2019-09,0.02392974447249791,8,0.0
2019-10,0.011129580224910536,8,0.0
2019-11,0.023521372702300508,8,0.0
2019-12,0.030282599496456633,8,0.0
2020-01,-0.014637076743822402,8,0.0
2020-02,-0.08829869231799192,8,0.0
2020-03,-0.1481611828927234,8,0.0
2020-04,0.13516462834513326,8,0.0
2020-05,0.04634763952525825,8,0.0
2020-06,0.006978424320554611,8,0.0
2020-07,0.04996604201299415,8,0.0
2020-08,0.04946663145092661,8,0.0
2020-09,-0.03528069626536129,8,0.0
2020-10,-0.019526493655801443,8,0.0
2020-11,0.1238713380665539,8,0.0
2020-12,0.0340115125539201,8,0.0
2021-01,-0.00864169878588673,8,0.0
2021-02,0.03537759116705248,8,0.0
2021-03,0.05246337458597909,8,0.0
2021-04,0.04353949760439562,8,0.0
2021-05,0.00921427528060698,8,0.0
2021-06,0.008477827119857128,8,0.0
2021-07,0.01046464669778072,8,0.0
2021-08,0.01494729213332218,8,0.0
2021-09,-0.033675911171653486,8,0.0
2021-10,0.061309779083608615,8,0.0
2021-11,-0.0259085714564948,8,0.0
2005-04,-0.02929762776449381,8,0.5
2005-05,0.027197936715606143,8,0.5
2005-06,0.003765727754094013,8,0.5
2005-07,0.04381646494783674,8,0.5
2005-08,0.010043213701363907,8,0.5
2005-09,0.025905910188331223,8,0.5
2005-10,-0.05323232974618382,8,0.5
2005-11,0.023781571221815387,8,0.5
2005-12,0.0026174699076631776,8,0.5
2006-01,0.08678570980573945,8,0.5
2006-02,-0.04587424195881366,8,0.5
2006-03,0.026970440655150488,8,0.5
2006-04,0.028209997669095106,8,0.5
2006-05,-0.03281740604868602,8,0.5
2006-06,0.011199753908511289,8,0.5
2006-07,0.02085005349341547,8,0.5
2006-08,-0.012408145213099983,8,0.5
2006-09,-0.012168262629339377,8,0.5
2006-10,0.03922049312082848,8,0.5
2006-11,0.05142924603986306,8,0.5
2006-12,-0.00974768151806868,8,0.5
2007-01,-0.00024642108414476335,8,0.5
2007-02,-0.015664031727347944,8,0.5
2007-03,0.03566751778291703,8,0.5
2007-04,0.04125177825295431,8,0.5
2007-05,0.05321462687995615,8,0.5
2007-06,-0.00417841349265421,8,0.5
2007-07,-0.015593558464263548,8,0.5
2007-08,0.004691952093058155,8,0.5
2007-09,0.05851565801654795,8,0.5
2007-10,0.015481767009812027,8,0.5
2007-11,-0.043899532476006614,8,0.5
2007-12,0.034943487395167165,8,0.5
2008-01,-0.0869925678552193,8,0.5
2008-02,0.023119640856823744,8,0.5
2008-03,-0.014092916692540897,8,0.5
2008-04,0.07861737353577267,8,0.5
2008-05,0.030885024005385217,8,0.5
2008-06,-0.024348790408667227,8,0.5
2008-07,-0.08212411993539033,8,0.5
2008-08,0.002833604381058153,8,0.5
2008-09,-0.11723446540162795,8,0.5
2008-10,-0.1805680107742592,8,0.5
2008-11,-0.032499042790153254,8,0.5
2008-12,-0.012943856045823151,8,0.5
2009-01,-0.04931302101337806,8,0.5
2009-02,-0.10938467917570209,8,0.5
2009-03,0.05992371878197287,8,0.5
2009-04,0.08079449485976092,8,0.5
2009-05,0.0759438884752531,8,0.5
2009-06,-0.024229499831489754,8,0.5
2009-07,0.06068541455064331,8,0.5
2009-08,0.017485833111863393,8,0.5
2009-09,0.04044195371875896,8,0.5
2009-10,-0.01782697587761493,8,0.5
2009-11,0.045910085970875376,8,0.5
2009-12,0.01923772858598149,8,0.5
2010-01,-0.04270883892326758,8,0.5
2010-02,0.021997022155741466,8,0.5
2010-03,0.044986457531076475,8,0.5
2010-04,0.012505753918409222,8,0.5
2010-05,-0.0860413854568978,8,0.5
2010-06,-0.040824981502240246,8,0.5
2010-07,0.07487699350004264,8,0.5
2010-08,-0.019949211697721785,8,0.5
2010-09,0.06749328699538736,8,0.5
2010-10,0.03591315878012065,8,0.5
2010-11,-0.003915840538676009,8,0.5
2010-12,0.05522109631990421,8,0.5
2011-01,0.006652148047424498,8,0.5
2011-02,0.030406643361494366,8,0.5
2011-03,0.012945044274007955,8,0.5
2011-04,0.0336714047353647,8,0.5
2011-05,0.005572035902436602,8,0.5
2011-06,-0.014153284874234697,8,0.5
2011-07,-0.020541697872773768,8,0.5
2011-08,-0.03034684573816916,8,0.5
2011-09,-0.05796260359142423,8,0.5
2011-10,0.08129176736808613,8,0.5
2011-11,0.004817312158535325,8,0.5
2011-12,0.01713222230596585,8,0.5
2012-01,0.01086736014556793,8,0.5
2012-02,0.028613339240879394,8,0.5
2012-03,0.02496597144937087,8,0.5
2012-04,-0.000507608467301548,8,0.5
2012-05,-0.042914974549388835,8,0.5
2012-06,0.031133929779128287,8,0.5
2012-07,0.01987471545837839,8,0.5
2012-08,-0.003125819892549995,8,0.5
2012-09,0.02270091520559049,8,0.5
2012-10,-0.009142680766455231,8,0.5
2012-11,0.005534254505845347,8,0.5
2012-12,0.0015117257962872664,8,0.5
2013-01,0.05998852348832827,8,0.5
2013-02,0.015864471758056962,8,0.5
2013-03,0.04474378813267094,8,0.5
2013-04,0.027848489070475102,8,0.5
2013-05,0.012003104489443644,8,0.5
2013-06,-0.010206017364171673,8,0.5
2013-07,0.055657620513784284,8,0.5
2013-08,-0.03135969379589734,8,0.5
2013-09,0.029560517147298727,8,0.5
2013-10,0.05375338509973103,8,0.5
2013-11,0.017772096196302437,8,0.5
2013-12,0.02190639368527495,8,0.5
2014-01,-0.035296835053876985,8,0.5
2014-02,0.05400233251571793,8,0.5
2014-03,-0.004066875241963747,8,0.5
2014-04,-0.00011362894718114011,8,0.5
2014-05,0.024612616971569953,8,0.5
2014-06,0.022964784099053104,8,0.5
2014-07,-0.012696547125093478,8,0.5
2014-08,0.04367125630164383,8,0.5
2014-09,-0.010649558372298256,8,0.5
2014-10,0.04030986497192631,8,0.5
2014-11,0.025203088030852916,8,0.5
2014-12,-0.008393971325283238,8,0.5
2015-01,-0.0025365640119436126,8,0.5
2015-02,0.047222181719149325,8,0.5
2015-03,-0.0027197156811031888,8,0.5
2015-04,-0.0011804191658439309,8,0.5
2015-05,0.027768343285702865,8,0.5
2015-06,-0.012108381378115478,8,0.5
2015-07,0.017920526734281208,8,0.5
2015-08,-0.06606411958212036,8,0.5
2015-09,-0.04754490694012359,8,0.5
2015-10,0.07627448191274686,8,0.5
2015-11,-0.0006669460543378262,8,0.5
2015-12,-0.0022297931046707763,8,0.5
2016-01,-0.061785000767575086,8,0.5
2016-02,0.004353729482200407,8,0.5
2016-03,0.05750326325597732,8,0.5
2016-04,0.01149895343266489,8,0.5
2016-05,0.01615727826209967,8,0.5
2016-06,0.02244582383007153,8,0.5
2016-07,0.027509085984052654,8,0.5
2016-08,-0.023204145803673738,8,0.5
2016-09,0.00016788693503901292,8,0.5
2016-10,-0.04449582378770925,8,0.5
2016-11,0.02328530668287305,8,0.5
2016-12,0.015417932050280738,8,0.5
2017-01,0.0218013382082283,8,0.5
2017-02,0.030001308935068492,8,0.5
2017-03,-0.002272295109569307,8,0.5
2017-04,0.0097052939130703,8,0.5
2017-05,0.009165373770920674,8,0.5
2017-06,0.004366110634208552,8,0.5
2017-07,0.014874870500142395,8,0.5
2017-08,0.010001613167618769,8,0.5
2017-09,0.012244999699624354,8,0.5
2017-10,0.005837528646649621,8,0.5
2017-11,0.020862673197722812,8,0.5
2017-12,-1.2370059536318846e-05,8,0.5
2018-01,0.05308473127888113,8,0.5
2018-02,-0.02310950978066812,8,0.5
